ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4002,7.80000E+01,2.40000E+01,5.87337E-07,-2.04139E-08,-1.26802E-04,4.27983E-06,-6.43210E-02,-1.45291E-03,-5.17784E-04,-1.16959E-05,0.00000E+00,0.00000E+00,1.47536E-12,0.00000E+00,1.47536E-12,6.47910E-17,-1.47529E-12
4003,7.80000E+01,2.50000E+01,5.87328E-07,5.02789E-17,-1.26706E-04,7.20245E-13,-6.22507E-02,-2.07395E-07,-5.01118E-04,-1.66953E-09,0.00000E+00,0.00000E+00,1.46780E-12,0.00000E+00,1.46780E-12,6.46188E-17,-1.46773E-12
4004,7.80000E+01,2.60000E+01,5.87337E-07,2.04139E-08,-1.26802E-04,-4.27983E-06,-6.43210E-02,1.45301E-03,-5.17784E-04,1.16967E-05,0.00000E+00,0.00000E+00,1.47535E-12,0.00000E+00,1.47535E-12,6.47910E-17,-1.47529E-12
4005,7.80000E+01,2.70000E+01,5.87361E-07,4.08313E-08,-1.27518E-04,-8.73309E-06,-7.36486E-02,-1.05271E-02,-5.92871E-04,-8.47431E-05,0.00000E+00,0.00000E+00,1.49897E-12,0.00000E+00,1.49897E-12,6.57569E-17,-1.49890E-12
4006,7.80000E+01,2.80000E+01,5.87395E-07,6.12470E-08,-1.28695E-04,-1.28724E-05,-8.56232E-02,-1.09323E-02,-6.89267E-04,-8.80052E-05,0.00000E+00,0.00000E+00,1.54989E-12,0.00000E+00,1.54989E-12,6.73306E-17,-1.54982E-12
4007,7.80000E+01,2.90000E+01,5.87435E-07,8.16662E-08,-1.30258E-04,-1.67978E-05,-8.76442E-02,-2.10291E-02,-7.05535E-04,-1.69284E-04,0.00000E+00,0.00000E+00,1.62470E-12,0.00000E+00,1.62470E-12,6.94287E-17,-1.62463E-12
4008,7.80000E+01,3.00000E+01,5.87480E-07,1.02093E-07,-1.32308E-04,-2.03635E-05,-7.70355E-02,-5.76498E-02,-6.20135E-04,-4.64081E-04,0.00000E+00,0.00000E+00,1.73596E-12,0.00000E+00,1.73596E-12,7.21288E-17,-1.73588E-12
4009,7.80000E+01,3.10000E+01,5.87534E-07,1.22515E-07,-1.34446E-04,-2.33526E-05,-5.32368E-02,-7.99985E-02,-4.28557E-04,-6.43988E-04,0.00000E+00,0.00000E+00,1.89999E-12,0.00000E+00,1.89999E-12,7.49498E-17,-1.89992E-12
4010,7.80000E+01,3.20000E+01,5.87603E-07,1.42929E-07,-1.36799E-04,-2.63953E-05,-1.79414E-02,-7.09758E-02,-1.44428E-04,-5.71355E-04,0.00000E+00,0.00000E+00,2.08508E-12,0.00000E+00,2.08508E-12,7.81277E-17,-2.08501E-12
4011,7.80000E+01,3.30000E+01,5.87702E-07,1.63347E-07,-1.39126E-04,-2.93228E-05,1.05809E-02,-6.78056E-02,8.51766E-05,-5.45835E-04,0.00000E+00,0.00000E+00,2.27643E-12,0.00000E+00,2.27643E-12,8.13692E-17,-2.27635E-12
4012,7.80000E+01,3.40000E+01,5.87846E-07,1.83768E-07,-1.41218E-04,-3.20432E-05,2.46498E-02,-6.91108E-02,1.98431E-04,-5.56342E-04,0.00000E+00,0.00000E+00,2.47011E-12,0.00000E+00,2.47011E-12,8.44019E-17,-2.47003E-12
4013,7.80000E+01,3.50000E+01,5.88041E-07,2.04201E-07,-1.43503E-04,-3.47684E-05,4.19114E-02,-7.46016E-02,3.37386E-04,-6.00543E-04,0.00000E+00,0.00000E+00,2.64863E-12,0.00000E+00,2.64863E-12,8.77526E-17,-2.64854E-12
4014,7.80000E+01,3.60000E+01,5.88297E-07,2.24651E-07,-1.45752E-04,-3.71848E-05,4.74031E-02,-8.34405E-02,3.81595E-04,-6.71696E-04,0.00000E+00,0.00000E+00,2.82917E-12,0.00000E+00,2.82917E-12,9.10706E-17,-2.82908E-12
4015,7.80000E+01,3.70000E+01,5.88622E-07,2.45123E-07,-1.47996E-04,-3.95488E-05,2.23576E-02,-8.87232E-02,1.79979E-04,-7.14222E-04,0.00000E+00,0.00000E+00,3.06247E-12,0.00000E+00,3.06247E-12,9.44547E-17,-3.06237E-12
4016,7.80000E+01,3.80000E+01,5.88998E-07,2.65623E-07,-1.50812E-04,-4.18249E-05,2.18792E-02,-8.59200E-02,1.76128E-04,-6.91656E-04,0.00000E+00,0.00000E+00,3.34161E-12,0.00000E+00,3.34161E-12,9.85864E-17,-3.34151E-12
4017,7.80000E+01,3.90000E+01,5.89432E-07,2.86162E-07,-1.53935E-04,-4.46132E-05,2.70207E-02,-8.51784E-02,2.17517E-04,-6.85686E-04,0.00000E+00,0.00000E+00,3.65433E-12,0.00000E+00,3.65433E-12,1.03388E-16,-3.65423E-12
4018,7.80000E+01,4.00000E+01,5.89933E-07,3.06751E-07,-1.57468E-04,-4.82947E-05,1.05990E-02,-8.84039E-02,8.53218E-05,-7.11652E-04,0.00000E+00,0.00000E+00,4.01652E-12,0.00000E+00,4.01652E-12,1.09192E-16,-4.01641E-12
4019,7.80000E+01,4.10000E+01,5.90494E-07,3.27402E-07,-1.61265E-04,-5.18209E-05,8.42483E-03,-1.01228E-01,6.78199E-05,-8.14889E-04,0.00000E+00,0.00000E+00,4.43032E-12,0.00000E+00,4.43032E-12,1.15485E-16,-4.43020E-12
4020,7.80000E+01,4.20000E+01,5.91116E-07,3.48125E-07,-1.64991E-04,-5.53740E-05,3.08740E-02,-1.00220E-01,2.48536E-04,-8.06769E-04,0.00000E+00,0.00000E+00,4.91492E-12,0.00000E+00,4.91492E-12,1.21911E-16,-4.91479E-12
4021,7.80000E+01,4.30000E+01,5.91811E-07,3.68937E-07,-1.69324E-04,-5.88661E-05,4.52694E-02,-1.07493E-01,3.64419E-04,-8.65321E-04,0.00000E+00,0.00000E+00,5.44180E-12,0.00000E+00,5.44180E-12,1.29347E-16,-5.44167E-12
4022,7.80000E+01,4.40000E+01,5.92590E-07,3.89851E-07,-1.74003E-04,-6.23197E-05,4.83601E-02,-9.56997E-02,3.89299E-04,-7.70382E-04,0.00000E+00,0.00000E+00,6.01568E-12,0.00000E+00,6.01568E-12,1.37498E-16,-6.01554E-12
4023,7.80000E+01,4.50000E+01,5.93457E-07,4.10894E-07,-1.79243E-04,-6.60675E-05,5.32161E-02,-9.10341E-02,4.28390E-04,-7.32824E-04,0.00000E+00,0.00000E+00,6.61148E-12,0.00000E+00,6.61148E-12,1.46884E-16,-6.61133E-12
4024,7.80000E+01,4.60000E+01,5.94421E-07,4.32091E-07,-1.85925E-04,-6.96665E-05,6.45561E-02,-9.57786E-02,5.19677E-04,-7.71018E-04,0.00000E+00,0.00000E+00,7.21256E-12,0.00000E+00,7.21256E-12,1.58671E-16,-7.21241E-12
4025,7.80000E+01,4.70000E+01,5.95493E-07,4.53459E-07,-1.93755E-04,-7.30917E-05,8.27978E-02,-1.09253E-01,6.66522E-04,-8.79488E-04,0.00000E+00,0.00000E+00,8.06883E-12,0.00000E+00,8.06883E-12,1.72605E-16,-8.06866E-12
4026,7.80000E+01,4.80000E+01,5.96693E-07,4.75064E-07,-2.02121E-04,-7.67486E-05,8.12009E-02,-1.01837E-01,6.53667E-04,-8.19785E-04,0.00000E+00,0.00000E+00,9.24829E-12,0.00000E+00,9.24829E-12,1.88142E-16,-9.24810E-12
4027,7.80000E+01,4.90000E+01,5.98025E-07,4.96901E-07,-2.11252E-04,-8.04238E-05,9.88791E-02,-8.83076E-02,7.95977E-04,-7.10876E-04,0.00000E+00,0.00000E+00,1.17879E-11,0.00000E+00,1.17879E-11,2.05659E-16,-1.17877E-11
4028,7.80000E+01,5.00000E+01,5.99518E-07,5.18631E-07,-2.21060E-04,-8.36366E-05,6.26836E-02,-6.01973E-02,5.04603E-04,-4.84588E-04,0.00000E+00,0.00000E+00,1.81314E-11,0.00000E+00,1.81314E-11,2.24847E-16,-1.81312E-11
4029,7.90000E+01,0.00000E+00,6.22701E-07,-5.16806E-07,-2.25234E-04,7.22241E-05,3.00362E-02,3.39210E-02,2.41792E-04,2.73064E-04,0.00000E+00,0.00000E+00,1.81732E-11,0.00000E+00,1.81732E-11,2.25185E-16,-1.81730E-11
4030,7.90000E+01,1.00000E+00,6.20896E-07,-4.95204E-07,-2.14666E-04,6.96583E-05,7.93803E-02,6.73202E-02,6.39012E-04,5.41927E-04,0.00000E+00,0.00000E+00,1.21754E-11,0.00000E+00,1.21754E-11,2.05009E-16,-1.21752E-11
4031,7.90000E+01,2.00000E+00,6.19285E-07,-4.73487E-07,-2.04342E-04,6.73330E-05,1.13406E-01,6.35101E-02,9.12921E-04,5.11256E-04,0.00000E+00,0.00000E+00,9.80939E-12,0.00000E+00,9.80939E-12,1.86315E-16,-9.80920E-12
4032,7.90000E+01,3.00000E+00,6.17843E-07,-4.51999E-07,-1.95382E-04,6.47459E-05,1.04487E-01,6.79845E-02,8.41119E-04,5.47275E-04,0.00000E+00,0.00000E+00,8.64796E-12,0.00000E+00,8.64796E-12,1.70524E-16,-8.64779E-12
4033,7.90000E+01,4.00000E+00,6.16557E-07,-4.30748E-07,-1.87488E-04,6.21405E-05,7.39944E-02,8.34859E-02,5.95655E-04,6.72061E-04,0.00000E+00,0.00000E+00,7.72784E-12,0.00000E+00,7.72784E-12,1.57027E-16,-7.72769E-12
4034,7.90000E+01,5.00000E+00,6.15406E-07,-4.09650E-07,-1.80709E-04,5.97234E-05,4.40466E-02,7.78068E-02,3.54575E-04,6.26345E-04,0.00000E+00,0.00000E+00,7.10453E-12,0.00000E+00,7.10453E-12,1.45797E-16,-7.10439E-12
4035,7.90000E+01,6.00000E+00,6.14369E-07,-3.88698E-07,-1.75276E-04,5.73350E-05,4.13979E-02,7.52807E-02,3.33253E-04,6.06009E-04,0.00000E+00,0.00000E+00,6.48232E-12,0.00000E+00,6.48232E-12,1.36886E-16,-6.48218E-12
4036,7.90000E+01,7.00000E+00,6.13441E-07,-3.67869E-07,-1.70626E-04,5.47068E-05,3.41945E-02,8.01818E-02,2.75266E-04,6.45464E-04,0.00000E+00,0.00000E+00,5.90028E-12,0.00000E+00,5.90028E-12,1.29227E-16,-5.90015E-12
4037,7.90000E+01,8.00000E+00,6.12609E-07,-3.47138E-07,-1.66593E-04,5.17228E-05,3.52846E-02,6.58878E-02,2.84041E-04,5.30397E-04,0.00000E+00,0.00000E+00,5.36312E-12,0.00000E+00,5.36312E-12,1.22474E-16,-5.36300E-12
4038,7.90000E+01,9.00000E+00,6.11866E-07,-3.26496E-07,-1.63018E-04,4.85379E-05,3.71183E-02,7.26698E-02,2.98802E-04,5.84992E-04,0.00000E+00,0.00000E+00,4.84615E-12,0.00000E+00,4.84615E-12,1.16446E-16,-4.84603E-12
4039,7.90000E+01,1.00000E+01,6.11204E-07,-3.05925E-07,-1.59561E-04,4.52791E-05,3.94907E-02,8.23034E-02,3.17900E-04,6.62542E-04,0.00000E+00,0.00000E+00,4.39101E-12,0.00000E+00,4.39101E-12,1.10727E-16,-4.39090E-12
4040,7.90000E+01,1.10000E+01,6.10622E-07,-2.85408E-07,-1.56737E-04,4.20101E-05,3.98180E-02,8.30787E-02,3.20535E-04,6.68783E-04,0.00000E+00,0.00000E+00,4.01132E-12,0.00000E+00,4.01132E-12,1.05984E-16,-4.01122E-12
4041,7.90000E+01,1.20000E+01,6.10113E-07,-2.64937E-07,-1.54330E-04,3.92588E-05,4.48598E-02,8.53373E-02,3.61122E-04,6.86965E-04,0.00000E+00,0.00000E+00,3.68072E-12,0.00000E+00,3.68072E-12,1.02070E-16,-3.68062E-12
4042,7.90000E+01,1.30000E+01,6.09673E-07,-2.44494E-07,-1.51769E-04,3.71530E-05,5.88087E-02,5.86025E-02,4.73410E-04,4.71750E-04,0.00000E+00,0.00000E+00,3.41746E-12,0.00000E+00,3.41746E-12,9.82677E-17,-3.41736E-12
4043,7.90000E+01,1.40000E+01,6.09305E-07,-2.24088E-07,-1.49393E-04,3.51448E-05,6.37368E-02,6.60483E-02,5.13081E-04,5.31689E-04,0.00000E+00,0.00000E+00,3.20811E-12,0.00000E+00,3.20811E-12,9.48021E-17,-3.20802E-12
4044,7.90000E+01,1.50000E+01,6.09010E-07,-2.03706E-07,-1.47313E-04,3.27881E-05,4.67941E-02,8.52076E-02,3.76693E-04,6.85921E-04,0.00000E+00,0.00000E+00,3.01375E-12,0.00000E+00,3.01375E-12,9.16743E-17,-3.01366E-12
4045,7.90000E+01,1.60000E+01,6.08775E-07,-1.83333E-07,-1.45229E-04,3.01027E-05,4.41328E-02,9.23314E-02,3.55269E-04,7.43268E-04,0.00000E+00,0.00000E+00,2.79156E-12,0.00000E+00,2.79156E-12,8.85406E-17,-2.79147E-12
4046,7.90000E+01,1.70000E+01,6.08597E-07,-1.62963E-07,-1.43112E-04,2.74515E-05,3.94966E-02,8.63727E-02,3.17948E-04,6.95300E-04,0.00000E+00,0.00000E+00,2.55549E-12,0.00000E+00,2.55549E-12,8.54690E-17,-2.55541E-12
4047,7.90000E+01,1.80000E+01,6.08471E-07,-1.42596E-07,-1.40771E-04,2.45421E-05,1.43356E-02,8.88032E-02,1.15401E-04,7.14865E-04,0.00000E+00,0.00000E+00,2.32355E-12,0.00000E+00,2.32355E-12,8.21858E-17,-2.32347E-12
4048,7.90000E+01,1.90000E+01,6.08379E-07,-1.22223E-07,-1.38328E-04,2.15760E-05,-1.24444E-02,7.38167E-02,-1.00178E-04,5.94224E-04,0.00000E+00,0.00000E+00,2.11544E-12,0.00000E+00,2.11544E-12,7.88910E-17,-2.11536E-12
4049,7.90000E+01,2.00000E+01,6.08311E-07,-1.01845E-07,-1.35977E-04,1.86350E-05,-3.03408E-02,4.41615E-02,-2.44243E-04,3.55500E-04,0.00000E+00,0.00000E+00,1.95218E-12,0.00000E+00,1.95218E-12,7.58185E-17,-1.95210E-12
4050,7.90000E+01,2.10000E+01,6.08262E-07,-8.14723E-08,-1.33662E-04,1.52461E-05,-4.86282E-02,3.29096E-02,-3.91457E-04,2.64922E-04,0.00000E+00,0.00000E+00,1.83908E-12,0.00000E+00,1.83908E-12,7.28442E-17,-1.83901E-12
4051,7.90000E+01,2.20000E+01,6.08221E-07,-6.11022E-08,-1.31391E-04,1.14923E-05,-5.00344E-02,2.63923E-02,-4.02777E-04,2.12458E-04,0.00000E+00,0.00000E+00,1.75723E-12,0.00000E+00,1.75723E-12,7.00178E-17,-1.75716E-12
4052,7.90000E+01,2.30000E+01,6.08185E-07,-4.07338E-08,-1.30054E-04,7.66227E-06,-3.60657E-02,1.81320E-02,-2.90329E-04,1.45963E-04,0.00000E+00,0.00000E+00,1.69724E-12,0.00000E+00,1.69724E-12,6.83157E-17,-1.69717E-12
4053,7.90000E+01,2.40000E+01,6.08162E-07,-2.03648E-08,-1.29423E-04,3.74740E-06,-2.66431E-02,1.06058E-03,-2.14477E-04,8.53767E-06,0.00000E+00,0.00000E+00,1.66993E-12,0.00000E+00,1.66993E-12,6.74766E-17,-1.66986E-12
4054,7.90000E+01,2.50000E+01,6.08153E-07,-2.00819E-17,-1.29081E-04,9.98730E-13,-2.16630E-02,-2.40094E-08,-1.74387E-04,-1.93276E-10,0.00000E+00,0.00000E+00,1.66452E-12,0.00000E+00,1.66452E-12,6.70642E-17,-1.66445E-12
4055,7.90000E+01,2.60000E+01,6.08162E-07,2.03648E-08,-1.29423E-04,-3.74740E-06,-2.66429E-02,-1.06039E-03,-2.14475E-04,-8.53618E-06,0.00000E+00,0.00000E+00,1.66993E-12,0.00000E+00,1.66993E-12,6.74766E-17,-1.66986E-12
4056,7.90000E+01,2.70000E+01,6.08185E-07,4.07338E-08,-1.30054E-04,-7.66227E-06,-3.60656E-02,-1.81318E-02,-2.90328E-04,-1.45961E-04,0.00000E+00,0.00000E+00,1.69724E-12,0.00000E+00,1.69724E-12,6.83157E-17,-1.69717E-12
4057,7.90000E+01,2.80000E+01,6.08221E-07,6.11022E-08,-1.31391E-04,-1.14923E-05,-5.00345E-02,-2.63931E-02,-4.02778E-04,-2.12464E-04,0.00000E+00,0.00000E+00,1.75723E-12,0.00000E+00,1.75723E-12,7.00178E-17,-1.75716E-12
4058,7.90000E+01,2.90000E+01,6.08262E-07,8.14723E-08,-1.33662E-04,-1.52461E-05,-4.86283E-02,-3.29100E-02,-3.91458E-04,-2.64925E-04,0.00000E+00,0.00000E+00,1.83908E-12,0.00000E+00,1.83908E-12,7.28442E-17,-1.83901E-12
4059,7.90000E+01,3.00000E+01,6.08311E-07,1.01845E-07,-1.35977E-04,-1.86350E-05,-3.03404E-02,-4.41614E-02,-2.44240E-04,-3.55499E-04,0.00000E+00,0.00000E+00,1.95218E-12,0.00000E+00,1.95218E-12,7.58185E-17,-1.95210E-12
4060,7.90000E+01,3.10000E+01,6.08379E-07,1.22223E-07,-1.38328E-04,-2.15760E-05,-1.24444E-02,-7.38164E-02,-1.00177E-04,-5.94222E-04,0.00000E+00,0.00000E+00,2.11544E-12,0.00000E+00,2.11544E-12,7.88910E-17,-2.11536E-12
4061,7.90000E+01,3.20000E+01,6.08471E-07,1.42596E-07,-1.40771E-04,-2.45421E-05,1.43355E-02,-8.88035E-02,1.15401E-04,-7.14868E-04,0.00000E+00,0.00000E+00,2.32355E-12,0.00000E+00,2.32355E-12,8.21858E-17,-2.32347E-12
4062,7.90000E+01,3.30000E+01,6.08597E-07,1.62963E-07,-1.43112E-04,-2.74515E-05,3.94965E-02,-8.63725E-02,3.17947E-04,-6.95299E-04,0.00000E+00,0.00000E+00,2.55549E-12,0.00000E+00,2.55549E-12,8.54690E-17,-2.55541E-12
4063,7.90000E+01,3.40000E+01,6.08775E-07,1.83333E-07,-1.45229E-04,-3.01027E-05,4.41330E-02,-9.23315E-02,3.55271E-04,-7.43269E-04,0.00000E+00,0.00000E+00,2.79156E-12,0.00000E+00,2.79156E-12,8.85406E-17,-2.79147E-12
4064,7.90000E+01,3.50000E+01,6.09010E-07,2.03706E-07,-1.47313E-04,-3.27881E-05,4.67940E-02,-8.52079E-02,3.76692E-04,-6.85924E-04,0.00000E+00,0.00000E+00,3.01375E-12,0.00000E+00,3.01375E-12,9.16743E-17,-3.01366E-12
4065,7.90000E+01,3.60000E+01,6.09305E-07,2.24088E-07,-1.49393E-04,-3.51448E-05,6.37371E-02,-6.60483E-02,5.13083E-04,-5.31688E-04,0.00000E+00,0.00000E+00,3.20811E-12,0.00000E+00,3.20811E-12,9.48021E-17,-3.20802E-12
4066,7.90000E+01,3.70000E+01,6.09673E-07,2.44494E-07,-1.51769E-04,-3.71530E-05,5.88091E-02,-5.86022E-02,4.73414E-04,-4.71748E-04,0.00000E+00,0.00000E+00,3.41746E-12,0.00000E+00,3.41746E-12,9.82677E-17,-3.41736E-12
4067,7.90000E+01,3.80000E+01,6.10113E-07,2.64937E-07,-1.54330E-04,-3.92588E-05,4.48599E-02,-8.53371E-02,3.61122E-04,-6.86964E-04,0.00000E+00,0.00000E+00,3.68072E-12,0.00000E+00,3.68072E-12,1.02070E-16,-3.68062E-12
4068,7.90000E+01,3.90000E+01,6.10622E-07,2.85408E-07,-1.56737E-04,-4.20101E-05,3.98178E-02,-8.30790E-02,3.20534E-04,-6.68786E-04,0.00000E+00,0.00000E+00,4.01132E-12,0.00000E+00,4.01132E-12,1.05984E-16,-4.01121E-12
4069,7.90000E+01,4.00000E+01,6.11204E-07,3.05925E-07,-1.59561E-04,-4.52791E-05,3.94908E-02,-8.23036E-02,3.17901E-04,-6.62544E-04,0.00000E+00,0.00000E+00,4.39101E-12,0.00000E+00,4.39101E-12,1.10727E-16,-4.39090E-12
4070,7.90000E+01,4.10000E+01,6.11866E-07,3.26496E-07,-1.63018E-04,-4.85379E-05,3.71185E-02,-7.26701E-02,2.98804E-04,-5.84994E-04,0.00000E+00,0.00000E+00,4.84615E-12,0.00000E+00,4.84615E-12,1.16446E-16,-4.84603E-12
4071,7.90000E+01,4.20000E+01,6.12609E-07,3.47138E-07,-1.66593E-04,-5.17228E-05,3.52846E-02,-6.58878E-02,2.84041E-04,-5.30396E-04,0.00000E+00,0.00000E+00,5.36312E-12,0.00000E+00,5.36312E-12,1.22474E-16,-5.36300E-12
4072,7.90000E+01,4.30000E+01,6.13441E-07,3.67869E-07,-1.70626E-04,-5.47068E-05,3.41941E-02,-8.01815E-02,2.75263E-04,-6.45461E-04,0.00000E+00,0.00000E+00,5.90028E-12,0.00000E+00,5.90028E-12,1.29227E-16,-5.90015E-12
4073,7.90000E+01,4.40000E+01,6.14369E-07,3.88698E-07,-1.75276E-04,-5.73350E-05,4.13978E-02,-7.52807E-02,3.33252E-04,-6.06010E-04,0.00000E+00,0.00000E+00,6.48232E-12,0.00000E+00,6.48232E-12,1.36886E-16,-6.48218E-12
4074,7.90000E+01,4.50000E+01,6.15406E-07,4.09650E-07,-1.80709E-04,-5.97234E-05,4.40464E-02,-7.78065E-02,3.54574E-04,-6.26342E-04,0.00000E+00,0.00000E+00,7.10453E-12,0.00000E+00,7.10453E-12,1.45797E-16,-7.10439E-12
4075,7.90000E+01,4.60000E+01,6.16557E-07,4.30748E-07,-1.87488E-04,-6.21405E-05,7.39946E-02,-8.34856E-02,5.95657E-04,-6.72059E-04,0.00000E+00,0.00000E+00,7.72784E-12,0.00000E+00,7.72784E-12,1.57027E-16,-7.72769E-12
4076,7.90000E+01,4.70000E+01,6.17843E-07,4.51999E-07,-1.95382E-04,-6.47459E-05,1.04487E-01,-6.79847E-02,8.41119E-04,-5.47277E-04,0.00000E+00,0.00000E+00,8.64796E-12,0.00000E+00,8.64796E-12,1.70524E-16,-8.64779E-12
4077,7.90000E+01,4.80000E+01,6.19285E-07,4.73487E-07,-2.04342E-04,-6.73330E-05,1.13406E-01,-6.35098E-02,9.12922E-04,-5.11254E-04,0.00000E+00,0.00000E+00,9.80939E-12,0.00000E+00,9.80939E-12,1.86315E-16,-9.80920E-12
4078,7.90000E+01,4.90000E+01,6.20896E-07,4.95204E-07,-2.14666E-04,-6.96583E-05,7.93802E-02,-6.73204E-02,6.39011E-04,-5.41929E-04,0.00000E+00,0.00000E+00,1.21754E-11,0.00000E+00,1.21754E-11,2.05009E-16,-1.21752E-11
4079,7.90000E+01,5.00000E+01,6.22701E-07,5.16806E-07,-2.25234E-04,-7.22241E-05,3.00355E-02,-3.39208E-02,2.41786E-04,-2.73062E-04,0.00000E+00,0.00000E+00,1.81732E-11,0.00000E+00,1.81732E-11,2.25185E-16,-1.81730E-11
4080,8.00000E+01,0.00000E+00,6.45701E-07,-5.14648E-07,-2.26979E-04,5.97793E-05,5.21287E-02,1.68203E-02,4.19636E-04,1.35404E-04,0.00000E+00,0.00000E+00,1.79562E-11,0.00000E+00,1.79562E-11,2.21750E-16,-1.79560E-11
4081,8.00000E+01,1.00000E+00,6.43639E-07,-4.93201E-07,-2.15324E-04,5.81981E-05,-2.68254E-02,3.97076E-02,-2.15944E-04,3.19646E-04,0.00000E+00,0.00000E+00,1.24781E-11,0.00000E+00,1.24781E-11,2.00250E-16,-1.24779E-11
4082,8.00000E+01,2.00000E+00,6.41782E-07,-4.71645E-07,-2.05766E-04,5.71433E-05,-1.91130E-03,5.09364E-02,-1.53860E-05,4.10038E-04,0.00000E+00,0.00000E+00,1.03328E-11,0.00000E+00,1.03328E-11,1.83560E-16,-1.03326E-11
4083,8.00000E+01,3.00000E+00,6.40100E-07,-4.50297E-07,-1.96431E-04,5.60767E-05,4.62014E-02,3.07710E-02,3.71921E-04,2.47706E-04,0.00000E+00,0.00000E+00,9.18889E-12,0.00000E+00,9.18889E-12,1.67963E-16,-9.18873E-12
4084,8.00000E+01,4.00000E+00,6.38599E-07,-4.29185E-07,-1.88486E-04,5.46001E-05,6.23799E-02,6.40663E-02,5.02158E-04,5.15734E-04,0.00000E+00,0.00000E+00,8.18694E-12,0.00000E+00,8.18694E-12,1.54996E-16,-8.18678E-12
4085,8.00000E+01,5.00000E+00,6.37256E-07,-4.08215E-07,-1.81709E-04,5.32174E-05,7.29167E-02,6.55871E-02,5.86980E-04,5.27976E-04,0.00000E+00,0.00000E+00,7.49588E-12,0.00000E+00,7.49588E-12,1.44298E-16,-7.49573E-12
4086,8.00000E+01,6.00000E+00,6.36058E-07,-3.87376E-07,-1.75941E-04,5.19306E-05,6.84964E-02,5.65980E-02,5.51396E-04,4.55614E-04,0.00000E+00,0.00000E+00,6.85136E-12,0.00000E+00,6.85136E-12,1.35450E-16,-6.85122E-12
4087,8.00000E+01,7.00000E+00,6.34989E-07,-3.66655E-07,-1.71219E-04,5.02544E-05,5.81165E-02,6.35232E-02,4.67838E-04,5.11362E-04,0.00000E+00,0.00000E+00,6.24421E-12,0.00000E+00,6.24421E-12,1.28162E-16,-6.24408E-12
4088,8.00000E+01,8.00000E+00,6.34028E-07,-3.46025E-07,-1.67369E-04,4.78101E-05,6.92377E-02,5.72649E-02,5.57364E-04,4.60983E-04,0.00000E+00,0.00000E+00,5.68041E-12,0.00000E+00,5.68041E-12,1.21950E-16,-5.68029E-12
4089,8.00000E+01,9.00000E+00,6.33174E-07,-3.25472E-07,-1.63833E-04,4.52876E-05,7.60306E-02,4.15177E-02,6.12046E-04,3.34218E-04,0.00000E+00,0.00000E+00,5.17439E-12,0.00000E+00,5.17439E-12,1.16291E-16,-5.17427E-12
4090,8.00000E+01,1.00000E+01,6.32416E-07,-3.04988E-07,-1.60478E-04,4.27165E-05,9.03714E-02,4.78716E-02,7.27490E-04,3.85367E-04,0.00000E+00,0.00000E+00,4.72069E-12,0.00000E+00,4.72069E-12,1.11001E-16,-4.72058E-12
4091,8.00000E+01,1.10000E+01,6.31754E-07,-2.84558E-07,-1.57741E-04,4.01039E-05,9.30589E-02,6.21237E-02,7.49124E-04,5.00096E-04,0.00000E+00,0.00000E+00,4.33732E-12,0.00000E+00,4.33732E-12,1.06624E-16,-4.33721E-12
4092,8.00000E+01,1.20000E+01,6.31175E-07,-2.64166E-07,-1.55212E-04,3.77252E-05,1.11588E-01,6.80523E-02,8.98280E-04,5.47821E-04,0.00000E+00,0.00000E+00,4.01868E-12,0.00000E+00,4.01868E-12,1.02694E-16,-4.01858E-12
4093,8.00000E+01,1.30000E+01,6.30680E-07,-2.43802E-07,-1.52926E-04,3.56830E-05,1.30059E-01,5.14879E-02,1.04697E-03,4.14478E-04,0.00000E+00,0.00000E+00,3.77266E-12,0.00000E+00,3.77266E-12,9.92544E-17,-3.77256E-12
4094,8.00000E+01,1.40000E+01,6.30269E-07,-2.23468E-07,-1.50686E-04,3.35584E-05,1.30348E-01,5.98409E-02,1.04930E-03,4.81719E-04,0.00000E+00,0.00000E+00,3.55554E-12,0.00000E+00,3.55554E-12,9.59256E-17,-3.55545E-12
4095,8.00000E+01,1.50000E+01,6.29931E-07,-2.03151E-07,-1.48551E-04,3.12931E-05,1.32302E-01,7.54365E-02,1.06503E-03,6.07264E-04,0.00000E+00,0.00000E+00,3.32089E-12,0.00000E+00,3.32089E-12,9.27630E-17,-3.32080E-12
4096,8.00000E+01,1.60000E+01,6.29660E-07,-1.82840E-07,-1.46694E-04,2.86825E-05,1.36624E-01,8.46863E-02,1.09982E-03,6.81725E-04,0.00000E+00,0.00000E+00,3.06771E-12,0.00000E+00,3.06771E-12,8.99255E-17,-3.06762E-12
4097,8.00000E+01,1.70000E+01,6.29451E-07,-1.62528E-07,-1.44685E-04,2.59623E-05,1.33969E-01,8.16864E-02,1.07845E-03,6.57576E-04,0.00000E+00,0.00000E+00,2.81675E-12,0.00000E+00,2.81675E-12,8.69714E-17,-2.81666E-12
