ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3517,6.80000E+01,4.90000E+01,2.34293E-08,4.31814E-08,-1.17682E-04,-8.06502E-05,6.71677E-02,8.64356E-02,5.40700E-04,6.95806E-04,0.00000E+00,0.00000E+00,1.39511E-12,0.00000E+00,1.39511E-12,8.19230E-17,-1.39503E-12
3518,6.80000E+01,5.00000E+01,2.16636E-08,4.44896E-08,-1.22025E-04,-8.69112E-05,4.45419E-02,9.37300E-02,3.58563E-04,7.54526E-04,0.00000E+00,0.00000E+00,1.53746E-12,0.00000E+00,1.53746E-12,9.03360E-17,-1.53737E-12
3519,6.90000E+01,0.00000E+00,2.29039E-08,-4.65124E-08,-1.29153E-04,8.32815E-05,1.69104E-02,-8.48027E-02,1.36129E-04,-6.82662E-04,0.00000E+00,0.00000E+00,1.79872E-12,0.00000E+00,1.79872E-12,9.50560E-17,-1.79862E-12
3520,6.90000E+01,1.00000E+00,2.48677E-08,-4.50304E-08,-1.25538E-04,7.70307E-05,4.97809E-02,-1.18562E-01,4.00736E-04,-9.54421E-04,0.00000E+00,0.00000E+00,1.71506E-12,0.00000E+00,1.71506E-12,8.73167E-17,-1.71497E-12
3521,6.90000E+01,2.00000E+00,2.66452E-08,-4.35246E-08,-1.20391E-04,7.05035E-05,5.30079E-02,-1.10044E-01,4.26714E-04,-8.85852E-04,0.00000E+00,0.00000E+00,2.05672E-12,0.00000E+00,2.05672E-12,7.83454E-17,-2.05664E-12
3522,6.90000E+01,3.00000E+00,2.82927E-08,-4.19391E-08,-1.15391E-04,6.41423E-05,5.94140E-02,-1.20388E-01,4.78282E-04,-9.69121E-04,0.00000E+00,0.00000E+00,2.19198E-12,0.00000E+00,2.19198E-12,7.01532E-17,-2.19191E-12
3523,6.90000E+01,4.00000E+00,2.97932E-08,-4.02909E-08,-1.10725E-04,5.84153E-05,7.59598E-02,-1.11261E-01,6.11477E-04,-8.95653E-04,0.00000E+00,0.00000E+00,2.34289E-12,0.00000E+00,2.34289E-12,6.30817E-17,-2.34283E-12
3524,6.90000E+01,5.00000E+00,3.11579E-08,-3.85834E-08,-1.06587E-04,5.33981E-05,6.15183E-02,-7.06236E-02,4.95222E-04,-5.68520E-04,0.00000E+00,0.00000E+00,2.41899E-12,0.00000E+00,2.41899E-12,5.72041E-17,-2.41893E-12
3525,6.90000E+01,6.00000E+00,3.23771E-08,-3.67990E-08,-1.03128E-04,4.92858E-05,8.08742E-02,-6.61711E-02,6.51037E-04,-5.32677E-04,0.00000E+00,0.00000E+00,2.46786E-12,0.00000E+00,2.46786E-12,5.25846E-17,-2.46781E-12
3526,6.90000E+01,7.00000E+00,3.34713E-08,-3.49487E-08,-1.00655E-04,4.52357E-05,9.42064E-02,-8.37748E-02,7.58361E-04,-6.74387E-04,0.00000E+00,0.00000E+00,2.48188E-12,0.00000E+00,2.48188E-12,4.90156E-17,-2.48184E-12
3527,6.90000E+01,8.00000E+00,3.44581E-08,-3.30573E-08,-9.89721E-05,4.22275E-05,8.27852E-02,-6.11688E-02,6.66421E-04,-4.92409E-04,0.00000E+00,0.00000E+00,2.47783E-12,0.00000E+00,2.47783E-12,4.66040E-17,-2.47778E-12
3528,6.90000E+01,9.00000E+00,3.53331E-08,-3.11167E-08,-9.74179E-05,3.94386E-05,9.98045E-02,-6.91803E-02,8.03426E-04,-5.56901E-04,0.00000E+00,0.00000E+00,2.51150E-12,0.00000E+00,2.51150E-12,4.44587E-17,-2.51146E-12
3529,6.90000E+01,1.00000E+01,3.61144E-08,-2.91480E-08,-9.59351E-05,3.67742E-05,1.13911E-01,-7.30977E-02,9.16984E-04,-5.88436E-04,0.00000E+00,0.00000E+00,2.59301E-12,0.00000E+00,2.59301E-12,4.24874E-17,-2.59297E-12
3530,6.90000E+01,1.10000E+01,3.68129E-08,-2.71609E-08,-9.46082E-05,3.38024E-05,1.10986E-01,-7.22156E-02,8.93437E-04,-5.81336E-04,0.00000E+00,0.00000E+00,2.67442E-12,0.00000E+00,2.67442E-12,4.06256E-17,-2.67438E-12
3531,6.90000E+01,1.20000E+01,3.74339E-08,-2.51591E-08,-9.31739E-05,3.06299E-05,1.04030E-01,-7.78900E-02,8.37444E-04,-6.27014E-04,0.00000E+00,0.00000E+00,2.78845E-12,0.00000E+00,2.78845E-12,3.87188E-17,-2.78841E-12
3532,6.90000E+01,1.30000E+01,3.79793E-08,-2.31554E-08,-9.17543E-05,2.76938E-05,1.07497E-01,-6.99644E-02,8.65351E-04,-5.63214E-04,0.00000E+00,0.00000E+00,2.95881E-12,0.00000E+00,2.95881E-12,3.69728E-17,-2.95877E-12
3533,6.90000E+01,1.40000E+01,3.84585E-08,-2.11511E-08,-9.03907E-05,2.48121E-05,1.17844E-01,-6.72137E-02,9.48645E-04,-5.41070E-04,0.00000E+00,0.00000E+00,3.13214E-12,0.00000E+00,3.13214E-12,3.53641E-17,-3.13210E-12
3534,6.90000E+01,1.50000E+01,3.88874E-08,-1.91487E-08,-8.87205E-05,2.18498E-05,1.18432E-01,-7.45679E-02,9.53379E-04,-6.00272E-04,0.00000E+00,0.00000E+00,3.28828E-12,0.00000E+00,3.28828E-12,3.36037E-17,-3.28824E-12
3535,6.90000E+01,1.60000E+01,3.92747E-08,-1.71569E-08,-8.66557E-05,1.93153E-05,1.05067E-01,-7.56947E-02,8.45787E-04,-6.09342E-04,0.00000E+00,0.00000E+00,3.48973E-12,0.00000E+00,3.48973E-12,3.17262E-17,-3.48970E-12
3536,6.90000E+01,1.70000E+01,3.96250E-08,-1.51747E-08,-8.49229E-05,1.67094E-05,6.59479E-02,-1.02321E-01,5.30880E-04,-8.23681E-04,0.00000E+00,0.00000E+00,3.76503E-12,0.00000E+00,3.76503E-12,3.01517E-17,-3.76500E-12
3537,6.90000E+01,1.80000E+01,3.99259E-08,-1.32138E-08,-8.37835E-05,1.45035E-05,3.92678E-02,-1.25316E-01,3.16106E-04,-1.00880E-03,0.00000E+00,0.00000E+00,4.11052E-12,0.00000E+00,4.11052E-12,2.91008E-17,-4.11049E-12
3538,6.90000E+01,1.90000E+01,4.01772E-08,-1.12890E-08,-8.23647E-05,1.25268E-05,3.27361E-02,-9.33560E-02,2.63525E-04,-7.51516E-04,0.00000E+00,0.00000E+00,4.46515E-12,0.00000E+00,4.46515E-12,2.79370E-17,-4.46512E-12
3539,6.90000E+01,2.00000E+01,4.03857E-08,-9.38498E-09,-8.09946E-05,1.06220E-05,3.18837E-02,-6.34070E-02,2.56664E-04,-5.10426E-04,0.00000E+00,0.00000E+00,4.74615E-12,0.00000E+00,4.74615E-12,2.68586E-17,-4.74612E-12
3540,6.90000E+01,2.10000E+01,4.05646E-08,-7.49739E-09,-7.99353E-05,8.77920E-06,2.74697E-04,-2.90882E-02,2.21131E-06,-2.34160E-04,0.00000E+00,0.00000E+00,4.90335E-12,0.00000E+00,4.90335E-12,2.60286E-17,-4.90333E-12
3541,6.90000E+01,2.20000E+01,4.06962E-08,-5.61353E-09,-7.89631E-05,6.97642E-06,-8.17114E-03,-2.03266E-02,-6.57777E-05,-1.63629E-04,0.00000E+00,0.00000E+00,5.02912E-12,0.00000E+00,5.02912E-12,2.52925E-17,-5.02909E-12
3542,6.90000E+01,2.30000E+01,4.07817E-08,-3.73398E-09,-7.81092E-05,4.49936E-06,-5.29177E-04,-2.57885E-02,-4.25987E-06,-2.07598E-04,0.00000E+00,0.00000E+00,5.14801E-12,0.00000E+00,5.14801E-12,2.46382E-17,-5.14799E-12
3543,6.90000E+01,2.40000E+01,4.08325E-08,-1.86394E-09,-7.76900E-05,2.10924E-06,-2.44791E-03,-1.74410E-02,-1.97057E-05,-1.40400E-04,0.00000E+00,0.00000E+00,5.24131E-12,0.00000E+00,5.24131E-12,2.43117E-17,-5.24128E-12
3544,6.90000E+01,2.50000E+01,4.08471E-08,-2.06041E-16,-7.75093E-05,3.63106E-12,2.64767E-03,4.55808E-07,2.13138E-05,3.66926E-09,0.00000E+00,0.00000E+00,5.28901E-12,0.00000E+00,5.28901E-12,2.41809E-17,-5.28899E-12
3545,6.90000E+01,2.60000E+01,4.08325E-08,1.86394E-09,-7.76899E-05,-2.10923E-06,-2.44819E-03,1.74413E-02,-1.97080E-05,1.40402E-04,0.00000E+00,0.00000E+00,5.24131E-12,0.00000E+00,5.24131E-12,2.43117E-17,-5.24128E-12
3546,6.90000E+01,2.70000E+01,4.07817E-08,3.73398E-09,-7.81092E-05,-4.49935E-06,-5.30419E-04,2.57886E-02,-4.26987E-06,2.07598E-04,0.00000E+00,0.00000E+00,5.14801E-12,0.00000E+00,5.14801E-12,2.46382E-17,-5.14799E-12
3547,6.90000E+01,2.80000E+01,4.06962E-08,5.61353E-09,-7.89631E-05,-6.97645E-06,-8.17256E-03,2.03269E-02,-6.57891E-05,1.63632E-04,0.00000E+00,0.00000E+00,5.02912E-12,0.00000E+00,5.02912E-12,2.52925E-17,-5.02909E-12
3548,6.90000E+01,2.90000E+01,4.05646E-08,7.49739E-09,-7.99353E-05,-8.77919E-06,2.74554E-04,2.90854E-02,2.21016E-06,2.34137E-04,0.00000E+00,0.00000E+00,4.90335E-12,0.00000E+00,4.90335E-12,2.60286E-17,-4.90333E-12
3549,6.90000E+01,3.00000E+01,4.03857E-08,9.38498E-09,-8.09946E-05,-1.06220E-05,3.18817E-02,6.34081E-02,2.56648E-04,5.10435E-04,0.00000E+00,0.00000E+00,4.74615E-12,0.00000E+00,4.74615E-12,2.68586E-17,-4.74612E-12
3550,6.90000E+01,3.10000E+01,4.01772E-08,1.12890E-08,-8.23647E-05,-1.25268E-05,3.27352E-02,9.33561E-02,2.63518E-04,7.51517E-04,0.00000E+00,0.00000E+00,4.46515E-12,0.00000E+00,4.46515E-12,2.79370E-17,-4.46512E-12
3551,6.90000E+01,3.20000E+01,3.99259E-08,1.32138E-08,-8.37835E-05,-1.45035E-05,3.92677E-02,1.25317E-01,3.16105E-04,1.00880E-03,0.00000E+00,0.00000E+00,4.11052E-12,0.00000E+00,4.11052E-12,2.91008E-17,-4.11049E-12
3552,6.90000E+01,3.30000E+01,3.96250E-08,1.51747E-08,-8.49229E-05,-1.67095E-05,6.59485E-02,1.02321E-01,5.30885E-04,8.23683E-04,0.00000E+00,0.00000E+00,3.76503E-12,0.00000E+00,3.76503E-12,3.01517E-17,-3.76500E-12
3553,6.90000E+01,3.40000E+01,3.92747E-08,1.71569E-08,-8.66557E-05,-1.93153E-05,1.05067E-01,7.56943E-02,8.45789E-04,6.09339E-04,0.00000E+00,0.00000E+00,3.48973E-12,0.00000E+00,3.48973E-12,3.17262E-17,-3.48970E-12
3554,6.90000E+01,3.50000E+01,3.88874E-08,1.91487E-08,-8.87205E-05,-2.18498E-05,1.18432E-01,7.45667E-02,9.53381E-04,6.00262E-04,0.00000E+00,0.00000E+00,3.28828E-12,0.00000E+00,3.28828E-12,3.36037E-17,-3.28824E-12
3555,6.90000E+01,3.60000E+01,3.84585E-08,2.11511E-08,-9.03907E-05,-2.48121E-05,1.17844E-01,6.72139E-02,9.48646E-04,5.41072E-04,0.00000E+00,0.00000E+00,3.13214E-12,0.00000E+00,3.13214E-12,3.53641E-17,-3.13210E-12
3556,6.90000E+01,3.70000E+01,3.79793E-08,2.31554E-08,-9.17543E-05,-2.76938E-05,1.07496E-01,6.99639E-02,8.65345E-04,5.63210E-04,0.00000E+00,0.00000E+00,2.95881E-12,0.00000E+00,2.95881E-12,3.69728E-17,-2.95877E-12
3557,6.90000E+01,3.80000E+01,3.74339E-08,2.51591E-08,-9.31739E-05,-3.06299E-05,1.04030E-01,7.78881E-02,8.37441E-04,6.26999E-04,0.00000E+00,0.00000E+00,2.78845E-12,0.00000E+00,2.78845E-12,3.87188E-17,-2.78841E-12
3558,6.90000E+01,3.90000E+01,3.68129E-08,2.71609E-08,-9.46082E-05,-3.38024E-05,1.10986E-01,7.22155E-02,8.93433E-04,5.81335E-04,0.00000E+00,0.00000E+00,2.67442E-12,0.00000E+00,2.67442E-12,4.06256E-17,-2.67438E-12
3559,6.90000E+01,4.00000E+01,3.61144E-08,2.91480E-08,-9.59351E-05,-3.67742E-05,1.13909E-01,7.30980E-02,9.16967E-04,5.88439E-04,0.00000E+00,0.00000E+00,2.59301E-12,0.00000E+00,2.59301E-12,4.24875E-17,-2.59297E-12
3560,6.90000E+01,4.10000E+01,3.53331E-08,3.11167E-08,-9.74179E-05,-3.94386E-05,9.98052E-02,6.91809E-02,8.03432E-04,5.56906E-04,0.00000E+00,0.00000E+00,2.51150E-12,0.00000E+00,2.51150E-12,4.44587E-17,-2.51146E-12
3561,6.90000E+01,4.20000E+01,3.44581E-08,3.30573E-08,-9.89721E-05,-4.22275E-05,8.27863E-02,6.11676E-02,6.66429E-04,4.92399E-04,0.00000E+00,0.00000E+00,2.47783E-12,0.00000E+00,2.47783E-12,4.66040E-17,-2.47778E-12
3562,6.90000E+01,4.30000E+01,3.34713E-08,3.49487E-08,-1.00655E-04,-4.52357E-05,9.42076E-02,8.37740E-02,7.58371E-04,6.74381E-04,0.00000E+00,0.00000E+00,2.48189E-12,0.00000E+00,2.48189E-12,4.90156E-17,-2.48184E-12
3563,6.90000E+01,4.40000E+01,3.23771E-08,3.67990E-08,-1.03128E-04,-4.92858E-05,8.08749E-02,6.61713E-02,6.51043E-04,5.32679E-04,0.00000E+00,0.00000E+00,2.46786E-12,0.00000E+00,2.46786E-12,5.25845E-17,-2.46781E-12
3564,6.90000E+01,4.50000E+01,3.11579E-08,3.85834E-08,-1.06587E-04,-5.33981E-05,6.15181E-02,7.06228E-02,4.95221E-04,5.68514E-04,0.00000E+00,0.00000E+00,2.41899E-12,0.00000E+00,2.41899E-12,5.72041E-17,-2.41893E-12
3565,6.90000E+01,4.60000E+01,2.97932E-08,4.02909E-08,-1.10725E-04,-5.84153E-05,7.59596E-02,1.11261E-01,6.11475E-04,8.95653E-04,0.00000E+00,0.00000E+00,2.34289E-12,0.00000E+00,2.34289E-12,6.30817E-17,-2.34283E-12
3566,6.90000E+01,4.70000E+01,2.82927E-08,4.19391E-08,-1.15391E-04,-6.41423E-05,5.94146E-02,1.20388E-01,4.78288E-04,9.69122E-04,0.00000E+00,0.00000E+00,2.19198E-12,0.00000E+00,2.19198E-12,7.01532E-17,-2.19191E-12
3567,6.90000E+01,4.80000E+01,2.66452E-08,4.35246E-08,-1.20391E-04,-7.05035E-05,5.30076E-02,1.10045E-01,4.26711E-04,8.85859E-04,0.00000E+00,0.00000E+00,2.05671E-12,0.00000E+00,2.05671E-12,7.83454E-17,-2.05664E-12
3568,6.90000E+01,4.90000E+01,2.48677E-08,4.50304E-08,-1.25538E-04,-7.70307E-05,4.97795E-02,1.18562E-01,4.00725E-04,9.54426E-04,0.00000E+00,0.00000E+00,1.71505E-12,0.00000E+00,1.71505E-12,8.73167E-17,-1.71497E-12
3569,6.90000E+01,5.00000E+01,2.29039E-08,4.65124E-08,-1.29153E-04,-8.32815E-05,1.69083E-02,8.48034E-02,1.36112E-04,6.82667E-04,0.00000E+00,0.00000E+00,1.79871E-12,0.00000E+00,1.79871E-12,9.50560E-17,-1.79862E-12
3570,7.00000E+01,0.00000E+00,2.43187E-08,-4.87194E-08,-1.36241E-04,7.93690E-05,7.66708E-02,-1.37829E-01,6.17200E-04,-1.10953E-03,0.00000E+00,0.00000E+00,2.22312E-12,0.00000E+00,2.22312E-12,1.00066E-16,-2.22302E-12
3571,7.00000E+01,1.00000E+00,2.64867E-08,-4.70743E-08,-1.31259E-04,7.29488E-05,8.86453E-02,-1.41167E-01,7.13595E-04,-1.13639E-03,0.00000E+00,0.00000E+00,2.20309E-12,0.00000E+00,2.20309E-12,9.07658E-17,-2.20300E-12
3572,7.00000E+01,2.00000E+00,2.84439E-08,-4.53963E-08,-1.26644E-04,6.67603E-05,6.62457E-02,-1.20239E-01,5.33278E-04,-9.67921E-04,0.00000E+00,0.00000E+00,2.55096E-12,0.00000E+00,2.55096E-12,8.24952E-17,-2.55088E-12
3573,7.00000E+01,3.00000E+00,3.02456E-08,-4.36485E-08,-1.21669E-04,6.08506E-05,8.88050E-02,-1.28779E-01,7.14881E-04,-1.03667E-03,0.00000E+00,0.00000E+00,2.69864E-12,0.00000E+00,2.69864E-12,7.44868E-17,-2.69856E-12
3574,7.00000E+01,4.00000E+00,3.18880E-08,-4.18545E-08,-1.17605E-04,5.52393E-05,8.28794E-02,-9.86123E-02,6.67179E-04,-7.93829E-04,0.00000E+00,0.00000E+00,2.78305E-12,0.00000E+00,2.78305E-12,6.79516E-17,-2.78298E-12
3575,7.00000E+01,5.00000E+00,3.33689E-08,-4.00062E-08,-1.13954E-04,5.07034E-05,5.05536E-02,-5.17764E-02,4.06956E-04,-4.16800E-04,0.00000E+00,0.00000E+00,2.82587E-12,0.00000E+00,2.82587E-12,6.26147E-17,-2.82581E-12
3576,7.00000E+01,6.00000E+00,3.46728E-08,-3.80911E-08,-1.10335E-04,4.65510E-05,9.04930E-02,-5.26955E-02,7.28469E-04,-4.24199E-04,0.00000E+00,0.00000E+00,2.91809E-12,0.00000E+00,2.91809E-12,5.77213E-17,-2.91803E-12
3577,7.00000E+01,7.00000E+00,3.58424E-08,-3.61262E-08,-1.07906E-04,4.33431E-05,1.02590E-01,-6.11292E-02,8.25847E-04,-4.92090E-04,0.00000E+00,0.00000E+00,2.94504E-12,0.00000E+00,2.94504E-12,5.44277E-17,-2.94499E-12
3578,7.00000E+01,8.00000E+00,3.68884E-08,-3.41280E-08,-1.06141E-04,4.07249E-05,1.01832E-01,-3.84757E-02,8.19747E-04,-3.09730E-04,0.00000E+00,0.00000E+00,2.95082E-12,0.00000E+00,2.95082E-12,5.20209E-17,-2.95077E-12
3579,7.00000E+01,9.00000E+00,3.78148E-08,-3.20988E-08,-1.04405E-04,3.76519E-05,1.16507E-01,-1.86221E-02,9.37882E-04,-1.49908E-04,0.00000E+00,0.00000E+00,2.99840E-12,0.00000E+00,2.99840E-12,4.95805E-17,-2.99835E-12
3580,7.00000E+01,1.00000E+01,3.86398E-08,-3.00392E-08,-1.02856E-04,3.50321E-05,1.22215E-01,-3.73784E-02,9.83829E-04,-3.00896E-04,0.00000E+00,0.00000E+00,3.05023E-12,0.00000E+00,3.05023E-12,4.75218E-17,-3.05018E-12
3581,7.00000E+01,1.10000E+01,3.93747E-08,-2.79656E-08,-1.00907E-04,3.29499E-05,1.14849E-01,-5.89741E-02,9.24532E-04,-4.74741E-04,0.00000E+00,0.00000E+00,3.12420E-12,0.00000E+00,3.12420E-12,4.53533E-17,-3.12415E-12
3582,7.00000E+01,1.20000E+01,4.00218E-08,-2.58911E-08,-9.91376E-05,3.02388E-05,1.19562E-01,-6.37014E-02,9.62473E-04,-5.12796E-04,0.00000E+00,0.00000E+00,3.24883E-12,0.00000E+00,3.24883E-12,4.32392E-17,-3.24879E-12
3583,7.00000E+01,1.30000E+01,4.05906E-08,-2.38222E-08,-9.80184E-05,2.72485E-05,1.26282E-01,-5.35470E-02,1.01657E-03,-4.31053E-04,0.00000E+00,0.00000E+00,3.42062E-12,0.00000E+00,3.42062E-12,4.16591E-17,-3.42058E-12
3584,7.00000E+01,1.40000E+01,4.10883E-08,-2.17669E-08,-9.65654E-05,2.51178E-05,1.40087E-01,-1.62544E-02,1.12770E-03,-1.30848E-04,0.00000E+00,0.00000E+00,3.59134E-12,0.00000E+00,3.59134E-12,4.00720E-17,-3.59130E-12
3585,7.00000E+01,1.50000E+01,4.15276E-08,-1.97117E-08,-9.49388E-05,2.23373E-05,1.55516E-01,-1.46265E-02,1.25190E-03,-1.17743E-04,0.00000E+00,0.00000E+00,3.72482E-12,0.00000E+00,3.72482E-12,3.82871E-17,-3.72479E-12
3586,7.00000E+01,1.60000E+01,4.19287E-08,-1.76656E-08,-9.34889E-05,1.95747E-05,1.35452E-01,-2.07905E-02,1.09039E-03,-1.67364E-04,0.00000E+00,0.00000E+00,3.84794E-12,0.00000E+00,3.84794E-12,3.67215E-17,-3.84791E-12
3587,7.00000E+01,1.70000E+01,4.22861E-08,-1.56321E-08,-9.20931E-05,1.72050E-05,1.18018E-01,-4.23462E-02,9.50048E-04,-3.40887E-04,0.00000E+00,0.00000E+00,4.03710E-12,0.00000E+00,4.03710E-12,3.53280E-17,-4.03707E-12
3588,7.00000E+01,1.80000E+01,4.25933E-08,-1.36191E-08,-9.08983E-05,1.51206E-05,1.17177E-01,-6.35793E-02,9.43274E-04,-5.11814E-04,0.00000E+00,0.00000E+00,4.29253E-12,0.00000E+00,4.29253E-12,3.41768E-17,-4.29249E-12
3589,7.00000E+01,1.90000E+01,4.28604E-08,-1.16371E-08,-8.99506E-05,1.32553E-05,9.20786E-02,-4.60757E-02,7.41232E-04,-3.70909E-04,0.00000E+00,0.00000E+00,4.53674E-12,0.00000E+00,4.53674E-12,3.32739E-17,-4.53671E-12
3590,7.00000E+01,2.00000E+01,4.30755E-08,-9.68070E-09,-8.88404E-05,1.11565E-05,9.50202E-02,-6.71655E-03,7.64913E-04,-5.40682E-05,0.00000E+00,0.00000E+00,4.74850E-12,0.00000E+00,4.74850E-12,3.22687E-17,-4.74847E-12
3591,7.00000E+01,2.10000E+01,4.32486E-08,-7.73367E-09,-8.78483E-05,9.15314E-06,9.63459E-02,8.46649E-03,7.75585E-04,6.81552E-05,0.00000E+00,0.00000E+00,4.85377E-12,0.00000E+00,4.85377E-12,3.13995E-17,-4.85374E-12
3592,7.00000E+01,2.20000E+01,4.33869E-08,-5.79411E-09,-8.67882E-05,6.81321E-06,6.96913E-02,1.50976E-02,5.61015E-04,1.21536E-04,0.00000E+00,0.00000E+00,4.90370E-12,0.00000E+00,4.90370E-12,3.05039E-17,-4.90367E-12
3593,7.00000E+01,2.30000E+01,4.34733E-08,-3.85945E-09,-8.55794E-05,4.60129E-06,8.30060E-02,1.30094E-02,6.68199E-04,1.04725E-04,0.00000E+00,0.00000E+00,4.97255E-12,0.00000E+00,4.97255E-12,2.95636E-17,-4.97252E-12
3594,7.00000E+01,2.40000E+01,4.35242E-08,-1.92978E-09,-8.50855E-05,2.44390E-06,8.79874E-02,1.12238E-02,7.08299E-04,9.03515E-05,0.00000E+00,0.00000E+00,5.01273E-12,0.00000E+00,5.01273E-12,2.91632E-17,-5.01270E-12
3595,7.00000E+01,2.50000E+01,4.35472E-08,-1.89121E-16,-8.49066E-05,1.51818E-14,6.58678E-02,4.58214E-07,5.30236E-04,3.68862E-09,0.00000E+00,0.00000E+00,5.01663E-12,0.00000E+00,5.01663E-12,2.90167E-17,-5.01660E-12
3596,7.00000E+01,2.60000E+01,4.35242E-08,1.92978E-09,-8.50855E-05,-2.44390E-06,8.79876E-02,-1.12240E-02,7.08300E-04,-9.03531E-05,0.00000E+00,0.00000E+00,5.01273E-12,0.00000E+00,5.01273E-12,2.91632E-17,-5.01270E-12
3597,7.00000E+01,2.70000E+01,4.34733E-08,3.85945E-09,-8.55794E-05,-4.60131E-06,8.30063E-02,-1.30089E-02,6.68201E-04,-1.04722E-04,0.00000E+00,0.00000E+00,4.97255E-12,0.00000E+00,4.97255E-12,2.95636E-17,-4.97252E-12
3598,7.00000E+01,2.80000E+01,4.33869E-08,5.79411E-09,-8.67882E-05,-6.81320E-06,6.96925E-02,-1.50975E-02,5.61025E-04,-1.21535E-04,0.00000E+00,0.00000E+00,4.90370E-12,0.00000E+00,4.90370E-12,3.05039E-17,-4.90367E-12
3599,7.00000E+01,2.90000E+01,4.32486E-08,7.73367E-09,-8.78483E-05,-9.15313E-06,9.63453E-02,-8.46556E-03,7.75579E-04,-6.81477E-05,0.00000E+00,0.00000E+00,4.85377E-12,0.00000E+00,4.85377E-12,3.13994E-17,-4.85374E-12
3600,7.00000E+01,3.00000E+01,4.30755E-08,9.68070E-09,-8.88404E-05,-1.11565E-05,9.50218E-02,6.71647E-03,7.64925E-04,5.40676E-05,0.00000E+00,0.00000E+00,4.74850E-12,0.00000E+00,4.74850E-12,3.22687E-17,-4.74847E-12
3601,7.00000E+01,3.10000E+01,4.28604E-08,1.16371E-08,-8.99506E-05,-1.32553E-05,9.20777E-02,4.60758E-02,7.41226E-04,3.70910E-04,0.00000E+00,0.00000E+00,4.53674E-12,0.00000E+00,4.53674E-12,3.32739E-17,-4.53671E-12
3602,7.00000E+01,3.20000E+01,4.25933E-08,1.36191E-08,-9.08983E-05,-1.51206E-05,1.17177E-01,6.35782E-02,9.43272E-04,5.11805E-04,0.00000E+00,0.00000E+00,4.29253E-12,0.00000E+00,4.29253E-12,3.41768E-17,-4.29249E-12
3603,7.00000E+01,3.30000E+01,4.22861E-08,1.56321E-08,-9.20931E-05,-1.72050E-05,1.18018E-01,4.23479E-02,9.50041E-04,3.40901E-04,0.00000E+00,0.00000E+00,4.03710E-12,0.00000E+00,4.03710E-12,3.53280E-17,-4.03707E-12
3604,7.00000E+01,3.40000E+01,4.19287E-08,1.76656E-08,-9.34889E-05,-1.95747E-05,1.35452E-01,2.07898E-02,1.09039E-03,1.67358E-04,0.00000E+00,0.00000E+00,3.84794E-12,0.00000E+00,3.84794E-12,3.67215E-17,-3.84791E-12
3605,7.00000E+01,3.50000E+01,4.15276E-08,1.97117E-08,-9.49388E-05,-2.23373E-05,1.55517E-01,1.46255E-02,1.25191E-03,1.17735E-04,0.00000E+00,0.00000E+00,3.72482E-12,0.00000E+00,3.72482E-12,3.82871E-17,-3.72479E-12
3606,7.00000E+01,3.60000E+01,4.10883E-08,2.17669E-08,-9.65654E-05,-2.51178E-05,1.40088E-01,1.62549E-02,1.12771E-03,1.30852E-04,0.00000E+00,0.00000E+00,3.59134E-12,0.00000E+00,3.59134E-12,4.00720E-17,-3.59130E-12
3607,7.00000E+01,3.70000E+01,4.05906E-08,2.38222E-08,-9.80184E-05,-2.72485E-05,1.26282E-01,5.35472E-02,1.01657E-03,4.31055E-04,0.00000E+00,0.00000E+00,3.42062E-12,0.00000E+00,3.42062E-12,4.16591E-17,-3.42058E-12
3608,7.00000E+01,3.80000E+01,4.00218E-08,2.58911E-08,-9.91376E-05,-3.02388E-05,1.19561E-01,6.37008E-02,9.62470E-04,5.12791E-04,0.00000E+00,0.00000E+00,3.24883E-12,0.00000E+00,3.24883E-12,4.32392E-17,-3.24879E-12
3609,7.00000E+01,3.90000E+01,3.93747E-08,2.79656E-08,-1.00907E-04,-3.29499E-05,1.14850E-01,5.89743E-02,9.24540E-04,4.74743E-04,0.00000E+00,0.00000E+00,3.12420E-12,0.00000E+00,3.12420E-12,4.53533E-17,-3.12415E-12
3610,7.00000E+01,4.00000E+01,3.86398E-08,3.00392E-08,-1.02856E-04,-3.50321E-05,1.22215E-01,3.73780E-02,9.83835E-04,3.00893E-04,0.00000E+00,0.00000E+00,3.05023E-12,0.00000E+00,3.05023E-12,4.75218E-17,-3.05018E-12
3611,7.00000E+01,4.10000E+01,3.78148E-08,3.20988E-08,-1.04405E-04,-3.76519E-05,1.16508E-01,1.86233E-02,9.37893E-04,1.49918E-04,0.00000E+00,0.00000E+00,2.99840E-12,0.00000E+00,2.99840E-12,4.95805E-17,-2.99835E-12
3612,7.00000E+01,4.20000E+01,3.68884E-08,3.41280E-08,-1.06141E-04,-4.07249E-05,1.01832E-01,3.84745E-02,8.19750E-04,3.09720E-04,0.00000E+00,0.00000E+00,2.95082E-12,0.00000E+00,2.95082E-12,5.20209E-17,-2.95077E-12
3613,7.00000E+01,4.30000E+01,3.58424E-08,3.61262E-08,-1.07906E-04,-4.33430E-05,1.02589E-01,6.11294E-02,8.25845E-04,4.92092E-04,0.00000E+00,0.00000E+00,2.94504E-12,0.00000E+00,2.94504E-12,5.44277E-17,-2.94499E-12
