ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4781,9.30000E+01,3.80000E+01,2.17044E-07,9.93276E-08,1.72232E-04,8.59092E-05,5.39222E-02,1.40931E-01,4.34073E-04,1.13449E-03,0.00000E+00,0.00000E+00,9.51723E-12,0.00000E+00,9.51723E-12,1.49104E-16,-9.51708E-12
4782,9.30000E+01,3.90000E+01,2.16082E-07,1.07158E-07,1.68790E-04,9.11719E-05,4.84822E-02,1.49582E-01,3.90281E-04,1.20413E-03,0.00000E+00,0.00000E+00,8.82646E-12,0.00000E+00,8.82646E-12,1.48130E-16,-8.82632E-12
4783,9.30000E+01,4.00000E+01,2.15104E-07,1.15058E-07,1.65503E-04,9.63641E-05,4.76760E-02,1.35118E-01,3.83792E-04,1.08770E-03,0.00000E+00,0.00000E+00,8.10033E-12,0.00000E+00,8.10033E-12,1.47626E-16,-8.10018E-12
4784,9.30000E+01,4.10000E+01,2.14127E-07,1.23023E-07,1.62067E-04,1.01340E-04,4.19963E-02,1.59107E-01,3.38071E-04,1.28081E-03,0.00000E+00,0.00000E+00,7.41463E-12,0.00000E+00,7.41463E-12,1.47055E-16,-7.41449E-12
4785,9.30000E+01,4.20000E+01,2.13163E-07,1.31082E-07,1.58267E-04,1.05712E-04,3.58119E-02,1.53996E-01,2.88286E-04,1.23966E-03,0.00000E+00,0.00000E+00,6.78470E-12,0.00000E+00,6.78470E-12,1.45800E-16,-6.78455E-12
4786,9.30000E+01,4.30000E+01,2.12220E-07,1.39240E-07,1.54505E-04,1.09605E-04,3.09878E-02,1.45194E-01,2.49452E-04,1.16881E-03,0.00000E+00,0.00000E+00,6.23695E-12,0.00000E+00,6.23695E-12,1.44437E-16,-6.23681E-12
4787,9.30000E+01,4.40000E+01,2.11310E-07,1.47506E-07,1.50524E-04,1.13261E-04,3.61302E-02,1.54486E-01,2.90848E-04,1.24361E-03,0.00000E+00,0.00000E+00,5.80263E-12,0.00000E+00,5.80263E-12,1.42829E-16,-5.80249E-12
4788,9.30000E+01,4.50000E+01,2.10450E-07,1.55904E-07,1.46538E-04,1.16542E-04,4.00676E-02,1.40652E-01,3.22544E-04,1.13225E-03,0.00000E+00,0.00000E+00,5.45152E-12,0.00000E+00,5.45152E-12,1.41098E-16,-5.45138E-12
4789,9.30000E+01,4.60000E+01,2.09664E-07,1.64438E-07,1.42606E-04,1.19338E-04,1.82574E-02,1.47245E-01,1.46972E-04,1.18532E-03,0.00000E+00,0.00000E+00,5.23518E-12,0.00000E+00,5.23518E-12,1.39176E-16,-5.23504E-12
4790,9.30000E+01,4.70000E+01,2.08969E-07,1.73126E-07,1.38562E-04,1.21620E-04,-1.47343E-02,1.41529E-01,-1.18611E-04,1.13931E-03,0.00000E+00,0.00000E+00,5.20109E-12,0.00000E+00,5.20109E-12,1.36813E-16,-5.20095E-12
4791,9.30000E+01,4.80000E+01,2.08374E-07,1.82003E-07,1.34646E-04,1.23194E-04,-9.41357E-03,1.64498E-01,-7.57793E-05,1.32421E-03,0.00000E+00,0.00000E+00,5.27694E-12,0.00000E+00,5.27694E-12,1.34057E-16,-5.27681E-12
4792,9.30000E+01,4.90000E+01,2.07917E-07,1.91079E-07,1.30273E-04,1.24729E-04,-3.64846E-02,1.34694E-01,-2.93701E-04,1.08429E-03,0.00000E+00,0.00000E+00,5.51955E-12,0.00000E+00,5.51955E-12,1.30926E-16,-5.51942E-12
4793,9.30000E+01,5.00000E+01,2.07659E-07,2.00116E-07,1.26275E-04,1.26607E-04,-8.98365E-02,1.52390E-01,-7.23183E-04,1.22674E-03,0.00000E+00,0.00000E+00,6.98880E-12,0.00000E+00,6.98880E-12,1.28698E-16,-6.98867E-12
4794,9.40000E+01,0.00000E+00,2.17400E-07,-2.00092E-07,1.26592E-04,-1.31765E-04,-3.40629E-02,-1.69679E-01,-2.74206E-04,-1.36592E-03,0.00000E+00,0.00000E+00,6.59469E-12,0.00000E+00,6.59469E-12,1.34385E-16,-6.59455E-12
4795,9.40000E+01,1.00000E+00,2.17556E-07,-1.91219E-07,1.31610E-04,-1.30232E-04,-9.86121E-02,-1.66329E-01,-7.93827E-04,-1.33894E-03,0.00000E+00,0.00000E+00,5.66902E-12,0.00000E+00,5.66902E-12,1.37984E-16,-5.66888E-12
4796,9.40000E+01,2.00000E+00,2.17905E-07,-1.82316E-07,1.36531E-04,-1.27734E-04,-6.57143E-02,-1.67217E-01,-5.29000E-04,-1.34610E-03,0.00000E+00,0.00000E+00,5.59602E-12,0.00000E+00,5.59602E-12,1.40701E-16,-5.59588E-12
4797,9.40000E+01,3.00000E+00,2.18385E-07,-1.73590E-07,1.40988E-04,-1.25493E-04,-1.87561E-02,-1.36892E-01,-1.50987E-04,-1.10198E-03,0.00000E+00,0.00000E+00,5.48689E-12,0.00000E+00,5.48689E-12,1.43395E-16,-5.48674E-12
4798,9.40000E+01,4.00000E+00,2.18988E-07,-1.65033E-07,1.45703E-04,-1.23070E-04,-9.30817E-03,-1.31009E-01,-7.49308E-05,-1.05462E-03,0.00000E+00,0.00000E+00,5.54424E-12,0.00000E+00,5.54424E-12,1.46413E-16,-5.54410E-12
4799,9.40000E+01,5.00000E+00,2.19691E-07,-1.56611E-07,1.49661E-04,-1.20250E-04,-8.76320E-03,-1.08903E-01,-7.05438E-05,-8.76666E-04,0.00000E+00,0.00000E+00,5.74642E-12,0.00000E+00,5.74642E-12,1.48355E-16,-5.74627E-12
4800,9.40000E+01,6.00000E+00,2.20479E-07,-1.48300E-07,1.53627E-04,-1.17052E-04,-2.63184E-02,-1.25533E-01,-2.11863E-04,-1.01054E-03,0.00000E+00,0.00000E+00,6.06225E-12,0.00000E+00,6.06225E-12,1.50143E-16,-6.06210E-12
4801,9.40000E+01,7.00000E+00,2.21327E-07,-1.40101E-07,1.57946E-04,-1.13424E-04,-2.39021E-02,-1.23280E-01,-1.92412E-04,-9.92407E-04,0.00000E+00,0.00000E+00,6.45097E-12,0.00000E+00,6.45097E-12,1.52193E-16,-6.45082E-12
4802,9.40000E+01,8.00000E+00,2.22223E-07,-1.31997E-07,1.61882E-04,-1.08968E-04,-2.01443E-02,-1.30592E-01,-1.62161E-04,-1.05127E-03,0.00000E+00,0.00000E+00,6.96648E-12,0.00000E+00,6.96648E-12,1.53271E-16,-6.96632E-12
4803,9.40000E+01,9.00000E+00,2.23156E-07,-1.23980E-07,1.65905E-04,-1.04462E-04,-1.92463E-02,-1.23556E-01,-1.54933E-04,-9.94625E-04,0.00000E+00,0.00000E+00,7.56969E-12,0.00000E+00,7.56969E-12,1.54709E-16,-7.56954E-12
4804,9.40000E+01,1.00000E+01,2.24110E-07,-1.16038E-07,1.69616E-04,-9.93942E-05,-2.05097E-02,-1.11979E-01,-1.65103E-04,-9.01428E-04,0.00000E+00,0.00000E+00,8.23074E-12,0.00000E+00,8.23074E-12,1.55561E-16,-8.23058E-12
4805,9.40000E+01,1.10000E+01,2.25078E-07,-1.08154E-07,1.73105E-04,-9.39847E-05,-4.34025E-02,-1.13180E-01,-3.49390E-04,-9.11101E-04,0.00000E+00,0.00000E+00,8.91017E-12,0.00000E+00,8.91017E-12,1.56163E-16,-8.91001E-12
4806,9.40000E+01,1.20000E+01,2.26035E-07,-1.00324E-07,1.76913E-04,-8.85218E-05,-5.22080E-02,-1.02952E-01,-4.20274E-04,-8.28767E-04,0.00000E+00,0.00000E+00,9.54915E-12,0.00000E+00,9.54915E-12,1.57515E-16,-9.54900E-12
4807,9.40000E+01,1.30000E+01,2.26967E-07,-9.25312E-08,1.80647E-04,-8.24548E-05,-4.37430E-02,-9.60660E-02,-3.52132E-04,-7.73331E-04,0.00000E+00,0.00000E+00,1.01596E-11,0.00000E+00,1.01596E-11,1.58714E-16,-1.01594E-11
4808,9.40000E+01,1.40000E+01,2.27871E-07,-8.47667E-08,1.83808E-04,-7.61900E-05,-3.26125E-02,-1.00073E-01,-2.62530E-04,-8.05585E-04,0.00000E+00,0.00000E+00,1.07445E-11,0.00000E+00,1.07445E-11,1.59351E-16,-1.07443E-11
4809,9.40000E+01,1.50000E+01,2.28740E-07,-7.70240E-08,1.86593E-04,-6.97851E-05,-1.66082E-02,-1.05166E-01,-1.33696E-04,-8.46588E-04,0.00000E+00,0.00000E+00,1.13194E-11,0.00000E+00,1.13194E-11,1.59740E-16,-1.13193E-11
4810,9.40000E+01,1.60000E+01,2.29568E-07,-6.93000E-08,1.89044E-04,-6.31073E-05,6.44026E-04,-9.65656E-02,5.18441E-06,-7.77353E-04,0.00000E+00,0.00000E+00,1.19053E-11,0.00000E+00,1.19053E-11,1.59873E-16,-1.19051E-11
4811,9.40000E+01,1.70000E+01,2.30349E-07,-6.15871E-08,1.90768E-04,-5.63640E-05,7.71298E-03,-8.62335E-02,6.20895E-05,-6.94180E-04,0.00000E+00,0.00000E+00,1.25055E-11,0.00000E+00,1.25055E-11,1.59267E-16,-1.25053E-11
4812,9.40000E+01,1.80000E+01,2.31075E-07,-5.38757E-08,1.92149E-04,-4.96653E-05,1.14037E-02,-9.93830E-02,9.17996E-05,-8.00033E-04,0.00000E+00,0.00000E+00,1.31155E-11,0.00000E+00,1.31155E-11,1.58536E-16,-1.31153E-11
4813,9.40000E+01,1.90000E+01,2.31731E-07,-4.61721E-08,1.93417E-04,-4.29649E-05,2.03872E-02,-9.72947E-02,1.64117E-04,-7.83223E-04,0.00000E+00,0.00000E+00,1.37193E-11,0.00000E+00,1.37193E-11,1.58005E-16,-1.37191E-11
4814,9.40000E+01,2.00000E+01,2.32311E-07,-3.84736E-08,1.94196E-04,-3.61779E-05,2.16016E-02,-8.29268E-02,1.73893E-04,-6.67561E-04,0.00000E+00,0.00000E+00,1.42955E-11,0.00000E+00,1.42955E-11,1.57059E-16,-1.42954E-11
4815,9.40000E+01,2.10000E+01,2.32806E-07,-3.07737E-08,1.94632E-04,-2.92887E-05,1.31896E-02,-7.84588E-02,1.06176E-04,-6.31593E-04,0.00000E+00,0.00000E+00,1.48348E-11,0.00000E+00,1.48348E-11,1.55926E-16,-1.48347E-11
4816,9.40000E+01,2.20000E+01,2.33204E-07,-2.30761E-08,1.95103E-04,-2.21806E-05,3.07471E-03,-6.91566E-02,2.47514E-05,-5.56711E-04,0.00000E+00,0.00000E+00,1.53267E-11,0.00000E+00,1.53267E-11,1.55193E-16,-1.53266E-11
4817,9.40000E+01,2.30000E+01,2.33496E-07,-1.53820E-08,1.95480E-04,-1.48581E-05,-7.48749E-03,-5.05537E-02,-6.02743E-05,-4.06957E-04,0.00000E+00,0.00000E+00,1.57340E-11,0.00000E+00,1.57340E-11,1.54694E-16,-1.57338E-11
4818,9.40000E+01,2.40000E+01,2.33675E-07,-7.69051E-09,1.95556E-04,-7.49025E-06,-1.71819E-02,-2.65608E-02,-1.38315E-04,-2.13815E-04,0.00000E+00,0.00000E+00,1.60015E-11,0.00000E+00,1.60015E-11,1.54151E-16,-1.60014E-11
4819,9.40000E+01,2.50000E+01,2.33735E-07,5.80771E-19,1.95520E-04,2.40218E-13,-2.14219E-02,4.00582E-09,-1.72446E-04,3.22469E-11,0.00000E+00,0.00000E+00,1.60939E-11,0.00000E+00,1.60939E-11,1.53868E-16,-1.60937E-11
4820,9.40000E+01,2.60000E+01,2.33675E-07,7.69051E-09,1.95556E-04,7.49025E-06,-1.71819E-02,2.65608E-02,-1.38315E-04,2.13815E-04,0.00000E+00,0.00000E+00,1.60015E-11,0.00000E+00,1.60015E-11,1.54151E-16,-1.60014E-11
4821,9.40000E+01,2.70000E+01,2.33496E-07,1.53820E-08,1.95480E-04,1.48581E-05,-7.48749E-03,5.05536E-02,-6.02743E-05,4.06957E-04,0.00000E+00,0.00000E+00,1.57340E-11,0.00000E+00,1.57340E-11,1.54694E-16,-1.57338E-11
4822,9.40000E+01,2.80000E+01,2.33204E-07,2.30761E-08,1.95103E-04,2.21806E-05,3.07471E-03,6.91566E-02,2.47514E-05,5.56711E-04,0.00000E+00,0.00000E+00,1.53267E-11,0.00000E+00,1.53267E-11,1.55193E-16,-1.53266E-11
4823,9.40000E+01,2.90000E+01,2.32806E-07,3.07737E-08,1.94632E-04,2.92887E-05,1.31895E-02,7.84588E-02,1.06176E-04,6.31593E-04,0.00000E+00,0.00000E+00,1.48348E-11,0.00000E+00,1.48348E-11,1.55926E-16,-1.48347E-11
4824,9.40000E+01,3.00000E+01,2.32311E-07,3.84736E-08,1.94196E-04,3.61779E-05,2.16016E-02,8.29268E-02,1.73893E-04,6.67561E-04,0.00000E+00,0.00000E+00,1.42955E-11,0.00000E+00,1.42955E-11,1.57059E-16,-1.42954E-11
4825,9.40000E+01,3.10000E+01,2.31731E-07,4.61721E-08,1.93417E-04,4.29649E-05,2.03872E-02,9.72948E-02,1.64117E-04,7.83223E-04,0.00000E+00,0.00000E+00,1.37193E-11,0.00000E+00,1.37193E-11,1.58005E-16,-1.37191E-11
4826,9.40000E+01,3.20000E+01,2.31075E-07,5.38757E-08,1.92149E-04,4.96653E-05,1.14037E-02,9.93830E-02,9.17997E-05,8.00033E-04,0.00000E+00,0.00000E+00,1.31155E-11,0.00000E+00,1.31155E-11,1.58536E-16,-1.31153E-11
4827,9.40000E+01,3.30000E+01,2.30349E-07,6.15871E-08,1.90768E-04,5.63640E-05,7.71299E-03,8.62335E-02,6.20895E-05,6.94180E-04,0.00000E+00,0.00000E+00,1.25055E-11,0.00000E+00,1.25055E-11,1.59267E-16,-1.25053E-11
4828,9.40000E+01,3.40000E+01,2.29568E-07,6.93000E-08,1.89044E-04,6.31073E-05,6.44080E-04,9.65656E-02,5.18484E-06,7.77353E-04,0.00000E+00,0.00000E+00,1.19053E-11,0.00000E+00,1.19053E-11,1.59873E-16,-1.19051E-11
4829,9.40000E+01,3.50000E+01,2.28740E-07,7.70240E-08,1.86593E-04,6.97851E-05,-1.66081E-02,1.05166E-01,-1.33695E-04,8.46588E-04,0.00000E+00,0.00000E+00,1.13194E-11,0.00000E+00,1.13194E-11,1.59740E-16,-1.13193E-11
4830,9.40000E+01,3.60000E+01,2.27871E-07,8.47667E-08,1.83808E-04,7.61900E-05,-3.26125E-02,1.00073E-01,-2.62531E-04,8.05586E-04,0.00000E+00,0.00000E+00,1.07445E-11,0.00000E+00,1.07445E-11,1.59351E-16,-1.07443E-11
4831,9.40000E+01,3.70000E+01,2.26967E-07,9.25312E-08,1.80647E-04,8.24548E-05,-4.37431E-02,9.60660E-02,-3.52132E-04,7.73331E-04,0.00000E+00,0.00000E+00,1.01596E-11,0.00000E+00,1.01596E-11,1.58714E-16,-1.01594E-11
4832,9.40000E+01,3.80000E+01,2.26035E-07,1.00324E-07,1.76913E-04,8.85218E-05,-5.22079E-02,1.02953E-01,-4.20274E-04,8.28768E-04,0.00000E+00,0.00000E+00,9.54915E-12,0.00000E+00,9.54915E-12,1.57515E-16,-9.54900E-12
4833,9.40000E+01,3.90000E+01,2.25078E-07,1.08154E-07,1.73105E-04,9.39847E-05,-4.34027E-02,1.13180E-01,-3.49392E-04,9.11100E-04,0.00000E+00,0.00000E+00,8.91017E-12,0.00000E+00,8.91017E-12,1.56163E-16,-8.91001E-12
4834,9.40000E+01,4.00000E+01,2.24110E-07,1.16038E-07,1.69616E-04,9.93942E-05,-2.05097E-02,1.11979E-01,-1.65103E-04,9.01428E-04,0.00000E+00,0.00000E+00,8.23074E-12,0.00000E+00,8.23074E-12,1.55561E-16,-8.23058E-12
4835,9.40000E+01,4.10000E+01,2.23156E-07,1.23980E-07,1.65905E-04,1.04462E-04,-1.92462E-02,1.23556E-01,-1.54932E-04,9.94625E-04,0.00000E+00,0.00000E+00,7.56969E-12,0.00000E+00,7.56969E-12,1.54709E-16,-7.56954E-12
4836,9.40000E+01,4.20000E+01,2.22223E-07,1.31997E-07,1.61882E-04,1.08968E-04,-2.01443E-02,1.30592E-01,-1.62161E-04,1.05127E-03,0.00000E+00,0.00000E+00,6.96648E-12,0.00000E+00,6.96648E-12,1.53271E-16,-6.96632E-12
4837,9.40000E+01,4.30000E+01,2.21327E-07,1.40101E-07,1.57946E-04,1.13424E-04,-2.39022E-02,1.23280E-01,-1.92413E-04,9.92407E-04,0.00000E+00,0.00000E+00,6.45097E-12,0.00000E+00,6.45097E-12,1.52193E-16,-6.45082E-12
4838,9.40000E+01,4.40000E+01,2.20479E-07,1.48300E-07,1.53627E-04,1.17052E-04,-2.63185E-02,1.25533E-01,-2.11864E-04,1.01054E-03,0.00000E+00,0.00000E+00,6.06225E-12,0.00000E+00,6.06225E-12,1.50143E-16,-6.06210E-12
4839,9.40000E+01,4.50000E+01,2.19691E-07,1.56611E-07,1.49661E-04,1.20250E-04,-8.76321E-03,1.08903E-01,-7.05438E-05,8.76666E-04,0.00000E+00,0.00000E+00,5.74642E-12,0.00000E+00,5.74642E-12,1.48355E-16,-5.74627E-12
4840,9.40000E+01,4.60000E+01,2.18988E-07,1.65033E-07,1.45703E-04,1.23070E-04,-9.30817E-03,1.31009E-01,-7.49308E-05,1.05462E-03,0.00000E+00,0.00000E+00,5.54424E-12,0.00000E+00,5.54424E-12,1.46413E-16,-5.54410E-12
4841,9.40000E+01,4.70000E+01,2.18385E-07,1.73590E-07,1.40988E-04,1.25493E-04,-1.87561E-02,1.36892E-01,-1.50986E-04,1.10198E-03,0.00000E+00,0.00000E+00,5.48689E-12,0.00000E+00,5.48689E-12,1.43395E-16,-5.48674E-12
4842,9.40000E+01,4.80000E+01,2.17905E-07,1.82316E-07,1.36531E-04,1.27734E-04,-6.57143E-02,1.67217E-01,-5.29000E-04,1.34610E-03,0.00000E+00,0.00000E+00,5.59602E-12,0.00000E+00,5.59602E-12,1.40701E-16,-5.59588E-12
4843,9.40000E+01,4.90000E+01,2.17556E-07,1.91219E-07,1.31610E-04,1.30232E-04,-9.86121E-02,1.66329E-01,-7.93827E-04,1.33894E-03,0.00000E+00,0.00000E+00,5.66902E-12,0.00000E+00,5.66902E-12,1.37984E-16,-5.66888E-12
4844,9.40000E+01,5.00000E+01,2.17400E-07,2.00092E-07,1.26592E-04,1.31765E-04,-3.40629E-02,1.69679E-01,-2.74206E-04,1.36592E-03,0.00000E+00,0.00000E+00,6.59469E-12,0.00000E+00,6.59469E-12,1.34385E-16,-6.59455E-12
4845,9.50000E+01,0.00000E+00,2.26923E-07,-1.99933E-07,1.27569E-04,-1.37742E-04,-4.69202E-02,-1.91496E-01,-3.77708E-04,-1.54154E-03,0.00000E+00,0.00000E+00,6.35752E-12,0.00000E+00,6.35752E-12,1.41867E-16,-6.35738E-12
4846,9.50000E+01,1.00000E+00,2.26978E-07,-1.91261E-07,1.33711E-04,-1.35616E-04,7.37757E-03,-1.83780E-01,5.93894E-05,-1.47943E-03,0.00000E+00,0.00000E+00,5.57142E-12,0.00000E+00,5.57142E-12,1.45988E-16,-5.57128E-12
4847,9.50000E+01,2.00000E+00,2.27272E-07,-1.82552E-07,1.38762E-04,-1.33114E-04,-2.80351E-02,-1.50096E-01,-2.25683E-04,-1.20827E-03,0.00000E+00,0.00000E+00,5.69953E-12,0.00000E+00,5.69953E-12,1.48822E-16,-5.69938E-12
4848,9.50000E+01,3.00000E+00,2.27684E-07,-1.73979E-07,1.43576E-04,-1.29947E-04,-2.23629E-02,-1.47337E-01,-1.80021E-04,-1.18606E-03,0.00000E+00,0.00000E+00,5.67074E-12,0.00000E+00,5.67074E-12,1.50939E-16,-5.67059E-12
4849,9.50000E+01,4.00000E+00,2.28209E-07,-1.65564E-07,1.48038E-04,-1.27046E-04,-3.50786E-03,-1.33158E-01,-2.82382E-05,-1.07192E-03,0.00000E+00,0.00000E+00,5.70292E-12,0.00000E+00,5.70292E-12,1.53175E-16,-5.70277E-12
4850,9.50000E+01,5.00000E+00,2.28843E-07,-1.57259E-07,1.52330E-04,-1.23886E-04,-6.36177E-03,-1.20010E-01,-5.12122E-05,-9.66079E-04,0.00000E+00,0.00000E+00,5.88548E-12,0.00000E+00,5.88548E-12,1.55172E-16,-5.88532E-12
4851,9.50000E+01,6.00000E+00,2.29568E-07,-1.49053E-07,1.56521E-04,-1.20478E-04,-1.78703E-02,-1.12791E-01,-1.43856E-04,-9.07970E-04,0.00000E+00,0.00000E+00,6.11111E-12,0.00000E+00,6.11111E-12,1.57030E-16,-6.11096E-12
4852,9.50000E+01,7.00000E+00,2.30373E-07,-1.40936E-07,1.60701E-04,-1.16716E-04,-4.05415E-02,-1.06175E-01,-3.26359E-04,-8.54711E-04,0.00000E+00,0.00000E+00,6.41909E-12,0.00000E+00,6.41909E-12,1.58776E-16,-6.41893E-12
4853,9.50000E+01,8.00000E+00,2.31237E-07,-1.32896E-07,1.64917E-04,-1.12127E-04,-4.90133E-02,-1.10444E-01,-3.94557E-04,-8.89074E-04,0.00000E+00,0.00000E+00,6.83922E-12,0.00000E+00,6.83922E-12,1.60075E-16,-6.83906E-12
4854,9.50000E+01,9.00000E+00,2.32150E-07,-1.24929E-07,1.68998E-04,-1.07404E-04,-6.29482E-02,-1.03443E-01,-5.06733E-04,-8.32717E-04,0.00000E+00,0.00000E+00,7.35145E-12,0.00000E+00,7.35145E-12,1.61386E-16,-7.35129E-12
4855,9.50000E+01,1.00000E+01,2.33095E-07,-1.17022E-07,1.73017E-04,-1.02274E-04,-7.76932E-02,-9.29124E-02,-6.25430E-04,-7.47945E-04,0.00000E+00,0.00000E+00,7.91778E-12,0.00000E+00,7.91778E-12,1.62589E-16,-7.91762E-12
4856,9.50000E+01,1.10000E+01,2.34054E-07,-1.09162E-07,1.77024E-04,-9.67167E-05,-8.57200E-02,-8.67321E-02,-6.90046E-04,-6.98194E-04,0.00000E+00,0.00000E+00,8.48857E-12,0.00000E+00,8.48857E-12,1.63783E-16,-8.48841E-12
4857,9.50000E+01,1.20000E+01,2.35015E-07,-1.01338E-07,1.81204E-04,-9.09248E-05,-1.06391E-01,-7.77112E-02,-8.56450E-04,-6.25575E-04,0.00000E+00,0.00000E+00,9.03417E-12,0.00000E+00,9.03417E-12,1.65437E-16,-9.03400E-12
4858,9.50000E+01,1.30000E+01,2.35957E-07,-9.35402E-08,1.85284E-04,-8.46649E-05,-1.13177E-01,-6.90644E-02,-9.11075E-04,-5.55968E-04,0.00000E+00,0.00000E+00,9.54857E-12,0.00000E+00,9.54857E-12,1.67030E-16,-9.54841E-12
4859,9.50000E+01,1.40000E+01,2.36870E-07,-8.57621E-08,1.88652E-04,-7.82438E-05,-9.51820E-02,-5.11232E-02,-7.66215E-04,-4.11542E-04,0.00000E+00,0.00000E+00,1.00297E-11,0.00000E+00,1.00297E-11,1.67890E-16,-1.00296E-11
4860,9.50000E+01,1.50000E+01,2.37756E-07,-7.79900E-08,1.91639E-04,-7.13588E-05,-8.12659E-02,-5.19835E-02,-6.54190E-04,-4.18467E-04,0.00000E+00,0.00000E+00,1.05205E-11,0.00000E+00,1.05205E-11,1.68316E-16,-1.05203E-11
4861,9.50000E+01,1.60000E+01,2.38608E-07,-7.02226E-08,1.94459E-04,-6.44014E-05,-7.35535E-02,-5.04570E-02,-5.92106E-04,-4.06179E-04,0.00000E+00,0.00000E+00,1.10276E-11,0.00000E+00,1.10276E-11,1.68897E-16,-1.10274E-11
4862,9.50000E+01,1.70000E+01,2.39412E-07,-6.24585E-08,1.96568E-04,-5.73730E-05,-5.92468E-02,-3.02558E-02,-4.76937E-04,-2.43559E-04,0.00000E+00,0.00000E+00,1.15499E-11,0.00000E+00,1.15499E-11,1.68770E-16,-1.15497E-11
4863,9.50000E+01,1.80000E+01,2.40162E-07,-5.46859E-08,1.98142E-04,-5.01937E-05,-4.97150E-02,-2.43775E-02,-4.00206E-04,-1.96238E-04,0.00000E+00,0.00000E+00,1.20699E-11,0.00000E+00,1.20699E-11,1.68163E-16,-1.20698E-11
4864,9.50000E+01,1.90000E+01,2.40847E-07,-4.69029E-08,1.99698E-04,-4.31413E-05,-4.61751E-02,-2.77026E-02,-3.71710E-04,-2.23006E-04,0.00000E+00,0.00000E+00,1.25414E-11,0.00000E+00,1.25414E-11,1.68006E-16,-1.25412E-11
4865,9.50000E+01,2.00000E+01,2.41452E-07,-3.91128E-08,2.00898E-04,-3.61063E-05,-3.89632E-02,-1.51283E-02,-3.13654E-04,-1.21783E-04,0.00000E+00,0.00000E+00,1.29502E-11,0.00000E+00,1.29502E-11,1.67697E-16,-1.29500E-11
4866,9.50000E+01,2.10000E+01,2.41968E-07,-3.13105E-08,2.01586E-04,-2.90296E-05,-3.80604E-02,-4.15525E-03,-3.06386E-04,-3.34498E-05,0.00000E+00,0.00000E+00,1.32867E-11,0.00000E+00,1.32867E-11,1.66955E-16,-1.32865E-11
4867,9.50000E+01,2.20000E+01,2.42386E-07,-2.34940E-08,2.02183E-04,-2.18002E-05,-4.57849E-02,-4.45927E-03,-3.68568E-04,-3.58972E-05,0.00000E+00,0.00000E+00,1.35555E-11,0.00000E+00,1.35555E-11,1.66446E-16,-1.35553E-11
4868,9.50000E+01,2.30000E+01,2.42694E-07,-1.56679E-08,2.02676E-04,-1.45382E-05,-5.34328E-02,-5.97284E-03,-4.30134E-04,-4.80813E-05,0.00000E+00,0.00000E+00,1.37576E-11,0.00000E+00,1.37576E-11,1.66188E-16,-1.37574E-11
4869,9.50000E+01,2.40000E+01,2.42882E-07,-7.83587E-09,2.02825E-04,-7.32020E-06,-5.90047E-02,-3.18734E-03,-4.74988E-04,-2.56581E-05,0.00000E+00,0.00000E+00,1.38815E-11,0.00000E+00,1.38815E-11,1.65797E-16,-1.38813E-11
4870,9.50000E+01,2.50000E+01,2.42945E-07,1.82096E-18,2.02807E-04,-2.53405E-13,-6.13293E-02,6.34661E-09,-4.93701E-04,5.10902E-11,0.00000E+00,0.00000E+00,1.39231E-11,0.00000E+00,1.39231E-11,1.65551E-16,-1.39229E-11
4871,9.50000E+01,2.60000E+01,2.42882E-07,7.83587E-09,2.02825E-04,7.32019E-06,-5.90047E-02,3.18735E-03,-4.74988E-04,2.56582E-05,0.00000E+00,0.00000E+00,1.38815E-11,0.00000E+00,1.38815E-11,1.65797E-16,-1.38813E-11
4872,9.50000E+01,2.70000E+01,2.42694E-07,1.56679E-08,2.02676E-04,1.45382E-05,-5.34328E-02,5.97284E-03,-4.30134E-04,4.80814E-05,0.00000E+00,0.00000E+00,1.37576E-11,0.00000E+00,1.37576E-11,1.66188E-16,-1.37574E-11
4873,9.50000E+01,2.80000E+01,2.42386E-07,2.34940E-08,2.02183E-04,2.18002E-05,-4.57848E-02,4.45932E-03,-3.68568E-04,3.58975E-05,0.00000E+00,0.00000E+00,1.35555E-11,0.00000E+00,1.35555E-11,1.66446E-16,-1.35553E-11
4874,9.50000E+01,2.90000E+01,2.41968E-07,3.13105E-08,2.01586E-04,2.90296E-05,-3.80604E-02,4.15525E-03,-3.06386E-04,3.34497E-05,0.00000E+00,0.00000E+00,1.32867E-11,0.00000E+00,1.32867E-11,1.66955E-16,-1.32865E-11
4875,9.50000E+01,3.00000E+01,2.41452E-07,3.91128E-08,2.00898E-04,3.61063E-05,-3.89631E-02,1.51281E-02,-3.13653E-04,1.21781E-04,0.00000E+00,0.00000E+00,1.29502E-11,0.00000E+00,1.29502E-11,1.67697E-16,-1.29500E-11
4876,9.50000E+01,3.10000E+01,2.40847E-07,4.69029E-08,1.99698E-04,4.31413E-05,-4.61751E-02,2.77026E-02,-3.71710E-04,2.23006E-04,0.00000E+00,0.00000E+00,1.25414E-11,0.00000E+00,1.25414E-11,1.68006E-16,-1.25412E-11
