ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3565,6.90000E+01,4.60000E+01,9.85444E-08,1.53580E-07,1.01625E-04,9.27869E-05,-6.22560E-02,7.98052E-02,-5.01161E-04,6.42432E-04,0.00000E+00,0.00000E+00,5.62997E-12,0.00000E+00,5.62997E-12,7.62214E-17,-5.62990E-12
3566,6.90000E+01,4.70000E+01,9.41513E-08,1.59107E-07,1.01389E-04,9.88816E-05,-6.51853E-02,1.03287E-01,-5.24742E-04,8.31464E-04,0.00000E+00,0.00000E+00,5.15658E-12,0.00000E+00,5.15658E-12,8.07303E-17,-5.15650E-12
3567,6.90000E+01,4.80000E+01,8.95771E-08,1.64402E-07,9.98315E-05,1.05195E-04,-7.67597E-02,1.14221E-01,-6.17916E-04,9.19482E-04,0.00000E+00,0.00000E+00,3.96247E-12,0.00000E+00,3.96247E-12,8.46550E-17,-3.96239E-12
3568,6.90000E+01,4.90000E+01,8.48544E-08,1.69456E-07,9.84398E-05,1.11945E-04,-5.84418E-02,1.37440E-01,-4.70457E-04,1.10639E-03,0.00000E+00,0.00000E+00,2.30041E-12,0.00000E+00,2.30041E-12,8.94442E-17,-2.30032E-12
3569,6.90000E+01,5.00000E+01,7.99391E-08,1.74398E-07,9.66094E-05,1.17521E-04,-2.03492E-02,1.25457E-01,-1.63811E-04,1.00993E-03,0.00000E+00,0.00000E+00,2.55922E-12,0.00000E+00,2.55922E-12,9.31573E-17,-2.55913E-12
3570,7.00000E+01,0.00000E+00,8.46724E-08,-1.79654E-07,1.03011E-04,-1.20513E-04,2.13147E-03,-8.97256E-02,1.71584E-05,-7.22291E-04,0.00000E+00,0.00000E+00,3.33360E-12,0.00000E+00,3.33360E-12,1.01167E-16,-3.33350E-12
3571,7.00000E+01,1.00000E+00,9.00057E-08,-1.74517E-07,1.04948E-04,-1.13461E-04,-1.63483E-02,-1.00907E-01,-1.31604E-04,-8.12303E-04,0.00000E+00,0.00000E+00,3.02002E-12,0.00000E+00,3.02002E-12,9.61464E-17,-3.01992E-12
3572,7.00000E+01,2.00000E+00,9.51070E-08,-1.69260E-07,1.06054E-04,-1.06507E-04,-2.91075E-02,-1.13423E-01,-2.34315E-04,-9.13057E-04,0.00000E+00,0.00000E+00,4.62127E-12,0.00000E+00,4.62127E-12,9.09296E-17,-4.62118E-12
3573,7.00000E+01,3.00000E+00,1.00037E-07,-1.63767E-07,1.06967E-04,-1.00019E-04,-4.21009E-02,-1.00711E-01,-3.38912E-04,-8.10720E-04,0.00000E+00,0.00000E+00,5.63953E-12,0.00000E+00,5.63953E-12,8.63189E-17,-5.63945E-12
3574,7.00000E+01,4.00000E+00,1.04752E-07,-1.58041E-07,1.07467E-04,-9.36287E-05,-6.63384E-02,-6.17755E-02,-5.34024E-04,-4.97293E-04,0.00000E+00,0.00000E+00,5.96658E-12,0.00000E+00,5.96658E-12,8.17699E-17,-5.96650E-12
3575,7.00000E+01,5.00000E+00,1.09223E-07,-1.52072E-07,1.08290E-04,-8.78115E-05,-8.25193E-02,-2.75196E-02,-6.64281E-04,-2.21533E-04,0.00000E+00,0.00000E+00,6.05085E-12,0.00000E+00,6.05085E-12,7.82364E-17,-6.05077E-12
3576,7.00000E+01,6.00000E+00,1.13441E-07,-1.45857E-07,1.09323E-04,-8.26372E-05,-6.96404E-02,-2.21499E-02,-5.60605E-04,-1.78307E-04,0.00000E+00,0.00000E+00,5.90415E-12,0.00000E+00,5.90415E-12,7.55908E-17,-5.90407E-12
3577,7.00000E+01,7.00000E+00,1.17421E-07,-1.39412E-07,1.09862E-04,-7.75597E-05,-6.62617E-02,-2.20587E-02,-5.33407E-04,-1.77573E-04,0.00000E+00,0.00000E+00,5.60799E-12,0.00000E+00,5.60799E-12,7.27927E-17,-5.60792E-12
3578,7.00000E+01,8.00000E+00,1.21162E-07,-1.32756E-07,1.10831E-04,-7.23343E-05,-6.91140E-02,-1.44811E-02,-5.56367E-04,-1.16573E-04,0.00000E+00,0.00000E+00,5.28481E-12,0.00000E+00,5.28481E-12,7.05008E-17,-5.28474E-12
3579,7.00000E+01,9.00000E+00,1.24660E-07,-1.25899E-07,1.11787E-04,-6.72500E-05,-4.47449E-02,-1.70592E-02,-3.60197E-04,-1.37327E-04,0.00000E+00,0.00000E+00,5.00905E-12,0.00000E+00,5.00905E-12,6.85009E-17,-5.00899E-12
3580,7.00000E+01,1.00000E+01,1.27932E-07,-1.18867E-07,1.12616E-04,-6.22779E-05,-3.41065E-02,-3.91313E-03,-2.74557E-04,-3.15007E-05,0.00000E+00,0.00000E+00,4.75016E-12,0.00000E+00,4.75016E-12,6.66574E-17,-4.75009E-12
3581,7.00000E+01,1.10000E+01,1.30981E-07,-1.11669E-07,1.13373E-04,-5.78815E-05,-2.43556E-02,7.24242E-03,-1.96063E-04,5.83015E-05,0.00000E+00,0.00000E+00,4.49663E-12,0.00000E+00,4.49663E-12,6.52199E-17,-4.49657E-12
3582,7.00000E+01,1.20000E+01,1.33815E-07,-1.04314E-07,1.14182E-04,-5.36909E-05,-3.80535E-02,-5.76206E-03,-3.06330E-04,-4.63846E-05,0.00000E+00,0.00000E+00,4.19413E-12,0.00000E+00,4.19413E-12,6.40793E-17,-4.19407E-12
3583,7.00000E+01,1.30000E+01,1.36423E-07,-9.68237E-08,1.14685E-04,-5.00471E-05,-5.21378E-02,-1.67384E-03,-4.19709E-04,-1.34744E-05,0.00000E+00,0.00000E+00,3.94139E-12,0.00000E+00,3.94139E-12,6.30207E-17,-3.94133E-12
3584,7.00000E+01,1.40000E+01,1.38800E-07,-8.92078E-08,1.15246E-04,-4.59612E-05,-4.47911E-02,6.88567E-03,-3.60568E-04,5.54296E-05,0.00000E+00,0.00000E+00,3.72973E-12,0.00000E+00,3.72973E-12,6.19614E-17,-3.72967E-12
3585,7.00000E+01,1.50000E+01,1.40951E-07,-8.14736E-08,1.15726E-04,-4.15673E-05,-2.21190E-02,1.55624E-02,-1.78058E-04,1.25277E-04,0.00000E+00,0.00000E+00,3.51858E-12,0.00000E+00,3.51858E-12,6.08590E-17,-3.51852E-12
3586,7.00000E+01,1.60000E+01,1.42887E-07,-7.36261E-08,1.16163E-04,-3.74936E-05,-1.02603E-02,1.49199E-02,-8.25952E-05,1.20105E-04,0.00000E+00,0.00000E+00,3.26870E-12,0.00000E+00,3.26870E-12,5.99706E-17,-3.26864E-12
3587,7.00000E+01,1.70000E+01,1.44608E-07,-6.56745E-08,1.16202E-04,-3.30259E-05,1.44658E-02,9.93802E-03,1.16449E-04,8.00011E-05,0.00000E+00,0.00000E+00,3.04338E-12,0.00000E+00,3.04338E-12,5.87397E-17,-3.04332E-12
3588,7.00000E+01,1.80000E+01,1.46127E-07,-5.76344E-08,1.16411E-04,-2.89433E-05,3.59345E-02,1.58600E-02,2.89273E-04,1.27673E-04,0.00000E+00,0.00000E+00,2.87632E-12,0.00000E+00,2.87632E-12,5.79169E-17,-2.87627E-12
3589,7.00000E+01,1.90000E+01,1.47451E-07,-4.95165E-08,1.16839E-04,-2.50855E-05,5.25098E-02,1.65353E-02,4.22704E-04,1.33109E-04,0.00000E+00,0.00000E+00,2.76715E-12,0.00000E+00,2.76715E-12,5.74796E-17,-2.76709E-12
3590,7.00000E+01,2.00000E+01,1.48589E-07,-4.13321E-08,1.16868E-04,-2.11052E-05,5.81033E-02,-3.14806E-03,4.67731E-04,-2.53419E-05,0.00000E+00,0.00000E+00,2.69343E-12,0.00000E+00,2.69343E-12,5.67668E-17,-2.69338E-12
3591,7.00000E+01,2.10000E+01,1.49546E-07,-3.31047E-08,1.16850E-04,-1.71458E-05,3.10203E-02,-1.25942E-02,2.49713E-04,-1.01383E-04,0.00000E+00,0.00000E+00,2.63656E-12,0.00000E+00,2.63656E-12,5.61406E-17,-2.63650E-12
3592,7.00000E+01,2.20000E+01,1.50307E-07,-2.48493E-08,1.16994E-04,-1.30604E-05,2.61574E-03,-1.12426E-02,2.10567E-05,-9.05032E-05,0.00000E+00,0.00000E+00,2.62971E-12,0.00000E+00,2.62971E-12,5.57790E-17,-2.62966E-12
3593,7.00000E+01,2.30000E+01,1.50859E-07,-1.65706E-08,1.17322E-04,-8.69402E-06,-2.18869E-02,-2.49761E-02,-1.76190E-04,-2.01058E-04,0.00000E+00,0.00000E+00,2.64514E-12,0.00000E+00,2.64514E-12,5.57060E-17,-2.64508E-12
3594,7.00000E+01,2.40000E+01,1.51193E-07,-8.28519E-09,1.17289E-04,-4.33809E-06,-3.80612E-02,-2.13087E-02,-3.06393E-04,-1.71535E-04,0.00000E+00,0.00000E+00,2.67730E-12,0.00000E+00,2.67730E-12,5.54460E-17,-2.67725E-12
3595,7.00000E+01,2.50000E+01,1.51302E-07,-1.83737E-17,1.17208E-04,-5.64596E-12,-3.59282E-02,-1.39612E-08,-2.89222E-04,-1.12388E-10,0.00000E+00,0.00000E+00,2.71192E-12,0.00000E+00,2.71192E-12,5.52939E-17,-2.71186E-12
3596,7.00000E+01,2.60000E+01,1.51193E-07,8.28519E-09,1.17288E-04,4.33809E-06,-3.80610E-02,2.13087E-02,-3.06391E-04,1.71535E-04,0.00000E+00,0.00000E+00,2.67730E-12,0.00000E+00,2.67730E-12,5.54460E-17,-2.67725E-12
3597,7.00000E+01,2.70000E+01,1.50859E-07,1.65706E-08,1.17322E-04,8.69401E-06,-2.18860E-02,2.49760E-02,-1.76182E-04,2.01057E-04,0.00000E+00,0.00000E+00,2.64514E-12,0.00000E+00,2.64514E-12,5.57060E-17,-2.64508E-12
3598,7.00000E+01,2.80000E+01,1.50307E-07,2.48493E-08,1.16994E-04,1.30604E-05,2.61595E-03,1.12423E-02,2.10584E-05,9.05006E-05,0.00000E+00,0.00000E+00,2.62971E-12,0.00000E+00,2.62971E-12,5.57790E-17,-2.62966E-12
3599,7.00000E+01,2.90000E+01,1.49546E-07,3.31047E-08,1.16850E-04,1.71458E-05,3.10203E-02,1.25941E-02,2.49713E-04,1.01383E-04,0.00000E+00,0.00000E+00,2.63656E-12,0.00000E+00,2.63656E-12,5.61406E-17,-2.63650E-12
3600,7.00000E+01,3.00000E+01,1.48589E-07,4.13321E-08,1.16868E-04,2.11052E-05,5.81031E-02,3.14804E-03,4.67730E-04,2.53418E-05,0.00000E+00,0.00000E+00,2.69343E-12,0.00000E+00,2.69343E-12,5.67668E-17,-2.69338E-12
3601,7.00000E+01,3.10000E+01,1.47451E-07,4.95165E-08,1.16839E-04,2.50855E-05,5.25093E-02,-1.65357E-02,4.22700E-04,-1.33112E-04,0.00000E+00,0.00000E+00,2.76715E-12,0.00000E+00,2.76715E-12,5.74796E-17,-2.76709E-12
3602,7.00000E+01,3.20000E+01,1.46127E-07,5.76344E-08,1.16411E-04,2.89433E-05,3.59345E-02,-1.58597E-02,2.89272E-04,-1.27671E-04,0.00000E+00,0.00000E+00,2.87632E-12,0.00000E+00,2.87632E-12,5.79170E-17,-2.87627E-12
3603,7.00000E+01,3.30000E+01,1.44608E-07,6.56745E-08,1.16202E-04,3.30259E-05,1.44661E-02,-9.93852E-03,1.16452E-04,-8.00051E-05,0.00000E+00,0.00000E+00,3.04338E-12,0.00000E+00,3.04338E-12,5.87397E-17,-3.04333E-12
3604,7.00000E+01,3.40000E+01,1.42887E-07,7.36261E-08,1.16163E-04,3.74936E-05,-1.02600E-02,-1.49198E-02,-8.25931E-05,-1.20105E-04,0.00000E+00,0.00000E+00,3.26870E-12,0.00000E+00,3.26870E-12,5.99706E-17,-3.26864E-12
3605,7.00000E+01,3.50000E+01,1.40951E-07,8.14736E-08,1.15726E-04,4.15673E-05,-2.21186E-02,-1.55636E-02,-1.78055E-04,-1.25287E-04,0.00000E+00,0.00000E+00,3.51858E-12,0.00000E+00,3.51858E-12,6.08590E-17,-3.51852E-12
3606,7.00000E+01,3.60000E+01,1.38800E-07,8.92078E-08,1.15246E-04,4.59612E-05,-4.47909E-02,-6.88519E-03,-3.60567E-04,-5.54258E-05,0.00000E+00,0.00000E+00,3.72973E-12,0.00000E+00,3.72973E-12,6.19614E-17,-3.72967E-12
3607,7.00000E+01,3.70000E+01,1.36423E-07,9.68237E-08,1.14685E-04,5.00472E-05,-5.21379E-02,1.67404E-03,-4.19710E-04,1.34761E-05,0.00000E+00,0.00000E+00,3.94139E-12,0.00000E+00,3.94139E-12,6.30207E-17,-3.94133E-12
3608,7.00000E+01,3.80000E+01,1.33815E-07,1.04314E-07,1.14182E-04,5.36908E-05,-3.80530E-02,5.76251E-03,-3.06327E-04,4.63882E-05,0.00000E+00,0.00000E+00,4.19413E-12,0.00000E+00,4.19413E-12,6.40793E-17,-4.19407E-12
3609,7.00000E+01,3.90000E+01,1.30981E-07,1.11669E-07,1.13373E-04,5.78815E-05,-2.43556E-02,-7.24286E-03,-1.96063E-04,-5.83050E-05,0.00000E+00,0.00000E+00,4.49663E-12,0.00000E+00,4.49663E-12,6.52199E-17,-4.49657E-12
3610,7.00000E+01,4.00000E+01,1.27932E-07,1.18867E-07,1.12616E-04,6.22779E-05,-3.41065E-02,3.91346E-03,-2.74557E-04,3.15033E-05,0.00000E+00,0.00000E+00,4.75016E-12,0.00000E+00,4.75016E-12,6.66574E-17,-4.75009E-12
3611,7.00000E+01,4.10000E+01,1.24660E-07,1.25899E-07,1.11787E-04,6.72500E-05,-4.47452E-02,1.70591E-02,-3.60199E-04,1.37326E-04,0.00000E+00,0.00000E+00,5.00905E-12,0.00000E+00,5.00905E-12,6.85009E-17,-5.00899E-12
3612,7.00000E+01,4.20000E+01,1.21162E-07,1.32756E-07,1.10831E-04,7.23343E-05,-6.91134E-02,1.44810E-02,-5.56363E-04,1.16572E-04,0.00000E+00,0.00000E+00,5.28481E-12,0.00000E+00,5.28481E-12,7.05008E-17,-5.28474E-12
3613,7.00000E+01,4.30000E+01,1.17421E-07,1.39412E-07,1.09862E-04,7.75597E-05,-6.62622E-02,2.20587E-02,-5.33411E-04,1.77573E-04,0.00000E+00,0.00000E+00,5.60799E-12,0.00000E+00,5.60799E-12,7.27927E-17,-5.60792E-12
3614,7.00000E+01,4.40000E+01,1.13441E-07,1.45857E-07,1.09323E-04,8.26372E-05,-6.96402E-02,2.21501E-02,-5.60604E-04,1.78308E-04,0.00000E+00,0.00000E+00,5.90415E-12,0.00000E+00,5.90415E-12,7.55908E-17,-5.90407E-12
3615,7.00000E+01,4.50000E+01,1.09223E-07,1.52072E-07,1.08290E-04,8.78115E-05,-8.25191E-02,2.75199E-02,-6.64279E-04,2.21535E-04,0.00000E+00,0.00000E+00,6.05085E-12,0.00000E+00,6.05085E-12,7.82364E-17,-6.05077E-12
3616,7.00000E+01,4.60000E+01,1.04752E-07,1.58041E-07,1.07467E-04,9.36287E-05,-6.63381E-02,6.17755E-02,-5.34022E-04,4.97293E-04,0.00000E+00,0.00000E+00,5.96658E-12,0.00000E+00,5.96658E-12,8.17699E-17,-5.96650E-12
3617,7.00000E+01,4.70000E+01,1.00037E-07,1.63767E-07,1.06967E-04,1.00019E-04,-4.21013E-02,1.00711E-01,-3.38915E-04,8.10724E-04,0.00000E+00,0.00000E+00,5.63953E-12,0.00000E+00,5.63953E-12,8.63189E-17,-5.63944E-12
3618,7.00000E+01,4.80000E+01,9.51070E-08,1.69260E-07,1.06054E-04,1.06507E-04,-2.91076E-02,1.13424E-01,-2.34317E-04,9.13066E-04,0.00000E+00,0.00000E+00,4.62127E-12,0.00000E+00,4.62127E-12,9.09296E-17,-4.62118E-12
3619,7.00000E+01,4.90000E+01,9.00057E-08,1.74517E-07,1.04948E-04,1.13461E-04,-1.63491E-02,1.00907E-01,-1.31610E-04,8.12303E-04,0.00000E+00,0.00000E+00,3.02002E-12,0.00000E+00,3.02002E-12,9.61464E-17,-3.01992E-12
3620,7.00000E+01,5.00000E+01,8.46724E-08,1.79654E-07,1.03011E-04,1.20513E-04,2.13058E-03,8.97250E-02,1.71512E-05,7.22286E-04,0.00000E+00,0.00000E+00,3.33360E-12,0.00000E+00,3.33360E-12,1.01167E-16,-3.33350E-12
3621,7.10000E+01,0.00000E+00,8.96097E-08,-1.85352E-07,1.10287E-04,-1.22245E-04,-4.11645E-03,-8.96745E-02,-3.31374E-05,-7.21879E-04,0.00000E+00,0.00000E+00,4.14209E-12,0.00000E+00,4.14209E-12,1.09106E-16,-4.14198E-12
3622,7.10000E+01,1.00000E+00,9.53656E-08,-1.79990E-07,1.11529E-04,-1.14629E-04,-2.00307E-02,-1.02163E-01,-1.61247E-04,-8.22414E-04,0.00000E+00,0.00000E+00,3.76790E-12,0.00000E+00,3.76790E-12,1.02953E-16,-3.76780E-12
3623,7.10000E+01,2.00000E+00,1.00849E-07,-1.74511E-07,1.12259E-04,-1.07661E-04,-3.64973E-02,-1.03486E-01,-2.93803E-04,-8.33060E-04,0.00000E+00,0.00000E+00,5.31237E-12,0.00000E+00,5.31237E-12,9.73763E-17,-5.31227E-12
3624,7.10000E+01,3.00000E+00,1.06128E-07,-1.68788E-07,1.13155E-04,-1.01207E-04,-4.78605E-02,-8.56430E-02,-3.85277E-04,-6.89426E-04,0.00000E+00,0.00000E+00,6.13336E-12,0.00000E+00,6.13336E-12,9.27636E-17,-6.13327E-12
3625,7.10000E+01,4.00000E+00,1.11162E-07,-1.62825E-07,1.13948E-04,-9.47278E-05,-9.76271E-02,-5.03823E-02,-7.85898E-04,-4.05578E-04,0.00000E+00,0.00000E+00,6.21377E-12,0.00000E+00,6.21377E-12,8.83790E-17,-6.21368E-12
3626,7.10000E+01,5.00000E+00,1.15910E-07,-1.56614E-07,1.14796E-04,-8.89443E-05,-1.13820E-01,-3.67010E-02,-9.16252E-04,-2.95443E-04,0.00000E+00,0.00000E+00,6.12033E-12,0.00000E+00,6.12033E-12,8.48841E-17,-6.12024E-12
3627,7.10000E+01,6.00000E+00,1.20377E-07,-1.50164E-07,1.15817E-04,-8.36479E-05,-1.04222E-01,-1.87992E-02,-8.38986E-04,-1.51333E-04,0.00000E+00,0.00000E+00,5.91705E-12,0.00000E+00,5.91705E-12,8.21527E-17,-5.91696E-12
3628,7.10000E+01,7.00000E+00,1.24583E-07,-1.43488E-07,1.16733E-04,-7.85815E-05,-1.21212E-01,1.34128E-03,-9.75757E-04,1.07973E-05,0.00000E+00,0.00000E+00,5.55733E-12,0.00000E+00,5.55733E-12,7.97019E-17,-5.55725E-12
3629,7.10000E+01,8.00000E+00,1.28519E-07,-1.36594E-07,1.17650E-04,-7.31684E-05,-1.08865E-01,6.55783E-03,-8.76364E-04,5.27906E-05,0.00000E+00,0.00000E+00,5.19048E-12,0.00000E+00,5.19048E-12,7.72603E-17,-5.19041E-12
3630,7.10000E+01,9.00000E+00,1.32201E-07,-1.29499E-07,1.18842E-04,-6.83565E-05,-9.86991E-02,1.14398E-03,-7.94528E-04,9.20902E-06,0.00000E+00,0.00000E+00,4.82293E-12,0.00000E+00,4.82293E-12,7.56544E-17,-4.82286E-12
3631,7.10000E+01,1.00000E+01,1.35640E-07,-1.22224E-07,1.20007E-04,-6.34585E-05,-1.01015E-01,6.01137E-04,-8.13170E-04,4.83915E-06,0.00000E+00,0.00000E+00,4.46698E-12,0.00000E+00,4.46698E-12,7.41750E-17,-4.46690E-12
3632,7.10000E+01,1.10000E+01,1.38834E-07,-1.14784E-07,1.20863E-04,-5.89040E-05,-8.18818E-02,-6.11484E-04,-6.59149E-04,-4.92244E-06,0.00000E+00,0.00000E+00,4.17907E-12,0.00000E+00,4.17907E-12,7.27622E-17,-4.17900E-12
3633,7.10000E+01,1.20000E+01,1.41803E-07,-1.07192E-07,1.21973E-04,-5.47102E-05,-9.92414E-02,-7.29203E-03,-7.98893E-04,-5.87008E-05,0.00000E+00,0.00000E+00,3.85597E-12,0.00000E+00,3.85597E-12,7.19293E-17,-3.85590E-12
3634,7.10000E+01,1.30000E+01,1.44533E-07,-9.94641E-08,1.22720E-04,-5.06932E-05,-1.10275E-01,-6.88678E-03,-8.87716E-04,-5.54386E-05,0.00000E+00,0.00000E+00,3.58469E-12,0.00000E+00,3.58469E-12,7.09611E-17,-3.58462E-12
3635,7.10000E+01,1.40000E+01,1.47019E-07,-9.16106E-08,1.23086E-04,-4.64235E-05,-1.01644E-01,-4.46458E-03,-8.18231E-04,-3.59399E-05,0.00000E+00,0.00000E+00,3.37377E-12,0.00000E+00,3.37377E-12,6.96537E-17,-3.37370E-12
3636,7.10000E+01,1.50000E+01,1.49271E-07,-8.36435E-08,1.23380E-04,-4.17946E-05,-1.03791E-01,4.19574E-03,-8.35514E-04,3.37757E-05,0.00000E+00,0.00000E+00,3.15129E-12,0.00000E+00,3.15129E-12,6.83014E-17,-3.15122E-12
3637,7.10000E+01,1.60000E+01,1.51286E-07,-7.55665E-08,1.23668E-04,-3.73909E-05,-8.49451E-02,2.36345E-03,-6.83808E-04,1.90258E-05,0.00000E+00,0.00000E+00,2.93937E-12,0.00000E+00,2.93937E-12,6.71844E-17,-2.93930E-12
3638,7.10000E+01,1.70000E+01,1.53075E-07,-6.73893E-08,1.23941E-04,-3.28672E-05,-4.14381E-02,-8.21859E-03,-3.33577E-04,-6.61597E-05,0.00000E+00,0.00000E+00,2.77900E-12,0.00000E+00,2.77900E-12,6.61778E-17,-2.77893E-12
3639,7.10000E+01,1.80000E+01,1.54660E-07,-5.91249E-08,1.24197E-04,-2.86496E-05,-2.74949E-02,-2.09270E-02,-2.21334E-04,-1.68463E-04,0.00000E+00,0.00000E+00,2.60980E-12,0.00000E+00,2.60980E-12,6.53885E-17,-2.60974E-12
3640,7.10000E+01,1.90000E+01,1.56044E-07,-5.07872E-08,1.24106E-04,-2.46240E-05,-1.88054E-02,-3.52652E-02,-1.51384E-04,-2.83885E-04,0.00000E+00,0.00000E+00,2.48401E-12,0.00000E+00,2.48401E-12,6.44352E-17,-2.48394E-12
3641,7.10000E+01,2.00000E+01,1.57237E-07,-4.23931E-08,1.23839E-04,-2.06163E-05,-1.77513E-02,-4.13751E-02,-1.42898E-04,-3.33069E-04,0.00000E+00,0.00000E+00,2.39944E-12,0.00000E+00,2.39944E-12,6.34381E-17,-2.39938E-12
3642,7.10000E+01,2.10000E+01,1.58244E-07,-3.39563E-08,1.23686E-04,-1.65828E-05,-5.41523E-02,-3.90457E-02,-4.35926E-04,-3.14318E-04,0.00000E+00,0.00000E+00,2.29459E-12,0.00000E+00,2.29459E-12,6.26823E-17,-2.29453E-12
3643,7.10000E+01,2.20000E+01,1.59052E-07,-2.54847E-08,1.23765E-04,-1.26263E-05,-1.05939E-01,-5.13323E-02,-8.52806E-04,-4.13225E-04,0.00000E+00,0.00000E+00,2.20797E-12,0.00000E+00,2.20797E-12,6.22956E-17,-2.20790E-12
3644,7.10000E+01,2.30000E+01,1.59637E-07,-1.69955E-08,1.23968E-04,-8.52225E-06,-1.36257E-01,-5.09569E-02,-1.09687E-03,-4.10203E-04,0.00000E+00,0.00000E+00,2.18588E-12,0.00000E+00,2.18588E-12,6.21485E-17,-2.18581E-12
3645,7.10000E+01,2.40000E+01,1.59993E-07,-8.49799E-09,1.24060E-04,-4.25266E-06,-1.59079E-01,-3.46398E-02,-1.28058E-03,-2.78850E-04,0.00000E+00,0.00000E+00,2.18372E-12,0.00000E+00,2.18372E-12,6.20208E-17,-2.18366E-12
3646,7.10000E+01,2.50000E+01,1.60113E-07,2.39007E-17,1.24265E-04,-2.50619E-12,-1.70862E-01,-1.33883E-09,-1.37544E-03,-1.07776E-11,0.00000E+00,0.00000E+00,2.18477E-12,0.00000E+00,2.18477E-12,6.21532E-17,-2.18471E-12
3647,7.10000E+01,2.60000E+01,1.59993E-07,8.49799E-09,1.24060E-04,4.25267E-06,-1.59079E-01,3.46401E-02,-1.28058E-03,2.78853E-04,0.00000E+00,0.00000E+00,2.18372E-12,0.00000E+00,2.18372E-12,6.20208E-17,-2.18366E-12
3648,7.10000E+01,2.70000E+01,1.59637E-07,1.69955E-08,1.23968E-04,8.52225E-06,-1.36257E-01,5.09569E-02,-1.09687E-03,4.10203E-04,0.00000E+00,0.00000E+00,2.18588E-12,0.00000E+00,2.18588E-12,6.21485E-17,-2.18581E-12
3649,7.10000E+01,2.80000E+01,1.59052E-07,2.54847E-08,1.23765E-04,1.26263E-05,-1.05939E-01,5.13318E-02,-8.52807E-04,4.13221E-04,0.00000E+00,0.00000E+00,2.20797E-12,0.00000E+00,2.20797E-12,6.22956E-17,-2.20790E-12
3650,7.10000E+01,2.90000E+01,1.58244E-07,3.39563E-08,1.23686E-04,1.65828E-05,-5.41520E-02,3.90461E-02,-4.35924E-04,3.14321E-04,0.00000E+00,0.00000E+00,2.29459E-12,0.00000E+00,2.29459E-12,6.26823E-17,-2.29453E-12
3651,7.10000E+01,3.00000E+01,1.57237E-07,4.23931E-08,1.23839E-04,2.06163E-05,-1.77508E-02,4.13749E-02,-1.42894E-04,3.33068E-04,0.00000E+00,0.00000E+00,2.39944E-12,0.00000E+00,2.39944E-12,6.34381E-17,-2.39938E-12
3652,7.10000E+01,3.10000E+01,1.56044E-07,5.07872E-08,1.24106E-04,2.46240E-05,-1.88062E-02,3.52653E-02,-1.51390E-04,2.83886E-04,0.00000E+00,0.00000E+00,2.48401E-12,0.00000E+00,2.48401E-12,6.44352E-17,-2.48394E-12
3653,7.10000E+01,3.20000E+01,1.54660E-07,5.91249E-08,1.24197E-04,2.86496E-05,-2.74946E-02,2.09271E-02,-2.21332E-04,1.68463E-04,0.00000E+00,0.00000E+00,2.60980E-12,0.00000E+00,2.60980E-12,6.53885E-17,-2.60974E-12
3654,7.10000E+01,3.30000E+01,1.53075E-07,6.73893E-08,1.23941E-04,3.28672E-05,-4.14379E-02,8.21879E-03,-3.33575E-04,6.61612E-05,0.00000E+00,0.00000E+00,2.77900E-12,0.00000E+00,2.77900E-12,6.61778E-17,-2.77893E-12
3655,7.10000E+01,3.40000E+01,1.51286E-07,7.55665E-08,1.23668E-04,3.73909E-05,-8.49455E-02,-2.36294E-03,-6.83811E-04,-1.90217E-05,0.00000E+00,0.00000E+00,2.93936E-12,0.00000E+00,2.93936E-12,6.71844E-17,-2.93930E-12
3656,7.10000E+01,3.50000E+01,1.49271E-07,8.36435E-08,1.23380E-04,4.17946E-05,-1.03790E-01,-4.19503E-03,-8.35512E-04,-3.37700E-05,0.00000E+00,0.00000E+00,3.15129E-12,0.00000E+00,3.15129E-12,6.83014E-17,-3.15122E-12
3657,7.10000E+01,3.60000E+01,1.47019E-07,9.16106E-08,1.23086E-04,4.64235E-05,-1.01644E-01,4.46376E-03,-8.18231E-04,3.59332E-05,0.00000E+00,0.00000E+00,3.37377E-12,0.00000E+00,3.37377E-12,6.96537E-17,-3.37370E-12
3658,7.10000E+01,3.70000E+01,1.44533E-07,9.94641E-08,1.22720E-04,5.06932E-05,-1.10276E-01,6.88711E-03,-8.87719E-04,5.54412E-05,0.00000E+00,0.00000E+00,3.58469E-12,0.00000E+00,3.58469E-12,7.09611E-17,-3.58462E-12
3659,7.10000E+01,3.80000E+01,1.41803E-07,1.07192E-07,1.21973E-04,5.47102E-05,-9.92412E-02,7.29265E-03,-7.98892E-04,5.87058E-05,0.00000E+00,0.00000E+00,3.85597E-12,0.00000E+00,3.85597E-12,7.19293E-17,-3.85590E-12
3660,7.10000E+01,3.90000E+01,1.38834E-07,1.14784E-07,1.20863E-04,5.89040E-05,-8.18817E-02,6.11566E-04,-6.59148E-04,4.92311E-06,0.00000E+00,0.00000E+00,4.17907E-12,0.00000E+00,4.17907E-12,7.27622E-17,-4.17900E-12
