ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3882,7.60000E+01,6.00000E+00,2.43059E-07,-2.00925E-07,-1.16214E-04,1.16396E-04,-1.62979E-02,5.80675E-03,-1.31198E-04,4.67444E-05,0.00000E+00,0.00000E+00,1.40106E-12,0.00000E+00,1.40106E-12,1.08891E-16,-1.40095E-12
3883,7.60000E+01,7.00000E+00,2.44892E-07,-1.90566E-07,-1.18659E-04,1.09759E-04,-2.71880E-02,-9.07067E-03,-2.18863E-04,-7.30189E-05,0.00000E+00,0.00000E+00,1.45141E-12,0.00000E+00,1.45141E-12,1.05161E-16,-1.45131E-12
3884,7.60000E+01,8.00000E+00,2.46648E-07,-1.80197E-07,-1.20730E-04,1.03517E-04,-1.51375E-02,-1.76377E-02,-1.21857E-04,-1.41984E-04,0.00000E+00,0.00000E+00,1.56076E-12,0.00000E+00,1.56076E-12,1.01798E-16,-1.56066E-12
3885,7.60000E+01,9.00000E+00,2.48323E-07,-1.69817E-07,-1.22691E-04,9.69829E-05,1.05745E-02,-1.92145E-02,8.51251E-05,-1.54677E-04,0.00000E+00,0.00000E+00,1.72102E-12,0.00000E+00,1.72102E-12,9.84468E-17,-1.72092E-12
3886,7.60000E+01,1.00000E+01,2.49924E-07,-1.59426E-07,-1.24625E-04,9.06306E-05,1.42219E-02,-1.85546E-02,1.14486E-04,-1.49365E-04,0.00000E+00,0.00000E+00,1.88838E-12,0.00000E+00,1.88838E-12,9.55745E-17,-1.88829E-12
3887,7.60000E+01,1.10000E+01,2.51439E-07,-1.49024E-07,-1.26048E-04,8.44835E-05,3.45121E-02,-5.26306E-03,2.77823E-04,-4.23676E-05,0.00000E+00,0.00000E+00,2.05445E-12,0.00000E+00,2.05445E-12,9.26777E-17,-2.05436E-12
3888,7.60000E+01,1.20000E+01,2.52871E-07,-1.38604E-07,-1.27661E-04,7.87123E-05,5.75084E-02,1.23480E-02,4.62943E-04,9.94013E-05,0.00000E+00,0.00000E+00,2.17156E-12,0.00000E+00,2.17156E-12,9.05347E-17,-2.17147E-12
3889,7.60000E+01,1.30000E+01,2.54228E-07,-1.28157E-07,-1.29132E-04,7.31404E-05,5.64524E-02,2.51310E-02,4.54442E-04,2.02305E-04,0.00000E+00,0.00000E+00,2.20874E-12,0.00000E+00,2.20874E-12,8.86493E-17,-2.20865E-12
3890,7.60000E+01,1.40000E+01,2.55496E-07,-1.17680E-07,-1.30103E-04,6.78039E-05,8.03271E-02,3.39299E-02,6.46634E-04,2.73136E-04,0.00000E+00,0.00000E+00,2.21746E-12,0.00000E+00,2.21746E-12,8.66346E-17,-2.21737E-12
3891,7.60000E+01,1.50000E+01,2.56683E-07,-1.07170E-07,-1.31146E-04,6.23186E-05,8.59706E-02,5.01503E-02,6.92063E-04,4.03710E-04,0.00000E+00,0.00000E+00,2.16363E-12,0.00000E+00,2.16363E-12,8.48590E-17,-2.16354E-12
3892,7.60000E+01,1.60000E+01,2.57788E-07,-9.66252E-08,-1.32312E-04,5.71455E-05,6.55161E-02,7.42431E-02,5.27405E-04,5.97657E-04,0.00000E+00,0.00000E+00,2.03597E-12,0.00000E+00,2.03597E-12,8.36078E-17,-2.03588E-12
3893,7.60000E+01,1.70000E+01,2.58791E-07,-8.60371E-08,-1.33313E-04,5.17107E-05,6.86263E-02,8.55490E-02,5.52442E-04,6.88670E-04,0.00000E+00,0.00000E+00,1.89199E-12,0.00000E+00,1.89199E-12,8.22970E-17,-1.89191E-12
3894,7.60000E+01,1.80000E+01,2.59692E-07,-7.54064E-08,-1.34527E-04,4.58718E-05,5.89328E-02,9.33327E-02,4.74409E-04,7.51328E-04,0.00000E+00,0.00000E+00,1.71127E-12,0.00000E+00,1.71127E-12,8.13124E-17,-1.71119E-12
3895,7.60000E+01,1.90000E+01,2.60485E-07,-6.47326E-08,-1.35619E-04,4.00574E-05,2.88749E-02,9.47861E-02,2.32443E-04,7.63028E-04,0.00000E+00,0.00000E+00,1.49806E-12,0.00000E+00,1.49806E-12,8.04880E-17,-1.49798E-12
3896,7.60000E+01,2.00000E+01,2.61151E-07,-5.40181E-08,-1.36293E-04,3.37901E-05,2.21319E-02,9.01036E-02,1.78162E-04,7.25334E-04,0.00000E+00,0.00000E+00,1.33419E-12,0.00000E+00,1.33419E-12,7.93634E-17,-1.33411E-12
3897,7.60000E+01,2.10000E+01,2.61688E-07,-4.32663E-08,-1.36620E-04,2.74395E-05,3.27296E-02,7.84310E-02,2.63473E-04,6.31369E-04,0.00000E+00,0.00000E+00,1.21774E-12,0.00000E+00,1.21774E-12,7.81574E-17,-1.21767E-12
3898,7.60000E+01,2.20000E+01,2.62102E-07,-3.24859E-08,-1.36801E-04,2.11572E-05,4.32606E-02,7.63472E-02,3.48248E-04,6.14595E-04,0.00000E+00,0.00000E+00,1.11372E-12,0.00000E+00,1.11372E-12,7.71271E-17,-1.11365E-12
3899,7.60000E+01,2.30000E+01,2.62399E-07,-2.16769E-08,-1.37033E-04,1.44364E-05,4.58910E-02,6.48129E-02,3.69423E-04,5.21744E-04,0.00000E+00,0.00000E+00,1.02855E-12,0.00000E+00,1.02855E-12,7.64201E-17,-1.02847E-12
3900,7.60000E+01,2.40000E+01,2.62570E-07,-1.08440E-08,-1.36932E-04,7.32690E-06,6.52027E-02,3.39516E-02,5.24882E-04,2.73310E-04,0.00000E+00,0.00000E+00,9.99165E-13,0.00000E+00,9.99165E-13,7.56863E-17,-9.99090E-13
3901,7.60000E+01,2.50000E+01,2.62624E-07,2.50533E-17,-1.36716E-04,-1.09787E-12,8.39520E-02,9.55353E-09,6.75813E-04,7.69059E-11,0.00000E+00,0.00000E+00,1.00299E-12,0.00000E+00,1.00299E-12,7.52325E-17,-1.00292E-12
3902,7.60000E+01,2.60000E+01,2.62570E-07,1.08440E-08,-1.36932E-04,-7.32689E-06,6.52025E-02,-3.39515E-02,5.24880E-04,-2.73309E-04,0.00000E+00,0.00000E+00,9.99165E-13,0.00000E+00,9.99165E-13,7.56863E-17,-9.99090E-13
3903,7.60000E+01,2.70000E+01,2.62399E-07,2.16769E-08,-1.37033E-04,-1.44364E-05,4.58912E-02,-6.48130E-02,3.69424E-04,-5.21745E-04,0.00000E+00,0.00000E+00,1.02855E-12,0.00000E+00,1.02855E-12,7.64201E-17,-1.02847E-12
3904,7.60000E+01,2.80000E+01,2.62102E-07,3.24859E-08,-1.36801E-04,-2.11572E-05,4.32607E-02,-7.63474E-02,3.48249E-04,-6.14597E-04,0.00000E+00,0.00000E+00,1.11372E-12,0.00000E+00,1.11372E-12,7.71271E-17,-1.11365E-12
3905,7.60000E+01,2.90000E+01,2.61688E-07,4.32663E-08,-1.36620E-04,-2.74395E-05,3.27299E-02,-7.84310E-02,2.63475E-04,-6.31370E-04,0.00000E+00,0.00000E+00,1.21774E-12,0.00000E+00,1.21774E-12,7.81574E-17,-1.21767E-12
3906,7.60000E+01,3.00000E+01,2.61151E-07,5.40181E-08,-1.36293E-04,-3.37901E-05,2.21318E-02,-9.01034E-02,1.78161E-04,-7.25333E-04,0.00000E+00,0.00000E+00,1.33419E-12,0.00000E+00,1.33419E-12,7.93634E-17,-1.33411E-12
3907,7.60000E+01,3.10000E+01,2.60485E-07,6.47326E-08,-1.35619E-04,-4.00574E-05,2.88745E-02,-9.47863E-02,2.32440E-04,-7.63030E-04,0.00000E+00,0.00000E+00,1.49806E-12,0.00000E+00,1.49806E-12,8.04880E-17,-1.49798E-12
3908,7.60000E+01,3.20000E+01,2.59692E-07,7.54064E-08,-1.34527E-04,-4.58718E-05,5.89328E-02,-9.33324E-02,4.74409E-04,-7.51326E-04,0.00000E+00,0.00000E+00,1.71127E-12,0.00000E+00,1.71127E-12,8.13124E-17,-1.71119E-12
3909,7.60000E+01,3.30000E+01,2.58791E-07,8.60371E-08,-1.33313E-04,-5.17107E-05,6.86267E-02,-8.55487E-02,5.52445E-04,-6.88667E-04,0.00000E+00,0.00000E+00,1.89199E-12,0.00000E+00,1.89199E-12,8.22970E-17,-1.89191E-12
3910,7.60000E+01,3.40000E+01,2.57788E-07,9.66252E-08,-1.32312E-04,-5.71455E-05,6.55159E-02,-7.42432E-02,5.27403E-04,-5.97658E-04,0.00000E+00,0.00000E+00,2.03597E-12,0.00000E+00,2.03597E-12,8.36078E-17,-2.03588E-12
3911,7.60000E+01,3.50000E+01,2.56683E-07,1.07170E-07,-1.31146E-04,-6.23186E-05,8.59707E-02,-5.01507E-02,6.92064E-04,-4.03714E-04,0.00000E+00,0.00000E+00,2.16363E-12,0.00000E+00,2.16363E-12,8.48590E-17,-2.16354E-12
3912,7.60000E+01,3.60000E+01,2.55496E-07,1.17680E-07,-1.30103E-04,-6.78039E-05,8.03270E-02,-3.39299E-02,6.46632E-04,-2.73136E-04,0.00000E+00,0.00000E+00,2.21746E-12,0.00000E+00,2.21746E-12,8.66346E-17,-2.21737E-12
3913,7.60000E+01,3.70000E+01,2.54228E-07,1.28157E-07,-1.29132E-04,-7.31404E-05,5.64528E-02,-2.51310E-02,4.54445E-04,-2.02304E-04,0.00000E+00,0.00000E+00,2.20874E-12,0.00000E+00,2.20874E-12,8.86493E-17,-2.20865E-12
3914,7.60000E+01,3.80000E+01,2.52871E-07,1.38604E-07,-1.27661E-04,-7.87123E-05,5.75087E-02,-1.23480E-02,4.62945E-04,-9.94016E-05,0.00000E+00,0.00000E+00,2.17156E-12,0.00000E+00,2.17156E-12,9.05347E-17,-2.17147E-12
3915,7.60000E+01,3.90000E+01,2.51439E-07,1.49024E-07,-1.26048E-04,-8.44835E-05,3.45117E-02,5.26250E-03,2.77820E-04,4.23632E-05,0.00000E+00,0.00000E+00,2.05445E-12,0.00000E+00,2.05445E-12,9.26777E-17,-2.05436E-12
3916,7.60000E+01,4.00000E+01,2.49924E-07,1.59426E-07,-1.24625E-04,-9.06305E-05,1.42222E-02,1.85546E-02,1.14489E-04,1.49364E-04,0.00000E+00,0.00000E+00,1.88838E-12,0.00000E+00,1.88838E-12,9.55745E-17,-1.88829E-12
3917,7.60000E+01,4.10000E+01,2.48323E-07,1.69817E-07,-1.22691E-04,-9.69829E-05,1.05746E-02,1.92148E-02,8.51256E-05,1.54679E-04,0.00000E+00,0.00000E+00,1.72102E-12,0.00000E+00,1.72102E-12,9.84469E-17,-1.72092E-12
3918,7.60000E+01,4.20000E+01,2.46648E-07,1.80197E-07,-1.20730E-04,-1.03517E-04,-1.51374E-02,1.76374E-02,-1.21856E-04,1.41981E-04,0.00000E+00,0.00000E+00,1.56076E-12,0.00000E+00,1.56076E-12,1.01798E-16,-1.56066E-12
3919,7.60000E+01,4.30000E+01,2.44892E-07,1.90566E-07,-1.18659E-04,-1.09759E-04,-2.71882E-02,9.07083E-03,-2.18865E-04,7.30201E-05,0.00000E+00,0.00000E+00,1.45141E-12,0.00000E+00,1.45141E-12,1.05161E-16,-1.45131E-12
3920,7.60000E+01,4.40000E+01,2.43059E-07,2.00925E-07,-1.16214E-04,-1.16396E-04,-1.62977E-02,-5.80691E-03,-1.31197E-04,-4.67456E-05,0.00000E+00,0.00000E+00,1.40106E-12,0.00000E+00,1.40106E-12,1.08891E-16,-1.40095E-12
3921,7.60000E+01,4.50000E+01,2.41164E-07,2.11274E-07,-1.13475E-04,-1.22776E-04,-9.76914E-03,-2.59929E-02,-7.86416E-05,-2.09243E-04,0.00000E+00,0.00000E+00,1.38115E-12,0.00000E+00,1.38115E-12,1.12502E-16,-1.38104E-12
3922,7.60000E+01,4.60000E+01,2.39211E-07,2.21609E-07,-1.10870E-04,-1.29176E-04,-7.03841E-03,-2.48315E-02,-5.66592E-05,-1.99893E-04,0.00000E+00,0.00000E+00,1.36129E-12,0.00000E+00,1.36129E-12,1.16639E-16,-1.36117E-12
3923,7.60000E+01,4.70000E+01,2.37204E-07,2.31937E-07,-1.08067E-04,-1.35801E-04,-2.95491E-03,-6.89764E-03,-2.37870E-05,-5.55260E-05,0.00000E+00,0.00000E+00,1.39047E-12,0.00000E+00,1.39047E-12,1.21235E-16,-1.39035E-12
3924,7.60000E+01,4.80000E+01,2.35148E-07,2.42294E-07,-1.06173E-04,-1.42891E-04,2.01632E-02,-1.58215E-02,1.62314E-04,-1.27363E-04,0.00000E+00,0.00000E+00,1.41855E-12,0.00000E+00,1.41855E-12,1.27554E-16,-1.41842E-12
3925,7.60000E+01,4.90000E+01,2.33067E-07,2.52663E-07,-1.04532E-04,-1.50285E-04,4.43042E-02,-3.61710E-03,3.56648E-04,-2.91177E-05,0.00000E+00,0.00000E+00,1.50224E-12,0.00000E+00,1.50224E-12,1.34887E-16,-1.50210E-12
3926,7.60000E+01,5.00000E+01,2.30975E-07,2.62962E-07,-1.03325E-04,-1.57718E-04,-2.00960E-02,-9.65093E-03,-1.61773E-04,-7.76900E-05,0.00000E+00,0.00000E+00,1.95012E-12,0.00000E+00,1.95012E-12,1.43093E-16,-1.94997E-12
3927,7.70000E+01,0.00000E+00,2.41785E-07,-2.65076E-07,-1.11495E-04,1.58997E-04,4.47178E-02,1.44138E-02,3.59979E-04,1.16031E-04,0.00000E+00,0.00000E+00,1.88901E-12,0.00000E+00,1.88901E-12,1.51788E-16,-1.88886E-12
3928,7.70000E+01,1.00000E+00,2.43890E-07,-2.54755E-07,-1.12983E-04,1.51317E-04,-2.50354E-02,3.98759E-02,-2.01535E-04,3.21001E-04,0.00000E+00,0.00000E+00,1.38730E-12,0.00000E+00,1.38730E-12,1.43539E-16,-1.38716E-12
3929,7.70000E+01,2.00000E+00,2.45955E-07,-2.44348E-07,-1.14212E-04,1.43972E-04,-3.48927E-02,3.78150E-02,-2.80886E-04,3.04411E-04,0.00000E+00,0.00000E+00,1.32481E-12,0.00000E+00,1.32481E-12,1.35933E-16,-1.32467E-12
3930,7.70000E+01,3.00000E+00,2.48002E-07,-2.33952E-07,-1.16154E-04,1.36935E-04,-5.72494E-02,2.80634E-02,-4.60857E-04,2.25910E-04,0.00000E+00,0.00000E+00,1.29790E-12,0.00000E+00,1.29790E-12,1.29778E-16,-1.29777E-12
3931,7.70000E+01,4.00000E+00,2.50007E-07,-2.23578E-07,-1.18781E-04,1.29875E-04,-5.76275E-02,3.92093E-02,-4.63902E-04,3.15635E-04,0.00000E+00,0.00000E+00,1.28478E-12,0.00000E+00,1.28478E-12,1.24680E-16,-1.28465E-12
3932,7.70000E+01,5.00000E+00,2.51959E-07,-2.13190E-07,-1.21270E-04,1.23351E-04,-3.77499E-02,2.44322E-02,-3.03887E-04,1.96680E-04,0.00000E+00,0.00000E+00,1.33392E-12,0.00000E+00,1.33392E-12,1.20436E-16,-1.33380E-12
3933,7.70000E+01,6.00000E+00,2.53865E-07,-2.02791E-07,-1.23641E-04,1.16684E-04,-4.16541E-02,8.75538E-03,-3.35315E-04,7.04808E-05,0.00000E+00,0.00000E+00,1.37352E-12,0.00000E+00,1.37352E-12,1.16331E-16,-1.37340E-12
3934,7.70000E+01,7.00000E+00,2.55711E-07,-1.92380E-07,-1.25572E-04,1.09815E-04,-3.25861E-02,4.44378E-03,-2.62318E-04,3.57724E-05,0.00000E+00,0.00000E+00,1.44892E-12,0.00000E+00,1.44892E-12,1.12006E-16,-1.44880E-12
3935,7.70000E+01,8.00000E+00,2.57494E-07,-1.81946E-07,-1.27276E-04,1.03173E-04,-2.40487E-02,-2.52655E-02,-1.93592E-04,-2.03387E-04,0.00000E+00,0.00000E+00,1.57227E-12,0.00000E+00,1.57227E-12,1.08047E-16,-1.57217E-12
3936,7.70000E+01,9.00000E+00,2.59206E-07,-1.71502E-07,-1.29103E-04,9.67973E-05,-2.37466E-02,-3.95889E-02,-1.91160E-04,-3.18691E-04,0.00000E+00,0.00000E+00,1.74089E-12,0.00000E+00,1.74089E-12,1.04801E-16,-1.74078E-12
3937,7.70000E+01,1.00000E+01,2.60844E-07,-1.61049E-07,-1.31048E-04,9.02862E-05,-3.55214E-02,-3.19081E-02,-2.85947E-04,-2.56860E-04,0.00000E+00,0.00000E+00,1.92351E-12,0.00000E+00,1.92351E-12,1.01934E-16,-1.92341E-12
3938,7.70000E+01,1.10000E+01,2.62396E-07,-1.50578E-07,-1.32414E-04,8.38728E-05,-3.26554E-02,-1.75692E-02,-2.62876E-04,-1.41432E-04,0.00000E+00,0.00000E+00,2.10101E-12,0.00000E+00,2.10101E-12,9.88871E-17,-2.10091E-12
3939,7.70000E+01,1.20000E+01,2.63856E-07,-1.40088E-07,-1.33533E-04,7.79468E-05,-4.92173E-03,1.47629E-02,-3.96199E-05,1.18841E-04,0.00000E+00,0.00000E+00,2.24175E-12,0.00000E+00,2.24175E-12,9.62244E-17,-2.24166E-12
3940,7.70000E+01,1.30000E+01,2.65236E-07,-1.29567E-07,-1.34530E-04,7.22894E-05,7.31359E-03,4.77227E-02,5.88744E-05,3.84168E-04,0.00000E+00,0.00000E+00,2.29147E-12,0.00000E+00,2.29147E-12,9.38797E-17,-2.29138E-12
3941,7.70000E+01,1.40000E+01,2.66532E-07,-1.19002E-07,-1.35730E-04,6.65878E-05,1.43743E-02,4.89459E-02,1.15713E-04,3.94015E-04,0.00000E+00,0.00000E+00,2.26929E-12,0.00000E+00,2.26929E-12,9.19981E-17,-2.26920E-12
3942,7.70000E+01,1.50000E+01,2.67740E-07,-1.08400E-07,-1.37051E-04,6.11326E-05,1.79081E-02,5.97498E-02,1.44160E-04,4.80986E-04,0.00000E+00,0.00000E+00,2.19120E-12,0.00000E+00,2.19120E-12,9.06439E-17,-2.19111E-12
3943,7.70000E+01,1.60000E+01,2.68857E-07,-9.77549E-08,-1.37980E-04,5.59069E-05,1.13614E-02,7.89830E-02,9.14594E-05,6.35813E-04,0.00000E+00,0.00000E+00,2.05713E-12,0.00000E+00,2.05713E-12,8.92099E-17,-2.05704E-12
3944,7.70000E+01,1.70000E+01,2.69876E-07,-8.70606E-08,-1.38715E-04,5.06612E-05,-5.86111E-03,8.49692E-02,-4.71819E-05,6.84002E-04,0.00000E+00,0.00000E+00,1.87692E-12,0.00000E+00,1.87692E-12,8.77788E-17,-1.87683E-12
3945,7.70000E+01,1.80000E+01,2.70781E-07,-7.63229E-08,-1.39757E-04,4.51021E-05,-1.01107E-02,1.06340E-01,-8.13908E-05,8.56035E-04,0.00000E+00,0.00000E+00,1.67808E-12,0.00000E+00,1.67808E-12,8.68040E-17,-1.67799E-12
3946,7.70000E+01,1.90000E+01,2.71570E-07,-6.55327E-08,-1.40689E-04,3.96560E-05,-2.31923E-02,1.13100E-01,-1.86698E-04,9.10451E-04,0.00000E+00,0.00000E+00,1.45702E-12,0.00000E+00,1.45702E-12,8.59977E-17,-1.45694E-12
3947,7.70000E+01,2.00000E+01,2.72233E-07,-5.46900E-08,-1.41235E-04,3.34681E-05,-3.06877E-02,9.19642E-02,-2.47036E-04,7.40312E-04,0.00000E+00,0.00000E+00,1.26693E-12,0.00000E+00,1.26693E-12,8.47963E-17,-1.26685E-12
3948,7.70000E+01,2.10000E+01,2.72766E-07,-4.38099E-08,-1.41493E-04,2.71137E-05,-2.31173E-02,8.22993E-02,-1.86095E-04,6.62510E-04,0.00000E+00,0.00000E+00,1.13400E-12,0.00000E+00,1.13400E-12,8.35408E-17,-1.13391E-12
3949,7.70000E+01,2.20000E+01,2.73177E-07,-3.28992E-08,-1.41603E-04,2.05961E-05,-2.26016E-02,9.06987E-02,-1.81943E-04,7.30124E-04,0.00000E+00,0.00000E+00,1.02537E-12,0.00000E+00,1.02537E-12,8.24148E-17,-1.02528E-12
3950,7.70000E+01,2.30000E+01,2.73464E-07,-2.19526E-08,-1.41901E-04,1.39294E-05,-9.55579E-03,7.12444E-02,-7.69241E-05,5.73517E-04,0.00000E+00,0.00000E+00,9.54479E-13,0.00000E+00,9.54479E-13,8.18284E-17,-9.54397E-13
3951,7.70000E+01,2.40000E+01,2.73632E-07,-1.09795E-08,-1.41868E-04,6.89205E-06,4.89562E-03,2.81035E-02,3.94097E-05,2.26234E-04,0.00000E+00,0.00000E+00,9.21176E-13,0.00000E+00,9.21176E-13,8.12005E-17,-9.21095E-13
3952,7.70000E+01,2.50000E+01,2.73688E-07,7.02228E-17,-1.41657E-04,-2.45693E-12,5.95253E-03,-2.98172E-07,4.79178E-05,-2.40029E-09,0.00000E+00,0.00000E+00,9.09954E-13,0.00000E+00,9.09954E-13,8.07685E-17,-9.09874E-13
3953,7.70000E+01,2.60000E+01,2.73632E-07,1.09795E-08,-1.41868E-04,-6.89205E-06,4.89542E-03,-2.81036E-02,3.94081E-05,-2.26234E-04,0.00000E+00,0.00000E+00,9.21176E-13,0.00000E+00,9.21176E-13,8.12005E-17,-9.21095E-13
3954,7.70000E+01,2.70000E+01,2.73464E-07,2.19526E-08,-1.41901E-04,-1.39294E-05,-9.55552E-03,-7.12440E-02,-7.69219E-05,-5.73514E-04,0.00000E+00,0.00000E+00,9.54480E-13,0.00000E+00,9.54480E-13,8.18283E-17,-9.54398E-13
3955,7.70000E+01,2.80000E+01,2.73177E-07,3.28992E-08,-1.41603E-04,-2.05961E-05,-2.26021E-02,-9.06985E-02,-1.81947E-04,-7.30123E-04,0.00000E+00,0.00000E+00,1.02537E-12,0.00000E+00,1.02537E-12,8.24148E-17,-1.02528E-12
3956,7.70000E+01,2.90000E+01,2.72766E-07,4.38099E-08,-1.41493E-04,-2.71137E-05,-2.31174E-02,-8.22993E-02,-1.86095E-04,-6.62509E-04,0.00000E+00,0.00000E+00,1.13399E-12,0.00000E+00,1.13399E-12,8.35408E-17,-1.13391E-12
3957,7.70000E+01,3.00000E+01,2.72233E-07,5.46900E-08,-1.41235E-04,-3.34681E-05,-3.06874E-02,-9.19640E-02,-2.47033E-04,-7.40310E-04,0.00000E+00,0.00000E+00,1.26693E-12,0.00000E+00,1.26693E-12,8.47963E-17,-1.26685E-12
3958,7.70000E+01,3.10000E+01,2.71570E-07,6.55327E-08,-1.40689E-04,-3.96560E-05,-2.31933E-02,-1.13100E-01,-1.86706E-04,-9.10453E-04,0.00000E+00,0.00000E+00,1.45702E-12,0.00000E+00,1.45702E-12,8.59978E-17,-1.45694E-12
3959,7.70000E+01,3.20000E+01,2.70781E-07,7.63229E-08,-1.39757E-04,-4.51022E-05,-1.01104E-02,-1.06340E-01,-8.13889E-05,-8.56034E-04,0.00000E+00,0.00000E+00,1.67808E-12,0.00000E+00,1.67808E-12,8.68040E-17,-1.67799E-12
3960,7.70000E+01,3.30000E+01,2.69876E-07,8.70606E-08,-1.38715E-04,-5.06612E-05,-5.86106E-03,-8.49687E-02,-4.71816E-05,-6.83998E-04,0.00000E+00,0.00000E+00,1.87692E-12,0.00000E+00,1.87692E-12,8.77788E-17,-1.87683E-12
3961,7.70000E+01,3.40000E+01,2.68857E-07,9.77549E-08,-1.37980E-04,-5.59069E-05,1.13615E-02,-7.89831E-02,9.14598E-05,-6.35814E-04,0.00000E+00,0.00000E+00,2.05713E-12,0.00000E+00,2.05713E-12,8.92099E-17,-2.05705E-12
3962,7.70000E+01,3.50000E+01,2.67740E-07,1.08400E-07,-1.37051E-04,-6.11326E-05,1.79085E-02,-5.97496E-02,1.44163E-04,-4.80984E-04,0.00000E+00,0.00000E+00,2.19120E-12,0.00000E+00,2.19120E-12,9.06438E-17,-2.19111E-12
3963,7.70000E+01,3.60000E+01,2.66532E-07,1.19002E-07,-1.35730E-04,-6.65878E-05,1.43735E-02,-4.89459E-02,1.15707E-04,-3.94014E-04,0.00000E+00,0.00000E+00,2.26929E-12,0.00000E+00,2.26929E-12,9.19981E-17,-2.26920E-12
3964,7.70000E+01,3.70000E+01,2.65236E-07,1.29567E-07,-1.34530E-04,-7.22894E-05,7.31376E-03,-4.77220E-02,5.88758E-05,-3.84162E-04,0.00000E+00,0.00000E+00,2.29147E-12,0.00000E+00,2.29147E-12,9.38797E-17,-2.29138E-12
3965,7.70000E+01,3.80000E+01,2.63856E-07,1.40088E-07,-1.33533E-04,-7.79468E-05,-4.92208E-03,-1.47627E-02,-3.96227E-05,-1.18840E-04,0.00000E+00,0.00000E+00,2.24175E-12,0.00000E+00,2.24175E-12,9.62244E-17,-2.24166E-12
3966,7.70000E+01,3.90000E+01,2.62396E-07,1.50578E-07,-1.32414E-04,-8.38728E-05,-3.26555E-02,1.75690E-02,-2.62877E-04,1.41430E-04,0.00000E+00,0.00000E+00,2.10101E-12,0.00000E+00,2.10101E-12,9.88871E-17,-2.10091E-12
3967,7.70000E+01,4.00000E+01,2.60844E-07,1.61049E-07,-1.31048E-04,-9.02862E-05,-3.55216E-02,3.19081E-02,-2.85949E-04,2.56860E-04,0.00000E+00,0.00000E+00,1.92351E-12,0.00000E+00,1.92351E-12,1.01934E-16,-1.92340E-12
3968,7.70000E+01,4.10000E+01,2.59206E-07,1.71502E-07,-1.29103E-04,-9.67973E-05,-2.37464E-02,3.95891E-02,-1.91158E-04,3.18692E-04,0.00000E+00,0.00000E+00,1.74089E-12,0.00000E+00,1.74089E-12,1.04801E-16,-1.74078E-12
3969,7.70000E+01,4.20000E+01,2.57494E-07,1.81946E-07,-1.27276E-04,-1.03173E-04,-2.40486E-02,2.52657E-02,-1.93591E-04,2.03389E-04,0.00000E+00,0.00000E+00,1.57227E-12,0.00000E+00,1.57227E-12,1.08047E-16,-1.57217E-12
3970,7.70000E+01,4.30000E+01,2.55711E-07,1.92380E-07,-1.25572E-04,-1.09815E-04,-3.25861E-02,-4.44349E-03,-2.62318E-04,-3.57701E-05,0.00000E+00,0.00000E+00,1.44892E-12,0.00000E+00,1.44892E-12,1.12006E-16,-1.44880E-12
3971,7.70000E+01,4.40000E+01,2.53865E-07,2.02791E-07,-1.23641E-04,-1.16684E-04,-4.16541E-02,-8.75519E-03,-3.35316E-04,-7.04793E-05,0.00000E+00,0.00000E+00,1.37352E-12,0.00000E+00,1.37352E-12,1.16331E-16,-1.37340E-12
3972,7.70000E+01,4.50000E+01,2.51959E-07,2.13190E-07,-1.21270E-04,-1.23351E-04,-3.77498E-02,-2.44321E-02,-3.03886E-04,-1.96679E-04,0.00000E+00,0.00000E+00,1.33392E-12,0.00000E+00,1.33392E-12,1.20436E-16,-1.33380E-12
3973,7.70000E+01,4.60000E+01,2.50007E-07,2.23578E-07,-1.18781E-04,-1.29875E-04,-5.76275E-02,-3.92094E-02,-4.63902E-04,-3.15635E-04,0.00000E+00,0.00000E+00,1.28478E-12,0.00000E+00,1.28478E-12,1.24680E-16,-1.28465E-12
3974,7.70000E+01,4.70000E+01,2.48002E-07,2.33952E-07,-1.16154E-04,-1.36935E-04,-5.72493E-02,-2.80630E-02,-4.60857E-04,-2.25907E-04,0.00000E+00,0.00000E+00,1.29790E-12,0.00000E+00,1.29790E-12,1.29778E-16,-1.29777E-12
3975,7.70000E+01,4.80000E+01,2.45955E-07,2.44348E-07,-1.14212E-04,-1.43972E-04,-3.48918E-02,-3.78151E-02,-2.80879E-04,-3.04412E-04,0.00000E+00,0.00000E+00,1.32481E-12,0.00000E+00,1.32481E-12,1.35933E-16,-1.32467E-12
3976,7.70000E+01,4.90000E+01,2.43890E-07,2.54755E-07,-1.12983E-04,-1.51317E-04,-2.50352E-02,-3.98760E-02,-2.01533E-04,-3.21002E-04,0.00000E+00,0.00000E+00,1.38730E-12,0.00000E+00,1.38730E-12,1.43539E-16,-1.38716E-12
3977,7.70000E+01,5.00000E+01,2.41785E-07,2.65076E-07,-1.11495E-04,-1.58997E-04,4.47166E-02,-1.44137E-02,3.59969E-04,-1.16030E-04,0.00000E+00,0.00000E+00,1.88901E-12,0.00000E+00,1.88901E-12,1.51788E-16,-1.88886E-12
