ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4752,9.30000E+01,9.00000E+00,1.03276E-06,-2.25299E-07,1.30380E-04,3.97147E-05,-6.63354E-02,-7.95915E-02,-5.34000E-04,-6.40712E-04,0.00000E+00,0.00000E+00,1.96485E-11,0.00000E+00,1.96485E-11,7.47694E-17,-1.96485E-11
4753,9.30000E+01,1.00000E+01,1.02338E-06,-2.09442E-07,1.24479E-04,3.82107E-05,-4.08552E-02,-9.27472E-02,-3.28884E-04,-7.46615E-04,0.00000E+00,0.00000E+00,2.02265E-11,0.00000E+00,2.02265E-11,6.82446E-17,-2.02265E-11
4754,9.30000E+01,1.10000E+01,1.01444E-06,-1.93885E-07,1.18918E-04,3.67487E-05,-1.20664E-02,-7.79237E-02,-9.71343E-05,-6.27285E-04,0.00000E+00,0.00000E+00,2.07430E-11,0.00000E+00,2.07430E-11,6.23548E-17,-2.07429E-11
4755,9.30000E+01,1.20000E+01,1.00598E-06,-1.78614E-07,1.13862E-04,3.50510E-05,3.29254E-02,-8.37333E-02,2.65049E-04,-6.74053E-04,0.00000E+00,0.00000E+00,2.11940E-11,0.00000E+00,2.11940E-11,5.71271E-17,-2.11939E-11
4756,9.30000E+01,1.30000E+01,9.98006E-07,-1.63634E-07,1.09722E-04,3.32125E-05,6.39995E-02,-6.21118E-02,5.15196E-04,-5.00000E-04,0.00000E+00,0.00000E+00,2.15186E-11,0.00000E+00,2.15186E-11,5.28967E-17,-2.15186E-11
4757,9.30000E+01,1.40000E+01,9.90559E-07,-1.48927E-07,1.05950E-04,3.13012E-05,8.13694E-02,-5.14145E-02,6.55023E-04,-4.13887E-04,0.00000E+00,0.00000E+00,2.17861E-11,0.00000E+00,2.17861E-11,4.91261E-17,-2.17860E-11
4758,9.30000E+01,1.50000E+01,9.83659E-07,-1.34481E-07,1.02183E-04,2.91613E-05,9.34436E-02,-4.10586E-02,7.52221E-04,-3.30522E-04,0.00000E+00,0.00000E+00,2.19337E-11,0.00000E+00,2.19337E-11,4.54494E-17,-2.19337E-11
4759,9.30000E+01,1.60000E+01,9.77332E-07,-1.20278E-07,9.90794E-05,2.68044E-05,9.37797E-02,-4.55450E-02,7.54927E-04,-3.66637E-04,0.00000E+00,0.00000E+00,2.20392E-11,0.00000E+00,2.20392E-11,4.24042E-17,-2.20392E-11
4760,9.30000E+01,1.70000E+01,9.71600E-07,-1.06308E-07,9.62504E-05,2.44153E-05,9.58309E-02,-3.60881E-02,7.71438E-04,-2.90509E-04,0.00000E+00,0.00000E+00,2.19763E-11,0.00000E+00,2.19763E-11,3.96875E-17,-2.19763E-11
4761,9.30000E+01,1.80000E+01,9.66486E-07,-9.25486E-08,9.38696E-05,2.15066E-05,9.74041E-02,-1.42679E-02,7.84103E-04,-1.14857E-04,0.00000E+00,0.00000E+00,2.17551E-11,0.00000E+00,2.17551E-11,3.73280E-17,-2.17550E-11
4762,9.30000E+01,1.90000E+01,9.62013E-07,-7.89742E-08,9.23814E-05,1.83213E-05,9.17600E-02,4.38600E-03,7.38668E-04,3.53073E-05,0.00000E+00,0.00000E+00,2.15129E-11,0.00000E+00,2.15129E-11,3.57017E-17,-2.15129E-11
4763,9.30000E+01,2.00000E+01,9.58195E-07,-6.55581E-08,9.10803E-05,1.50698E-05,1.02450E-01,3.07401E-03,8.24719E-04,2.47458E-05,0.00000E+00,0.00000E+00,2.11728E-11,0.00000E+00,2.11728E-11,3.43039E-17,-2.11728E-11
4764,9.30000E+01,2.10000E+01,9.55053E-07,-5.22786E-08,8.97830E-05,1.15354E-05,1.03083E-01,1.32892E-03,8.29817E-04,1.06978E-05,0.00000E+00,0.00000E+00,2.08833E-11,0.00000E+00,2.08833E-11,3.29810E-17,-2.08833E-11
4765,9.30000E+01,2.20000E+01,9.52601E-07,-3.91093E-08,8.89034E-05,8.43625E-06,9.35204E-02,-4.04481E-03,7.52839E-04,-3.25608E-05,0.00000E+00,0.00000E+00,2.07101E-11,0.00000E+00,2.07101E-11,3.20993E-17,-2.07100E-11
4766,9.30000E+01,2.30000E+01,9.50845E-07,-2.60229E-08,8.84066E-05,5.64303E-06,8.62718E-02,-1.74870E-02,6.94488E-04,-1.40770E-04,0.00000E+00,0.00000E+00,2.05633E-11,0.00000E+00,2.05633E-11,3.15864E-17,-2.05632E-11
4767,9.30000E+01,2.40000E+01,9.49790E-07,-1.29990E-08,8.83319E-05,2.72519E-06,7.60137E-02,-2.26838E-03,6.11910E-04,-1.82605E-05,0.00000E+00,0.00000E+00,2.04864E-11,0.00000E+00,2.04864E-11,3.14350E-17,-2.04864E-11
4768,9.30000E+01,2.50000E+01,9.49438E-07,-1.09900E-17,8.84541E-05,9.03706E-13,7.56685E-02,2.02378E-09,6.09132E-04,1.62914E-11,0.00000E+00,0.00000E+00,2.04539E-11,0.00000E+00,2.04539E-11,3.14921E-17,-2.04539E-11
4769,9.30000E+01,2.60000E+01,9.49790E-07,1.29990E-08,8.83319E-05,-2.72519E-06,7.60138E-02,2.26834E-03,6.11911E-04,1.82601E-05,0.00000E+00,0.00000E+00,2.04864E-11,0.00000E+00,2.04864E-11,3.14350E-17,-2.04864E-11
4770,9.30000E+01,2.70000E+01,9.50845E-07,2.60229E-08,8.84066E-05,-5.64303E-06,8.62719E-02,1.74868E-02,6.94489E-04,1.40769E-04,0.00000E+00,0.00000E+00,2.05633E-11,0.00000E+00,2.05633E-11,3.15864E-17,-2.05632E-11
4771,9.30000E+01,2.80000E+01,9.52601E-07,3.91093E-08,8.89034E-05,-8.43625E-06,9.35203E-02,4.04477E-03,7.52838E-04,3.25604E-05,0.00000E+00,0.00000E+00,2.07101E-11,0.00000E+00,2.07101E-11,3.20993E-17,-2.07100E-11
4772,9.30000E+01,2.90000E+01,9.55053E-07,5.22786E-08,8.97830E-05,-1.15354E-05,1.03083E-01,-1.32870E-03,8.29818E-04,-1.06960E-05,0.00000E+00,0.00000E+00,2.08833E-11,0.00000E+00,2.08833E-11,3.29810E-17,-2.08833E-11
4773,9.30000E+01,3.00000E+01,9.58195E-07,6.55581E-08,9.10803E-05,-1.50698E-05,1.02449E-01,-3.07410E-03,8.24718E-04,-2.47465E-05,0.00000E+00,0.00000E+00,2.11728E-11,0.00000E+00,2.11728E-11,3.43039E-17,-2.11728E-11
4774,9.30000E+01,3.10000E+01,9.62013E-07,7.89742E-08,9.23814E-05,-1.83213E-05,9.17597E-02,-4.38614E-03,7.38666E-04,-3.53084E-05,0.00000E+00,0.00000E+00,2.15129E-11,0.00000E+00,2.15129E-11,3.57017E-17,-2.15129E-11
4775,9.30000E+01,3.20000E+01,9.66486E-07,9.25486E-08,9.38696E-05,-2.15066E-05,9.74043E-02,1.42680E-02,7.84105E-04,1.14857E-04,0.00000E+00,0.00000E+00,2.17551E-11,0.00000E+00,2.17551E-11,3.73280E-17,-2.17550E-11
4776,9.30000E+01,3.30000E+01,9.71600E-07,1.06308E-07,9.62504E-05,-2.44153E-05,9.58304E-02,3.60879E-02,7.71435E-04,2.90507E-04,0.00000E+00,0.00000E+00,2.19763E-11,0.00000E+00,2.19763E-11,3.96875E-17,-2.19763E-11
4777,9.30000E+01,3.40000E+01,9.77332E-07,1.20278E-07,9.90794E-05,-2.68044E-05,9.37798E-02,4.55450E-02,7.54927E-04,3.66637E-04,0.00000E+00,0.00000E+00,2.20392E-11,0.00000E+00,2.20392E-11,4.24042E-17,-2.20392E-11
4778,9.30000E+01,3.50000E+01,9.83659E-07,1.34481E-07,1.02183E-04,-2.91613E-05,9.34437E-02,4.10587E-02,7.52222E-04,3.30522E-04,0.00000E+00,0.00000E+00,2.19337E-11,0.00000E+00,2.19337E-11,4.54494E-17,-2.19337E-11
4779,9.30000E+01,3.60000E+01,9.90559E-07,1.48927E-07,1.05950E-04,-3.13012E-05,8.13693E-02,5.14145E-02,6.55023E-04,4.13887E-04,0.00000E+00,0.00000E+00,2.17861E-11,0.00000E+00,2.17861E-11,4.91261E-17,-2.17860E-11
4780,9.30000E+01,3.70000E+01,9.98006E-07,1.63634E-07,1.09722E-04,-3.32125E-05,6.39994E-02,6.21118E-02,5.15195E-04,5.00000E-04,0.00000E+00,0.00000E+00,2.15186E-11,0.00000E+00,2.15186E-11,5.28967E-17,-2.15186E-11
4781,9.30000E+01,3.80000E+01,1.00598E-06,1.78614E-07,1.13862E-04,-3.50510E-05,3.29252E-02,8.37333E-02,2.65048E-04,6.74053E-04,0.00000E+00,0.00000E+00,2.11940E-11,0.00000E+00,2.11940E-11,5.71271E-17,-2.11939E-11
4782,9.30000E+01,3.90000E+01,1.01444E-06,1.93885E-07,1.18918E-04,-3.67487E-05,-1.20663E-02,7.79236E-02,-9.71335E-05,6.27285E-04,0.00000E+00,0.00000E+00,2.07430E-11,0.00000E+00,2.07430E-11,6.23548E-17,-2.07429E-11
4783,9.30000E+01,4.00000E+01,1.02338E-06,2.09442E-07,1.24479E-04,-3.82107E-05,-4.08552E-02,9.27469E-02,-3.28884E-04,7.46612E-04,0.00000E+00,0.00000E+00,2.02265E-11,0.00000E+00,2.02265E-11,6.82446E-17,-2.02265E-11
4784,9.30000E+01,4.10000E+01,1.03276E-06,2.25299E-07,1.30380E-04,-3.97147E-05,-6.63356E-02,7.95916E-02,-5.34001E-04,6.40712E-04,0.00000E+00,0.00000E+00,1.96485E-11,0.00000E+00,1.96485E-11,7.47694E-17,-1.96485E-11
4785,9.30000E+01,4.20000E+01,1.04256E-06,2.41446E-07,1.36556E-04,-4.08751E-05,-9.22676E-02,6.10044E-02,-7.42754E-04,4.91086E-04,0.00000E+00,0.00000E+00,1.91110E-11,0.00000E+00,1.91110E-11,8.17807E-17,-1.91109E-11
4786,9.30000E+01,4.30000E+01,1.05276E-06,2.57879E-07,1.42956E-04,-4.17632E-05,-1.16681E-01,5.02906E-02,-9.39285E-04,4.04839E-04,0.00000E+00,0.00000E+00,1.86985E-11,0.00000E+00,1.86985E-11,8.92768E-17,-1.86984E-11
4787,9.30000E+01,4.40000E+01,1.06336E-06,2.74593E-07,1.49416E-04,-4.26732E-05,-1.53151E-01,3.37605E-02,-1.23287E-03,2.71772E-04,0.00000E+00,0.00000E+00,1.84694E-11,0.00000E+00,1.84694E-11,9.71888E-17,-1.84693E-11
4788,9.30000E+01,4.50000E+01,1.07433E-06,2.91587E-07,1.55852E-04,-4.35503E-05,-1.70072E-01,5.43238E-03,-1.36908E-03,4.37307E-05,0.00000E+00,0.00000E+00,1.82696E-11,0.00000E+00,1.82696E-11,1.05400E-16,-1.82694E-11
4789,9.30000E+01,4.60000E+01,1.08567E-06,3.08852E-07,1.62329E-04,-4.42507E-05,-1.56697E-01,1.50737E-03,-1.26141E-03,1.21343E-05,0.00000E+00,0.00000E+00,1.82253E-11,0.00000E+00,1.82253E-11,1.13943E-16,-1.82251E-11
4790,9.30000E+01,4.70000E+01,1.09740E-06,3.26388E-07,1.69170E-04,-4.46800E-05,-1.53861E-01,-2.07701E-02,-1.23858E-03,-1.67199E-04,0.00000E+00,0.00000E+00,1.88561E-11,0.00000E+00,1.88561E-11,1.23225E-16,-1.88560E-11
4791,9.30000E+01,4.80000E+01,1.10950E-06,3.44242E-07,1.75716E-04,-4.50628E-05,-1.44312E-01,-5.24168E-02,-1.16171E-03,-4.21955E-04,0.00000E+00,0.00000E+00,2.01758E-11,0.00000E+00,2.01758E-11,1.32450E-16,-2.01757E-11
4792,9.30000E+01,4.90000E+01,1.12193E-06,3.62377E-07,1.82603E-04,-4.57929E-05,-1.00537E-01,-8.72381E-02,-8.09321E-04,-7.02266E-04,0.00000E+00,0.00000E+00,2.11406E-11,0.00000E+00,2.11406E-11,1.42649E-16,-2.11404E-11
4793,9.30000E+01,5.00000E+01,1.13492E-06,3.80469E-07,1.88403E-04,-4.60576E-05,-1.41642E-01,-1.35184E-01,-1.14022E-03,-1.08823E-03,0.00000E+00,0.00000E+00,2.58990E-11,0.00000E+00,2.58990E-11,1.51408E-16,-2.58989E-11
4794,9.40000E+01,0.00000E+00,1.15405E-06,-3.66861E-07,1.87504E-04,5.08678E-05,-1.70005E-01,1.20578E-01,-1.36854E-03,9.70655E-04,0.00000E+00,0.00000E+00,2.61820E-11,0.00000E+00,2.61820E-11,1.51924E-16,-2.61819E-11
4795,9.40000E+01,1.00000E+00,1.14077E-06,-3.49270E-07,1.81488E-04,5.12402E-05,-1.74511E-01,7.49269E-02,-1.40481E-03,6.03161E-04,0.00000E+00,0.00000E+00,2.19144E-11,0.00000E+00,2.19144E-11,1.43143E-16,-2.19143E-11
4796,9.40000E+01,2.00000E+00,1.12807E-06,-3.31636E-07,1.75024E-04,5.12842E-05,-1.72818E-01,5.03103E-02,-1.39119E-03,4.04998E-04,0.00000E+00,0.00000E+00,2.09966E-11,0.00000E+00,2.09966E-11,1.33885E-16,-2.09965E-11
4797,9.40000E+01,3.00000E+00,1.11572E-06,-3.14258E-07,1.67914E-04,5.09839E-05,-1.75504E-01,1.97025E-02,-1.41280E-03,1.58605E-04,0.00000E+00,0.00000E+00,1.92708E-11,0.00000E+00,1.92708E-11,1.23948E-16,-1.92707E-11
4798,9.40000E+01,4.00000E+00,1.10373E-06,-2.97175E-07,1.60607E-04,5.09946E-05,-1.64565E-01,-8.17285E-03,-1.32475E-03,-6.57915E-05,0.00000E+00,0.00000E+00,1.84208E-11,0.00000E+00,1.84208E-11,1.14290E-16,-1.84207E-11
4799,9.40000E+01,5.00000E+00,1.09213E-06,-2.80354E-07,1.53849E-04,5.04648E-05,-1.60142E-01,-1.52898E-02,-1.28914E-03,-1.23083E-04,0.00000E+00,0.00000E+00,1.83815E-11,0.00000E+00,1.83815E-11,1.05520E-16,-1.83814E-11
4800,9.40000E+01,6.00000E+00,1.08089E-06,-2.63795E-07,1.46916E-04,4.95892E-05,-1.30714E-01,-4.97616E-02,-1.05225E-03,-4.00581E-04,0.00000E+00,0.00000E+00,1.86533E-11,0.00000E+00,1.86533E-11,9.67751E-17,-1.86532E-11
4801,9.40000E+01,7.00000E+00,1.07003E-06,-2.47517E-07,1.40351E-04,4.83793E-05,-1.03828E-01,-7.26959E-02,-8.35819E-04,-5.85202E-04,0.00000E+00,0.00000E+00,1.91175E-11,0.00000E+00,1.91175E-11,8.87067E-17,-1.91174E-11
4802,9.40000E+01,8.00000E+00,1.05955E-06,-2.31530E-07,1.33846E-04,4.70773E-05,-7.85916E-02,-7.76843E-02,-6.32662E-04,-6.25359E-04,0.00000E+00,0.00000E+00,1.97461E-11,0.00000E+00,1.97461E-11,8.10276E-17,-1.97460E-11
4803,9.40000E+01,9.00000E+00,1.04947E-06,-2.15835E-07,1.27592E-04,4.58287E-05,-5.98278E-02,-9.99821E-02,-4.81613E-04,-8.04856E-04,0.00000E+00,0.00000E+00,2.05578E-11,0.00000E+00,2.05578E-11,7.39798E-17,-2.05577E-11
4804,9.40000E+01,1.00000E+01,1.03980E-06,-2.00445E-07,1.21888E-04,4.43843E-05,-3.19953E-02,-1.12021E-01,-2.57562E-04,-9.01770E-04,0.00000E+00,0.00000E+00,2.13738E-11,0.00000E+00,2.13738E-11,6.77273E-17,-2.13737E-11
4805,9.40000E+01,1.10000E+01,1.03058E-06,-1.85369E-07,1.16357E-04,4.24028E-05,-9.27900E-03,-9.99003E-02,-7.46960E-05,-8.04197E-04,0.00000E+00,0.00000E+00,2.21776E-11,0.00000E+00,2.21776E-11,6.17315E-17,-2.21776E-11
4806,9.40000E+01,1.20000E+01,1.02183E-06,-1.70598E-07,1.11161E-04,4.04277E-05,6.86844E-03,-1.03156E-01,5.52909E-05,-8.30405E-04,0.00000E+00,0.00000E+00,2.30107E-11,0.00000E+00,2.30107E-11,5.63149E-17,-2.30106E-11
4807,9.40000E+01,1.30000E+01,1.01358E-06,-1.56138E-07,1.06564E-04,3.80594E-05,2.04376E-02,-8.68174E-02,1.64523E-04,-6.98880E-04,0.00000E+00,0.00000E+00,2.37029E-11,0.00000E+00,2.37029E-11,5.15376E-17,-2.37029E-11
4808,9.40000E+01,1.40000E+01,1.00586E-06,-1.41973E-07,1.02571E-04,3.55600E-05,3.17910E-02,-7.44086E-02,2.55918E-04,-5.98990E-04,0.00000E+00,0.00000E+00,2.42111E-11,0.00000E+00,2.42111E-11,4.74358E-17,-2.42111E-11
4809,9.40000E+01,1.50000E+01,9.98686E-07,-1.28090E-07,9.87883E-05,3.28736E-05,3.58295E-02,-5.57501E-02,2.88428E-04,-4.48789E-04,0.00000E+00,0.00000E+00,2.44986E-11,0.00000E+00,2.44986E-11,4.36302E-17,-2.44986E-11
4810,9.40000E+01,1.60000E+01,9.92093E-07,-1.14474E-07,9.54111E-05,3.00978E-05,4.48863E-02,-2.77094E-02,3.61335E-04,-2.23061E-04,0.00000E+00,0.00000E+00,2.45281E-11,0.00000E+00,2.45281E-11,4.02868E-17,-2.45281E-11
4811,9.40000E+01,1.70000E+01,9.86107E-07,-1.01094E-07,9.25818E-05,2.71625E-05,6.08072E-02,-3.35195E-02,4.89498E-04,-2.69832E-04,0.00000E+00,0.00000E+00,2.44264E-11,0.00000E+00,2.44264E-11,3.74695E-17,-2.44263E-11
4812,9.40000E+01,1.80000E+01,9.80759E-07,-8.79405E-08,9.00170E-05,2.38350E-05,6.79311E-02,-2.58960E-02,5.46845E-04,-2.08463E-04,0.00000E+00,0.00000E+00,2.42328E-11,0.00000E+00,2.42328E-11,3.49014E-17,-2.42327E-11
4813,9.40000E+01,1.90000E+01,9.76072E-07,-7.49925E-08,8.82150E-05,2.04435E-05,7.87928E-02,-3.20404E-03,6.34282E-04,-2.57925E-05,0.00000E+00,0.00000E+00,2.39400E-11,0.00000E+00,2.39400E-11,3.30043E-17,-2.39400E-11
4814,9.40000E+01,2.00000E+01,9.72067E-07,-6.22150E-08,8.69573E-05,1.68238E-05,8.63464E-02,-1.14958E-02,6.95088E-04,-9.25411E-05,0.00000E+00,0.00000E+00,2.36808E-11,0.00000E+00,2.36808E-11,3.15746E-17,-2.36808E-11
4815,9.40000E+01,2.10000E+01,9.68764E-07,-4.95942E-08,8.56138E-05,1.31691E-05,9.28327E-02,4.37195E-03,7.47303E-04,3.51942E-05,0.00000E+00,0.00000E+00,2.33724E-11,0.00000E+00,2.33724E-11,3.02002E-17,-2.33723E-11
4816,9.40000E+01,2.20000E+01,9.66180E-07,-3.70928E-08,8.45873E-05,9.63459E-06,9.61614E-02,1.27342E-02,7.74099E-04,1.02510E-04,0.00000E+00,0.00000E+00,2.30843E-11,0.00000E+00,2.30843E-11,2.91725E-17,-2.30842E-11
4817,9.40000E+01,2.30000E+01,9.64326E-07,-2.46767E-08,8.42080E-05,6.21477E-06,9.52591E-02,-1.88294E-05,7.66836E-04,-1.51577E-07,0.00000E+00,0.00000E+00,2.28598E-11,0.00000E+00,2.28598E-11,2.86967E-17,-2.28598E-11
4818,9.40000E+01,2.40000E+01,9.63208E-07,-1.23260E-08,8.39782E-05,3.04018E-06,1.05832E-01,1.07522E-02,8.51944E-04,8.65548E-05,0.00000E+00,0.00000E+00,2.26334E-11,0.00000E+00,2.26334E-11,2.84229E-17,-2.26334E-11
4819,9.40000E+01,2.50000E+01,9.62835E-07,2.44669E-17,8.37727E-05,-1.15537E-12,1.11967E-01,-5.93519E-08,9.01336E-04,-4.77783E-10,0.00000E+00,0.00000E+00,2.25444E-11,0.00000E+00,2.25444E-11,2.82469E-17,-2.25444E-11
4820,9.40000E+01,2.60000E+01,9.63208E-07,1.23260E-08,8.39782E-05,-3.04018E-06,1.05832E-01,-1.07521E-02,8.51946E-04,-8.65547E-05,0.00000E+00,0.00000E+00,2.26334E-11,0.00000E+00,2.26334E-11,2.84229E-17,-2.26334E-11
4821,9.40000E+01,2.70000E+01,9.64326E-07,2.46767E-08,8.42080E-05,-6.21477E-06,9.52592E-02,1.87695E-05,7.66837E-04,1.51095E-07,0.00000E+00,0.00000E+00,2.28598E-11,0.00000E+00,2.28598E-11,2.86967E-17,-2.28598E-11
4822,9.40000E+01,2.80000E+01,9.66180E-07,3.70928E-08,8.45873E-05,-9.63459E-06,9.61614E-02,-1.27340E-02,7.74099E-04,-1.02508E-04,0.00000E+00,0.00000E+00,2.30843E-11,0.00000E+00,2.30843E-11,2.91725E-17,-2.30842E-11
4823,9.40000E+01,2.90000E+01,9.68764E-07,4.95942E-08,8.56138E-05,-1.31691E-05,9.28324E-02,-4.37192E-03,7.47301E-04,-3.51940E-05,0.00000E+00,0.00000E+00,2.33724E-11,0.00000E+00,2.33724E-11,3.02002E-17,-2.33723E-11
4824,9.40000E+01,3.00000E+01,9.72067E-07,6.22150E-08,8.69573E-05,-1.68238E-05,8.63463E-02,1.14956E-02,6.95088E-04,9.25396E-05,0.00000E+00,0.00000E+00,2.36808E-11,0.00000E+00,2.36808E-11,3.15746E-17,-2.36808E-11
4825,9.40000E+01,3.10000E+01,9.76072E-07,7.49925E-08,8.82150E-05,-2.04435E-05,7.87928E-02,3.20414E-03,6.34282E-04,2.57933E-05,0.00000E+00,0.00000E+00,2.39400E-11,0.00000E+00,2.39400E-11,3.30043E-17,-2.39400E-11
4826,9.40000E+01,3.20000E+01,9.80759E-07,8.79405E-08,9.00170E-05,-2.38350E-05,6.79307E-02,2.58962E-02,5.46842E-04,2.08464E-04,0.00000E+00,0.00000E+00,2.42328E-11,0.00000E+00,2.42328E-11,3.49014E-17,-2.42327E-11
4827,9.40000E+01,3.30000E+01,9.86107E-07,1.01094E-07,9.25818E-05,-2.71625E-05,6.08072E-02,3.35197E-02,4.89498E-04,2.69833E-04,0.00000E+00,0.00000E+00,2.44264E-11,0.00000E+00,2.44264E-11,3.74695E-17,-2.44263E-11
4828,9.40000E+01,3.40000E+01,9.92093E-07,1.14474E-07,9.54111E-05,-3.00978E-05,4.48864E-02,2.77098E-02,3.61335E-04,2.23064E-04,0.00000E+00,0.00000E+00,2.45281E-11,0.00000E+00,2.45281E-11,4.02868E-17,-2.45281E-11
4829,9.40000E+01,3.50000E+01,9.98686E-07,1.28090E-07,9.87883E-05,-3.28736E-05,3.58295E-02,5.57501E-02,2.88427E-04,4.48788E-04,0.00000E+00,0.00000E+00,2.44986E-11,0.00000E+00,2.44986E-11,4.36303E-17,-2.44986E-11
4830,9.40000E+01,3.60000E+01,1.00586E-06,1.41973E-07,1.02571E-04,-3.55600E-05,3.17913E-02,7.44085E-02,2.55920E-04,5.98988E-04,0.00000E+00,0.00000E+00,2.42111E-11,0.00000E+00,2.42111E-11,4.74358E-17,-2.42111E-11
4831,9.40000E+01,3.70000E+01,1.01358E-06,1.56138E-07,1.06564E-04,-3.80594E-05,2.04376E-02,8.68175E-02,1.64523E-04,6.98881E-04,0.00000E+00,0.00000E+00,2.37029E-11,0.00000E+00,2.37029E-11,5.15376E-17,-2.37029E-11
4832,9.40000E+01,3.80000E+01,1.02183E-06,1.70598E-07,1.11162E-04,-4.04277E-05,6.86882E-03,1.03156E-01,5.52940E-05,8.30404E-04,0.00000E+00,0.00000E+00,2.30107E-11,0.00000E+00,2.30107E-11,5.63149E-17,-2.30106E-11
4833,9.40000E+01,3.90000E+01,1.03058E-06,1.85369E-07,1.16357E-04,-4.24028E-05,-9.27884E-03,9.99005E-02,-7.46946E-05,8.04199E-04,0.00000E+00,0.00000E+00,2.21776E-11,0.00000E+00,2.21776E-11,6.17315E-17,-2.21776E-11
4834,9.40000E+01,4.00000E+01,1.03980E-06,2.00445E-07,1.21888E-04,-4.43843E-05,-3.19952E-02,1.12021E-01,-2.57561E-04,9.01769E-04,0.00000E+00,0.00000E+00,2.13738E-11,0.00000E+00,2.13738E-11,6.77273E-17,-2.13737E-11
4835,9.40000E+01,4.10000E+01,1.04947E-06,2.15835E-07,1.27592E-04,-4.58287E-05,-5.98277E-02,9.99819E-02,-4.81613E-04,8.04855E-04,0.00000E+00,0.00000E+00,2.05578E-11,0.00000E+00,2.05578E-11,7.39798E-17,-2.05577E-11
4836,9.40000E+01,4.20000E+01,1.05955E-06,2.31530E-07,1.33846E-04,-4.70773E-05,-7.85917E-02,7.76845E-02,-6.32663E-04,6.25360E-04,0.00000E+00,0.00000E+00,1.97461E-11,0.00000E+00,1.97461E-11,8.10276E-17,-1.97460E-11
4837,9.40000E+01,4.30000E+01,1.07003E-06,2.47517E-07,1.40351E-04,-4.83793E-05,-1.03829E-01,7.26958E-02,-8.35821E-04,5.85201E-04,0.00000E+00,0.00000E+00,1.91175E-11,0.00000E+00,1.91175E-11,8.87067E-17,-1.91174E-11
4838,9.40000E+01,4.40000E+01,1.08089E-06,2.63795E-07,1.46916E-04,-4.95892E-05,-1.30714E-01,4.97617E-02,-1.05225E-03,4.00582E-04,0.00000E+00,0.00000E+00,1.86533E-11,0.00000E+00,1.86533E-11,9.67751E-17,-1.86532E-11
4839,9.40000E+01,4.50000E+01,1.09213E-06,2.80354E-07,1.53849E-04,-5.04648E-05,-1.60142E-01,1.52899E-02,-1.28914E-03,1.23084E-04,0.00000E+00,0.00000E+00,1.83815E-11,0.00000E+00,1.83815E-11,1.05520E-16,-1.83814E-11
4840,9.40000E+01,4.60000E+01,1.10373E-06,2.97175E-07,1.60607E-04,-5.09946E-05,-1.64565E-01,8.17296E-03,-1.32475E-03,6.57924E-05,0.00000E+00,0.00000E+00,1.84208E-11,0.00000E+00,1.84208E-11,1.14290E-16,-1.84207E-11
4841,9.40000E+01,4.70000E+01,1.11572E-06,3.14258E-07,1.67914E-04,-5.09839E-05,-1.75504E-01,-1.97027E-02,-1.41280E-03,-1.58606E-04,0.00000E+00,0.00000E+00,1.92708E-11,0.00000E+00,1.92708E-11,1.23948E-16,-1.92707E-11
4842,9.40000E+01,4.80000E+01,1.12807E-06,3.31636E-07,1.75024E-04,-5.12842E-05,-1.72818E-01,-5.03103E-02,-1.39119E-03,-4.04998E-04,0.00000E+00,0.00000E+00,2.09966E-11,0.00000E+00,2.09966E-11,1.33885E-16,-2.09965E-11
4843,9.40000E+01,4.90000E+01,1.14077E-06,3.49270E-07,1.81488E-04,-5.12402E-05,-1.74511E-01,-7.49268E-02,-1.40481E-03,-6.03161E-04,0.00000E+00,0.00000E+00,2.19144E-11,0.00000E+00,2.19144E-11,1.43143E-16,-2.19143E-11
4844,9.40000E+01,5.00000E+01,1.15405E-06,3.66861E-07,1.87504E-04,-5.08678E-05,-1.70004E-01,-1.20578E-01,-1.36853E-03,-9.70655E-04,0.00000E+00,0.00000E+00,2.61820E-11,0.00000E+00,2.61820E-11,1.51924E-16,-2.61819E-11
4845,9.50000E+01,0.00000E+00,1.17258E-06,-3.52892E-07,1.88364E-04,5.60532E-05,-2.36915E-01,7.20376E-02,-1.90716E-03,5.79903E-04,0.00000E+00,0.00000E+00,2.62661E-11,0.00000E+00,2.62661E-11,1.55458E-16,-2.62659E-11
4846,9.50000E+01,1.00000E+00,1.15905E-06,-3.35847E-07,1.82297E-04,5.62724E-05,-1.76787E-01,5.01825E-02,-1.42314E-03,4.03969E-04,0.00000E+00,0.00000E+00,2.22565E-11,0.00000E+00,2.22565E-11,1.46505E-16,-2.22563E-11
4847,9.50000E+01,2.00000E+00,1.14613E-06,-3.18741E-07,1.74475E-04,5.71268E-05,-1.92745E-01,3.64060E-02,-1.55160E-03,2.93068E-04,0.00000E+00,0.00000E+00,2.15262E-11,0.00000E+00,2.15262E-11,1.35663E-16,-2.15261E-11
4848,9.50000E+01,3.00000E+00,1.13356E-06,-3.01853E-07,1.66724E-04,5.72647E-05,-1.95691E-01,1.14292E-02,-1.57532E-03,9.20049E-05,0.00000E+00,0.00000E+00,1.94903E-11,0.00000E+00,1.94903E-11,1.25082E-16,-1.94902E-11
