ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4015,7.80000E+01,3.70000E+01,4.67028E-08,7.06591E-08,8.69421E-05,3.76412E-05,4.56427E-02,-2.72980E-02,3.67423E-04,-2.19749E-04,0.00000E+00,0.00000E+00,1.33099E-11,0.00000E+00,1.33099E-11,3.61276E-17,-1.33098E-11
4016,7.80000E+01,3.80000E+01,4.20196E-08,7.65335E-08,8.79502E-05,4.03062E-05,5.04426E-02,-2.67158E-02,4.06063E-04,-2.15062E-04,0.00000E+00,0.00000E+00,1.38666E-11,0.00000E+00,1.38666E-11,3.76733E-17,-1.38665E-11
4017,7.80000E+01,3.90000E+01,3.69054E-08,8.23991E-08,8.88254E-05,4.23058E-05,9.06283E-02,-5.68583E-03,7.29558E-04,-4.57709E-05,0.00000E+00,0.00000E+00,1.46543E-11,0.00000E+00,1.46543E-11,3.89609E-17,-1.46542E-11
4018,7.80000E+01,4.00000E+01,3.13620E-08,8.82666E-08,8.94713E-05,4.43938E-05,1.37010E-01,1.10222E-02,1.10293E-03,8.87287E-05,0.00000E+00,0.00000E+00,1.55743E-11,0.00000E+00,1.55743E-11,4.01531E-17,-1.55742E-11
4019,7.80000E+01,4.10000E+01,2.53883E-08,9.41392E-08,8.93735E-05,4.62157E-05,1.68199E-01,3.18657E-02,1.35400E-03,2.56519E-04,0.00000E+00,0.00000E+00,1.65336E-11,0.00000E+00,1.65336E-11,4.07472E-17,-1.65335E-11
4020,7.80000E+01,4.20000E+01,1.89730E-08,1.00024E-07,8.94149E-05,4.78609E-05,1.77426E-01,5.46517E-02,1.42828E-03,4.39947E-04,0.00000E+00,0.00000E+00,1.74789E-11,0.00000E+00,1.74789E-11,4.13999E-17,-1.74788E-11
4021,7.80000E+01,4.30000E+01,1.20919E-08,1.05928E-07,8.97112E-05,5.00562E-05,1.74260E-01,8.61121E-02,1.40279E-03,6.93203E-04,0.00000E+00,0.00000E+00,1.84729E-11,0.00000E+00,1.84729E-11,4.24787E-17,-1.84729E-11
4022,7.80000E+01,4.40000E+01,4.71082E-09,1.11865E-07,9.01922E-05,5.19188E-05,1.73845E-01,9.68266E-02,1.39945E-03,7.79454E-04,0.00000E+00,0.00000E+00,1.96053E-11,0.00000E+00,1.96053E-11,4.35916E-17,-1.96053E-11
4023,7.80000E+01,4.50000E+01,-3.20056E-09,1.17836E-07,9.04350E-05,5.40557E-05,1.65090E-01,1.16687E-01,1.32897E-03,9.39328E-04,0.00000E+00,0.00000E+00,2.08753E-11,0.00000E+00,2.08753E-11,4.46796E-17,-2.08753E-11
4024,7.80000E+01,4.60000E+01,-1.16864E-08,1.23853E-07,9.03182E-05,5.64110E-05,1.69239E-01,1.18418E-01,1.36238E-03,9.53267E-04,0.00000E+00,0.00000E+00,2.25984E-11,0.00000E+00,2.25984E-11,4.56418E-17,-2.25984E-11
4025,7.80000E+01,4.70000E+01,-2.07836E-08,1.29914E-07,9.03679E-05,5.84721E-05,1.49183E-01,1.24684E-01,1.20092E-03,1.00371E-03,0.00000E+00,0.00000E+00,2.51696E-11,0.00000E+00,2.51696E-11,4.66311E-17,-2.51695E-11
4026,7.80000E+01,4.80000E+01,-3.05206E-08,1.36037E-07,8.97353E-05,6.12197E-05,1.43377E-01,1.39796E-01,1.15418E-03,1.12536E-03,0.00000E+00,0.00000E+00,2.90150E-11,0.00000E+00,2.90150E-11,4.74961E-17,-2.90150E-11
4027,7.80000E+01,4.90000E+01,-4.08840E-08,1.42219E-07,8.89590E-05,6.42080E-05,1.99811E-01,1.48200E-01,1.60848E-03,1.19301E-03,0.00000E+00,0.00000E+00,2.86083E-11,0.00000E+00,2.86083E-11,4.84464E-17,-2.86083E-11
4028,7.80000E+01,5.00000E+01,-5.21218E-08,1.48353E-07,8.68620E-05,6.58855E-05,1.92294E-01,1.92844E-01,1.54797E-03,1.55240E-03,0.00000E+00,0.00000E+00,2.99980E-11,0.00000E+00,2.99980E-11,4.78408E-17,-2.99980E-11
4029,7.90000E+01,0.00000E+00,-4.51651E-08,-1.60387E-07,8.95216E-05,-6.78069E-05,1.82266E-01,-1.89122E-01,1.46724E-03,-1.52243E-03,0.00000E+00,0.00000E+00,3.18953E-11,0.00000E+00,3.18953E-11,5.07629E-17,-3.18953E-11
4030,7.90000E+01,1.00000E+00,-3.39130E-08,-1.53516E-07,9.10444E-05,-6.46435E-05,1.36800E-01,-1.32463E-01,1.10124E-03,-1.06633E-03,0.00000E+00,0.00000E+00,2.95408E-11,0.00000E+00,2.95408E-11,5.01832E-17,-2.95408E-11
4031,7.90000E+01,2.00000E+00,-2.35764E-08,-1.46591E-07,9.22742E-05,-6.22561E-05,1.66258E-01,-1.46444E-01,1.33838E-03,-1.17887E-03,0.00000E+00,0.00000E+00,3.02031E-11,0.00000E+00,3.02031E-11,4.98711E-17,-3.02031E-11
4032,7.90000E+01,3.00000E+00,-1.38497E-08,-1.39781E-07,9.33802E-05,-5.92849E-05,1.49127E-01,-1.11420E-01,1.20047E-03,-8.96928E-04,0.00000E+00,0.00000E+00,2.58794E-11,0.00000E+00,2.58794E-11,4.92441E-17,-2.58794E-11
4033,7.90000E+01,4.00000E+00,-4.76321E-09,-1.33076E-07,9.38505E-05,-5.68789E-05,1.53033E-01,-1.02676E-01,1.23192E-03,-8.26542E-04,0.00000E+00,0.00000E+00,2.30362E-11,0.00000E+00,2.30362E-11,4.84735E-17,-2.30361E-11
4034,7.90000E+01,5.00000E+00,3.70744E-09,-1.26454E-07,9.37251E-05,-5.44745E-05,1.67788E-01,-8.76807E-02,1.35070E-03,-7.05830E-04,0.00000E+00,0.00000E+00,2.12617E-11,0.00000E+00,2.12617E-11,4.73012E-17,-2.12617E-11
4035,7.90000E+01,6.00000E+00,1.16164E-08,-1.19908E-07,9.39495E-05,-5.21448E-05,1.65432E-01,-7.05623E-02,1.33173E-03,-5.68026E-04,0.00000E+00,0.00000E+00,1.98033E-11,0.00000E+00,1.98033E-11,4.64710E-17,-1.98032E-11
4036,7.90000E+01,7.00000E+00,1.89898E-08,-1.13426E-07,9.34419E-05,-5.04070E-05,1.83960E-01,-5.13261E-02,1.48088E-03,-4.13175E-04,0.00000E+00,0.00000E+00,1.86621E-11,0.00000E+00,1.86621E-11,4.53708E-17,-1.86621E-11
4037,7.90000E+01,8.00000E+00,2.58689E-08,-1.06999E-07,9.29043E-05,-4.78789E-05,1.90999E-01,-2.41730E-02,1.53754E-03,-1.94592E-04,0.00000E+00,0.00000E+00,1.76103E-11,0.00000E+00,1.76103E-11,4.39674E-17,-1.76102E-11
4038,7.90000E+01,9.00000E+00,3.22872E-08,-1.00609E-07,9.28510E-05,-4.59187E-05,1.70197E-01,-6.38828E-03,1.37008E-03,-5.14256E-05,0.00000E+00,0.00000E+00,1.65225E-11,0.00000E+00,1.65225E-11,4.31876E-17,-1.65225E-11
4039,7.90000E+01,1.00000E+01,3.82600E-08,-9.42459E-08,9.19641E-05,-4.39497E-05,1.45449E-01,2.61281E-03,1.17086E-03,2.10331E-05,0.00000E+00,0.00000E+00,1.54854E-11,0.00000E+00,1.54854E-11,4.18156E-17,-1.54854E-11
4040,7.90000E+01,1.10000E+01,4.38043E-08,-8.79062E-08,9.11464E-05,-4.12124E-05,1.03711E-01,2.54684E-02,8.34877E-04,2.05020E-04,0.00000E+00,0.00000E+00,1.44778E-11,0.00000E+00,1.44778E-11,4.02747E-17,-1.44778E-11
4041,7.90000E+01,1.20000E+01,4.89190E-08,-8.15762E-08,9.04921E-05,-3.88747E-05,7.01113E-02,3.52875E-02,5.64396E-04,2.84065E-04,0.00000E+00,0.00000E+00,1.36320E-11,0.00000E+00,1.36320E-11,3.90428E-17,-1.36319E-11
4042,7.90000E+01,1.30000E+01,5.36079E-08,-7.52537E-08,8.92426E-05,-3.66617E-05,5.26832E-02,3.93749E-02,4.24100E-04,3.16968E-04,0.00000E+00,0.00000E+00,1.29904E-11,0.00000E+00,1.29904E-11,3.74660E-17,-1.29904E-11
4043,7.90000E+01,1.40000E+01,5.78870E-08,-6.89358E-08,8.79751E-05,-3.39422E-05,1.97519E-02,2.82277E-02,1.59003E-04,2.27233E-04,0.00000E+00,0.00000E+00,1.24370E-11,0.00000E+00,1.24370E-11,3.57891E-17,-1.24369E-11
4044,7.90000E+01,1.50000E+01,6.17571E-08,-6.26243E-08,8.65660E-05,-3.12175E-05,-6.92865E-03,8.11728E-03,-5.57756E-05,6.53441E-05,0.00000E+00,0.00000E+00,1.20700E-11,0.00000E+00,1.20700E-11,3.40846E-17,-1.20700E-11
4045,7.90000E+01,1.60000E+01,6.52196E-08,-5.63225E-08,8.48565E-05,-2.85853E-05,-1.07126E-02,-1.45009E-02,-8.62362E-05,-1.16732E-04,0.00000E+00,0.00000E+00,1.19543E-11,0.00000E+00,1.19543E-11,3.22714E-17,-1.19543E-11
4046,7.90000E+01,1.70000E+01,6.82836E-08,-5.00416E-08,8.34059E-05,-2.56886E-05,-3.25056E-03,-4.70196E-03,-2.61670E-05,-3.78507E-05,0.00000E+00,0.00000E+00,1.19958E-11,0.00000E+00,1.19958E-11,3.06562E-17,-1.19958E-11
4047,7.90000E+01,1.80000E+01,7.09611E-08,-4.37705E-08,8.14553E-05,-2.25104E-05,1.35556E-02,-1.00936E-02,1.09123E-04,-8.12537E-05,0.00000E+00,0.00000E+00,1.21099E-11,0.00000E+00,1.21099E-11,2.87453E-17,-1.21099E-11
4048,7.90000E+01,1.90000E+01,7.32610E-08,-3.75112E-08,7.96149E-05,-1.96944E-05,4.99702E-02,-1.15900E-02,4.02260E-04,-9.32999E-05,0.00000E+00,0.00000E+00,1.22594E-11,0.00000E+00,1.22594E-11,2.70738E-17,-1.22593E-11
4049,7.90000E+01,2.00000E+01,7.52089E-08,-3.12589E-08,7.83598E-05,-1.65313E-05,4.95463E-02,-1.06099E-02,3.98847E-04,-8.54100E-05,0.00000E+00,0.00000E+00,1.22145E-11,0.00000E+00,1.22145E-11,2.58145E-17,-1.22145E-11
4050,7.90000E+01,2.10000E+01,7.68039E-08,-2.50112E-08,7.69379E-05,-1.34494E-05,4.10353E-02,-3.74994E-03,3.30334E-04,-3.01870E-05,0.00000E+00,0.00000E+00,1.20759E-11,0.00000E+00,1.20759E-11,2.45538E-17,-1.20758E-11
4051,7.90000E+01,2.20000E+01,7.80440E-08,-1.87605E-08,7.60512E-05,-1.03667E-05,3.83128E-02,-7.56835E-03,3.08418E-04,-6.09252E-05,0.00000E+00,0.00000E+00,1.19100E-11,0.00000E+00,1.19100E-11,2.37123E-17,-1.19100E-11
4052,7.90000E+01,2.30000E+01,7.89328E-08,-1.25094E-08,7.56935E-05,-6.92033E-06,2.58886E-02,-1.06436E-03,2.08404E-04,-8.56811E-06,0.00000E+00,0.00000E+00,1.17249E-11,0.00000E+00,1.17249E-11,2.32540E-17,-1.17249E-11
4053,7.90000E+01,2.40000E+01,7.94605E-08,-6.26020E-09,7.51886E-05,-3.48194E-06,3.74997E-02,2.04618E-02,3.01873E-04,1.64718E-04,0.00000E+00,0.00000E+00,1.16592E-11,0.00000E+00,1.16592E-11,2.28034E-17,-1.16592E-11
4054,7.90000E+01,2.50000E+01,7.96337E-08,6.79642E-17,7.50461E-05,-1.80932E-12,5.18857E-02,-2.34549E-07,4.17680E-04,-1.88812E-09,0.00000E+00,0.00000E+00,1.16706E-11,0.00000E+00,1.16706E-11,2.26685E-17,-1.16706E-11
4055,7.90000E+01,2.60000E+01,7.94605E-08,6.26020E-09,7.51886E-05,3.48194E-06,3.74987E-02,-2.04625E-02,3.01864E-04,-1.64723E-04,0.00000E+00,0.00000E+00,1.16592E-11,0.00000E+00,1.16592E-11,2.28034E-17,-1.16592E-11
4056,7.90000E+01,2.70000E+01,7.89328E-08,1.25094E-08,7.56935E-05,6.92032E-06,2.58886E-02,1.06449E-03,2.08403E-04,8.56918E-06,0.00000E+00,0.00000E+00,1.17249E-11,0.00000E+00,1.17249E-11,2.32540E-17,-1.17249E-11
4057,7.90000E+01,2.80000E+01,7.80440E-08,1.87605E-08,7.60512E-05,1.03667E-05,3.83125E-02,7.56718E-03,3.08415E-04,6.09158E-05,0.00000E+00,0.00000E+00,1.19100E-11,0.00000E+00,1.19100E-11,2.37123E-17,-1.19100E-11
4058,7.90000E+01,2.90000E+01,7.68039E-08,2.50112E-08,7.69379E-05,1.34494E-05,4.10344E-02,3.74983E-03,3.30327E-04,3.01861E-05,0.00000E+00,0.00000E+00,1.20759E-11,0.00000E+00,1.20759E-11,2.45538E-17,-1.20758E-11
4059,7.90000E+01,3.00000E+01,7.52089E-08,3.12589E-08,7.83598E-05,1.65313E-05,4.95459E-02,1.06100E-02,3.98844E-04,8.54103E-05,0.00000E+00,0.00000E+00,1.22145E-11,0.00000E+00,1.22145E-11,2.58145E-17,-1.22145E-11
4060,7.90000E+01,3.10000E+01,7.32610E-08,3.75112E-08,7.96149E-05,1.96944E-05,4.99695E-02,1.15903E-02,4.02254E-04,9.33017E-05,0.00000E+00,0.00000E+00,1.22594E-11,0.00000E+00,1.22594E-11,2.70738E-17,-1.22593E-11
4061,7.90000E+01,3.20000E+01,7.09611E-08,4.37705E-08,8.14553E-05,2.25105E-05,1.35558E-02,1.00945E-02,1.09124E-04,8.12609E-05,0.00000E+00,0.00000E+00,1.21099E-11,0.00000E+00,1.21099E-11,2.87453E-17,-1.21099E-11
4062,7.90000E+01,3.30000E+01,6.82836E-08,5.00416E-08,8.34059E-05,2.56886E-05,-3.25003E-03,4.70170E-03,-2.61628E-05,3.78487E-05,0.00000E+00,0.00000E+00,1.19958E-11,0.00000E+00,1.19958E-11,3.06562E-17,-1.19958E-11
4063,7.90000E+01,3.40000E+01,6.52196E-08,5.63225E-08,8.48565E-05,2.85853E-05,-1.07125E-02,1.45004E-02,-8.62360E-05,1.16728E-04,0.00000E+00,0.00000E+00,1.19543E-11,0.00000E+00,1.19543E-11,3.22714E-17,-1.19543E-11
4064,7.90000E+01,3.50000E+01,6.17571E-08,6.26243E-08,8.65660E-05,3.12175E-05,-6.92958E-03,-8.11834E-03,-5.57831E-05,-6.53526E-05,0.00000E+00,0.00000E+00,1.20700E-11,0.00000E+00,1.20700E-11,3.40846E-17,-1.20700E-11
4065,7.90000E+01,3.60000E+01,5.78870E-08,6.89358E-08,8.79751E-05,3.39422E-05,1.97524E-02,-2.82277E-02,1.59007E-04,-2.27233E-04,0.00000E+00,0.00000E+00,1.24370E-11,0.00000E+00,1.24370E-11,3.57891E-17,-1.24369E-11
4066,7.90000E+01,3.70000E+01,5.36079E-08,7.52537E-08,8.92426E-05,3.66617E-05,5.26831E-02,-3.93747E-02,4.24099E-04,-3.16966E-04,0.00000E+00,0.00000E+00,1.29904E-11,0.00000E+00,1.29904E-11,3.74660E-17,-1.29904E-11
4067,7.90000E+01,3.80000E+01,4.89190E-08,8.15762E-08,9.04921E-05,3.88747E-05,7.01101E-02,-3.52868E-02,5.64386E-04,-2.84059E-04,0.00000E+00,0.00000E+00,1.36320E-11,0.00000E+00,1.36320E-11,3.90428E-17,-1.36319E-11
4068,7.90000E+01,3.90000E+01,4.38043E-08,8.79062E-08,9.11464E-05,4.12124E-05,1.03712E-01,-2.54682E-02,8.34880E-04,-2.05019E-04,0.00000E+00,0.00000E+00,1.44778E-11,0.00000E+00,1.44778E-11,4.02747E-17,-1.44778E-11
4069,7.90000E+01,4.00000E+01,3.82600E-08,9.42459E-08,9.19641E-05,4.39497E-05,1.45450E-01,-2.61217E-03,1.17087E-03,-2.10280E-05,0.00000E+00,0.00000E+00,1.54854E-11,0.00000E+00,1.54854E-11,4.18156E-17,-1.54854E-11
4070,7.90000E+01,4.10000E+01,3.22872E-08,1.00609E-07,9.28510E-05,4.59187E-05,1.70197E-01,6.38782E-03,1.37009E-03,5.14219E-05,0.00000E+00,0.00000E+00,1.65225E-11,0.00000E+00,1.65225E-11,4.31876E-17,-1.65225E-11
4071,7.90000E+01,4.20000E+01,2.58689E-08,1.06999E-07,9.29042E-05,4.78789E-05,1.90997E-01,2.41722E-02,1.53753E-03,1.94586E-04,0.00000E+00,0.00000E+00,1.76102E-11,0.00000E+00,1.76102E-11,4.39674E-17,-1.76102E-11
4072,7.90000E+01,4.30000E+01,1.89898E-08,1.13426E-07,9.34419E-05,5.04070E-05,1.83961E-01,5.13264E-02,1.48088E-03,4.13177E-04,0.00000E+00,0.00000E+00,1.86622E-11,0.00000E+00,1.86622E-11,4.53708E-17,-1.86621E-11
4073,7.90000E+01,4.40000E+01,1.16164E-08,1.19908E-07,9.39495E-05,5.21448E-05,1.65432E-01,7.05617E-02,1.33173E-03,5.68022E-04,0.00000E+00,0.00000E+00,1.98033E-11,0.00000E+00,1.98033E-11,4.64710E-17,-1.98032E-11
4074,7.90000E+01,4.50000E+01,3.70744E-09,1.26454E-07,9.37251E-05,5.44745E-05,1.67788E-01,8.76806E-02,1.35070E-03,7.05829E-04,0.00000E+00,0.00000E+00,2.12617E-11,0.00000E+00,2.12617E-11,4.73012E-17,-2.12617E-11
4075,7.90000E+01,4.60000E+01,-4.76321E-09,1.33076E-07,9.38504E-05,5.68789E-05,1.53034E-01,1.02677E-01,1.23192E-03,8.26552E-04,0.00000E+00,0.00000E+00,2.30362E-11,0.00000E+00,2.30362E-11,4.84735E-17,-2.30361E-11
4076,7.90000E+01,4.70000E+01,-1.38497E-08,1.39781E-07,9.33802E-05,5.92849E-05,1.49125E-01,1.11419E-01,1.20046E-03,8.96925E-04,0.00000E+00,0.00000E+00,2.58794E-11,0.00000E+00,2.58794E-11,4.92441E-17,-2.58794E-11
4077,7.90000E+01,4.80000E+01,-2.35764E-08,1.46591E-07,9.22742E-05,6.22561E-05,1.66258E-01,1.46442E-01,1.33838E-03,1.17886E-03,0.00000E+00,0.00000E+00,3.02031E-11,0.00000E+00,3.02031E-11,4.98711E-17,-3.02031E-11
4078,7.90000E+01,4.90000E+01,-3.39130E-08,1.53516E-07,9.10444E-05,6.46435E-05,1.36798E-01,1.32463E-01,1.10123E-03,1.06632E-03,0.00000E+00,0.00000E+00,2.95408E-11,0.00000E+00,2.95408E-11,5.01832E-17,-2.95408E-11
4079,7.90000E+01,5.00000E+01,-4.51651E-08,1.60387E-07,8.95216E-05,6.78069E-05,1.82267E-01,1.89122E-01,1.46725E-03,1.52243E-03,0.00000E+00,0.00000E+00,3.18953E-11,0.00000E+00,3.18953E-11,5.07629E-17,-3.18953E-11
4080,8.00000E+01,0.00000E+00,-3.73146E-08,-1.72420E-07,9.32627E-05,-6.97871E-05,1.74259E-01,-1.64983E-01,1.40278E-03,-1.32812E-03,0.00000E+00,0.00000E+00,3.32859E-11,0.00000E+00,3.32859E-11,5.46119E-17,-3.32859E-11
4081,8.00000E+01,1.00000E+00,-2.61334E-08,-1.64786E-07,9.44967E-05,-6.56686E-05,1.38252E-01,-1.44445E-01,1.11293E-03,-1.16278E-03,0.00000E+00,0.00000E+00,3.02410E-11,0.00000E+00,3.02410E-11,5.32990E-17,-3.02409E-11
4082,8.00000E+01,2.00000E+00,-1.58589E-08,-1.57130E-07,9.60449E-05,-6.28500E-05,1.36708E-01,-1.12903E-01,1.10050E-03,-9.08872E-04,0.00000E+00,0.00000E+00,3.03846E-11,0.00000E+00,3.03846E-11,5.30284E-17,-3.03845E-11
4083,8.00000E+01,3.00000E+00,-6.21315E-09,-1.49623E-07,9.66591E-05,-5.97325E-05,1.81906E-01,-8.88474E-02,1.46435E-03,-7.15222E-04,0.00000E+00,0.00000E+00,2.62213E-11,0.00000E+00,2.62213E-11,5.19666E-17,-2.62213E-11
4084,8.00000E+01,4.00000E+00,2.81446E-09,-1.42270E-07,9.73754E-05,-5.70631E-05,1.93028E-01,-8.59156E-02,1.55387E-03,-6.91620E-04,0.00000E+00,0.00000E+00,2.32852E-11,0.00000E+00,2.32852E-11,5.12711E-17,-2.32851E-11
4085,8.00000E+01,5.00000E+00,1.12382E-08,-1.35045E-07,9.75263E-05,-5.48675E-05,2.01666E-01,-5.75947E-02,1.62341E-03,-4.63638E-04,0.00000E+00,0.00000E+00,2.13480E-11,0.00000E+00,2.13480E-11,5.04003E-17,-2.13480E-11
4086,8.00000E+01,6.00000E+00,1.91117E-08,-1.27927E-07,9.77023E-05,-5.20902E-05,1.81253E-01,-3.24485E-02,1.45909E-03,-2.61211E-04,0.00000E+00,0.00000E+00,1.97058E-11,0.00000E+00,1.97058E-11,4.93430E-17,-1.97057E-11
4087,8.00000E+01,7.00000E+00,2.64553E-08,-1.20899E-07,9.71820E-05,-5.00850E-05,1.84282E-01,-1.72479E-02,1.48347E-03,-1.38846E-04,0.00000E+00,0.00000E+00,1.84498E-11,0.00000E+00,1.84498E-11,4.81102E-17,-1.84498E-11
4088,8.00000E+01,8.00000E+00,3.33032E-08,-1.13946E-07,9.66345E-05,-4.78316E-05,1.96810E-01,-7.68019E-04,1.58432E-03,-6.18255E-06,0.00000E+00,0.00000E+00,1.73809E-11,0.00000E+00,1.73809E-11,4.67950E-17,-1.73809E-11
4089,8.00000E+01,9.00000E+00,3.96967E-08,-1.07052E-07,9.63456E-05,-4.57535E-05,1.72074E-01,1.09972E-02,1.38519E-03,8.85272E-05,0.00000E+00,0.00000E+00,1.62384E-11,0.00000E+00,1.62384E-11,4.57879E-17,-1.62383E-11
4090,8.00000E+01,1.00000E+01,4.56459E-08,-1.00206E-07,9.54785E-05,-4.34709E-05,1.51146E-01,3.34003E-02,1.21673E-03,2.68872E-04,0.00000E+00,0.00000E+00,1.51859E-11,0.00000E+00,1.51859E-11,4.42986E-17,-1.51858E-11
4091,8.00000E+01,1.10000E+01,5.11656E-08,-9.33890E-08,9.43517E-05,-4.08301E-05,1.24076E-01,3.96907E-02,9.98813E-04,3.19510E-04,0.00000E+00,0.00000E+00,1.42077E-11,0.00000E+00,1.42077E-11,4.25416E-17,-1.42076E-11
4092,8.00000E+01,1.20000E+01,5.62645E-08,-8.65907E-08,9.39260E-05,-3.82233E-05,8.54943E-02,1.60357E-02,6.88229E-04,1.29087E-04,0.00000E+00,0.00000E+00,1.33518E-11,0.00000E+00,1.33518E-11,4.13895E-17,-1.33518E-11
4093,8.00000E+01,1.30000E+01,6.09454E-08,-7.98201E-08,9.31717E-05,-3.54987E-05,4.94315E-02,1.19145E-02,3.97923E-04,9.59116E-05,0.00000E+00,0.00000E+00,1.26755E-11,0.00000E+00,1.26755E-11,4.00130E-17,-1.26755E-11
4094,8.00000E+01,1.40000E+01,6.52149E-08,-7.30694E-08,9.19931E-05,-3.30244E-05,1.97500E-02,1.00587E-02,1.58987E-04,8.09726E-05,0.00000E+00,0.00000E+00,1.21894E-11,0.00000E+00,1.21894E-11,3.84522E-17,-1.21893E-11
4095,8.00000E+01,1.50000E+01,6.90820E-08,-6.63322E-08,9.05122E-05,-3.03461E-05,-5.61476E-03,-1.72471E-02,-4.51988E-05,-1.38839E-04,0.00000E+00,0.00000E+00,1.19022E-11,0.00000E+00,1.19022E-11,3.66812E-17,-1.19022E-11
4096,8.00000E+01,1.60000E+01,7.25477E-08,-5.96212E-08,8.93262E-05,-2.73881E-05,-8.76503E-03,-3.28202E-02,-7.05585E-05,-2.64203E-04,0.00000E+00,0.00000E+00,1.18835E-11,0.00000E+00,1.18835E-11,3.51353E-17,-1.18834E-11
4097,8.00000E+01,1.70000E+01,7.56208E-08,-5.29373E-08,8.78355E-05,-2.45773E-05,-1.19869E-02,-3.88954E-02,-9.64948E-05,-3.13108E-04,0.00000E+00,0.00000E+00,1.20166E-11,0.00000E+00,1.20166E-11,3.34844E-17,-1.20166E-11
4098,8.00000E+01,1.80000E+01,7.83100E-08,-4.62798E-08,8.58629E-05,-2.15180E-05,-1.67033E-02,-3.92187E-02,-1.34461E-04,-3.15711E-04,0.00000E+00,0.00000E+00,1.22332E-11,0.00000E+00,1.22332E-11,3.15377E-17,-1.22332E-11
4099,8.00000E+01,1.90000E+01,8.06161E-08,-3.96438E-08,8.43552E-05,-1.91379E-05,1.29013E-02,-4.17347E-02,1.03856E-04,-3.35964E-04,0.00000E+00,0.00000E+00,1.25437E-11,0.00000E+00,1.25437E-11,3.01153E-17,-1.25436E-11
4100,8.00000E+01,2.00000E+01,8.25615E-08,-3.30251E-08,8.29483E-05,-1.64406E-05,2.66392E-02,-3.72993E-02,2.14446E-04,-3.00259E-04,0.00000E+00,0.00000E+00,1.26735E-11,0.00000E+00,1.26735E-11,2.87816E-17,-1.26735E-11
4101,8.00000E+01,2.10000E+01,8.41508E-08,-2.64163E-08,8.16711E-05,-1.33022E-05,3.25948E-02,-3.19490E-02,2.62388E-04,-2.57190E-04,0.00000E+00,0.00000E+00,1.26664E-11,0.00000E+00,1.26664E-11,2.75597E-17,-1.26664E-11
4102,8.00000E+01,2.20000E+01,8.53836E-08,-1.98115E-08,8.06761E-05,-1.01156E-05,4.13885E-02,-2.64637E-02,3.33177E-04,-2.13033E-04,0.00000E+00,0.00000E+00,1.26015E-11,0.00000E+00,1.26015E-11,2.66091E-17,-1.26015E-11
4103,8.00000E+01,2.30000E+01,8.62602E-08,-1.32087E-08,8.01756E-05,-6.97634E-06,5.55761E-02,-1.34474E-02,4.47387E-04,-1.08251E-04,0.00000E+00,0.00000E+00,1.25236E-11,0.00000E+00,1.25236E-11,2.60691E-17,-1.25235E-11
4104,8.00000E+01,2.40000E+01,8.67908E-08,-6.60603E-09,8.00486E-05,-3.35892E-06,3.96305E-02,1.85075E-03,3.19026E-04,1.48985E-05,0.00000E+00,0.00000E+00,1.23908E-11,0.00000E+00,1.23908E-11,2.58367E-17,-1.23908E-11
4105,8.00000E+01,2.50000E+01,8.69624E-08,1.05136E-16,7.99891E-05,4.05002E-13,5.19850E-02,-2.98462E-07,4.18479E-04,-2.40262E-09,0.00000E+00,0.00000E+00,1.24150E-11,0.00000E+00,1.24150E-11,2.57530E-17,-1.24150E-11
4106,8.00000E+01,2.60000E+01,8.67908E-08,6.60603E-09,8.00486E-05,3.35892E-06,3.96305E-02,-1.85128E-03,3.19025E-04,-1.49028E-05,0.00000E+00,0.00000E+00,1.23908E-11,0.00000E+00,1.23908E-11,2.58367E-17,-1.23908E-11
4107,8.00000E+01,2.70000E+01,8.62602E-08,1.32087E-08,8.01756E-05,6.97634E-06,5.55760E-02,1.34481E-02,4.47386E-04,1.08257E-04,0.00000E+00,0.00000E+00,1.25236E-11,0.00000E+00,1.25236E-11,2.60691E-17,-1.25235E-11
4108,8.00000E+01,2.80000E+01,8.53836E-08,1.98115E-08,8.06761E-05,1.01156E-05,4.13889E-02,2.64644E-02,3.33181E-04,2.13038E-04,0.00000E+00,0.00000E+00,1.26015E-11,0.00000E+00,1.26015E-11,2.66091E-17,-1.26015E-11
4109,8.00000E+01,2.90000E+01,8.41508E-08,2.64163E-08,8.16711E-05,1.33022E-05,3.25945E-02,3.19487E-02,2.62386E-04,2.57187E-04,0.00000E+00,0.00000E+00,1.26664E-11,0.00000E+00,1.26664E-11,2.75597E-17,-1.26664E-11
4110,8.00000E+01,3.00000E+01,8.25615E-08,3.30251E-08,8.29483E-05,1.64406E-05,2.66397E-02,3.73001E-02,2.14449E-04,3.00266E-04,0.00000E+00,0.00000E+00,1.26735E-11,0.00000E+00,1.26735E-11,2.87816E-17,-1.26735E-11
4111,8.00000E+01,3.10000E+01,8.06161E-08,3.96438E-08,8.43552E-05,1.91379E-05,1.29014E-02,4.17347E-02,1.03856E-04,3.35964E-04,0.00000E+00,0.00000E+00,1.25437E-11,0.00000E+00,1.25437E-11,3.01153E-17,-1.25436E-11
