ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3983,7.80000E+01,5.00000E+00,1.76499E-07,-1.12495E-07,-1.19693E-04,1.02428E-04,2.78376E-02,-2.36340E-02,2.24092E-04,-1.90253E-04,0.00000E+00,0.00000E+00,3.82071E-12,0.00000E+00,3.82071E-12,9.98915E-17,-3.82061E-12
3984,7.80000E+01,6.00000E+00,1.75722E-07,-1.05584E-07,-1.22689E-04,9.70218E-05,2.83183E-02,-7.41550E-03,2.27962E-04,-5.96948E-05,0.00000E+00,0.00000E+00,3.56006E-12,0.00000E+00,3.56006E-12,9.84749E-17,-3.55996E-12
3985,7.80000E+01,7.00000E+00,1.74883E-07,-9.88491E-08,-1.25406E-04,9.15112E-05,3.26597E-02,-9.72705E-03,2.62910E-04,-7.83028E-05,0.00000E+00,0.00000E+00,3.30334E-12,0.00000E+00,3.30334E-12,9.70067E-17,-3.30324E-12
3986,7.80000E+01,8.00000E+00,1.74001E-07,-9.22873E-08,-1.27549E-04,8.63841E-05,2.38868E-02,-6.56501E-03,1.92289E-04,-5.28483E-05,0.00000E+00,0.00000E+00,3.06149E-12,0.00000E+00,3.06149E-12,9.55174E-17,-3.06140E-12
3987,7.80000E+01,9.00000E+00,1.73087E-07,-8.58914E-08,-1.29441E-04,8.10664E-05,1.21135E-02,-1.00921E-02,9.75133E-05,-8.12413E-05,0.00000E+00,0.00000E+00,2.87707E-12,0.00000E+00,2.87707E-12,9.38906E-17,-2.87697E-12
3988,7.80000E+01,1.00000E+01,1.72142E-07,-7.96541E-08,-1.31099E-04,7.58716E-05,1.81317E-02,-2.43168E-02,1.45960E-04,-1.95751E-04,0.00000E+00,0.00000E+00,2.74878E-12,0.00000E+00,2.74878E-12,9.23478E-17,-2.74869E-12
3989,7.80000E+01,1.10000E+01,1.71182E-07,-7.35751E-08,-1.32274E-04,7.04675E-05,2.32877E-02,-2.63664E-02,1.87466E-04,-2.12250E-04,0.00000E+00,0.00000E+00,2.60996E-12,0.00000E+00,2.60996E-12,9.04101E-17,-2.60987E-12
3990,7.80000E+01,1.20000E+01,1.70223E-07,-6.76481E-08,-1.33046E-04,6.50111E-05,2.51760E-02,-8.69930E-03,2.02667E-04,-7.00293E-05,0.00000E+00,0.00000E+00,2.41810E-12,0.00000E+00,2.41810E-12,8.82589E-17,-2.41802E-12
3991,7.80000E+01,1.30000E+01,1.69275E-07,-6.18514E-08,-1.33587E-04,5.97894E-05,4.18116E-02,-1.91847E-02,3.36583E-04,-1.54437E-04,0.00000E+00,0.00000E+00,2.22353E-12,0.00000E+00,2.22353E-12,8.62163E-17,-2.22344E-12
3992,7.80000E+01,1.40000E+01,1.68351E-07,-5.61869E-08,-1.34098E-04,5.47198E-05,8.73013E-02,-1.41746E-02,7.02776E-04,-1.14106E-04,0.00000E+00,0.00000E+00,2.01495E-12,0.00000E+00,2.01495E-12,8.44302E-17,-2.01487E-12
3993,7.80000E+01,1.50000E+01,1.67482E-07,-5.06366E-08,-1.35021E-04,4.93749E-05,9.64959E-02,-3.35649E-02,7.76792E-04,-2.70197E-04,0.00000E+00,0.00000E+00,1.86620E-12,0.00000E+00,1.86620E-12,8.31905E-17,-1.86612E-12
3994,7.80000E+01,1.60000E+01,1.66670E-07,-4.52013E-08,-1.36350E-04,4.40878E-05,9.39272E-02,-4.64816E-02,7.56114E-04,-3.74177E-04,0.00000E+00,0.00000E+00,1.75024E-12,0.00000E+00,1.75024E-12,8.26542E-17,-1.75016E-12
3995,7.80000E+01,1.70000E+01,1.65916E-07,-3.98783E-08,-1.38219E-04,3.88985E-05,1.04881E-01,-3.58888E-02,8.44292E-04,-2.88905E-04,0.00000E+00,0.00000E+00,1.64458E-12,0.00000E+00,1.64458E-12,8.29854E-17,-1.64450E-12
3996,7.80000E+01,1.80000E+01,1.65235E-07,-3.46495E-08,-1.39825E-04,3.35828E-05,9.36860E-02,-3.92550E-02,7.54172E-04,-3.16003E-04,0.00000E+00,0.00000E+00,1.60405E-12,0.00000E+00,1.60405E-12,8.32328E-17,-1.60397E-12
3997,7.80000E+01,1.90000E+01,1.64623E-07,-2.95039E-08,-1.41648E-04,2.82469E-05,9.09301E-02,-6.71007E-02,7.31987E-04,-5.40161E-04,0.00000E+00,0.00000E+00,1.62648E-12,0.00000E+00,1.62648E-12,8.39697E-17,-1.62639E-12
3998,7.80000E+01,2.00000E+01,1.64083E-07,-2.44478E-08,-1.43593E-04,2.34246E-05,9.85173E-02,-6.11889E-02,7.93064E-04,-4.92571E-04,0.00000E+00,0.00000E+00,1.67050E-12,0.00000E+00,1.67050E-12,8.51993E-17,-1.67041E-12
3999,7.80000E+01,2.10000E+01,1.63624E-07,-1.94628E-08,-1.44962E-04,1.84495E-05,1.03741E-01,-5.79548E-02,8.35114E-04,-4.66536E-04,0.00000E+00,0.00000E+00,1.76286E-12,0.00000E+00,1.76286E-12,8.59515E-17,-1.76277E-12
4000,7.80000E+01,2.20000E+01,1.63250E-07,-1.45402E-08,-1.45702E-04,1.32613E-05,1.14648E-01,-5.26394E-02,9.22920E-04,-4.23747E-04,0.00000E+00,0.00000E+00,1.86648E-12,0.00000E+00,1.86648E-12,8.61548E-17,-1.86640E-12
4001,7.80000E+01,2.30000E+01,1.62967E-07,-9.66958E-09,-1.45878E-04,8.45906E-06,1.38635E-01,-2.69605E-02,1.11601E-03,-2.17032E-04,0.00000E+00,0.00000E+00,1.92654E-12,0.00000E+00,1.92654E-12,8.59417E-17,-1.92646E-12
4002,7.80000E+01,2.40000E+01,1.62793E-07,-4.82803E-09,-1.46152E-04,4.00799E-06,1.46259E-01,-8.69088E-03,1.17739E-03,-6.99616E-05,0.00000E+00,0.00000E+00,1.95619E-12,0.00000E+00,1.95619E-12,8.60401E-17,-1.95610E-12
4003,7.80000E+01,2.50000E+01,1.62732E-07,-2.51994E-17,-1.46384E-04,1.36255E-12,1.57840E-01,2.35863E-07,1.27062E-03,1.89870E-09,0.00000E+00,0.00000E+00,1.95800E-12,0.00000E+00,1.95800E-12,8.62483E-17,-1.95791E-12
4004,7.80000E+01,2.60000E+01,1.62793E-07,4.82803E-09,-1.46152E-04,-4.00799E-06,1.46259E-01,8.69087E-03,1.17738E-03,6.99615E-05,0.00000E+00,0.00000E+00,1.95619E-12,0.00000E+00,1.95619E-12,8.60401E-17,-1.95610E-12
4005,7.80000E+01,2.70000E+01,1.62967E-07,9.66958E-09,-1.45878E-04,-8.45905E-06,1.38634E-01,2.69593E-02,1.11600E-03,2.17022E-04,0.00000E+00,0.00000E+00,1.92654E-12,0.00000E+00,1.92654E-12,8.59417E-17,-1.92646E-12
4006,7.80000E+01,2.80000E+01,1.63250E-07,1.45402E-08,-1.45702E-04,-1.32613E-05,1.14648E-01,5.26394E-02,9.22920E-04,4.23747E-04,0.00000E+00,0.00000E+00,1.86648E-12,0.00000E+00,1.86648E-12,8.61548E-17,-1.86640E-12
4007,7.80000E+01,2.90000E+01,1.63624E-07,1.94628E-08,-1.44962E-04,-1.84495E-05,1.03741E-01,5.79541E-02,8.35112E-04,4.66531E-04,0.00000E+00,0.00000E+00,1.76286E-12,0.00000E+00,1.76286E-12,8.59515E-17,-1.76277E-12
4008,7.80000E+01,3.00000E+01,1.64083E-07,2.44478E-08,-1.43593E-04,-2.34246E-05,9.85171E-02,6.11885E-02,7.93063E-04,4.92568E-04,0.00000E+00,0.00000E+00,1.67050E-12,0.00000E+00,1.67050E-12,8.51993E-17,-1.67041E-12
4009,7.80000E+01,3.10000E+01,1.64623E-07,2.95039E-08,-1.41648E-04,-2.82469E-05,9.09307E-02,6.71009E-02,7.31992E-04,5.40162E-04,0.00000E+00,0.00000E+00,1.62648E-12,0.00000E+00,1.62648E-12,8.39697E-17,-1.62639E-12
4010,7.80000E+01,3.20000E+01,1.65235E-07,3.46495E-08,-1.39825E-04,-3.35828E-05,9.36866E-02,3.92562E-02,7.54177E-04,3.16012E-04,0.00000E+00,0.00000E+00,1.60405E-12,0.00000E+00,1.60405E-12,8.32328E-17,-1.60397E-12
4011,7.80000E+01,3.30000E+01,1.65916E-07,3.98783E-08,-1.38219E-04,-3.88985E-05,1.04882E-01,3.58893E-02,8.44302E-04,2.88909E-04,0.00000E+00,0.00000E+00,1.64459E-12,0.00000E+00,1.64459E-12,8.29854E-17,-1.64450E-12
4012,7.80000E+01,3.40000E+01,1.66670E-07,4.52013E-08,-1.36351E-04,-4.40878E-05,9.39270E-02,4.64826E-02,7.56112E-04,3.74185E-04,0.00000E+00,0.00000E+00,1.75024E-12,0.00000E+00,1.75024E-12,8.26542E-17,-1.75016E-12
4013,7.80000E+01,3.50000E+01,1.67482E-07,5.06366E-08,-1.35021E-04,-4.93749E-05,9.64958E-02,3.35658E-02,7.76791E-04,2.70205E-04,0.00000E+00,0.00000E+00,1.86620E-12,0.00000E+00,1.86620E-12,8.31906E-17,-1.86612E-12
4014,7.80000E+01,3.60000E+01,1.68351E-07,5.61869E-08,-1.34098E-04,-5.47198E-05,8.73008E-02,1.41744E-02,7.02772E-04,1.14104E-04,0.00000E+00,0.00000E+00,2.01495E-12,0.00000E+00,2.01495E-12,8.44302E-17,-2.01487E-12
4015,7.80000E+01,3.70000E+01,1.69275E-07,6.18514E-08,-1.33587E-04,-5.97894E-05,4.18127E-02,1.91851E-02,3.36592E-04,1.54440E-04,0.00000E+00,0.00000E+00,2.22353E-12,0.00000E+00,2.22353E-12,8.62163E-17,-2.22344E-12
4016,7.80000E+01,3.80000E+01,1.70223E-07,6.76481E-08,-1.33046E-04,-6.50111E-05,2.51764E-02,8.69822E-03,2.02670E-04,7.00207E-05,0.00000E+00,0.00000E+00,2.41810E-12,0.00000E+00,2.41810E-12,8.82589E-17,-2.41801E-12
4017,7.80000E+01,3.90000E+01,1.71182E-07,7.35751E-08,-1.32274E-04,-7.04675E-05,2.32880E-02,2.63669E-02,1.87468E-04,2.12254E-04,0.00000E+00,0.00000E+00,2.60996E-12,0.00000E+00,2.60996E-12,9.04101E-17,-2.60987E-12
4018,7.80000E+01,4.00000E+01,1.72142E-07,7.96541E-08,-1.31099E-04,-7.58716E-05,1.81315E-02,2.43166E-02,1.45959E-04,1.95749E-04,0.00000E+00,0.00000E+00,2.74878E-12,0.00000E+00,2.74878E-12,9.23478E-17,-2.74869E-12
4019,7.80000E+01,4.10000E+01,1.73087E-07,8.58914E-08,-1.29441E-04,-8.10664E-05,1.21139E-02,1.00928E-02,9.75172E-05,8.12466E-05,0.00000E+00,0.00000E+00,2.87707E-12,0.00000E+00,2.87707E-12,9.38906E-17,-2.87698E-12
4020,7.80000E+01,4.20000E+01,1.74001E-07,9.22873E-08,-1.27549E-04,-8.63841E-05,2.38874E-02,6.56551E-03,1.92294E-04,5.28523E-05,0.00000E+00,0.00000E+00,3.06149E-12,0.00000E+00,3.06149E-12,9.55175E-17,-3.06140E-12
4021,7.80000E+01,4.30000E+01,1.74883E-07,9.88491E-08,-1.25406E-04,-9.15112E-05,3.26591E-02,9.72624E-03,2.62906E-04,7.82962E-05,0.00000E+00,0.00000E+00,3.30334E-12,0.00000E+00,3.30334E-12,9.70067E-17,-3.30324E-12
4022,7.80000E+01,4.40000E+01,1.75722E-07,1.05584E-07,-1.22689E-04,-9.70218E-05,2.83182E-02,7.41587E-03,2.27962E-04,5.96977E-05,0.00000E+00,0.00000E+00,3.56006E-12,0.00000E+00,3.56006E-12,9.84749E-17,-3.55996E-12
4023,7.80000E+01,4.50000E+01,1.76499E-07,1.12495E-07,-1.19693E-04,-1.02428E-04,2.78370E-02,2.36343E-02,2.24088E-04,1.90256E-04,0.00000E+00,0.00000E+00,3.82071E-12,0.00000E+00,3.82071E-12,9.98915E-17,-3.82061E-12
4024,7.80000E+01,4.60000E+01,1.77190E-07,1.19596E-07,-1.16908E-04,-1.07618E-04,5.82854E-02,3.25154E-02,4.69197E-04,2.61749E-04,0.00000E+00,0.00000E+00,4.07217E-12,0.00000E+00,4.07217E-12,1.01628E-16,-4.07207E-12
4025,7.80000E+01,4.70000E+01,1.77800E-07,1.26893E-07,-1.14151E-04,-1.12906E-04,3.89969E-02,2.71865E-02,3.13925E-04,2.18851E-04,0.00000E+00,0.00000E+00,4.24698E-12,0.00000E+00,4.24698E-12,1.03758E-16,-4.24688E-12
4026,7.80000E+01,4.80000E+01,1.78290E-07,1.34410E-07,-1.11488E-04,-1.18215E-04,3.50095E-02,2.16544E-02,2.81826E-04,1.74318E-04,0.00000E+00,0.00000E+00,4.35005E-12,0.00000E+00,4.35005E-12,1.06277E-16,-4.34995E-12
4027,7.80000E+01,4.90000E+01,1.78635E-07,1.42133E-07,-1.09369E-04,-1.23703E-04,6.95637E-02,3.92725E-02,5.59988E-04,3.16144E-04,0.00000E+00,0.00000E+00,4.73055E-12,0.00000E+00,4.73055E-12,1.09738E-16,-4.73044E-12
4028,7.80000E+01,5.00000E+01,1.78813E-07,1.49844E-07,-1.06892E-04,-1.28930E-04,3.22115E-02,9.99059E-02,2.59302E-04,8.04242E-04,0.00000E+00,0.00000E+00,6.07090E-12,0.00000E+00,6.07090E-12,1.12896E-16,-6.07078E-12
4029,7.90000E+01,0.00000E+00,1.87363E-07,-1.49766E-07,-1.12811E-04,1.31375E-04,4.72037E-03,-1.01154E-01,3.79989E-05,-8.14294E-04,0.00000E+00,0.00000E+00,6.67726E-12,0.00000E+00,6.67726E-12,1.20693E-16,-6.67714E-12
4030,7.90000E+01,1.00000E+00,1.86984E-07,-1.41916E-07,-1.14658E-04,1.25559E-04,-4.79111E-04,-7.21232E-02,-3.85685E-06,-5.80592E-04,0.00000E+00,0.00000E+00,5.13787E-12,0.00000E+00,5.13787E-12,1.16368E-16,-5.13775E-12
4031,7.90000E+01,2.00000E+00,1.86427E-07,-1.34074E-07,-1.16846E-04,1.20029E-04,-1.82136E-02,-3.10848E-02,-1.46619E-04,-2.50232E-04,0.00000E+00,0.00000E+00,4.68231E-12,0.00000E+00,4.68231E-12,1.12942E-16,-4.68220E-12
4032,7.90000E+01,3.00000E+00,1.85724E-07,-1.26452E-07,-1.19191E-04,1.14851E-04,-6.07382E-03,-1.36518E-02,-4.88942E-05,-1.09897E-04,0.00000E+00,0.00000E+00,4.55110E-12,0.00000E+00,4.55110E-12,1.10274E-16,-4.55099E-12
4033,7.90000E+01,4.00000E+00,1.84904E-07,-1.19064E-07,-1.22044E-04,1.09249E-04,2.44658E-02,-1.64258E-02,1.96950E-04,-1.32228E-04,0.00000E+00,0.00000E+00,4.34051E-12,0.00000E+00,4.34051E-12,1.07991E-16,-4.34040E-12
4034,7.90000E+01,5.00000E+00,1.84003E-07,-1.11886E-07,-1.24619E-04,1.03798E-04,1.63305E-02,-1.39331E-02,1.31461E-04,-1.12161E-04,0.00000E+00,0.00000E+00,4.08097E-12,0.00000E+00,4.08097E-12,1.05873E-16,-4.08086E-12
4035,7.90000E+01,6.00000E+00,1.83019E-07,-1.04913E-07,-1.27487E-04,9.81699E-05,4.02287E-02,-6.67181E-03,3.23841E-04,-5.37080E-05,0.00000E+00,0.00000E+00,3.83241E-12,0.00000E+00,3.83241E-12,1.04208E-16,-3.83231E-12
4036,7.90000E+01,7.00000E+00,1.81980E-07,-9.81276E-08,-1.29836E-04,9.27017E-05,5.68616E-02,-2.05097E-02,4.57736E-04,-1.65103E-04,0.00000E+00,0.00000E+00,3.59343E-12,0.00000E+00,3.59343E-12,1.02440E-16,-3.59333E-12
4037,7.90000E+01,8.00000E+00,1.80908E-07,-9.15338E-08,-1.31777E-04,8.70055E-05,5.15216E-02,-1.22147E-02,4.14749E-04,-9.83280E-05,0.00000E+00,0.00000E+00,3.32622E-12,0.00000E+00,3.32622E-12,1.00363E-16,-3.32612E-12
4038,7.90000E+01,9.00000E+00,1.79807E-07,-8.51151E-08,-1.33356E-04,8.15802E-05,5.44267E-02,-1.96502E-02,4.38135E-04,-1.58185E-04,0.00000E+00,0.00000E+00,3.11855E-12,0.00000E+00,3.11855E-12,9.83679E-17,-3.11845E-12
4039,7.90000E+01,1.00000E+01,1.78690E-07,-7.88700E-08,-1.35075E-04,7.63515E-05,5.70003E-02,-2.44943E-02,4.58852E-04,-1.97179E-04,0.00000E+00,0.00000E+00,2.95212E-12,0.00000E+00,2.95212E-12,9.69010E-17,-2.95202E-12
4040,7.90000E+01,1.10000E+01,1.77564E-07,-7.27901E-08,-1.36396E-04,7.07037E-05,7.34735E-02,-3.48871E-02,5.91462E-04,-2.80841E-04,0.00000E+00,0.00000E+00,2.81520E-12,0.00000E+00,2.81520E-12,9.50022E-17,-2.81510E-12
4041,7.90000E+01,1.20000E+01,1.76440E-07,-6.68737E-08,-1.36953E-04,6.53852E-05,1.08805E-01,-2.03823E-02,8.75882E-04,-1.64078E-04,0.00000E+00,0.00000E+00,2.64088E-12,0.00000E+00,2.64088E-12,9.27017E-17,-2.64078E-12
4042,7.90000E+01,1.30000E+01,1.75343E-07,-6.10990E-08,-1.37240E-04,6.02468E-05,1.30210E-01,-3.18820E-02,1.04819E-03,-2.56650E-04,0.00000E+00,0.00000E+00,2.46568E-12,0.00000E+00,2.46568E-12,9.04191E-17,-2.46559E-12
4043,7.90000E+01,1.40000E+01,1.74289E-07,-5.54677E-08,-1.37779E-04,5.50135E-05,1.45301E-01,-2.66161E-02,1.16967E-03,-2.14260E-04,0.00000E+00,0.00000E+00,2.26429E-12,0.00000E+00,2.26429E-12,8.85888E-17,-2.26420E-12
4044,7.90000E+01,1.50000E+01,1.73290E-07,-4.99630E-08,-1.38460E-04,4.97936E-05,1.67861E-01,-3.68717E-02,1.35128E-03,-2.96817E-04,0.00000E+00,0.00000E+00,2.08661E-12,0.00000E+00,2.08661E-12,8.71435E-17,-2.08653E-12
4045,7.90000E+01,1.60000E+01,1.72370E-07,-4.45839E-08,-1.39742E-04,4.45576E-05,1.50799E-01,-2.77803E-02,1.21393E-03,-2.23631E-04,0.00000E+00,0.00000E+00,1.92375E-12,0.00000E+00,1.92375E-12,8.65912E-17,-1.92367E-12
4046,7.90000E+01,1.70000E+01,1.71525E-07,-3.93150E-08,-1.41143E-04,3.96299E-05,1.30480E-01,-2.24404E-02,1.05036E-03,-1.80645E-04,0.00000E+00,0.00000E+00,1.79615E-12,0.00000E+00,1.79615E-12,8.65045E-17,-1.79606E-12
4047,7.90000E+01,1.80000E+01,1.70753E-07,-3.41430E-08,-1.42700E-04,3.44862E-05,1.34705E-01,-3.39363E-02,1.08437E-03,-2.73187E-04,0.00000E+00,0.00000E+00,1.71570E-12,0.00000E+00,1.71570E-12,8.67491E-17,-1.71562E-12
4048,7.90000E+01,1.90000E+01,1.70076E-07,-2.90614E-08,-1.44868E-04,2.91130E-05,1.10575E-01,-5.66552E-02,8.90127E-04,-4.56075E-04,0.00000E+00,0.00000E+00,1.71686E-12,0.00000E+00,1.71686E-12,8.78833E-17,-1.71677E-12
4049,7.90000E+01,2.00000E+01,1.69486E-07,-2.40691E-08,-1.47058E-04,2.39408E-05,1.05315E-01,-6.27847E-02,8.47790E-04,-5.05417E-04,0.00000E+00,0.00000E+00,1.75802E-12,0.00000E+00,1.75802E-12,8.93514E-17,-1.75793E-12
4050,7.90000E+01,2.10000E+01,1.68987E-07,-1.91519E-08,-1.48528E-04,1.88958E-05,1.05369E-01,-6.87908E-02,8.48219E-04,-5.53766E-04,0.00000E+00,0.00000E+00,1.83637E-12,0.00000E+00,1.83637E-12,9.02303E-17,-1.83628E-12
4051,7.90000E+01,2.20000E+01,1.68590E-07,-1.43023E-08,-1.49657E-04,1.38160E-05,9.46712E-02,-6.31098E-02,7.62103E-04,-5.08034E-04,0.00000E+00,0.00000E+00,1.94069E-12,0.00000E+00,1.94069E-12,9.09174E-17,-1.94060E-12
4052,7.90000E+01,2.30000E+01,1.68285E-07,-9.50762E-09,-1.50736E-04,8.85064E-06,1.30621E-01,-3.98649E-02,1.05150E-03,-3.20912E-04,0.00000E+00,0.00000E+00,2.00044E-12,0.00000E+00,2.00044E-12,9.17685E-17,-2.00035E-12
4053,7.90000E+01,2.40000E+01,1.68094E-07,-4.74573E-09,-1.51161E-04,4.47916E-06,1.57130E-01,-1.93178E-02,1.26490E-03,-1.55508E-04,0.00000E+00,0.00000E+00,2.02183E-12,0.00000E+00,2.02183E-12,9.20500E-17,-2.02174E-12
4054,7.90000E+01,2.50000E+01,1.68035E-07,-1.68014E-16,-1.51444E-04,-7.37219E-12,1.40663E-01,6.61616E-07,1.13234E-03,5.32601E-09,0.00000E+00,0.00000E+00,2.03833E-12,0.00000E+00,2.03833E-12,9.23145E-17,-2.03824E-12
4055,7.90000E+01,2.60000E+01,1.68094E-07,4.74573E-09,-1.51161E-04,-4.47915E-06,1.57130E-01,1.93178E-02,1.26490E-03,1.55509E-04,0.00000E+00,0.00000E+00,2.02183E-12,0.00000E+00,2.02183E-12,9.20500E-17,-2.02174E-12
4056,7.90000E+01,2.70000E+01,1.68285E-07,9.50762E-09,-1.50736E-04,-8.85064E-06,1.30622E-01,3.98651E-02,1.05150E-03,3.20914E-04,0.00000E+00,0.00000E+00,2.00044E-12,0.00000E+00,2.00044E-12,9.17685E-17,-2.00035E-12
4057,7.90000E+01,2.80000E+01,1.68590E-07,1.43023E-08,-1.49657E-04,-1.38160E-05,9.46719E-02,6.31094E-02,7.62109E-04,5.08031E-04,0.00000E+00,0.00000E+00,1.94069E-12,0.00000E+00,1.94069E-12,9.09174E-17,-1.94060E-12
4058,7.90000E+01,2.90000E+01,1.68987E-07,1.91519E-08,-1.48528E-04,-1.88958E-05,1.05369E-01,6.87918E-02,8.48218E-04,5.53774E-04,0.00000E+00,0.00000E+00,1.83637E-12,0.00000E+00,1.83637E-12,9.02303E-17,-1.83628E-12
4059,7.90000E+01,3.00000E+01,1.69486E-07,2.40691E-08,-1.47058E-04,-2.39408E-05,1.05315E-01,6.27844E-02,8.47783E-04,5.05414E-04,0.00000E+00,0.00000E+00,1.75802E-12,0.00000E+00,1.75802E-12,8.93514E-17,-1.75793E-12
4060,7.90000E+01,3.10000E+01,1.70076E-07,2.90614E-08,-1.44868E-04,-2.91130E-05,1.10575E-01,5.66546E-02,8.90127E-04,4.56070E-04,0.00000E+00,0.00000E+00,1.71686E-12,0.00000E+00,1.71686E-12,8.78833E-17,-1.71677E-12
4061,7.90000E+01,3.20000E+01,1.70753E-07,3.41430E-08,-1.42700E-04,-3.44862E-05,1.34706E-01,3.39360E-02,1.08438E-03,2.73185E-04,0.00000E+00,0.00000E+00,1.71570E-12,0.00000E+00,1.71570E-12,8.67491E-17,-1.71562E-12
4062,7.90000E+01,3.30000E+01,1.71525E-07,3.93150E-08,-1.41143E-04,-3.96299E-05,1.30479E-01,2.24402E-02,1.05035E-03,1.80644E-04,0.00000E+00,0.00000E+00,1.79615E-12,0.00000E+00,1.79615E-12,8.65045E-17,-1.79607E-12
4063,7.90000E+01,3.40000E+01,1.72370E-07,4.45839E-08,-1.39742E-04,-4.45577E-05,1.50799E-01,2.77793E-02,1.21393E-03,2.23624E-04,0.00000E+00,0.00000E+00,1.92375E-12,0.00000E+00,1.92375E-12,8.65912E-17,-1.92367E-12
4064,7.90000E+01,3.50000E+01,1.73290E-07,4.99630E-08,-1.38460E-04,-4.97936E-05,1.67861E-01,3.68715E-02,1.35128E-03,2.96815E-04,0.00000E+00,0.00000E+00,2.08661E-12,0.00000E+00,2.08661E-12,8.71435E-17,-2.08653E-12
4065,7.90000E+01,3.60000E+01,1.74289E-07,5.54677E-08,-1.37779E-04,-5.50135E-05,1.45299E-01,2.66169E-02,1.16966E-03,2.14266E-04,0.00000E+00,0.00000E+00,2.26429E-12,0.00000E+00,2.26429E-12,8.85888E-17,-2.26420E-12
4066,7.90000E+01,3.70000E+01,1.75343E-07,6.10990E-08,-1.37240E-04,-6.02468E-05,1.30211E-01,3.18822E-02,1.04820E-03,2.56651E-04,0.00000E+00,0.00000E+00,2.46568E-12,0.00000E+00,2.46568E-12,9.04191E-17,-2.46559E-12
4067,7.90000E+01,3.80000E+01,1.76440E-07,6.68737E-08,-1.36953E-04,-6.53853E-05,1.08805E-01,2.03824E-02,8.75881E-04,1.64078E-04,0.00000E+00,0.00000E+00,2.64088E-12,0.00000E+00,2.64088E-12,9.27017E-17,-2.64078E-12
4068,7.90000E+01,3.90000E+01,1.77564E-07,7.27901E-08,-1.36396E-04,-7.07037E-05,7.34739E-02,3.48870E-02,5.91465E-04,2.80840E-04,0.00000E+00,0.00000E+00,2.81520E-12,0.00000E+00,2.81520E-12,9.50022E-17,-2.81510E-12
4069,7.90000E+01,4.00000E+01,1.78690E-07,7.88700E-08,-1.35075E-04,-7.63515E-05,5.70002E-02,2.44938E-02,4.58851E-04,1.97175E-04,0.00000E+00,0.00000E+00,2.95211E-12,0.00000E+00,2.95211E-12,9.69010E-17,-2.95202E-12
4070,7.90000E+01,4.10000E+01,1.79807E-07,8.51151E-08,-1.33356E-04,-8.15802E-05,5.44261E-02,1.96498E-02,4.38130E-04,1.58181E-04,0.00000E+00,0.00000E+00,3.11855E-12,0.00000E+00,3.11855E-12,9.83679E-17,-3.11845E-12
4071,7.90000E+01,4.20000E+01,1.80908E-07,9.15338E-08,-1.31777E-04,-8.70055E-05,5.15217E-02,1.22150E-02,4.14750E-04,9.83304E-05,0.00000E+00,0.00000E+00,3.32622E-12,0.00000E+00,3.32622E-12,1.00364E-16,-3.32612E-12
4072,7.90000E+01,4.30000E+01,1.81980E-07,9.81276E-08,-1.29836E-04,-9.27017E-05,5.68616E-02,2.05098E-02,4.57736E-04,1.65103E-04,0.00000E+00,0.00000E+00,3.59343E-12,0.00000E+00,3.59343E-12,1.02440E-16,-3.59333E-12
4073,7.90000E+01,4.40000E+01,1.83019E-07,1.04913E-07,-1.27487E-04,-9.81699E-05,4.02296E-02,6.67191E-03,3.23848E-04,5.37088E-05,0.00000E+00,0.00000E+00,3.83242E-12,0.00000E+00,3.83242E-12,1.04208E-16,-3.83231E-12
4074,7.90000E+01,4.50000E+01,1.84003E-07,1.11886E-07,-1.24619E-04,-1.03798E-04,1.63308E-02,1.39334E-02,1.31463E-04,1.12164E-04,0.00000E+00,0.00000E+00,4.08097E-12,0.00000E+00,4.08097E-12,1.05873E-16,-4.08086E-12
4075,7.90000E+01,4.60000E+01,1.84904E-07,1.19064E-07,-1.22044E-04,-1.09249E-04,2.44654E-02,1.64254E-02,1.96946E-04,1.32224E-04,0.00000E+00,0.00000E+00,4.34050E-12,0.00000E+00,4.34050E-12,1.07991E-16,-4.34040E-12
4076,7.90000E+01,4.70000E+01,1.85724E-07,1.26452E-07,-1.19191E-04,-1.14851E-04,-6.07355E-03,1.36528E-02,-4.88920E-05,1.09905E-04,0.00000E+00,0.00000E+00,4.55110E-12,0.00000E+00,4.55110E-12,1.10274E-16,-4.55099E-12
4077,7.90000E+01,4.80000E+01,1.86427E-07,1.34074E-07,-1.16846E-04,-1.20029E-04,-1.82128E-02,3.10859E-02,-1.46613E-04,2.50241E-04,0.00000E+00,0.00000E+00,4.68231E-12,0.00000E+00,4.68231E-12,1.12942E-16,-4.68220E-12
4078,7.90000E+01,4.90000E+01,1.86984E-07,1.41916E-07,-1.14658E-04,-1.25559E-04,-4.78711E-04,7.21230E-02,-3.85363E-06,5.80590E-04,0.00000E+00,0.00000E+00,5.13787E-12,0.00000E+00,5.13787E-12,1.16368E-16,-5.13775E-12
4079,7.90000E+01,5.00000E+01,1.87363E-07,1.49766E-07,-1.12811E-04,-1.31375E-04,4.71934E-03,1.01154E-01,3.79907E-05,8.14292E-04,0.00000E+00,0.00000E+00,6.67726E-12,0.00000E+00,6.67726E-12,1.20693E-16,-6.67714E-12
