ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4458,8.70000E+01,2.10000E+01,8.16173E-07,-5.52245E-08,1.37126E-04,-1.45727E-05,2.47911E-02,-7.04885E-03,1.99568E-04,-5.67432E-05,0.00000E+00,0.00000E+00,1.80659E-11,0.00000E+00,1.80659E-11,7.65386E-17,-1.80658E-11
4459,8.70000E+01,2.20000E+01,8.14119E-07,-4.13729E-08,1.36193E-04,-1.10108E-05,1.62275E-02,1.35561E-02,1.30631E-04,1.09126E-04,0.00000E+00,0.00000E+00,1.78254E-11,0.00000E+00,1.78254E-11,7.51458E-17,-1.78253E-11
4460,8.70000E+01,2.30000E+01,8.12658E-07,-2.75558E-08,1.36035E-04,-7.27262E-06,5.45810E-04,-6.51107E-04,4.39377E-06,-5.24141E-06,0.00000E+00,0.00000E+00,1.77259E-11,0.00000E+00,1.77259E-11,7.46979E-17,-1.77258E-11
4461,8.70000E+01,2.40000E+01,8.11780E-07,-1.37696E-08,1.35863E-04,-3.56082E-06,4.22843E-03,-5.58255E-03,3.40389E-05,-4.49395E-05,0.00000E+00,0.00000E+00,1.76043E-11,0.00000E+00,1.76043E-11,7.43479E-17,-1.76042E-11
4462,8.70000E+01,2.50000E+01,8.11486E-07,-7.27554E-17,1.35446E-04,4.63822E-12,1.20760E-02,-4.15354E-08,9.72119E-05,-3.34360E-10,0.00000E+00,0.00000E+00,1.75225E-11,0.00000E+00,1.75225E-11,7.38413E-17,-1.75224E-11
4463,8.70000E+01,2.60000E+01,8.11780E-07,1.37696E-08,1.35863E-04,3.56081E-06,4.22773E-03,5.58303E-03,3.40332E-05,4.49434E-05,0.00000E+00,0.00000E+00,1.76043E-11,0.00000E+00,1.76043E-11,7.43479E-17,-1.76042E-11
4464,8.70000E+01,2.70000E+01,8.12658E-07,2.75558E-08,1.36035E-04,7.27262E-06,5.45465E-04,6.50849E-04,4.39099E-06,5.23933E-06,0.00000E+00,0.00000E+00,1.77259E-11,0.00000E+00,1.77259E-11,7.46979E-17,-1.77259E-11
4465,8.70000E+01,2.80000E+01,8.14119E-07,4.13729E-08,1.36193E-04,1.10108E-05,1.62267E-02,-1.35557E-02,1.30625E-04,-1.09123E-04,0.00000E+00,0.00000E+00,1.78254E-11,0.00000E+00,1.78254E-11,7.51458E-17,-1.78253E-11
4466,8.70000E+01,2.90000E+01,8.16173E-07,5.52245E-08,1.37126E-04,1.45727E-05,2.47905E-02,7.04917E-03,1.99563E-04,5.67458E-05,0.00000E+00,0.00000E+00,1.80659E-11,0.00000E+00,1.80659E-11,7.65386E-17,-1.80658E-11
4467,8.70000E+01,3.00000E+01,8.18828E-07,6.91336E-08,1.37721E-04,1.82032E-05,-2.00619E-02,3.04271E-02,-1.61498E-04,2.44938E-04,0.00000E+00,0.00000E+00,1.86009E-11,0.00000E+00,1.86009E-11,7.76758E-17,-1.86008E-11
4468,8.70000E+01,3.10000E+01,8.22062E-07,8.31213E-08,1.38851E-04,2.19005E-05,-5.40449E-02,3.20760E-02,-4.35062E-04,2.58212E-04,0.00000E+00,0.00000E+00,1.90798E-11,0.00000E+00,1.90798E-11,7.95304E-17,-1.90797E-11
4469,8.70000E+01,3.20000E+01,8.25867E-07,9.71953E-08,1.40222E-04,2.47524E-05,-5.23521E-02,3.21094E-02,-4.21435E-04,2.58481E-04,0.00000E+00,0.00000E+00,1.94410E-11,0.00000E+00,1.94410E-11,8.16062E-17,-1.94410E-11
4470,8.70000E+01,3.30000E+01,8.30250E-07,1.11364E-07,1.41055E-04,2.77843E-05,-3.85777E-02,4.59711E-02,-3.10551E-04,3.70068E-04,0.00000E+00,0.00000E+00,1.98041E-11,0.00000E+00,1.98041E-11,8.31907E-17,-1.98040E-11
4471,8.70000E+01,3.40000E+01,8.35226E-07,1.25648E-07,1.41840E-04,3.10606E-05,-5.98315E-02,3.86001E-02,-4.81644E-04,3.10731E-04,0.00000E+00,0.00000E+00,2.03477E-11,0.00000E+00,2.03477E-11,8.48600E-17,-2.03476E-11
4472,8.70000E+01,3.50000E+01,8.40787E-07,1.40052E-07,1.42535E-04,3.43482E-05,-8.71844E-02,3.48675E-02,-7.01835E-04,2.80684E-04,0.00000E+00,0.00000E+00,2.09799E-11,0.00000E+00,2.09799E-11,8.65220E-17,-2.09798E-11
4473,8.70000E+01,3.60000E+01,8.46926E-07,1.54580E-07,1.42435E-04,3.75203E-05,-1.01912E-01,6.15849E-02,-8.20390E-04,4.95759E-04,0.00000E+00,0.00000E+00,2.16140E-11,0.00000E+00,2.16140E-11,8.73248E-17,-2.16139E-11
4474,8.70000E+01,3.70000E+01,8.53643E-07,1.69255E-07,1.42138E-04,4.10826E-05,-1.18388E-01,7.42824E-02,-9.53023E-04,5.97973E-04,0.00000E+00,0.00000E+00,2.22400E-11,0.00000E+00,2.22400E-11,8.81109E-17,-2.22400E-11
4475,8.70000E+01,3.80000E+01,8.60934E-07,1.84089E-07,1.41940E-04,4.43659E-05,-1.08056E-01,6.31824E-02,-8.69851E-04,5.08618E-04,0.00000E+00,0.00000E+00,2.26566E-11,0.00000E+00,2.26566E-11,8.90143E-17,-2.26565E-11
4476,8.70000E+01,3.90000E+01,8.68824E-07,1.99082E-07,1.41186E-04,4.67517E-05,-1.37451E-01,8.46648E-02,-1.10648E-03,6.81552E-04,0.00000E+00,0.00000E+00,2.33084E-11,0.00000E+00,2.33084E-11,8.90301E-17,-2.33083E-11
4477,8.70000E+01,4.00000E+01,8.77306E-07,2.14254E-07,1.40843E-04,4.89758E-05,-1.82327E-01,9.86251E-02,-1.46773E-03,7.93932E-04,0.00000E+00,0.00000E+00,2.39851E-11,0.00000E+00,2.39851E-11,8.94970E-17,-2.39850E-11
4478,8.70000E+01,4.10000E+01,8.86365E-07,2.29616E-07,1.40714E-04,5.09384E-05,-1.73383E-01,1.03591E-01,-1.39573E-03,8.33905E-04,0.00000E+00,0.00000E+00,2.42708E-11,0.00000E+00,2.42708E-11,9.01408E-17,-2.42707E-11
4479,8.70000E+01,4.20000E+01,8.96014E-07,2.45173E-07,1.41279E-04,5.25470E-05,-1.52939E-01,1.05919E-01,-1.23116E-03,8.52645E-04,0.00000E+00,0.00000E+00,2.44945E-11,0.00000E+00,2.44945E-11,9.14518E-17,-2.44944E-11
4480,8.70000E+01,4.30000E+01,9.06271E-07,2.60936E-07,1.42889E-04,5.42077E-05,-1.58909E-01,8.26186E-02,-1.27921E-03,6.65080E-04,0.00000E+00,0.00000E+00,2.49266E-11,0.00000E+00,2.49266E-11,9.40066E-17,-2.49265E-11
4481,8.70000E+01,4.40000E+01,9.17132E-07,2.76895E-07,1.45183E-04,5.62013E-05,-1.40222E-01,7.14690E-02,-1.12879E-03,5.75325E-04,0.00000E+00,0.00000E+00,2.53818E-11,0.00000E+00,2.53818E-11,9.75523E-17,-2.53817E-11
4482,8.70000E+01,4.50000E+01,9.28615E-07,2.93047E-07,1.47488E-04,5.83119E-05,-1.37298E-01,8.85825E-02,-1.10525E-03,7.13089E-04,0.00000E+00,0.00000E+00,2.60766E-11,0.00000E+00,2.60766E-11,1.01241E-16,-2.60765E-11
4483,8.70000E+01,4.60000E+01,9.40732E-07,3.09404E-07,1.49628E-04,6.04894E-05,-1.37603E-01,7.14571E-02,-1.10771E-03,5.75230E-04,0.00000E+00,0.00000E+00,2.70100E-11,0.00000E+00,2.70100E-11,1.04842E-16,-2.70099E-11
4484,8.70000E+01,4.70000E+01,9.53497E-07,3.25951E-07,1.51454E-04,6.25619E-05,-1.20135E-01,4.35153E-02,-9.67089E-04,3.50298E-04,0.00000E+00,0.00000E+00,2.88585E-11,0.00000E+00,2.88585E-11,1.08080E-16,-2.88583E-11
4485,8.70000E+01,4.80000E+01,9.66898E-07,3.42712E-07,1.52478E-04,6.38959E-05,-1.36182E-01,4.64939E-02,-1.09627E-03,3.74276E-04,0.00000E+00,0.00000E+00,3.21819E-11,0.00000E+00,3.21819E-11,1.10012E-16,-3.21818E-11
4486,8.70000E+01,4.90000E+01,9.80843E-07,3.59663E-07,1.54074E-04,6.56564E-05,-1.52159E-01,2.67362E-02,-1.22488E-03,2.15227E-04,0.00000E+00,0.00000E+00,3.23732E-11,0.00000E+00,3.23732E-11,1.12900E-16,-3.23731E-11
4487,8.70000E+01,5.00000E+01,9.95600E-07,3.76530E-07,1.54927E-04,6.73391E-05,-1.70333E-01,5.94236E-02,-1.37118E-03,4.78360E-04,0.00000E+00,0.00000E+00,3.52357E-11,0.00000E+00,3.52357E-11,1.14861E-16,-3.52356E-11
4488,8.80000E+01,0.00000E+00,1.01313E-06,-3.61072E-07,1.55367E-04,-6.69508E-05,-1.77201E-01,-9.32729E-02,-1.42647E-03,-7.50846E-04,0.00000E+00,0.00000E+00,3.27202E-11,0.00000E+00,3.27202E-11,1.15201E-16,-3.27201E-11
4489,8.80000E+01,1.00000E+00,9.98253E-07,-3.44920E-07,1.55397E-04,-6.59078E-05,-1.81826E-01,-5.98981E-02,-1.46370E-03,-4.82180E-04,0.00000E+00,0.00000E+00,3.07387E-11,0.00000E+00,3.07387E-11,1.14680E-16,-3.07385E-11
4490,8.80000E+01,2.00000E+00,9.84150E-07,-3.28683E-07,1.54314E-04,-6.42784E-05,-1.33028E-01,-8.21828E-02,-1.07088E-03,-6.61572E-04,0.00000E+00,0.00000E+00,3.06270E-11,0.00000E+00,3.06270E-11,1.12477E-16,-3.06269E-11
4491,8.80000E+01,3.00000E+00,9.70586E-07,-3.12623E-07,1.52902E-04,-6.18481E-05,-1.35193E-01,-7.26085E-02,-1.08831E-03,-5.84498E-04,0.00000E+00,0.00000E+00,2.78986E-11,0.00000E+00,2.78986E-11,1.09497E-16,-2.78985E-11
4492,8.80000E+01,4.00000E+00,9.57637E-07,-2.96768E-07,1.51465E-04,-5.95450E-05,-1.27360E-01,-6.19500E-02,-1.02525E-03,-4.98698E-04,0.00000E+00,0.00000E+00,2.61552E-11,0.00000E+00,2.61552E-11,1.06611E-16,-2.61551E-11
4493,8.80000E+01,5.00000E+00,9.45343E-07,-2.81081E-07,1.49747E-04,-5.72145E-05,-1.45120E-01,-7.65112E-02,-1.16822E-03,-6.15915E-04,0.00000E+00,0.00000E+00,2.55340E-11,0.00000E+00,2.55340E-11,1.03433E-16,-2.55339E-11
4494,8.80000E+01,6.00000E+00,9.33674E-07,-2.65585E-07,1.47982E-04,-5.51455E-05,-1.43173E-01,-6.47849E-02,-1.15254E-03,-5.21519E-04,0.00000E+00,0.00000E+00,2.49998E-11,0.00000E+00,2.49998E-11,1.00382E-16,-2.49997E-11
4495,8.80000E+01,7.00000E+00,9.22623E-07,-2.50272E-07,1.45808E-04,-5.29458E-05,-1.41105E-01,-6.96000E-02,-1.13590E-03,-5.60280E-04,0.00000E+00,0.00000E+00,2.45595E-11,0.00000E+00,2.45595E-11,9.68548E-17,-2.45594E-11
4496,8.80000E+01,8.00000E+00,9.12190E-07,-2.35147E-07,1.44711E-04,-5.11724E-05,-1.60328E-01,-7.46363E-02,-1.29064E-03,-6.00822E-04,0.00000E+00,0.00000E+00,2.43337E-11,0.00000E+00,2.43337E-11,9.48286E-17,-2.43336E-11
4497,8.80000E+01,9.00000E+00,9.02360E-07,-2.20216E-07,1.44124E-04,-4.95116E-05,-1.67122E-01,-5.92190E-02,-1.34534E-03,-4.76713E-04,0.00000E+00,0.00000E+00,2.41152E-11,0.00000E+00,2.41152E-11,9.34729E-17,-2.41151E-11
4498,8.80000E+01,1.00000E+01,8.93125E-07,-2.05469E-07,1.43922E-04,-4.74788E-05,-1.66922E-01,-5.50991E-02,-1.34372E-03,-4.43548E-04,0.00000E+00,0.00000E+00,2.38594E-11,0.00000E+00,2.38594E-11,9.24450E-17,-2.38593E-11
4499,8.80000E+01,1.10000E+01,8.84478E-07,-1.90904E-07,1.44902E-04,-4.48034E-05,-1.58195E-01,-4.81490E-02,-1.27347E-03,-3.87599E-04,0.00000E+00,0.00000E+00,2.34668E-11,0.00000E+00,2.34668E-11,9.25911E-17,-2.34667E-11
4500,8.80000E+01,1.20000E+01,8.76424E-07,-1.76516E-07,1.45347E-04,-4.21165E-05,-1.48795E-01,-1.39845E-02,-1.19780E-03,-1.12576E-04,0.00000E+00,0.00000E+00,2.29154E-11,0.00000E+00,2.29154E-11,9.21710E-17,-2.29153E-11
4501,8.80000E+01,1.30000E+01,8.68966E-07,-1.62279E-07,1.45401E-04,-3.86551E-05,-1.49262E-01,-1.03678E-02,-1.20156E-03,-8.34604E-05,0.00000E+00,0.00000E+00,2.24036E-11,0.00000E+00,2.24036E-11,9.11081E-17,-2.24035E-11
4502,8.80000E+01,1.40000E+01,8.62092E-07,-1.48186E-07,1.45676E-04,-3.54101E-05,-1.31748E-01,-1.82452E-02,-1.06057E-03,-1.46874E-04,0.00000E+00,0.00000E+00,2.18264E-11,0.00000E+00,2.18264E-11,9.04635E-17,-2.18263E-11
4503,8.80000E+01,1.50000E+01,8.55804E-07,-1.34235E-07,1.45980E-04,-3.19327E-05,-1.02769E-01,-1.00411E-02,-8.27287E-04,-8.08311E-05,0.00000E+00,0.00000E+00,2.11894E-11,0.00000E+00,2.11894E-11,8.98772E-17,-2.11893E-11
4504,8.80000E+01,1.60000E+01,8.50107E-07,-1.20411E-07,1.45424E-04,-2.87536E-05,-7.76110E-02,-1.27716E-02,-6.24769E-04,-1.02811E-04,0.00000E+00,0.00000E+00,2.06038E-11,0.00000E+00,2.06038E-11,8.84494E-17,-2.06037E-11
4505,8.80000E+01,1.70000E+01,8.45008E-07,-1.06703E-07,1.44528E-04,-2.59809E-05,-6.69952E-02,-2.64141E-02,-5.39312E-04,-2.12633E-04,0.00000E+00,0.00000E+00,2.01809E-11,0.00000E+00,2.01809E-11,8.67931E-17,-2.01808E-11
4506,8.80000E+01,1.80000E+01,8.40504E-07,-9.30987E-08,1.43708E-04,-2.26575E-05,-5.60658E-02,-5.92428E-02,-4.51330E-04,-4.76905E-04,0.00000E+00,0.00000E+00,1.98143E-11,0.00000E+00,1.98143E-11,8.51911E-17,-1.98142E-11
4507,8.80000E+01,1.90000E+01,8.36596E-07,-7.96040E-08,1.42223E-04,-1.92724E-05,-5.21209E-02,-4.51341E-02,-4.19573E-04,-3.63329E-04,0.00000E+00,0.00000E+00,1.94887E-11,0.00000E+00,1.94887E-11,8.29097E-17,-1.94886E-11
4508,8.80000E+01,2.00000E+01,8.33283E-07,-6.61944E-08,1.40869E-04,-1.61856E-05,-4.72956E-02,-4.41784E-02,-3.80730E-04,-3.55636E-04,0.00000E+00,0.00000E+00,1.92645E-11,0.00000E+00,1.92645E-11,8.09264E-17,-1.92645E-11
4509,8.80000E+01,2.10000E+01,8.30558E-07,-5.28605E-08,1.40414E-04,-1.25967E-05,-1.27270E-02,-5.25466E-02,-1.02453E-04,-4.23000E-04,0.00000E+00,0.00000E+00,1.89244E-11,0.00000E+00,1.89244E-11,7.99954E-17,-1.89244E-11
4510,8.80000E+01,2.20000E+01,8.28441E-07,-3.95971E-08,1.39653E-04,-9.42144E-06,-8.25911E-03,-2.80891E-02,-6.64859E-05,-2.26117E-04,0.00000E+00,0.00000E+00,1.86909E-11,0.00000E+00,1.86909E-11,7.88571E-17,-1.86908E-11
4511,8.80000E+01,2.30000E+01,8.26933E-07,-2.63769E-08,1.38864E-04,-6.55328E-06,-2.07428E-02,-5.81647E-03,-1.66979E-04,-4.68226E-05,0.00000E+00,0.00000E+00,1.85675E-11,0.00000E+00,1.85675E-11,7.77881E-17,-1.85674E-11
4512,8.80000E+01,2.40000E+01,8.26027E-07,-1.31825E-08,1.38616E-04,-3.00822E-06,-1.50679E-02,4.05942E-03,-1.21297E-04,3.26783E-05,0.00000E+00,0.00000E+00,1.84443E-11,0.00000E+00,1.84443E-11,7.73745E-17,-1.84442E-11
4513,8.80000E+01,2.50000E+01,8.25723E-07,-6.32949E-17,1.38111E-04,1.23031E-11,-2.58132E-03,-8.94641E-08,-2.07796E-05,-7.20186E-10,0.00000E+00,0.00000E+00,1.83459E-11,0.00000E+00,1.83459E-11,7.67759E-17,-1.83458E-11
4514,8.80000E+01,2.60000E+01,8.26027E-07,1.31825E-08,1.38616E-04,3.00824E-06,-1.50679E-02,-4.06001E-03,-1.21297E-04,-3.26830E-05,0.00000E+00,0.00000E+00,1.84443E-11,0.00000E+00,1.84443E-11,7.73745E-17,-1.84442E-11
4515,8.80000E+01,2.70000E+01,8.26933E-07,2.63769E-08,1.38864E-04,6.55327E-06,-2.07431E-02,5.81603E-03,-1.66982E-04,4.68191E-05,0.00000E+00,0.00000E+00,1.85675E-11,0.00000E+00,1.85675E-11,7.77881E-17,-1.85674E-11
4516,8.80000E+01,2.80000E+01,8.28441E-07,3.95971E-08,1.39653E-04,9.42143E-06,-8.25952E-03,2.80894E-02,-6.64892E-05,2.26119E-04,0.00000E+00,0.00000E+00,1.86909E-11,0.00000E+00,1.86909E-11,7.88571E-17,-1.86908E-11
4517,8.80000E+01,2.90000E+01,8.30558E-07,5.28605E-08,1.40414E-04,1.25967E-05,-1.27273E-02,5.25461E-02,-1.02455E-04,4.22996E-04,0.00000E+00,0.00000E+00,1.89244E-11,0.00000E+00,1.89244E-11,7.99954E-17,-1.89244E-11
4518,8.80000E+01,3.00000E+01,8.33283E-07,6.61944E-08,1.40869E-04,1.61856E-05,-4.72951E-02,4.41787E-02,-3.80725E-04,3.55639E-04,0.00000E+00,0.00000E+00,1.92645E-11,0.00000E+00,1.92645E-11,8.09264E-17,-1.92645E-11
4519,8.80000E+01,3.10000E+01,8.36596E-07,7.96040E-08,1.42223E-04,1.92724E-05,-5.21210E-02,4.51334E-02,-4.19574E-04,3.63324E-04,0.00000E+00,0.00000E+00,1.94887E-11,0.00000E+00,1.94887E-11,8.29097E-17,-1.94886E-11
4520,8.80000E+01,3.20000E+01,8.40504E-07,9.30987E-08,1.43708E-04,2.26575E-05,-5.60675E-02,5.92444E-02,-4.51343E-04,4.76917E-04,0.00000E+00,0.00000E+00,1.98143E-11,0.00000E+00,1.98143E-11,8.51911E-17,-1.98142E-11
4521,8.80000E+01,3.30000E+01,8.45008E-07,1.06703E-07,1.44528E-04,2.59809E-05,-6.69953E-02,2.64135E-02,-5.39312E-04,2.12629E-04,0.00000E+00,0.00000E+00,2.01809E-11,0.00000E+00,2.01809E-11,8.67931E-17,-2.01808E-11
4522,8.80000E+01,3.40000E+01,8.50107E-07,1.20411E-07,1.45424E-04,2.87536E-05,-7.76104E-02,1.27718E-02,-6.24763E-04,1.02813E-04,0.00000E+00,0.00000E+00,2.06038E-11,0.00000E+00,2.06038E-11,8.84493E-17,-2.06037E-11
4523,8.80000E+01,3.50000E+01,8.55804E-07,1.34235E-07,1.45980E-04,3.19327E-05,-1.02769E-01,1.00409E-02,-8.27294E-04,8.08292E-05,0.00000E+00,0.00000E+00,2.11894E-11,0.00000E+00,2.11894E-11,8.98772E-17,-2.11893E-11
4524,8.80000E+01,3.60000E+01,8.62092E-07,1.48186E-07,1.45676E-04,3.54101E-05,-1.31748E-01,1.82460E-02,-1.06057E-03,1.46880E-04,0.00000E+00,0.00000E+00,2.18264E-11,0.00000E+00,2.18264E-11,9.04635E-17,-2.18263E-11
4525,8.80000E+01,3.70000E+01,8.68966E-07,1.62279E-07,1.45401E-04,3.86551E-05,-1.49262E-01,1.03682E-02,-1.20156E-03,8.34636E-05,0.00000E+00,0.00000E+00,2.24036E-11,0.00000E+00,2.24036E-11,9.11081E-17,-2.24035E-11
4526,8.80000E+01,3.80000E+01,8.76424E-07,1.76516E-07,1.45347E-04,4.21165E-05,-1.48796E-01,1.39840E-02,-1.19781E-03,1.12571E-04,0.00000E+00,0.00000E+00,2.29154E-11,0.00000E+00,2.29154E-11,9.21710E-17,-2.29153E-11
4527,8.80000E+01,3.90000E+01,8.84478E-07,1.90904E-07,1.44902E-04,4.48034E-05,-1.58196E-01,4.81499E-02,-1.27348E-03,3.87607E-04,0.00000E+00,0.00000E+00,2.34668E-11,0.00000E+00,2.34668E-11,9.25911E-17,-2.34667E-11
4528,8.80000E+01,4.00000E+01,8.93125E-07,2.05469E-07,1.43922E-04,4.74788E-05,-1.66921E-01,5.50981E-02,-1.34372E-03,4.43539E-04,0.00000E+00,0.00000E+00,2.38594E-11,0.00000E+00,2.38594E-11,9.24450E-17,-2.38593E-11
4529,8.80000E+01,4.10000E+01,9.02360E-07,2.20216E-07,1.44124E-04,4.95116E-05,-1.67123E-01,5.92185E-02,-1.34534E-03,4.76709E-04,0.00000E+00,0.00000E+00,2.41152E-11,0.00000E+00,2.41152E-11,9.34729E-17,-2.41151E-11
4530,8.80000E+01,4.20000E+01,9.12190E-07,2.35147E-07,1.44711E-04,5.11724E-05,-1.60328E-01,7.46366E-02,-1.29064E-03,6.00825E-04,0.00000E+00,0.00000E+00,2.43337E-11,0.00000E+00,2.43337E-11,9.48285E-17,-2.43336E-11
4531,8.80000E+01,4.30000E+01,9.22623E-07,2.50272E-07,1.45808E-04,5.29458E-05,-1.41105E-01,6.96009E-02,-1.13590E-03,5.60287E-04,0.00000E+00,0.00000E+00,2.45595E-11,0.00000E+00,2.45595E-11,9.68548E-17,-2.45594E-11
4532,8.80000E+01,4.40000E+01,9.33674E-07,2.65585E-07,1.47982E-04,5.51455E-05,-1.43173E-01,6.47840E-02,-1.15254E-03,5.21511E-04,0.00000E+00,0.00000E+00,2.49998E-11,0.00000E+00,2.49998E-11,1.00382E-16,-2.49997E-11
4533,8.80000E+01,4.50000E+01,9.45343E-07,2.81081E-07,1.49747E-04,5.72145E-05,-1.45119E-01,7.65102E-02,-1.16821E-03,6.15907E-04,0.00000E+00,0.00000E+00,2.55340E-11,0.00000E+00,2.55340E-11,1.03433E-16,-2.55339E-11
4534,8.80000E+01,4.60000E+01,9.57637E-07,2.96768E-07,1.51465E-04,5.95450E-05,-1.27361E-01,6.19497E-02,-1.02525E-03,4.98695E-04,0.00000E+00,0.00000E+00,2.61552E-11,0.00000E+00,2.61552E-11,1.06611E-16,-2.61551E-11
4535,8.80000E+01,4.70000E+01,9.70586E-07,3.12623E-07,1.52902E-04,6.18481E-05,-1.35194E-01,7.26085E-02,-1.08831E-03,5.84498E-04,0.00000E+00,0.00000E+00,2.78986E-11,0.00000E+00,2.78986E-11,1.09497E-16,-2.78985E-11
4536,8.80000E+01,4.80000E+01,9.84150E-07,3.28683E-07,1.54314E-04,6.42784E-05,-1.33028E-01,8.21837E-02,-1.07087E-03,6.61579E-04,0.00000E+00,0.00000E+00,3.06270E-11,0.00000E+00,3.06270E-11,1.12477E-16,-3.06269E-11
4537,8.80000E+01,4.90000E+01,9.98253E-07,3.44920E-07,1.55397E-04,6.59078E-05,-1.81826E-01,5.98980E-02,-1.46370E-03,4.82179E-04,0.00000E+00,0.00000E+00,3.07387E-11,0.00000E+00,3.07387E-11,1.14680E-16,-3.07385E-11
4538,8.80000E+01,5.00000E+01,1.01313E-06,3.61072E-07,1.55367E-04,6.69508E-05,-1.77201E-01,9.32727E-02,-1.42647E-03,7.50845E-04,0.00000E+00,0.00000E+00,3.27202E-11,0.00000E+00,3.27202E-11,1.15201E-16,-3.27201E-11
4539,8.90000E+01,0.00000E+00,1.02987E-06,-3.45568E-07,1.54239E-04,-6.71467E-05,-1.41714E-01,-1.02231E-01,-1.14080E-03,-8.22957E-04,0.00000E+00,0.00000E+00,2.97332E-11,0.00000E+00,2.97332E-11,1.13901E-16,-2.97331E-11
4540,8.90000E+01,1.00000E+00,1.01492E-06,-3.30083E-07,1.55014E-04,-6.54428E-05,-1.90740E-01,-1.38898E-01,-1.53546E-03,-1.11813E-03,0.00000E+00,0.00000E+00,2.88275E-11,0.00000E+00,2.88275E-11,1.13957E-16,-2.88273E-11
4541,8.90000E+01,2.00000E+00,1.00069E-06,-3.14553E-07,1.54923E-04,-6.42231E-05,-1.23206E-01,-1.06579E-01,-9.91811E-04,-8.57961E-04,0.00000E+00,0.00000E+00,2.88353E-11,0.00000E+00,2.88353E-11,1.13206E-16,-2.88352E-11
4542,8.90000E+01,3.00000E+00,9.86972E-07,-2.99169E-07,1.54291E-04,-6.15605E-05,-9.12483E-02,-1.17992E-01,-7.34549E-04,-9.49839E-04,0.00000E+00,0.00000E+00,2.64806E-11,0.00000E+00,2.64806E-11,1.11072E-16,-2.64805E-11
4543,8.90000E+01,4.00000E+00,9.73866E-07,-2.83987E-07,1.53227E-04,-5.87376E-05,-1.03407E-01,-9.37482E-02,-8.32426E-04,-7.54673E-04,0.00000E+00,0.00000E+00,2.51923E-11,0.00000E+00,2.51923E-11,1.08388E-16,-2.51922E-11
4544,8.90000E+01,5.00000E+00,9.61398E-07,-2.68967E-07,1.51917E-04,-5.63619E-05,-1.08354E-01,-8.16431E-02,-8.72249E-04,-6.57227E-04,0.00000E+00,0.00000E+00,2.46863E-11,0.00000E+00,2.46863E-11,1.05678E-16,-2.46861E-11
4545,8.90000E+01,6.00000E+00,9.49556E-07,-2.54118E-07,1.50378E-04,-5.38026E-05,-1.17273E-01,-8.03178E-02,-9.44045E-04,-6.46558E-04,0.00000E+00,0.00000E+00,2.44032E-11,0.00000E+00,2.44032E-11,1.02671E-16,-2.44031E-11
4546,8.90000E+01,7.00000E+00,9.38324E-07,-2.39444E-07,1.48803E-04,-5.16924E-05,-9.69885E-02,-8.90649E-02,-7.80758E-04,-7.16973E-04,0.00000E+00,0.00000E+00,2.40101E-11,0.00000E+00,2.40101E-11,9.98786E-17,-2.40100E-11
4547,8.90000E+01,8.00000E+00,9.27708E-07,-2.24953E-07,1.47772E-04,-4.94233E-05,-8.80586E-02,-8.78438E-02,-7.08872E-04,-7.07142E-04,0.00000E+00,0.00000E+00,2.37342E-11,0.00000E+00,2.37342E-11,9.77238E-17,-2.37342E-11
4548,8.90000E+01,9.00000E+00,9.17709E-07,-2.10646E-07,1.47225E-04,-4.69473E-05,-1.13317E-01,-7.35749E-02,-9.12199E-04,-5.92278E-04,0.00000E+00,0.00000E+00,2.36789E-11,0.00000E+00,2.36789E-11,9.61136E-17,-2.36788E-11
4549,8.90000E+01,1.00000E+01,9.08302E-07,-1.96517E-07,1.46834E-04,-4.45254E-05,-1.09246E-01,-6.96652E-02,-8.79428E-04,-5.60805E-04,0.00000E+00,0.00000E+00,2.34713E-11,0.00000E+00,2.34713E-11,9.47591E-17,-2.34712E-11
4550,8.90000E+01,1.10000E+01,8.99492E-07,-1.82567E-07,1.47025E-04,-4.15273E-05,-1.13878E-01,-4.97055E-02,-9.16717E-04,-4.00129E-04,0.00000E+00,0.00000E+00,2.32165E-11,0.00000E+00,2.32165E-11,9.39475E-17,-2.32164E-11
4551,8.90000E+01,1.20000E+01,8.91275E-07,-1.68786E-07,1.47530E-04,-3.83545E-05,-1.16544E-01,-1.03314E-02,-9.38179E-04,-8.31681E-05,0.00000E+00,0.00000E+00,2.27935E-11,0.00000E+00,2.27935E-11,9.35254E-17,-2.27934E-11
4552,8.90000E+01,1.30000E+01,8.83651E-07,-1.55150E-07,1.47381E-04,-3.53157E-05,-1.04044E-01,-1.00274E-03,-8.37554E-04,-8.07209E-06,0.00000E+00,0.00000E+00,2.22393E-11,0.00000E+00,2.22393E-11,9.24482E-17,-2.22392E-11
4553,8.90000E+01,1.40000E+01,8.76629E-07,-1.41653E-07,1.47398E-04,-3.20359E-05,-1.07397E-01,-6.93629E-03,-8.64547E-04,-5.58372E-05,0.00000E+00,0.00000E+00,2.18121E-11,0.00000E+00,2.18121E-11,9.15788E-17,-2.18120E-11
