ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4388,8.60000E+01,2.00000E+00,4.92617E-07,-3.62767E-07,2.23929E-04,-1.20069E-05,-1.08716E-02,6.86546E-02,-8.75163E-05,5.52670E-04,0.00000E+00,0.00000E+00,3.43895E-12,0.00000E+00,3.43895E-12,2.02411E-16,-3.43875E-12
4389,8.60000E+01,3.00000E+00,4.96923E-07,-3.48413E-07,2.20287E-04,-1.38155E-05,-2.73122E-02,9.02383E-02,-2.19864E-04,7.26419E-04,0.00000E+00,0.00000E+00,3.83117E-12,0.00000E+00,3.83117E-12,1.96087E-16,-3.83097E-12
4390,8.60000E+01,4.00000E+00,5.01094E-07,-3.33944E-07,2.16929E-04,-1.53720E-05,-6.57557E-02,9.27107E-02,-5.29333E-04,7.46321E-04,0.00000E+00,0.00000E+00,3.90303E-12,0.00000E+00,3.90303E-12,1.90361E-16,-3.90284E-12
4391,8.60000E+01,5.00000E+00,5.05118E-07,-3.19332E-07,2.13200E-04,-1.63035E-05,-1.09255E-01,1.04236E-01,-8.79502E-04,8.39099E-04,0.00000E+00,0.00000E+00,3.96370E-12,0.00000E+00,3.96370E-12,1.84024E-16,-3.96352E-12
4392,8.60000E+01,6.00000E+00,5.08987E-07,-3.04560E-07,2.09727E-04,-1.73307E-05,-1.41246E-01,8.40826E-02,-1.13703E-03,6.76865E-04,0.00000E+00,0.00000E+00,3.88429E-12,0.00000E+00,3.88429E-12,1.78251E-16,-3.88411E-12
4393,8.60000E+01,7.00000E+00,5.12698E-07,-2.89630E-07,2.06680E-04,-1.80036E-05,-1.75414E-01,5.85226E-02,-1.41209E-03,4.71107E-04,0.00000E+00,0.00000E+00,3.76202E-12,0.00000E+00,3.76202E-12,1.73238E-16,-3.76185E-12
4394,8.60000E+01,8.00000E+00,5.16244E-07,-2.74544E-07,2.04263E-04,-1.86025E-05,-2.07882E-01,4.10506E-02,-1.67345E-03,3.30457E-04,0.00000E+00,0.00000E+00,3.65787E-12,0.00000E+00,3.65787E-12,1.69329E-16,-3.65771E-12
4395,8.60000E+01,9.00000E+00,5.19618E-07,-2.59308E-07,2.02091E-04,-1.91414E-05,-2.32051E-01,4.13290E-02,-1.86801E-03,3.32699E-04,0.00000E+00,0.00000E+00,3.60699E-12,0.00000E+00,3.60699E-12,1.65858E-16,-3.60683E-12
4396,8.60000E+01,1.00000E+01,5.22819E-07,-2.43919E-07,1.99905E-04,-1.94621E-05,-2.56654E-01,2.39397E-02,-2.06606E-03,1.92714E-04,0.00000E+00,0.00000E+00,3.55957E-12,0.00000E+00,3.55957E-12,1.62372E-16,-3.55941E-12
4397,8.60000E+01,1.10000E+01,5.25838E-07,-2.28390E-07,1.98284E-04,-1.95542E-05,-2.71108E-01,2.33933E-02,-2.18242E-03,1.88316E-04,0.00000E+00,0.00000E+00,3.55239E-12,0.00000E+00,3.55239E-12,1.59789E-16,-3.55223E-12
4398,8.60000E+01,1.20000E+01,5.28666E-07,-2.12724E-07,1.97043E-04,-1.93835E-05,-2.71965E-01,2.66667E-02,-2.18932E-03,2.14667E-04,0.00000E+00,0.00000E+00,3.55412E-12,0.00000E+00,3.55412E-12,1.57786E-16,-3.55397E-12
4399,8.60000E+01,1.30000E+01,5.31296E-07,-1.96918E-07,1.95713E-04,-1.92012E-05,-2.70104E-01,1.42137E-02,-2.17434E-03,1.14421E-04,0.00000E+00,0.00000E+00,3.53315E-12,0.00000E+00,3.53315E-12,1.55656E-16,-3.53299E-12
4400,8.60000E+01,1.40000E+01,5.33721E-07,-1.80986E-07,1.95000E-04,-1.88516E-05,-2.65620E-01,1.15715E-02,-2.13824E-03,9.31509E-05,0.00000E+00,0.00000E+00,3.53993E-12,0.00000E+00,3.53993E-12,1.54481E-16,-3.53977E-12
4401,8.60000E+01,1.50000E+01,5.35935E-07,-1.64933E-07,1.94905E-04,-1.81043E-05,-2.58547E-01,-1.89745E-05,-2.08131E-03,-1.52745E-07,0.00000E+00,0.00000E+00,3.56605E-12,0.00000E+00,3.56605E-12,1.54220E-16,-3.56590E-12
4402,8.60000E+01,1.60000E+01,5.37938E-07,-1.48773E-07,1.94527E-04,-1.71881E-05,-2.50625E-01,3.06179E-03,-2.01753E-03,2.46474E-05,0.00000E+00,0.00000E+00,3.61709E-12,0.00000E+00,3.61709E-12,1.53499E-16,-3.61694E-12
4403,8.60000E+01,1.70000E+01,5.39719E-07,-1.32514E-07,1.93922E-04,-1.57730E-05,-2.27075E-01,1.18472E-02,-1.82796E-03,9.53696E-05,0.00000E+00,0.00000E+00,3.71320E-12,0.00000E+00,3.71320E-12,1.52364E-16,-3.71305E-12
4404,8.60000E+01,1.80000E+01,5.41281E-07,-1.16159E-07,1.93576E-04,-1.41830E-05,-2.00096E-01,-3.63370E-03,-1.61077E-03,-2.92513E-05,0.00000E+00,0.00000E+00,3.81516E-12,0.00000E+00,3.81516E-12,1.51634E-16,-3.81501E-12
4405,8.60000E+01,1.90000E+01,5.42628E-07,-9.97275E-08,1.93276E-04,-1.24864E-05,-1.78948E-01,-3.29784E-04,-1.44053E-03,-2.65476E-06,0.00000E+00,0.00000E+00,3.90535E-12,0.00000E+00,3.90535E-12,1.50983E-16,-3.90520E-12
4406,8.60000E+01,2.00000E+01,5.43758E-07,-8.32316E-08,1.92769E-04,-1.05567E-05,-1.57527E-01,3.00934E-02,-1.26809E-03,2.42252E-04,0.00000E+00,0.00000E+00,3.98315E-12,0.00000E+00,3.98315E-12,1.50017E-16,-3.98300E-12
4407,8.60000E+01,2.10000E+01,5.44677E-07,-6.66676E-08,1.92450E-04,-8.73556E-06,-1.45330E-01,3.03984E-02,-1.16991E-03,2.44707E-04,0.00000E+00,0.00000E+00,3.99999E-12,0.00000E+00,3.99999E-12,1.49381E-16,-3.99984E-12
4408,8.60000E+01,2.20000E+01,5.45382E-07,-5.00501E-08,1.92454E-04,-6.77132E-06,-1.34050E-01,2.23765E-02,-1.07910E-03,1.80131E-04,0.00000E+00,0.00000E+00,3.97227E-12,0.00000E+00,3.97227E-12,1.49265E-16,-3.97212E-12
4409,8.60000E+01,2.30000E+01,5.45876E-07,-3.33942E-08,1.92477E-04,-4.40174E-06,-1.14536E-01,2.94798E-02,-9.22011E-04,2.37313E-04,0.00000E+00,0.00000E+00,3.94333E-12,0.00000E+00,3.94333E-12,1.49194E-16,-3.94318E-12
4410,8.60000E+01,2.40000E+01,5.46169E-07,-1.67059E-08,1.92508E-04,-2.20684E-06,-1.04833E-01,2.18107E-02,-8.43906E-04,1.75576E-04,0.00000E+00,0.00000E+00,3.91053E-12,0.00000E+00,3.91053E-12,1.49184E-16,-3.91039E-12
4411,8.60000E+01,2.50000E+01,5.46267E-07,1.94008E-17,1.92554E-04,-4.14268E-13,-1.05766E-01,-7.59756E-08,-8.51420E-04,-6.11604E-10,0.00000E+00,0.00000E+00,3.89104E-12,0.00000E+00,3.89104E-12,1.49235E-16,-3.89090E-12
4412,8.60000E+01,2.60000E+01,5.46169E-07,1.67059E-08,1.92508E-04,2.20684E-06,-1.04833E-01,-2.18106E-02,-8.43906E-04,-1.75575E-04,0.00000E+00,0.00000E+00,3.91053E-12,0.00000E+00,3.91053E-12,1.49184E-16,-3.91039E-12
4413,8.60000E+01,2.70000E+01,5.45876E-07,3.33942E-08,1.92477E-04,4.40174E-06,-1.14536E-01,-2.94798E-02,-9.22011E-04,-2.37313E-04,0.00000E+00,0.00000E+00,3.94333E-12,0.00000E+00,3.94333E-12,1.49194E-16,-3.94318E-12
4414,8.60000E+01,2.80000E+01,5.45382E-07,5.00501E-08,1.92454E-04,6.77132E-06,-1.34050E-01,-2.23764E-02,-1.07910E-03,-1.80130E-04,0.00000E+00,0.00000E+00,3.97227E-12,0.00000E+00,3.97227E-12,1.49265E-16,-3.97212E-12
4415,8.60000E+01,2.90000E+01,5.44677E-07,6.66676E-08,1.92450E-04,8.73556E-06,-1.45330E-01,-3.03984E-02,-1.16991E-03,-2.44708E-04,0.00000E+00,0.00000E+00,3.99999E-12,0.00000E+00,3.99999E-12,1.49381E-16,-3.99984E-12
4416,8.60000E+01,3.00000E+01,5.43758E-07,8.32316E-08,1.92769E-04,1.05567E-05,-1.57527E-01,-3.00936E-02,-1.26809E-03,-2.42254E-04,0.00000E+00,0.00000E+00,3.98315E-12,0.00000E+00,3.98315E-12,1.50017E-16,-3.98300E-12
4417,8.60000E+01,3.10000E+01,5.42628E-07,9.97275E-08,1.93276E-04,1.24864E-05,-1.78948E-01,3.29943E-04,-1.44053E-03,2.65604E-06,0.00000E+00,0.00000E+00,3.90535E-12,0.00000E+00,3.90535E-12,1.50983E-16,-3.90520E-12
4418,8.60000E+01,3.20000E+01,5.41281E-07,1.16159E-07,1.93576E-04,1.41830E-05,-2.00096E-01,3.63371E-03,-1.61077E-03,2.92513E-05,0.00000E+00,0.00000E+00,3.81516E-12,0.00000E+00,3.81516E-12,1.51634E-16,-3.81501E-12
4419,8.60000E+01,3.30000E+01,5.39719E-07,1.32514E-07,1.93922E-04,1.57730E-05,-2.27075E-01,-1.18471E-02,-1.82796E-03,-9.53690E-05,0.00000E+00,0.00000E+00,3.71320E-12,0.00000E+00,3.71320E-12,1.52364E-16,-3.71305E-12
4420,8.60000E+01,3.40000E+01,5.37938E-07,1.48773E-07,1.94527E-04,1.71881E-05,-2.50625E-01,-3.06175E-03,-2.01753E-03,-2.46471E-05,0.00000E+00,0.00000E+00,3.61709E-12,0.00000E+00,3.61709E-12,1.53499E-16,-3.61694E-12
4421,8.60000E+01,3.50000E+01,5.35935E-07,1.64933E-07,1.94905E-04,1.81043E-05,-2.58547E-01,1.90537E-05,-2.08131E-03,1.53382E-07,0.00000E+00,0.00000E+00,3.56605E-12,0.00000E+00,3.56605E-12,1.54220E-16,-3.56590E-12
4422,8.60000E+01,3.60000E+01,5.33721E-07,1.80986E-07,1.95000E-04,1.88516E-05,-2.65620E-01,-1.15716E-02,-2.13824E-03,-9.31517E-05,0.00000E+00,0.00000E+00,3.53993E-12,0.00000E+00,3.53993E-12,1.54481E-16,-3.53977E-12
4423,8.60000E+01,3.70000E+01,5.31296E-07,1.96918E-07,1.95713E-04,1.92012E-05,-2.70104E-01,-1.42138E-02,-2.17434E-03,-1.14421E-04,0.00000E+00,0.00000E+00,3.53315E-12,0.00000E+00,3.53315E-12,1.55656E-16,-3.53299E-12
4424,8.60000E+01,3.80000E+01,5.28666E-07,2.12724E-07,1.97043E-04,1.93835E-05,-2.71965E-01,-2.66666E-02,-2.18932E-03,-2.14666E-04,0.00000E+00,0.00000E+00,3.55412E-12,0.00000E+00,3.55412E-12,1.57786E-16,-3.55397E-12
4425,8.60000E+01,3.90000E+01,5.25838E-07,2.28390E-07,1.98284E-04,1.95542E-05,-2.71107E-01,-2.33932E-02,-2.18241E-03,-1.88315E-04,0.00000E+00,0.00000E+00,3.55239E-12,0.00000E+00,3.55239E-12,1.59789E-16,-3.55223E-12
4426,8.60000E+01,4.00000E+01,5.22819E-07,2.43919E-07,1.99905E-04,1.94621E-05,-2.56654E-01,-2.39396E-02,-2.06606E-03,-1.92714E-04,0.00000E+00,0.00000E+00,3.55957E-12,0.00000E+00,3.55957E-12,1.62372E-16,-3.55941E-12
4427,8.60000E+01,4.10000E+01,5.19618E-07,2.59308E-07,2.02091E-04,1.91414E-05,-2.32051E-01,-4.13288E-02,-1.86801E-03,-3.32696E-04,0.00000E+00,0.00000E+00,3.60699E-12,0.00000E+00,3.60699E-12,1.65858E-16,-3.60683E-12
4428,8.60000E+01,4.20000E+01,5.16244E-07,2.74544E-07,2.04263E-04,1.86025E-05,-2.07882E-01,-4.10506E-02,-1.67345E-03,-3.30458E-04,0.00000E+00,0.00000E+00,3.65788E-12,0.00000E+00,3.65788E-12,1.69329E-16,-3.65771E-12
4429,8.60000E+01,4.30000E+01,5.12698E-07,2.89630E-07,2.06680E-04,1.80036E-05,-1.75414E-01,-5.85226E-02,-1.41209E-03,-4.71107E-04,0.00000E+00,0.00000E+00,3.76202E-12,0.00000E+00,3.76202E-12,1.73238E-16,-3.76185E-12
4430,8.60000E+01,4.40000E+01,5.08987E-07,3.04560E-07,2.09727E-04,1.73307E-05,-1.41246E-01,-8.40825E-02,-1.13703E-03,-6.76864E-04,0.00000E+00,0.00000E+00,3.88429E-12,0.00000E+00,3.88429E-12,1.78251E-16,-3.88411E-12
4431,8.60000E+01,4.50000E+01,5.05118E-07,3.19332E-07,2.13200E-04,1.63035E-05,-1.09255E-01,-1.04236E-01,-8.79503E-04,-8.39100E-04,0.00000E+00,0.00000E+00,3.96370E-12,0.00000E+00,3.96370E-12,1.84024E-16,-3.96352E-12
4432,8.60000E+01,4.60000E+01,5.01094E-07,3.33944E-07,2.16929E-04,1.53720E-05,-6.57557E-02,-9.27109E-02,-5.29334E-04,-7.46322E-04,0.00000E+00,0.00000E+00,3.90303E-12,0.00000E+00,3.90303E-12,1.90361E-16,-3.90284E-12
4433,8.60000E+01,4.70000E+01,4.96923E-07,3.48413E-07,2.20287E-04,1.38155E-05,-2.73124E-02,-9.02382E-02,-2.19864E-04,-7.26418E-04,0.00000E+00,0.00000E+00,3.83117E-12,0.00000E+00,3.83117E-12,1.96087E-16,-3.83097E-12
4434,8.60000E+01,4.80000E+01,4.92617E-07,3.62767E-07,2.23929E-04,1.20069E-05,-1.08718E-02,-6.86545E-02,-8.75177E-05,-5.52669E-04,0.00000E+00,0.00000E+00,3.43895E-12,0.00000E+00,3.43895E-12,2.02411E-16,-3.43875E-12
4435,8.60000E+01,4.90000E+01,4.88181E-07,3.77025E-07,2.27750E-04,9.55674E-06,3.45788E-02,-8.45039E-02,2.78359E-04,-6.80256E-04,0.00000E+00,0.00000E+00,2.48034E-12,0.00000E+00,2.48034E-12,2.09145E-16,-2.48013E-12
4436,8.60000E+01,5.00000E+01,4.83568E-07,3.91112E-07,2.30739E-04,6.48489E-06,6.70670E-02,-3.56800E-02,5.39889E-04,-2.87224E-04,0.00000E+00,0.00000E+00,2.56181E-12,0.00000E+00,2.56181E-12,2.14462E-16,-2.56160E-12
4437,8.70000E+01,0.00000E+00,4.98242E-07,-3.95932E-07,2.26135E-04,-5.51301E-06,2.81642E-02,5.60598E-02,2.26721E-04,4.51281E-04,0.00000E+00,0.00000E+00,2.52283E-12,0.00000E+00,2.52283E-12,2.05948E-16,-2.52262E-12
4438,8.70000E+01,1.00000E+00,5.02961E-07,-3.81676E-07,2.24535E-04,-7.92463E-06,2.87273E-02,8.03338E-02,2.31254E-04,6.46687E-04,0.00000E+00,0.00000E+00,2.39737E-12,0.00000E+00,2.39737E-12,2.03176E-16,-2.39717E-12
4439,8.70000E+01,2.00000E+00,5.07510E-07,-3.67265E-07,2.22740E-04,-1.03836E-05,1.91297E-02,8.96002E-02,1.53994E-04,7.21281E-04,0.00000E+00,0.00000E+00,3.29096E-12,0.00000E+00,3.29096E-12,2.00127E-16,-3.29076E-12
4440,8.70000E+01,3.00000E+00,5.11947E-07,-3.52751E-07,2.19934E-04,-1.22172E-05,1.21577E-03,8.72677E-02,9.78691E-06,7.02505E-04,0.00000E+00,0.00000E+00,3.58694E-12,0.00000E+00,3.58694E-12,1.95294E-16,-3.58674E-12
4441,8.70000E+01,4.00000E+00,5.16257E-07,-3.38133E-07,2.17446E-04,-1.34243E-05,-4.65122E-02,1.07270E-01,-3.74424E-04,8.63523E-04,0.00000E+00,0.00000E+00,3.60888E-12,0.00000E+00,3.60888E-12,1.91039E-16,-3.60868E-12
4442,8.70000E+01,5.00000E+00,5.20418E-07,-3.23369E-07,2.14429E-04,-1.42455E-05,-8.59255E-02,1.32753E-01,-6.91700E-04,1.06866E-03,0.00000E+00,0.00000E+00,3.62602E-12,0.00000E+00,3.62602E-12,1.85885E-16,-3.62584E-12
4443,8.70000E+01,6.00000E+00,5.24429E-07,-3.08442E-07,2.11365E-04,-1.48736E-05,-1.23410E-01,1.25181E-01,-9.93450E-04,1.00770E-03,0.00000E+00,0.00000E+00,3.50301E-12,0.00000E+00,3.50301E-12,1.80709E-16,-3.50283E-12
4444,8.70000E+01,7.00000E+00,5.28278E-07,-2.93351E-07,2.08583E-04,-1.56631E-05,-1.37477E-01,1.04736E-01,-1.10669E-03,8.43128E-04,0.00000E+00,0.00000E+00,3.34725E-12,0.00000E+00,3.34725E-12,1.76102E-16,-3.34708E-12
4445,8.70000E+01,8.00000E+00,5.31965E-07,-2.78096E-07,2.06120E-04,-1.62799E-05,-1.45023E-01,7.47360E-02,-1.16743E-03,6.01625E-04,0.00000E+00,0.00000E+00,3.20218E-12,0.00000E+00,3.20218E-12,1.72070E-16,-3.20201E-12
4446,8.70000E+01,9.00000E+00,5.35484E-07,-2.62687E-07,2.03948E-04,-1.67527E-05,-1.52723E-01,6.76801E-02,-1.22942E-03,5.44825E-04,0.00000E+00,0.00000E+00,3.12419E-12,0.00000E+00,3.12419E-12,1.68549E-16,-3.12402E-12
4447,8.70000E+01,1.00000E+01,5.38832E-07,-2.47121E-07,2.01940E-04,-1.72439E-05,-1.75483E-01,5.25422E-02,-1.41263E-03,4.22965E-04,0.00000E+00,0.00000E+00,3.05218E-12,0.00000E+00,3.05218E-12,1.65336E-16,-3.05201E-12
4448,8.70000E+01,1.10000E+01,5.42004E-07,-2.31411E-07,2.00332E-04,-1.74427E-05,-2.19344E-01,6.68664E-02,-1.76572E-03,5.38275E-04,0.00000E+00,0.00000E+00,3.00312E-12,0.00000E+00,3.00312E-12,1.62759E-16,-3.00296E-12
4449,8.70000E+01,1.20000E+01,5.44978E-07,-2.15551E-07,1.98975E-04,-1.72973E-05,-2.39471E-01,6.42371E-02,-1.92774E-03,5.17109E-04,0.00000E+00,0.00000E+00,2.96249E-12,0.00000E+00,2.96249E-12,1.60558E-16,-2.96233E-12
4450,8.70000E+01,1.30000E+01,5.47742E-07,-1.99548E-07,1.97909E-04,-1.73637E-05,-2.33254E-01,4.34925E-02,-1.87770E-03,3.50114E-04,0.00000E+00,0.00000E+00,2.93549E-12,0.00000E+00,2.93549E-12,1.58864E-16,-2.93533E-12
4451,8.70000E+01,1.40000E+01,5.50297E-07,-1.83416E-07,1.97550E-04,-1.71189E-05,-2.31789E-01,4.55681E-02,-1.86590E-03,3.66823E-04,0.00000E+00,0.00000E+00,2.94710E-12,0.00000E+00,2.94710E-12,1.58259E-16,-2.94695E-12
4452,8.70000E+01,1.50000E+01,5.52634E-07,-1.67157E-07,1.97378E-04,-1.63851E-05,-2.20928E-01,3.83242E-02,-1.77847E-03,3.08510E-04,0.00000E+00,0.00000E+00,2.98479E-12,0.00000E+00,2.98479E-12,1.57886E-16,-2.98463E-12
4453,8.70000E+01,1.60000E+01,5.54751E-07,-1.50783E-07,1.96607E-04,-1.55092E-05,-2.06272E-01,3.64600E-02,-1.66049E-03,2.93503E-04,0.00000E+00,0.00000E+00,3.04440E-12,0.00000E+00,3.04440E-12,1.56552E-16,-3.04424E-12
4454,8.70000E+01,1.70000E+01,5.56643E-07,-1.34305E-07,1.96007E-04,-1.41918E-05,-1.95180E-01,3.40952E-02,-1.57120E-03,2.74466E-04,0.00000E+00,0.00000E+00,3.13037E-12,0.00000E+00,3.13037E-12,1.55446E-16,-3.13021E-12
4455,8.70000E+01,1.80000E+01,5.58304E-07,-1.17729E-07,1.95620E-04,-1.25221E-05,-1.71925E-01,1.16720E-02,-1.38400E-03,9.39596E-05,0.00000E+00,0.00000E+00,3.23738E-12,0.00000E+00,3.23738E-12,1.54657E-16,-3.23723E-12
4456,8.70000E+01,1.90000E+01,5.59739E-07,-1.01077E-07,1.95020E-04,-1.08790E-05,-1.55786E-01,1.48166E-02,-1.25408E-03,1.19274E-04,0.00000E+00,0.00000E+00,3.33430E-12,0.00000E+00,3.33430E-12,1.53559E-16,-3.33414E-12
4457,8.70000E+01,2.00000E+01,5.60947E-07,-8.43553E-08,1.94765E-04,-9.33085E-06,-1.48988E-01,3.84432E-02,-1.19935E-03,3.09468E-04,0.00000E+00,0.00000E+00,3.40375E-12,0.00000E+00,3.40375E-12,1.53032E-16,-3.40360E-12
4458,8.70000E+01,2.10000E+01,5.61927E-07,-6.75629E-08,1.94651E-04,-7.74197E-06,-1.44400E-01,2.78015E-02,-1.16242E-03,2.23802E-04,0.00000E+00,0.00000E+00,3.42043E-12,0.00000E+00,3.42043E-12,1.52744E-16,-3.42028E-12
4459,8.70000E+01,2.20000E+01,5.62679E-07,-5.07161E-08,1.94516E-04,-5.86069E-06,-1.33819E-01,7.88148E-03,-1.07724E-03,6.34459E-05,0.00000E+00,0.00000E+00,3.42044E-12,0.00000E+00,3.42044E-12,1.52430E-16,-3.42029E-12
4460,8.70000E+01,2.30000E+01,5.63204E-07,-3.38344E-08,1.94659E-04,-3.94649E-06,-1.07604E-01,1.04410E-02,-8.66214E-04,8.40500E-05,0.00000E+00,0.00000E+00,3.45472E-12,0.00000E+00,3.45472E-12,1.52579E-16,-3.45457E-12
4461,8.70000E+01,2.40000E+01,5.63517E-07,-1.69245E-08,1.94725E-04,-2.18729E-06,-9.81313E-02,7.75457E-03,-7.89957E-04,6.24243E-05,0.00000E+00,0.00000E+00,3.46321E-12,0.00000E+00,3.46321E-12,1.52639E-16,-3.46306E-12
4462,8.70000E+01,2.50000E+01,5.63622E-07,2.73488E-18,1.94655E-04,1.35730E-12,-1.04520E-01,4.20153E-09,-8.41386E-04,3.38223E-11,0.00000E+00,0.00000E+00,3.44797E-12,0.00000E+00,3.44797E-12,1.52509E-16,-3.44782E-12
4463,8.70000E+01,2.60000E+01,5.63517E-07,1.69245E-08,1.94725E-04,2.18729E-06,-9.81313E-02,-7.75457E-03,-7.89957E-04,-6.24243E-05,0.00000E+00,0.00000E+00,3.46321E-12,0.00000E+00,3.46321E-12,1.52639E-16,-3.46306E-12
4464,8.70000E+01,2.70000E+01,5.63204E-07,3.38344E-08,1.94659E-04,3.94648E-06,-1.07604E-01,-1.04409E-02,-8.66214E-04,-8.40492E-05,0.00000E+00,0.00000E+00,3.45472E-12,0.00000E+00,3.45472E-12,1.52579E-16,-3.45457E-12
4465,8.70000E+01,2.80000E+01,5.62679E-07,5.07161E-08,1.94516E-04,5.86069E-06,-1.33819E-01,-7.88149E-03,-1.07724E-03,-6.34460E-05,0.00000E+00,0.00000E+00,3.42044E-12,0.00000E+00,3.42044E-12,1.52430E-16,-3.42029E-12
4466,8.70000E+01,2.90000E+01,5.61927E-07,6.75629E-08,1.94651E-04,7.74197E-06,-1.44399E-01,-2.78014E-02,-1.16242E-03,-2.23801E-04,0.00000E+00,0.00000E+00,3.42043E-12,0.00000E+00,3.42043E-12,1.52744E-16,-3.42028E-12
4467,8.70000E+01,3.00000E+01,5.60947E-07,8.43553E-08,1.94765E-04,9.33085E-06,-1.48987E-01,-3.84432E-02,-1.19935E-03,-3.09468E-04,0.00000E+00,0.00000E+00,3.40375E-12,0.00000E+00,3.40375E-12,1.53032E-16,-3.40360E-12
4468,8.70000E+01,3.10000E+01,5.59739E-07,1.01077E-07,1.95020E-04,1.08790E-05,-1.55786E-01,-1.48166E-02,-1.25408E-03,-1.19273E-04,0.00000E+00,0.00000E+00,3.33430E-12,0.00000E+00,3.33430E-12,1.53559E-16,-3.33414E-12
4469,8.70000E+01,3.20000E+01,5.58304E-07,1.17729E-07,1.95620E-04,1.25221E-05,-1.71925E-01,-1.16721E-02,-1.38400E-03,-9.39600E-05,0.00000E+00,0.00000E+00,3.23738E-12,0.00000E+00,3.23738E-12,1.54657E-16,-3.23723E-12
4470,8.70000E+01,3.30000E+01,5.56643E-07,1.34305E-07,1.96007E-04,1.41918E-05,-1.95180E-01,-3.40951E-02,-1.57120E-03,-2.74466E-04,0.00000E+00,0.00000E+00,3.13037E-12,0.00000E+00,3.13037E-12,1.55446E-16,-3.13021E-12
4471,8.70000E+01,3.40000E+01,5.54751E-07,1.50783E-07,1.96607E-04,1.55092E-05,-2.06272E-01,-3.64599E-02,-1.66049E-03,-2.93503E-04,0.00000E+00,0.00000E+00,3.04440E-12,0.00000E+00,3.04440E-12,1.56552E-16,-3.04424E-12
4472,8.70000E+01,3.50000E+01,5.52634E-07,1.67157E-07,1.97378E-04,1.63851E-05,-2.20928E-01,-3.83242E-02,-1.77847E-03,-3.08510E-04,0.00000E+00,0.00000E+00,2.98479E-12,0.00000E+00,2.98479E-12,1.57886E-16,-2.98463E-12
4473,8.70000E+01,3.60000E+01,5.50297E-07,1.83416E-07,1.97550E-04,1.71189E-05,-2.31789E-01,-4.55682E-02,-1.86590E-03,-3.66824E-04,0.00000E+00,0.00000E+00,2.94710E-12,0.00000E+00,2.94710E-12,1.58259E-16,-2.94695E-12
4474,8.70000E+01,3.70000E+01,5.47742E-07,1.99548E-07,1.97909E-04,1.73637E-05,-2.33254E-01,-4.34928E-02,-1.87769E-03,-3.50117E-04,0.00000E+00,0.00000E+00,2.93549E-12,0.00000E+00,2.93549E-12,1.58864E-16,-2.93533E-12
4475,8.70000E+01,3.80000E+01,5.44978E-07,2.15551E-07,1.98975E-04,1.72973E-05,-2.39471E-01,-6.42372E-02,-1.92774E-03,-5.17109E-04,0.00000E+00,0.00000E+00,2.96249E-12,0.00000E+00,2.96249E-12,1.60558E-16,-2.96233E-12
4476,8.70000E+01,3.90000E+01,5.42004E-07,2.31411E-07,2.00332E-04,1.74427E-05,-2.19344E-01,-6.68665E-02,-1.76572E-03,-5.38275E-04,0.00000E+00,0.00000E+00,3.00312E-12,0.00000E+00,3.00312E-12,1.62759E-16,-3.00296E-12
4477,8.70000E+01,4.00000E+01,5.38832E-07,2.47121E-07,2.01940E-04,1.72439E-05,-1.75482E-01,-5.25423E-02,-1.41263E-03,-4.22965E-04,0.00000E+00,0.00000E+00,3.05218E-12,0.00000E+00,3.05218E-12,1.65336E-16,-3.05201E-12
4478,8.70000E+01,4.10000E+01,5.35484E-07,2.62687E-07,2.03948E-04,1.67527E-05,-1.52723E-01,-6.76801E-02,-1.22942E-03,-5.44825E-04,0.00000E+00,0.00000E+00,3.12419E-12,0.00000E+00,3.12419E-12,1.68549E-16,-3.12402E-12
4479,8.70000E+01,4.20000E+01,5.31965E-07,2.78096E-07,2.06120E-04,1.62800E-05,-1.45023E-01,-7.47360E-02,-1.16744E-03,-6.01625E-04,0.00000E+00,0.00000E+00,3.20218E-12,0.00000E+00,3.20218E-12,1.72070E-16,-3.20201E-12
4480,8.70000E+01,4.30000E+01,5.28278E-07,2.93351E-07,2.08583E-04,1.56631E-05,-1.37477E-01,-1.04736E-01,-1.10669E-03,-8.43128E-04,0.00000E+00,0.00000E+00,3.34725E-12,0.00000E+00,3.34725E-12,1.76102E-16,-3.34708E-12
4481,8.70000E+01,4.40000E+01,5.24429E-07,3.08442E-07,2.11365E-04,1.48736E-05,-1.23410E-01,-1.25181E-01,-9.93449E-04,-1.00770E-03,0.00000E+00,0.00000E+00,3.50301E-12,0.00000E+00,3.50301E-12,1.80709E-16,-3.50283E-12
4482,8.70000E+01,4.50000E+01,5.20418E-07,3.23369E-07,2.14429E-04,1.42455E-05,-8.59257E-02,-1.32753E-01,-6.91702E-04,-1.06866E-03,0.00000E+00,0.00000E+00,3.62602E-12,0.00000E+00,3.62602E-12,1.85885E-16,-3.62584E-12
4483,8.70000E+01,4.60000E+01,5.16257E-07,3.38133E-07,2.17446E-04,1.34243E-05,-4.65122E-02,-1.07270E-01,-3.74423E-04,-8.63524E-04,0.00000E+00,0.00000E+00,3.60888E-12,0.00000E+00,3.60888E-12,1.91039E-16,-3.60868E-12
