ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
96,1.00000E+00,4.50000E+01,-7.88954E-07,3.58735E-07,2.43692E-04,-1.18899E-04,-1.66220E-02,-1.27087E-01,4.74424E-03,-1.02305E-03,-4.87805E-03,0.00000E+00,4.63351E-12,3.84855E-09,-3.84392E-09,2.95929E-16,3.84392E-09
97,1.00000E+00,4.60000E+01,-7.84364E-07,3.72921E-07,2.46911E-04,-1.27278E-04,2.29824E-02,-1.06672E-01,5.06306E-03,-8.58709E-04,-4.87805E-03,0.00000E+00,3.84962E-12,3.82617E-09,-3.82232E-09,3.10589E-16,3.82232E-09
98,1.00000E+00,4.70000E+01,-7.79919E-07,3.86854E-07,2.49289E-04,-1.35562E-04,3.47312E-02,-6.59837E-02,5.15764E-03,-5.31169E-04,-4.87805E-03,0.00000E+00,3.10405E-12,3.80448E-09,-3.80138E-09,3.24101E-16,3.80138E-09
99,1.00000E+00,4.80000E+01,-7.75609E-07,4.00589E-07,2.52016E-04,-1.46889E-04,4.43085E-02,-1.14385E-01,5.23473E-03,-9.20798E-04,-4.87805E-03,0.00000E+00,2.17191E-12,3.78346E-09,-3.78128E-09,3.42481E-16,3.78128E-09
100,1.00000E+00,4.90000E+01,-7.71381E-07,4.14150E-07,2.53298E-04,-1.55687E-04,3.05061E-02,-1.33680E-01,5.12362E-03,-1.07613E-03,-4.87805E-03,0.00000E+00,1.09653E-12,3.76284E-09,-3.76174E-09,3.55804E-16,3.76174E-09
101,1.00000E+00,5.00000E+01,-7.67258E-07,4.27575E-07,2.56331E-04,-1.64843E-04,-3.17632E-03,-1.06627E-01,4.85248E-03,-8.58344E-04,-4.87805E-03,0.00000E+00,7.57818E-13,3.74272E-09,-3.74197E-09,3.73837E-16,3.74197E-09
102,2.00000E+00,0.00000E+00,-7.53680E-07,-4.23566E-07,2.47331E-04,1.69265E-04,-4.51468E-02,1.69362E-01,4.51462E-03,1.36336E-03,-4.87805E-03,0.00000E+00,1.51531E-12,3.67649E-09,-3.67497E-09,3.61538E-16,3.67497E-09
103,2.00000E+00,1.00000E+00,-7.57689E-07,-4.10057E-07,2.44763E-04,1.58328E-04,2.70087E-02,9.83358E-02,5.09547E-03,7.91603E-04,-4.87805E-03,0.00000E+00,2.20238E-12,3.69604E-09,-3.69384E-09,3.42031E-16,3.69384E-09
104,2.00000E+00,2.00000E+00,-7.61781E-07,-3.96429E-07,2.42752E-04,1.48486E-04,-1.35422E-02,8.58754E-02,4.76903E-03,6.91297E-04,-4.87805E-03,0.00000E+00,3.61920E-12,3.71600E-09,-3.71238E-09,3.25930E-16,3.71238E-09
105,2.00000E+00,3.00000E+00,-7.65929E-07,-3.82599E-07,2.41016E-04,1.39065E-04,6.88665E-03,5.69337E-02,4.93349E-03,4.58316E-04,-4.87805E-03,0.00000E+00,4.56883E-12,3.73624E-09,-3.73167E-09,3.11647E-16,3.73167E-09
106,2.00000E+00,4.00000E+00,-7.70168E-07,-3.68562E-07,2.38928E-04,1.30014E-04,9.21952E-03,8.34954E-02,4.95227E-03,6.72138E-04,-4.87805E-03,0.00000E+00,5.26606E-12,3.75691E-09,-3.75165E-09,2.97810E-16,3.75165E-09
107,2.00000E+00,5.00000E+00,-7.74521E-07,-3.54269E-07,2.36793E-04,1.21895E-04,2.54474E-03,8.25081E-02,4.89853E-03,6.64190E-04,-4.87805E-03,0.00000E+00,5.96391E-12,3.77815E-09,-3.77219E-09,2.85492E-16,3.77219E-09
108,2.00000E+00,6.00000E+00,-7.79002E-07,-3.39687E-07,2.34229E-04,1.14340E-04,1.58662E-02,4.03350E-02,5.00577E-03,3.24696E-04,-4.87805E-03,0.00000E+00,6.61456E-12,3.80001E-09,-3.79340E-09,2.73445E-16,3.79340E-09
109,2.00000E+00,7.00000E+00,-7.83601E-07,-3.24818E-07,2.32174E-04,1.08341E-04,3.92342E-02,8.80459E-02,5.19388E-03,7.08769E-04,-4.87805E-03,0.00000E+00,7.48054E-12,3.82244E-09,-3.81496E-09,2.64211E-16,3.81496E-09
110,2.00000E+00,8.00000E+00,-7.88288E-07,-3.09605E-07,2.31064E-04,1.02203E-04,7.51968E-02,6.31670E-02,5.48338E-03,5.08495E-04,-4.87805E-03,0.00000E+00,8.04790E-12,3.84531E-09,-3.83726E-09,2.56941E-16,3.83726E-09
111,2.00000E+00,9.00000E+00,-7.93002E-07,-2.94051E-07,2.30506E-04,9.70906E-05,8.94764E-02,3.32497E-02,5.59833E-03,2.67660E-04,-4.87805E-03,0.00000E+00,8.25728E-12,3.86830E-09,-3.86005E-09,2.51802E-16,3.86005E-09
112,2.00000E+00,1.00000E+01,-7.97700E-07,-2.78146E-07,2.30640E-04,9.20380E-05,1.19542E-01,4.87628E-02,5.84036E-03,3.92541E-04,-4.87805E-03,0.00000E+00,8.34269E-12,3.89122E-09,-3.88288E-09,2.48205E-16,3.88288E-09
113,2.00000E+00,1.10000E+01,-8.02334E-07,-2.61866E-07,2.32097E-04,8.78844E-05,1.34177E-01,6.16340E-02,5.95817E-03,4.96153E-04,-4.87805E-03,0.00000E+00,8.27927E-12,3.91382E-09,-3.90554E-09,2.47910E-16,3.90554E-09
114,2.00000E+00,1.20000E+01,-8.06873E-07,-2.45206E-07,2.34833E-04,8.28666E-05,1.21561E-01,5.53510E-02,5.85662E-03,4.45576E-04,-4.87805E-03,0.00000E+00,8.05021E-12,3.93596E-09,-3.92791E-09,2.49605E-16,3.92791E-09
115,2.00000E+00,1.30000E+01,-8.11305E-07,-2.28167E-07,2.37738E-04,7.80473E-05,1.22014E-01,6.25798E-02,5.86026E-03,5.03768E-04,-4.87805E-03,0.00000E+00,7.81921E-12,3.95759E-09,-3.94977E-09,2.52008E-16,3.94977E-09
116,2.00000E+00,1.40000E+01,-8.15605E-07,-2.10752E-07,2.40779E-04,7.29556E-05,1.61651E-01,6.39216E-02,6.17934E-03,5.14569E-04,-4.87805E-03,0.00000E+00,7.50458E-12,3.97856E-09,-3.97106E-09,2.54771E-16,3.97106E-09
117,2.00000E+00,1.50000E+01,-8.19721E-07,-1.92974E-07,2.43360E-04,6.83669E-05,2.21505E-01,8.17719E-02,6.66116E-03,6.58264E-04,-4.87805E-03,0.00000E+00,7.02065E-12,3.99864E-09,-3.99162E-09,2.57190E-16,3.99162E-09
118,2.00000E+00,1.60000E+01,-8.23587E-07,-1.74835E-07,2.45382E-04,6.28896E-05,2.48480E-01,6.06460E-02,6.87831E-03,4.88200E-04,-4.87805E-03,0.00000E+00,6.25293E-12,4.01750E-09,-4.01125E-09,2.58274E-16,4.01125E-09
119,2.00000E+00,1.70000E+01,-8.27157E-07,-1.56367E-07,2.48019E-04,5.68161E-05,2.74302E-01,5.35449E-02,7.08618E-03,4.31036E-04,-4.87805E-03,0.00000E+00,5.39208E-12,4.03491E-09,-4.02952E-09,2.60585E-16,4.02952E-09
120,2.00000E+00,1.80000E+01,-8.30390E-07,-1.37589E-07,2.51115E-04,5.03547E-05,2.92819E-01,6.19236E-02,7.23524E-03,4.98485E-04,-4.87805E-03,0.00000E+00,4.55644E-12,4.05068E-09,-4.04613E-09,2.64017E-16,4.04613E-09
121,2.00000E+00,1.90000E+01,-8.33253E-07,-1.18523E-07,2.54151E-04,4.40751E-05,2.87392E-01,6.71570E-02,7.19156E-03,5.40614E-04,-4.87805E-03,0.00000E+00,3.78121E-12,4.06465E-09,-4.06087E-09,2.67805E-16,4.06087E-09
122,2.00000E+00,2.00000E+01,-8.35733E-07,-9.92005E-08,2.56839E-04,3.69478E-05,2.84531E-01,7.41312E-02,7.16852E-03,5.96756E-04,-4.87805E-03,0.00000E+00,3.09866E-12,4.07675E-09,-4.07365E-09,2.71009E-16,4.07365E-09
123,2.00000E+00,2.10000E+01,-8.37816E-07,-7.96434E-08,2.58871E-04,3.01595E-05,2.77364E-01,4.29162E-02,7.11083E-03,3.45475E-04,-4.87805E-03,0.00000E+00,2.48333E-12,4.08691E-09,-4.08442E-09,2.73394E-16,4.08443E-09
124,2.00000E+00,2.20000E+01,-8.39487E-07,-5.99078E-08,2.60641E-04,2.24784E-05,2.74655E-01,6.28974E-02,7.08902E-03,5.06324E-04,-4.87805E-03,0.00000E+00,1.97019E-12,4.09506E-09,-4.09309E-09,2.75468E-16,4.09309E-09
125,2.00000E+00,2.30000E+01,-8.40720E-07,-4.00243E-08,2.62485E-04,1.52745E-05,2.91788E-01,5.96426E-02,7.22694E-03,4.80123E-04,-4.87805E-03,0.00000E+00,1.44731E-12,4.10107E-09,-4.09962E-09,2.78256E-16,4.09963E-09
126,2.00000E+00,2.40000E+01,-8.41479E-07,-2.00320E-08,2.63507E-04,7.41060E-06,3.18628E-01,2.63012E-03,7.44300E-03,2.11724E-05,-4.87805E-03,0.00000E+00,1.03757E-12,4.10477E-09,-4.10374E-09,2.79700E-16,4.10374E-09
127,2.00000E+00,2.50000E+01,-8.41735E-07,8.95643E-17,2.63638E-04,-1.03092E-12,3.31033E-01,-1.21470E-07,7.54287E-03,-9.77830E-10,-4.87805E-03,0.00000E+00,8.98568E-13,4.10602E-09,-4.10513E-09,2.79757E-16,4.10513E-09
128,2.00000E+00,2.60000E+01,-8.41479E-07,2.00320E-08,2.63507E-04,-7.41061E-06,3.18628E-01,-2.62969E-03,7.44300E-03,-2.11690E-05,-4.87805E-03,0.00000E+00,1.03757E-12,4.10477E-09,-4.10374E-09,2.79700E-16,4.10374E-09
129,2.00000E+00,2.70000E+01,-8.40720E-07,4.00243E-08,2.62485E-04,-1.52745E-05,2.91788E-01,-5.96432E-02,7.22694E-03,-4.80128E-04,-4.87805E-03,0.00000E+00,1.44731E-12,4.10107E-09,-4.09962E-09,2.78256E-16,4.09963E-09
130,2.00000E+00,2.80000E+01,-8.39487E-07,5.99078E-08,2.60641E-04,-2.24784E-05,2.74655E-01,-6.28971E-02,7.08902E-03,-5.06321E-04,-4.87805E-03,0.00000E+00,1.97019E-12,4.09506E-09,-4.09309E-09,2.75468E-16,4.09309E-09
131,2.00000E+00,2.90000E+01,-8.37816E-07,7.96434E-08,2.58871E-04,-3.01595E-05,2.77363E-01,-4.29162E-02,7.11082E-03,-3.45476E-04,-4.87805E-03,0.00000E+00,2.48333E-12,4.08691E-09,-4.08442E-09,2.73394E-16,4.08443E-09
132,2.00000E+00,3.00000E+01,-8.35733E-07,9.92005E-08,2.56839E-04,-3.69478E-05,2.84530E-01,-7.41298E-02,7.16852E-03,-5.96745E-04,-4.87805E-03,0.00000E+00,3.09865E-12,4.07675E-09,-4.07365E-09,2.71009E-16,4.07365E-09
133,2.00000E+00,3.10000E+01,-8.33253E-07,1.18523E-07,2.54151E-04,-4.40751E-05,2.87392E-01,-6.71578E-02,7.19156E-03,-5.40620E-04,-4.87805E-03,0.00000E+00,3.78121E-12,4.06465E-09,-4.06087E-09,2.67805E-16,4.06087E-09
134,2.00000E+00,3.20000E+01,-8.30390E-07,1.37589E-07,2.51115E-04,-5.03547E-05,2.92819E-01,-6.19233E-02,7.23525E-03,-4.98483E-04,-4.87805E-03,0.00000E+00,4.55644E-12,4.05068E-09,-4.04613E-09,2.64017E-16,4.04613E-09
135,2.00000E+00,3.30000E+01,-8.27157E-07,1.56367E-07,2.48019E-04,-5.68161E-05,2.74301E-01,-5.35451E-02,7.08617E-03,-4.31038E-04,-4.87805E-03,0.00000E+00,5.39208E-12,4.03491E-09,-4.02952E-09,2.60585E-16,4.02952E-09
136,2.00000E+00,3.40000E+01,-8.23587E-07,1.74835E-07,2.45382E-04,-6.28896E-05,2.48479E-01,-6.06447E-02,6.87830E-03,-4.88190E-04,-4.87805E-03,0.00000E+00,6.25292E-12,4.01750E-09,-4.01125E-09,2.58274E-16,4.01125E-09
137,2.00000E+00,3.50000E+01,-8.19721E-07,1.92974E-07,2.43360E-04,-6.83669E-05,2.21504E-01,-8.17717E-02,6.66116E-03,-6.58262E-04,-4.87805E-03,0.00000E+00,7.02064E-12,3.99864E-09,-3.99162E-09,2.57190E-16,3.99162E-09
138,2.00000E+00,3.60000E+01,-8.15605E-07,2.10752E-07,2.40779E-04,-7.29556E-05,1.61651E-01,-6.39217E-02,6.17934E-03,-5.14570E-04,-4.87805E-03,0.00000E+00,7.50458E-12,3.97856E-09,-3.97106E-09,2.54771E-16,3.97106E-09
139,2.00000E+00,3.70000E+01,-8.11305E-07,2.28167E-07,2.37738E-04,-7.80473E-05,1.22014E-01,-6.25790E-02,5.86026E-03,-5.03761E-04,-4.87805E-03,0.00000E+00,7.81921E-12,3.95759E-09,-3.94977E-09,2.52008E-16,3.94977E-09
140,2.00000E+00,3.80000E+01,-8.06873E-07,2.45206E-07,2.34833E-04,-8.28666E-05,1.21561E-01,-5.53511E-02,5.85662E-03,-4.45577E-04,-4.87805E-03,0.00000E+00,8.05022E-12,3.93596E-09,-3.92791E-09,2.49605E-16,3.92791E-09
141,2.00000E+00,3.90000E+01,-8.02334E-07,2.61866E-07,2.32097E-04,-8.78844E-05,1.34177E-01,-6.16344E-02,5.95817E-03,-4.96157E-04,-4.87805E-03,0.00000E+00,8.27927E-12,3.91382E-09,-3.90554E-09,2.47910E-16,3.90554E-09
142,2.00000E+00,4.00000E+01,-7.97700E-07,2.78146E-07,2.30640E-04,-9.20380E-05,1.19543E-01,-4.87630E-02,5.84037E-03,-3.92542E-04,-4.87805E-03,0.00000E+00,8.34269E-12,3.89122E-09,-3.88288E-09,2.48205E-16,3.88288E-09
143,2.00000E+00,4.10000E+01,-7.93002E-07,2.94051E-07,2.30506E-04,-9.70906E-05,8.94758E-02,-3.32486E-02,5.59833E-03,-2.67651E-04,-4.87805E-03,0.00000E+00,8.25728E-12,3.86830E-09,-3.86005E-09,2.51802E-16,3.86005E-09
144,2.00000E+00,4.20000E+01,-7.88288E-07,3.09605E-07,2.31064E-04,-1.02203E-04,7.51965E-02,-6.31670E-02,5.48338E-03,-5.08494E-04,-4.87805E-03,0.00000E+00,8.04790E-12,3.84531E-09,-3.83726E-09,2.56941E-16,3.83726E-09
145,2.00000E+00,4.30000E+01,-7.83601E-07,3.24818E-07,2.32174E-04,-1.08341E-04,3.92340E-02,-8.80461E-02,5.19388E-03,-7.08771E-04,-4.87805E-03,0.00000E+00,7.48054E-12,3.82244E-09,-3.81496E-09,2.64211E-16,3.81496E-09
146,2.00000E+00,4.40000E+01,-7.79002E-07,3.39687E-07,2.34229E-04,-1.14340E-04,1.58662E-02,-4.03351E-02,5.00577E-03,-3.24698E-04,-4.87805E-03,0.00000E+00,6.61456E-12,3.80001E-09,-3.79340E-09,2.73445E-16,3.79340E-09
147,2.00000E+00,4.50000E+01,-7.74521E-07,3.54269E-07,2.36793E-04,-1.21895E-04,2.54469E-03,-8.25083E-02,4.89853E-03,-6.64192E-04,-4.87805E-03,0.00000E+00,5.96391E-12,3.77815E-09,-3.77219E-09,2.85492E-16,3.77219E-09
148,2.00000E+00,4.60000E+01,-7.70168E-07,3.68562E-07,2.38928E-04,-1.30014E-04,9.21942E-03,-8.34941E-02,4.95227E-03,-6.72128E-04,-4.87805E-03,0.00000E+00,5.26605E-12,3.75691E-09,-3.75165E-09,2.97810E-16,3.75165E-09
149,2.00000E+00,4.70000E+01,-7.65929E-07,3.82599E-07,2.41016E-04,-1.39065E-04,6.88674E-03,-5.69333E-02,4.93349E-03,-4.58313E-04,-4.87805E-03,0.00000E+00,4.56883E-12,3.73624E-09,-3.73167E-09,3.11647E-16,3.73167E-09
150,2.00000E+00,4.80000E+01,-7.61781E-07,3.96429E-07,2.42752E-04,-1.48486E-04,-1.35421E-02,-8.58755E-02,4.76904E-03,-6.91298E-04,-4.87805E-03,0.00000E+00,3.61920E-12,3.71600E-09,-3.71238E-09,3.25930E-16,3.71238E-09
151,2.00000E+00,4.90000E+01,-7.57689E-07,4.10057E-07,2.44763E-04,-1.58328E-04,2.70079E-02,-9.83347E-02,5.09546E-03,-7.91594E-04,-4.87805E-03,0.00000E+00,2.20238E-12,3.69604E-09,-3.69384E-09,3.42031E-16,3.69384E-09
152,2.00000E+00,5.00000E+01,-7.53680E-07,4.23566E-07,2.47331E-04,-1.69265E-04,-4.51462E-02,-1.69362E-01,4.51462E-03,-1.36336E-03,-4.87805E-03,0.00000E+00,1.51531E-12,3.67649E-09,-3.67497E-09,3.61538E-16,3.67497E-09
153,3.00000E+00,0.00000E+00,-7.39922E-07,-4.19666E-07,2.36578E-04,1.69755E-04,-8.02612E-02,8.66865E-02,4.23195E-03,6.97827E-04,-4.87805E-03,0.00000E+00,1.97407E-12,3.60938E-09,-3.60740E-09,3.41264E-16,3.60740E-09
154,3.00000E+00,1.00000E+00,-7.43738E-07,-4.06130E-07,2.36704E-04,1.59714E-04,-9.71906E-02,1.03236E-01,4.09566E-03,8.31049E-04,-4.87805E-03,0.00000E+00,2.43244E-12,3.62799E-09,-3.62556E-09,3.28187E-16,3.62556E-09
155,3.00000E+00,2.00000E+00,-7.47687E-07,-3.92406E-07,2.34307E-04,1.50449E-04,4.94310E-03,8.13368E-02,4.91784E-03,6.54762E-04,-4.87805E-03,0.00000E+00,4.15201E-12,3.64726E-09,-3.64310E-09,3.12077E-16,3.64310E-09
156,3.00000E+00,3.00000E+00,-7.51647E-07,-3.78485E-07,2.32691E-04,1.42145E-04,9.61870E-03,4.98744E-02,4.95548E-03,4.01489E-04,-4.87805E-03,0.00000E+00,5.07012E-12,3.66657E-09,-3.66150E-09,2.99260E-16,3.66150E-09
157,3.00000E+00,4.00000E+00,-7.55675E-07,-3.64371E-07,2.31238E-04,1.33169E-04,1.50589E-02,8.20378E-02,4.99927E-03,6.60404E-04,-4.87805E-03,0.00000E+00,5.59637E-12,3.68622E-09,-3.68062E-09,2.86600E-16,3.68062E-09
158,3.00000E+00,5.00000E+00,-7.59783E-07,-3.50006E-07,2.29487E-04,1.25083E-04,1.22651E-03,1.01403E-01,4.88792E-03,8.16291E-04,-4.87805E-03,0.00000E+00,6.14293E-12,3.70626E-09,-3.70012E-09,2.74948E-16,3.70012E-09
159,3.00000E+00,6.00000E+00,-7.63979E-07,-3.35366E-07,2.28067E-04,1.17609E-04,-7.62420E-03,8.64058E-02,4.81667E-03,6.95567E-04,-4.87805E-03,0.00000E+00,6.60227E-12,3.72673E-09,-3.72012E-09,2.65031E-16,3.72012E-09
160,3.00000E+00,7.00000E+00,-7.68264E-07,-3.20439E-07,2.27137E-04,1.11101E-04,2.20323E-02,8.22997E-02,5.05541E-03,6.62513E-04,-4.87805E-03,0.00000E+00,7.12500E-12,3.74763E-09,-3.74050E-09,2.57337E-16,3.74050E-09
161,3.00000E+00,8.00000E+00,-7.72602E-07,-3.05213E-07,2.26373E-04,1.04460E-04,4.98992E-02,8.44142E-02,5.27974E-03,6.79534E-04,-4.87805E-03,0.00000E+00,7.62310E-12,3.76879E-09,-3.76117E-09,2.50180E-16,3.76117E-09
162,3.00000E+00,9.00000E+00,-7.76956E-07,-2.89673E-07,2.26591E-04,9.87500E-05,8.49300E-02,7.93399E-02,5.56174E-03,6.38687E-04,-4.87805E-03,0.00000E+00,7.94642E-12,3.79003E-09,-3.78209E-09,2.45907E-16,3.78209E-09
163,3.00000E+00,1.00000E+01,-7.81287E-07,-2.73807E-07,2.27302E-04,9.35297E-05,1.20100E-01,8.62416E-02,5.84485E-03,6.94245E-04,-4.87805E-03,0.00000E+00,8.14437E-12,3.81116E-09,-3.80301E-09,2.43166E-16,3.80301E-09
164,3.00000E+00,1.10000E+01,-7.85546E-07,-2.57602E-07,2.28814E-04,8.82659E-05,1.01997E-01,8.21661E-02,5.69912E-03,6.61437E-04,-4.87805E-03,0.00000E+00,8.12352E-12,3.83193E-09,-3.82381E-09,2.42090E-16,3.82381E-09
165,3.00000E+00,1.20000E+01,-7.89724E-07,-2.41063E-07,2.31172E-04,8.32580E-05,9.27565E-02,1.09223E-01,5.62474E-03,8.79246E-04,-4.87805E-03,0.00000E+00,8.08760E-12,3.85231E-09,-3.84422E-09,2.42998E-16,3.84422E-09
166,3.00000E+00,1.30000E+01,-7.93804E-07,-2.24170E-07,2.34303E-04,7.77233E-05,1.08054E-01,1.04830E-01,5.74789E-03,8.43884E-04,-4.87805E-03,0.00000E+00,7.91557E-12,3.87221E-09,-3.86430E-09,2.45280E-16,3.86430E-09
167,3.00000E+00,1.40000E+01,-7.97755E-07,-2.06937E-07,2.37766E-04,7.19564E-05,1.53416E-01,1.01620E-01,6.11305E-03,8.18041E-04,-4.87805E-03,0.00000E+00,7.66715E-12,3.89149E-09,-3.88382E-09,2.48385E-16,3.88382E-09
168,3.00000E+00,1.50000E+01,-8.01524E-07,-1.89375E-07,2.40359E-04,6.67642E-05,1.76710E-01,1.04620E-01,6.30056E-03,8.42190E-04,-4.87805E-03,0.00000E+00,7.29350E-12,3.90987E-09,-3.90258E-09,2.50475E-16,3.90258E-09
169,3.00000E+00,1.60000E+01,-8.05064E-07,-1.71490E-07,2.42621E-04,6.09430E-05,1.97453E-01,8.67095E-02,6.46754E-03,6.98011E-04,-4.87805E-03,0.00000E+00,6.77856E-12,3.92714E-09,-3.92036E-09,2.51881E-16,3.92037E-09
170,3.00000E+00,1.70000E+01,-8.08331E-07,-1.53307E-07,2.45211E-04,5.46309E-05,2.10008E-01,7.97611E-02,6.56861E-03,6.42077E-04,-4.87805E-03,0.00000E+00,6.16383E-12,3.94308E-09,-3.93692E-09,2.54031E-16,3.93692E-09
171,3.00000E+00,1.80000E+01,-8.11291E-07,-1.34844E-07,2.48048E-04,4.86491E-05,2.16170E-01,9.07745E-02,6.61822E-03,7.30734E-04,-4.87805E-03,0.00000E+00,5.54080E-12,3.95752E-09,-3.95197E-09,2.57176E-16,3.95197E-09
172,3.00000E+00,1.90000E+01,-8.13915E-07,-1.16112E-07,2.50654E-04,4.19494E-05,2.10048E-01,6.49597E-02,6.56893E-03,5.22926E-04,-4.87805E-03,0.00000E+00,4.85589E-12,3.97032E-09,-3.96546E-09,2.59963E-16,3.96546E-09
173,3.00000E+00,2.00000E+01,-8.16184E-07,-9.71541E-08,2.53202E-04,3.51086E-05,1.88921E-01,7.44338E-02,6.39886E-03,5.99192E-04,-4.87805E-03,0.00000E+00,4.25867E-12,3.98139E-09,-3.97713E-09,2.63010E-16,3.97713E-09
174,3.00000E+00,2.10000E+01,-8.18093E-07,-7.79793E-08,2.55286E-04,2.83256E-05,1.96053E-01,4.19257E-02,6.45627E-03,3.37502E-04,-4.87805E-03,0.00000E+00,3.66413E-12,3.99070E-09,-3.98704E-09,2.65542E-16,3.98704E-09
175,3.00000E+00,2.20000E+01,-8.19618E-07,-5.86375E-08,2.56812E-04,2.15065E-05,2.07685E-01,3.40807E-02,6.54991E-03,2.74350E-04,-4.87805E-03,0.00000E+00,3.19403E-12,3.99814E-09,-3.99494E-09,2.67320E-16,3.99494E-09
176,3.00000E+00,2.30000E+01,-8.20736E-07,-3.91716E-08,2.57969E-04,1.42737E-05,2.23890E-01,5.09729E-02,6.68036E-03,4.10332E-04,-4.87805E-03,0.00000E+00,2.84660E-12,4.00359E-09,-4.00075E-09,2.68676E-16,4.00075E-09
177,3.00000E+00,2.40000E+01,-8.21417E-07,-1.96051E-08,2.58842E-04,7.09908E-06,2.28441E-01,1.01270E-02,6.71700E-03,8.15224E-05,-4.87805E-03,0.00000E+00,2.58044E-12,4.00691E-09,-4.00433E-09,2.69874E-16,4.00433E-09
178,3.00000E+00,2.50000E+01,-8.21647E-07,-6.72802E-17,2.59097E-04,6.88885E-12,2.34960E-01,1.91056E-07,6.76948E-03,1.53800E-09,-4.87805E-03,0.00000E+00,2.47331E-12,4.00803E-09,-4.00556E-09,2.70204E-16,4.00556E-09
179,3.00000E+00,2.60000E+01,-8.21417E-07,1.96051E-08,2.58842E-04,-7.09906E-06,2.28441E-01,-1.01275E-02,6.71700E-03,-8.15265E-05,-4.87805E-03,0.00000E+00,2.58044E-12,4.00691E-09,-4.00433E-09,2.69874E-16,4.00433E-09
180,3.00000E+00,2.70000E+01,-8.20736E-07,3.91716E-08,2.57969E-04,-1.42737E-05,2.23890E-01,-5.09736E-02,6.68036E-03,-4.10337E-04,-4.87805E-03,0.00000E+00,2.84660E-12,4.00359E-09,-4.00075E-09,2.68676E-16,4.00075E-09
181,3.00000E+00,2.80000E+01,-8.19618E-07,5.86375E-08,2.56812E-04,-2.15065E-05,2.07685E-01,-3.40801E-02,6.54991E-03,-2.74345E-04,-4.87805E-03,0.00000E+00,3.19403E-12,3.99814E-09,-3.99494E-09,2.67320E-16,3.99494E-09
182,3.00000E+00,2.90000E+01,-8.18093E-07,7.79793E-08,2.55286E-04,-2.83256E-05,1.96053E-01,-4.19252E-02,6.45627E-03,-3.37498E-04,-4.87805E-03,0.00000E+00,3.66413E-12,3.99070E-09,-3.98704E-09,2.65542E-16,3.98704E-09
183,3.00000E+00,3.00000E+01,-8.16184E-07,9.71541E-08,2.53202E-04,-3.51086E-05,1.88920E-01,-7.44344E-02,6.39886E-03,-5.99197E-04,-4.87805E-03,0.00000E+00,4.25867E-12,3.98139E-09,-3.97713E-09,2.63010E-16,3.97713E-09
184,3.00000E+00,3.10000E+01,-8.13915E-07,1.16112E-07,2.50654E-04,-4.19494E-05,2.10047E-01,-6.49588E-02,6.56893E-03,-5.22918E-04,-4.87805E-03,0.00000E+00,4.85589E-12,3.97032E-09,-3.96546E-09,2.59963E-16,3.96546E-09
185,3.00000E+00,3.20000E+01,-8.11291E-07,1.34844E-07,2.48048E-04,-4.86491E-05,2.16170E-01,-9.07757E-02,6.61822E-03,-7.30744E-04,-4.87805E-03,0.00000E+00,5.54080E-12,3.95752E-09,-3.95197E-09,2.57176E-16,3.95197E-09
186,3.00000E+00,3.30000E+01,-8.08331E-07,1.53307E-07,2.45211E-04,-5.46309E-05,2.10008E-01,-7.97615E-02,6.56861E-03,-6.42080E-04,-4.87805E-03,0.00000E+00,6.16383E-12,3.94308E-09,-3.93692E-09,2.54031E-16,3.93692E-09
187,3.00000E+00,3.40000E+01,-8.05064E-07,1.71490E-07,2.42621E-04,-6.09430E-05,1.97452E-01,-8.67095E-02,6.46754E-03,-6.98011E-04,-4.87805E-03,0.00000E+00,6.77856E-12,3.92714E-09,-3.92036E-09,2.51881E-16,3.92037E-09
188,3.00000E+00,3.50000E+01,-8.01524E-07,1.89375E-07,2.40359E-04,-6.67642E-05,1.76710E-01,-1.04620E-01,6.30057E-03,-8.42191E-04,-4.87805E-03,0.00000E+00,7.29350E-12,3.90987E-09,-3.90258E-09,2.50475E-16,3.90258E-09
189,3.00000E+00,3.60000E+01,-7.97755E-07,2.06937E-07,2.37766E-04,-7.19564E-05,1.53416E-01,-1.01620E-01,6.11305E-03,-8.18040E-04,-4.87805E-03,0.00000E+00,7.66715E-12,3.89149E-09,-3.88382E-09,2.48385E-16,3.88382E-09
190,3.00000E+00,3.70000E+01,-7.93804E-07,2.24170E-07,2.34303E-04,-7.77233E-05,1.08055E-01,-1.04830E-01,5.74789E-03,-8.43882E-04,-4.87805E-03,0.00000E+00,7.91557E-12,3.87221E-09,-3.86430E-09,2.45280E-16,3.86430E-09
191,3.00000E+00,3.80000E+01,-7.89724E-07,2.41063E-07,2.31172E-04,-8.32580E-05,9.27561E-02,-1.09223E-01,5.62474E-03,-8.79247E-04,-4.87805E-03,0.00000E+00,8.08760E-12,3.85231E-09,-3.84422E-09,2.42998E-16,3.84422E-09
192,3.00000E+00,3.90000E+01,-7.85546E-07,2.57602E-07,2.28814E-04,-8.82659E-05,1.01997E-01,-8.21672E-02,5.69913E-03,-6.61446E-04,-4.87805E-03,0.00000E+00,8.12353E-12,3.83193E-09,-3.82381E-09,2.42090E-16,3.82381E-09
