ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4389,8.60000E+01,3.00000E+00,2.11747E-07,-1.88544E-07,2.17235E-04,-3.22384E-05,9.07946E-02,-4.27473E-02,7.30897E-04,-3.44116E-04,0.00000E+00,0.00000E+00,1.38605E-12,0.00000E+00,1.38605E-12,1.94127E-16,-1.38585E-12
4390,8.60000E+01,4.00000E+00,2.14751E-07,-1.80437E-07,2.08607E-04,-2.93991E-05,9.55424E-02,-3.94402E-02,7.69117E-04,-3.17494E-04,0.00000E+00,0.00000E+00,1.63699E-12,0.00000E+00,1.63699E-12,1.78634E-16,-1.63681E-12
4391,8.60000E+01,5.00000E+00,2.17734E-07,-1.72312E-07,2.00206E-04,-2.67205E-05,1.14618E-01,-1.05190E-02,9.22678E-04,-8.46782E-05,0.00000E+00,0.00000E+00,1.94930E-12,0.00000E+00,1.94930E-12,1.64205E-16,-1.94914E-12
4392,8.60000E+01,6.00000E+00,2.20694E-07,-1.64151E-07,1.92624E-04,-2.45680E-05,9.49569E-02,-7.96500E-03,7.64403E-04,-6.41182E-05,0.00000E+00,0.00000E+00,2.21571E-12,0.00000E+00,2.21571E-12,1.51773E-16,-2.21556E-12
4393,8.60000E+01,7.00000E+00,2.23608E-07,-1.55954E-07,1.85241E-04,-2.24338E-05,6.97168E-02,-2.55360E-03,5.61221E-04,-2.05564E-05,0.00000E+00,0.00000E+00,2.46790E-12,0.00000E+00,2.46790E-12,1.40140E-16,-2.46776E-12
4394,8.60000E+01,8.00000E+00,2.26449E-07,-1.47712E-07,1.78620E-04,-2.05740E-05,5.83039E-02,-4.94428E-03,4.69346E-04,-3.98015E-05,0.00000E+00,0.00000E+00,2.70977E-12,0.00000E+00,2.70977E-12,1.30122E-16,-2.70964E-12
4395,8.60000E+01,9.00000E+00,2.29207E-07,-1.39413E-07,1.73128E-04,-1.87053E-05,2.11286E-02,-4.59156E-02,1.70085E-04,-3.69621E-04,0.00000E+00,0.00000E+00,2.89964E-12,0.00000E+00,2.89964E-12,1.22051E-16,-2.89952E-12
4396,8.60000E+01,1.00000E+01,2.31853E-07,-1.31078E-07,1.67321E-04,-1.72386E-05,-1.33923E-02,-2.25836E-02,-1.07808E-04,-1.81798E-04,0.00000E+00,0.00000E+00,3.08966E-12,0.00000E+00,3.08966E-12,1.13882E-16,-3.08954E-12
4397,8.60000E+01,1.10000E+01,2.34365E-07,-1.22688E-07,1.61893E-04,-1.58496E-05,-2.62100E-02,-2.75857E-03,-2.10991E-04,-2.22065E-05,0.00000E+00,0.00000E+00,3.27808E-12,0.00000E+00,3.27808E-12,1.06504E-16,-3.27797E-12
4398,8.60000E+01,1.20000E+01,2.36732E-07,-1.14237E-07,1.57344E-04,-1.42621E-05,-1.66284E-02,2.49583E-03,-1.33859E-04,2.00914E-05,0.00000E+00,0.00000E+00,3.45416E-12,0.00000E+00,3.45416E-12,1.00466E-16,-3.45406E-12
4399,8.60000E+01,1.30000E+01,2.38948E-07,-1.05729E-07,1.52827E-04,-1.32257E-05,9.62781E-03,2.22975E-02,7.75039E-05,1.79495E-04,0.00000E+00,0.00000E+00,3.65667E-12,0.00000E+00,3.65667E-12,9.47120E-17,-3.65657E-12
4400,8.60000E+01,1.40000E+01,2.41022E-07,-9.71569E-08,1.48824E-04,-1.22276E-05,2.05454E-02,1.30103E-02,1.65391E-04,1.04733E-04,0.00000E+00,0.00000E+00,3.85411E-12,0.00000E+00,3.85411E-12,8.97502E-17,-3.85402E-12
4401,8.60000E+01,1.50000E+01,2.42948E-07,-8.85299E-08,1.44727E-04,-1.18485E-05,2.11838E-02,3.37646E-03,1.70530E-04,2.71805E-05,0.00000E+00,0.00000E+00,4.02771E-12,0.00000E+00,4.02771E-12,8.48719E-17,-4.02763E-12
4402,8.60000E+01,1.60000E+01,2.44723E-07,-7.98517E-08,1.41010E-04,-1.07243E-05,-6.02143E-03,1.25852E-03,-4.84725E-05,1.01311E-05,0.00000E+00,0.00000E+00,4.16916E-12,0.00000E+00,4.16916E-12,8.04953E-17,-4.16908E-12
4403,8.60000E+01,1.70000E+01,2.46324E-07,-7.11279E-08,1.37873E-04,-9.89046E-06,-2.60190E-02,2.79812E-03,-2.09453E-04,2.25249E-05,0.00000E+00,0.00000E+00,4.30863E-12,0.00000E+00,4.30863E-12,7.69053E-17,-4.30855E-12
4404,8.60000E+01,1.80000E+01,2.47745E-07,-6.23645E-08,1.35046E-04,-9.35671E-06,-5.23092E-02,2.69962E-02,-4.21089E-04,2.17319E-04,0.00000E+00,0.00000E+00,4.39861E-12,0.00000E+00,4.39861E-12,7.37579E-17,-4.39854E-12
4405,8.60000E+01,1.90000E+01,2.48965E-07,-5.35545E-08,1.31293E-04,-8.13990E-06,-4.48658E-02,4.03293E-02,-3.61170E-04,3.24651E-04,0.00000E+00,0.00000E+00,4.50223E-12,0.00000E+00,4.50223E-12,6.96491E-17,-4.50216E-12
4406,8.60000E+01,2.00000E+01,2.49985E-07,-4.47040E-08,1.28424E-04,-7.26724E-06,-3.19497E-02,4.70081E-02,-2.57195E-04,3.78415E-04,0.00000E+00,0.00000E+00,4.55532E-12,0.00000E+00,4.55532E-12,6.65961E-17,-4.55525E-12
4407,8.60000E+01,2.10000E+01,2.50802E-07,-3.58157E-08,1.25939E-04,-6.24986E-06,-4.88008E-03,5.19349E-02,-3.92846E-05,4.18076E-04,0.00000E+00,0.00000E+00,4.57370E-12,0.00000E+00,4.57370E-12,6.39963E-17,-4.57364E-12
4408,8.60000E+01,2.20000E+01,2.51417E-07,-2.68907E-08,1.23591E-04,-4.77878E-06,5.34736E-02,4.09570E-02,4.30462E-04,3.29704E-04,0.00000E+00,0.00000E+00,4.63799E-12,0.00000E+00,4.63799E-12,6.15732E-17,-4.63792E-12
4409,8.60000E+01,2.30000E+01,2.51858E-07,-1.79360E-08,1.22023E-04,-3.51333E-06,6.86485E-02,8.35094E-03,5.52621E-04,6.72251E-05,0.00000E+00,0.00000E+00,4.65273E-12,0.00000E+00,4.65273E-12,5.99808E-17,-4.65267E-12
4410,8.60000E+01,2.40000E+01,2.52120E-07,-8.96868E-09,1.20747E-04,-2.10493E-06,8.04460E-02,-7.72713E-03,6.47590E-04,-6.22034E-05,0.00000E+00,0.00000E+00,4.67684E-12,0.00000E+00,4.67684E-12,5.87014E-17,-4.67678E-12
4411,8.60000E+01,2.50000E+01,2.52207E-07,9.42154E-18,1.20360E-04,5.93326E-12,8.50310E-02,-4.79630E-08,6.84500E-04,-3.86102E-10,0.00000E+00,0.00000E+00,4.68560E-12,0.00000E+00,4.68560E-12,5.83083E-17,-4.68554E-12
4412,8.60000E+01,2.60000E+01,2.52120E-07,8.96868E-09,1.20747E-04,2.10492E-06,8.04466E-02,7.72790E-03,6.47595E-04,6.22096E-05,0.00000E+00,0.00000E+00,4.67684E-12,0.00000E+00,4.67684E-12,5.87014E-17,-4.67678E-12
4413,8.60000E+01,2.70000E+01,2.51858E-07,1.79360E-08,1.22023E-04,3.51334E-06,6.86501E-02,-8.35158E-03,5.52633E-04,-6.72302E-05,0.00000E+00,0.00000E+00,4.65273E-12,0.00000E+00,4.65273E-12,5.99808E-17,-4.65267E-12
4414,8.60000E+01,2.80000E+01,2.51417E-07,2.68907E-08,1.23591E-04,4.77877E-06,5.34732E-02,-4.09560E-02,4.30459E-04,-3.29695E-04,0.00000E+00,0.00000E+00,4.63798E-12,0.00000E+00,4.63798E-12,6.15732E-17,-4.63792E-12
4415,8.60000E+01,2.90000E+01,2.50802E-07,3.58157E-08,1.25939E-04,6.24986E-06,-4.87982E-03,-5.19351E-02,-3.92826E-05,-4.18077E-04,0.00000E+00,0.00000E+00,4.57370E-12,0.00000E+00,4.57370E-12,6.39963E-17,-4.57364E-12
4416,8.60000E+01,3.00000E+01,2.49985E-07,4.47040E-08,1.28424E-04,7.26721E-06,-3.19512E-02,-4.70081E-02,-2.57207E-04,-3.78415E-04,0.00000E+00,0.00000E+00,4.55532E-12,0.00000E+00,4.55532E-12,6.65961E-17,-4.55525E-12
4417,8.60000E+01,3.10000E+01,2.48965E-07,5.35545E-08,1.31293E-04,8.13991E-06,-4.48662E-02,-4.03291E-02,-3.61173E-04,-3.24649E-04,0.00000E+00,0.00000E+00,4.50223E-12,0.00000E+00,4.50223E-12,6.96492E-17,-4.50216E-12
4418,8.60000E+01,3.20000E+01,2.47745E-07,6.23645E-08,1.35046E-04,9.35672E-06,-5.23094E-02,-2.69964E-02,-4.21091E-04,-2.17321E-04,0.00000E+00,0.00000E+00,4.39861E-12,0.00000E+00,4.39861E-12,7.37579E-17,-4.39854E-12
4419,8.60000E+01,3.30000E+01,2.46324E-07,7.11279E-08,1.37873E-04,9.89047E-06,-2.60197E-02,-2.79815E-03,-2.09458E-04,-2.25251E-05,0.00000E+00,0.00000E+00,4.30863E-12,0.00000E+00,4.30863E-12,7.69053E-17,-4.30855E-12
4420,8.60000E+01,3.40000E+01,2.44723E-07,7.98517E-08,1.41010E-04,1.07243E-05,-6.02058E-03,-1.25917E-03,-4.84656E-05,-1.01363E-05,0.00000E+00,0.00000E+00,4.16916E-12,0.00000E+00,4.16916E-12,8.04953E-17,-4.16908E-12
4421,8.60000E+01,3.50000E+01,2.42948E-07,8.85299E-08,1.44727E-04,1.18485E-05,2.11844E-02,-3.37676E-03,1.70534E-04,-2.71830E-05,0.00000E+00,0.00000E+00,4.02772E-12,0.00000E+00,4.02772E-12,8.48719E-17,-4.02763E-12
4422,8.60000E+01,3.60000E+01,2.41022E-07,9.71569E-08,1.48824E-04,1.22276E-05,2.05461E-02,-1.30104E-02,1.65396E-04,-1.04734E-04,0.00000E+00,0.00000E+00,3.85411E-12,0.00000E+00,3.85411E-12,8.97502E-17,-3.85403E-12
4423,8.60000E+01,3.70000E+01,2.38948E-07,1.05729E-07,1.52827E-04,1.32257E-05,9.62754E-03,-2.22972E-02,7.75017E-05,-1.79492E-04,0.00000E+00,0.00000E+00,3.65667E-12,0.00000E+00,3.65667E-12,9.47120E-17,-3.65657E-12
4424,8.60000E+01,3.80000E+01,2.36732E-07,1.14237E-07,1.57344E-04,1.42621E-05,-1.66294E-02,-2.49521E-03,-1.33867E-04,-2.00864E-05,0.00000E+00,0.00000E+00,3.45416E-12,0.00000E+00,3.45416E-12,1.00466E-16,-3.45406E-12
4425,8.60000E+01,3.90000E+01,2.34365E-07,1.22688E-07,1.61893E-04,1.58496E-05,-2.62103E-02,2.75764E-03,-2.10993E-04,2.21990E-05,0.00000E+00,0.00000E+00,3.27807E-12,0.00000E+00,3.27807E-12,1.06504E-16,-3.27797E-12
4426,8.60000E+01,4.00000E+01,2.31853E-07,1.31078E-07,1.67321E-04,1.72386E-05,-1.33918E-02,2.25833E-02,-1.07804E-04,1.81795E-04,0.00000E+00,0.00000E+00,3.08966E-12,0.00000E+00,3.08966E-12,1.13882E-16,-3.08954E-12
4427,8.60000E+01,4.10000E+01,2.29207E-07,1.39413E-07,1.73128E-04,1.87053E-05,2.11282E-02,4.59163E-02,1.70082E-04,3.69626E-04,0.00000E+00,0.00000E+00,2.89964E-12,0.00000E+00,2.89964E-12,1.22051E-16,-2.89952E-12
4428,8.60000E+01,4.20000E+01,2.26449E-07,1.47712E-07,1.78620E-04,2.05740E-05,5.83038E-02,4.94453E-03,4.69346E-04,3.98035E-05,0.00000E+00,0.00000E+00,2.70978E-12,0.00000E+00,2.70978E-12,1.30122E-16,-2.70965E-12
4429,8.60000E+01,4.30000E+01,2.23608E-07,1.55954E-07,1.85241E-04,2.24337E-05,6.97164E-02,2.55428E-03,5.61217E-04,2.05620E-05,0.00000E+00,0.00000E+00,2.46790E-12,0.00000E+00,2.46790E-12,1.40140E-16,-2.46776E-12
4430,8.60000E+01,4.40000E+01,2.20694E-07,1.64151E-07,1.92624E-04,2.45680E-05,9.49571E-02,7.96500E-03,7.64405E-04,6.41182E-05,0.00000E+00,0.00000E+00,2.21571E-12,0.00000E+00,2.21571E-12,1.51773E-16,-2.21556E-12
4431,8.60000E+01,4.50000E+01,2.17734E-07,1.72312E-07,2.00206E-04,2.67205E-05,1.14618E-01,1.05201E-02,9.22674E-04,8.46869E-05,0.00000E+00,0.00000E+00,1.94930E-12,0.00000E+00,1.94930E-12,1.64205E-16,-1.94914E-12
4432,8.60000E+01,4.60000E+01,2.14751E-07,1.80437E-07,2.08607E-04,2.93991E-05,9.55425E-02,3.94405E-02,7.69117E-04,3.17496E-04,0.00000E+00,0.00000E+00,1.63699E-12,0.00000E+00,1.63699E-12,1.78635E-16,-1.63681E-12
4433,8.60000E+01,4.70000E+01,2.11747E-07,1.88544E-07,2.17235E-04,3.22384E-05,9.07942E-02,4.27456E-02,7.30893E-04,3.44102E-04,0.00000E+00,0.00000E+00,1.38605E-12,0.00000E+00,1.38605E-12,1.94127E-16,-1.38585E-12
4434,8.60000E+01,4.80000E+01,2.08751E-07,1.96659E-07,2.25105E-04,3.48227E-05,3.91268E-02,1.84181E-02,3.14971E-04,1.48266E-04,0.00000E+00,0.00000E+00,1.13608E-12,0.00000E+00,1.13608E-12,2.08837E-16,-1.13587E-12
4435,8.60000E+01,4.90000E+01,2.05752E-07,2.04771E-07,2.33601E-04,3.76291E-05,2.15597E-02,1.62194E-02,1.73556E-04,1.30567E-04,0.00000E+00,0.00000E+00,9.37640E-13,0.00000E+00,9.37640E-13,2.25342E-16,-9.37414E-13
4436,8.60000E+01,5.00000E+01,2.02730E-07,2.12801E-07,2.41394E-04,4.01630E-05,1.86340E-02,5.70270E-02,1.50004E-04,4.59067E-04,0.00000E+00,0.00000E+00,1.07853E-12,0.00000E+00,1.07853E-12,2.41034E-16,-1.07828E-12
4437,8.70000E+01,0.00000E+00,2.11161E-07,-2.15823E-07,2.43655E-04,-3.24734E-05,3.64554E-02,-7.82220E-02,2.93466E-04,-6.29687E-04,0.00000E+00,0.00000E+00,1.04465E-12,0.00000E+00,1.04465E-12,2.43199E-16,-1.04441E-12
4438,8.70000E+01,1.00000E+00,2.14202E-07,-2.07767E-07,2.36142E-04,-3.12849E-05,9.58320E-02,-6.39961E-02,7.71447E-04,-5.15169E-04,0.00000E+00,0.00000E+00,1.02630E-12,0.00000E+00,1.02630E-12,2.28385E-16,-1.02608E-12
4439,8.70000E+01,2.00000E+00,2.17236E-07,-1.99639E-07,2.28222E-04,-2.86629E-05,1.11080E-01,-3.99974E-02,8.94195E-04,-3.21979E-04,0.00000E+00,0.00000E+00,1.34070E-12,0.00000E+00,1.34070E-12,2.12950E-16,-1.34049E-12
4440,8.70000E+01,3.00000E+00,2.20279E-07,-1.91503E-07,2.20009E-04,-2.59719E-05,1.28492E-01,-3.28502E-02,1.03436E-03,-2.64444E-04,0.00000E+00,0.00000E+00,1.70381E-12,0.00000E+00,1.70381E-12,1.97541E-16,-1.70362E-12
4441,8.70000E+01,4.00000E+00,2.23329E-07,-1.83370E-07,2.11591E-04,-2.30667E-05,1.37227E-01,-8.60686E-03,1.10468E-03,-6.92852E-05,0.00000E+00,0.00000E+00,2.06996E-12,0.00000E+00,2.06996E-12,1.82343E-16,-2.06978E-12
4442,8.70000E+01,5.00000E+00,2.26362E-07,-1.75200E-07,2.02601E-04,-2.05249E-05,1.63754E-01,-1.14130E-02,1.31822E-03,-9.18747E-05,0.00000E+00,0.00000E+00,2.46187E-12,0.00000E+00,2.46187E-12,1.66911E-16,-2.46170E-12
4443,8.70000E+01,6.00000E+00,2.29384E-07,-1.66989E-07,1.94865E-04,-1.88904E-05,1.33911E-01,-1.44988E-02,1.07798E-03,-1.16716E-04,0.00000E+00,0.00000E+00,2.75614E-12,0.00000E+00,2.75614E-12,1.54276E-16,-2.75599E-12
4444,8.70000E+01,7.00000E+00,2.32367E-07,-1.58733E-07,1.87778E-04,-1.71473E-05,8.69595E-02,3.24148E-03,7.00024E-04,2.60939E-05,0.00000E+00,0.00000E+00,2.99462E-12,0.00000E+00,2.99462E-12,1.43108E-16,-2.99448E-12
4445,8.70000E+01,8.00000E+00,2.35276E-07,-1.50419E-07,1.81159E-04,-1.57402E-05,7.37596E-02,1.52236E-02,5.93765E-04,1.22550E-04,0.00000E+00,0.00000E+00,3.22599E-12,0.00000E+00,3.22599E-12,1.33092E-16,-3.22585E-12
4446,8.70000E+01,9.00000E+00,2.38111E-07,-1.42033E-07,1.74777E-04,-1.40200E-05,1.72670E-02,-1.87654E-02,1.38999E-04,-1.51061E-04,0.00000E+00,0.00000E+00,3.33895E-12,0.00000E+00,3.33895E-12,1.23743E-16,-3.33883E-12
4447,8.70000E+01,1.00000E+01,2.40830E-07,-1.33595E-07,1.68945E-04,-1.24228E-05,-1.54671E-02,1.00319E-02,-1.24511E-04,8.07565E-05,0.00000E+00,0.00000E+00,3.46473E-12,0.00000E+00,3.46473E-12,1.15505E-16,-3.46461E-12
4448,8.70000E+01,1.10000E+01,2.43411E-07,-1.25079E-07,1.62981E-04,-1.08768E-05,-2.04061E-02,5.12511E-03,-1.64269E-04,4.12571E-05,0.00000E+00,0.00000E+00,3.60305E-12,0.00000E+00,3.60305E-12,1.07392E-16,-3.60294E-12
4449,8.70000E+01,1.20000E+01,2.45855E-07,-1.16489E-07,1.58178E-04,-9.48777E-06,-3.43833E-02,-2.15428E-02,-2.76786E-04,-1.73419E-04,0.00000E+00,0.00000E+00,3.73489E-12,0.00000E+00,3.73489E-12,1.01070E-16,-3.73479E-12
4450,8.70000E+01,1.30000E+01,2.48148E-07,-1.07844E-07,1.53854E-04,-8.44295E-06,-3.21340E-02,6.85123E-03,-2.58679E-04,5.51524E-05,0.00000E+00,0.00000E+00,3.93794E-12,0.00000E+00,3.93794E-12,9.55634E-17,-3.93784E-12
4451,8.70000E+01,1.40000E+01,2.50292E-07,-9.91236E-08,1.49481E-04,-8.04047E-06,-2.50540E-02,-6.54326E-03,-2.01685E-04,-5.26732E-05,0.00000E+00,0.00000E+00,4.15530E-12,0.00000E+00,4.15530E-12,9.01975E-17,-4.15521E-12
4452,8.70000E+01,1.50000E+01,2.52285E-07,-9.03436E-08,1.45416E-04,-7.18959E-06,-2.61817E-02,-6.51958E-03,-2.10763E-04,-5.24826E-05,0.00000E+00,0.00000E+00,4.33376E-12,0.00000E+00,4.33376E-12,8.53204E-17,-4.33367E-12
4453,8.70000E+01,1.60000E+01,2.54120E-07,-8.15087E-08,1.41511E-04,-6.54396E-06,-4.38315E-02,1.71312E-02,-3.52843E-04,1.37906E-04,0.00000E+00,0.00000E+00,4.46620E-12,0.00000E+00,4.46620E-12,8.07743E-17,-4.46612E-12
4454,8.70000E+01,1.70000E+01,2.55783E-07,-7.26028E-08,1.38442E-04,-5.88704E-06,-6.99470E-02,-1.38686E-02,-5.63074E-04,-1.11642E-04,0.00000E+00,0.00000E+00,4.54560E-12,0.00000E+00,4.54560E-12,7.72838E-17,-4.54552E-12
4455,8.70000E+01,1.80000E+01,2.57256E-07,-6.36578E-08,1.35318E-04,-5.12076E-06,-8.39719E-02,5.93417E-03,-6.75973E-04,4.77701E-05,0.00000E+00,0.00000E+00,4.64863E-12,0.00000E+00,4.64863E-12,7.38073E-17,-4.64856E-12
4456,8.70000E+01,1.90000E+01,2.58525E-07,-5.46673E-08,1.31962E-04,-4.46470E-06,-7.98686E-02,2.90858E-02,-6.42942E-04,2.34140E-04,0.00000E+00,0.00000E+00,4.79016E-12,0.00000E+00,4.79016E-12,7.01717E-17,-4.79009E-12
4457,8.70000E+01,2.00000E+01,2.59592E-07,-4.56277E-08,1.28986E-04,-3.79458E-06,-9.49329E-02,2.26695E-02,-7.64209E-04,1.82489E-04,0.00000E+00,0.00000E+00,4.85939E-12,0.00000E+00,4.85939E-12,6.70233E-17,-4.85932E-12
4458,8.70000E+01,2.10000E+01,2.60439E-07,-3.65565E-08,1.26355E-04,-3.37310E-06,-7.11877E-02,3.77388E-02,-5.73061E-04,3.03797E-04,0.00000E+00,0.00000E+00,4.94551E-12,0.00000E+00,4.94551E-12,6.43073E-17,-4.94544E-12
4459,8.70000E+01,2.20000E+01,2.61080E-07,-2.74538E-08,1.23737E-04,-2.80564E-06,-2.58916E-02,5.68136E-02,-2.08428E-04,4.57349E-04,0.00000E+00,0.00000E+00,5.05773E-12,0.00000E+00,5.05773E-12,6.16582E-17,-5.05767E-12
4460,8.70000E+01,2.30000E+01,2.61538E-07,-1.83134E-08,1.21832E-04,-1.76598E-06,-1.10745E-02,2.37124E-02,-8.91494E-05,1.90884E-04,0.00000E+00,0.00000E+00,5.07933E-12,0.00000E+00,5.07933E-12,5.97557E-17,-5.07927E-12
4461,8.70000E+01,2.40000E+01,2.61810E-07,-9.16507E-09,1.20485E-04,-8.14846E-07,3.08499E-03,2.59848E-02,2.48342E-05,2.09178E-04,0.00000E+00,0.00000E+00,5.09413E-12,0.00000E+00,5.09413E-12,5.84326E-17,-5.09407E-12
4462,8.70000E+01,2.50000E+01,2.61903E-07,-2.18166E-16,1.19898E-04,3.87409E-12,-6.53244E-04,6.87726E-07,-5.25861E-06,5.53619E-09,0.00000E+00,0.00000E+00,5.08755E-12,0.00000E+00,5.08755E-12,5.78611E-17,-5.08749E-12
4463,8.70000E+01,2.60000E+01,2.61810E-07,9.16507E-09,1.20486E-04,8.14851E-07,3.08459E-03,-2.59834E-02,2.48310E-05,-2.09166E-04,0.00000E+00,0.00000E+00,5.09412E-12,0.00000E+00,5.09412E-12,5.84326E-17,-5.09406E-12
4464,8.70000E+01,2.70000E+01,2.61538E-07,1.83134E-08,1.21832E-04,1.76598E-06,-1.10750E-02,-2.37116E-02,-8.91538E-05,-1.90878E-04,0.00000E+00,0.00000E+00,5.07933E-12,0.00000E+00,5.07933E-12,5.97557E-17,-5.07927E-12
4465,8.70000E+01,2.80000E+01,2.61080E-07,2.74538E-08,1.23737E-04,2.80563E-06,-2.58923E-02,-5.68148E-02,-2.08433E-04,-4.57359E-04,0.00000E+00,0.00000E+00,5.05773E-12,0.00000E+00,5.05773E-12,6.16582E-17,-5.05767E-12
4466,8.70000E+01,2.90000E+01,2.60439E-07,3.65565E-08,1.26355E-04,3.37309E-06,-7.11874E-02,-3.77402E-02,-5.73059E-04,-3.03808E-04,0.00000E+00,0.00000E+00,4.94551E-12,0.00000E+00,4.94551E-12,6.43073E-17,-4.94544E-12
4467,8.70000E+01,3.00000E+01,2.59592E-07,4.56277E-08,1.28986E-04,3.79458E-06,-9.49332E-02,-2.26701E-02,-7.64212E-04,-1.82495E-04,0.00000E+00,0.00000E+00,4.85939E-12,0.00000E+00,4.85939E-12,6.70233E-17,-4.85932E-12
4468,8.70000E+01,3.10000E+01,2.58525E-07,5.46673E-08,1.31962E-04,4.46470E-06,-7.98694E-02,-2.90851E-02,-6.42948E-04,-2.34135E-04,0.00000E+00,0.00000E+00,4.79016E-12,0.00000E+00,4.79016E-12,7.01717E-17,-4.79009E-12
4469,8.70000E+01,3.20000E+01,2.57256E-07,6.36578E-08,1.35318E-04,5.12076E-06,-8.39729E-02,-5.93296E-03,-6.75982E-04,-4.77603E-05,0.00000E+00,0.00000E+00,4.64863E-12,0.00000E+00,4.64863E-12,7.38073E-17,-4.64855E-12
4470,8.70000E+01,3.30000E+01,2.55783E-07,7.26028E-08,1.38442E-04,5.88705E-06,-6.99463E-02,1.38674E-02,-5.63068E-04,1.11633E-04,0.00000E+00,0.00000E+00,4.54560E-12,0.00000E+00,4.54560E-12,7.72837E-17,-4.54552E-12
4471,8.70000E+01,3.40000E+01,2.54120E-07,8.15087E-08,1.41511E-04,6.54395E-06,-4.38317E-02,-1.71298E-02,-3.52846E-04,-1.37895E-04,0.00000E+00,0.00000E+00,4.46620E-12,0.00000E+00,4.46620E-12,8.07743E-17,-4.46612E-12
4472,8.70000E+01,3.50000E+01,2.52285E-07,9.03436E-08,1.45416E-04,7.18959E-06,-2.61819E-02,6.51940E-03,-2.10764E-04,5.24811E-05,0.00000E+00,0.00000E+00,4.33376E-12,0.00000E+00,4.33376E-12,8.53204E-17,-4.33368E-12
4473,8.70000E+01,3.60000E+01,2.50292E-07,9.91236E-08,1.49481E-04,8.04045E-06,-2.50533E-02,6.54249E-03,-2.01679E-04,5.26670E-05,0.00000E+00,0.00000E+00,4.15530E-12,0.00000E+00,4.15530E-12,9.01974E-17,-4.15521E-12
4474,8.70000E+01,3.70000E+01,2.48148E-07,1.07844E-07,1.53854E-04,8.44295E-06,-3.21336E-02,-6.85049E-03,-2.58676E-04,-5.51465E-05,0.00000E+00,0.00000E+00,3.93794E-12,0.00000E+00,3.93794E-12,9.55634E-17,-3.93784E-12
4475,8.70000E+01,3.80000E+01,2.45855E-07,1.16489E-07,1.58178E-04,9.48777E-06,-3.43835E-02,2.15431E-02,-2.76787E-04,1.73422E-04,0.00000E+00,0.00000E+00,3.73489E-12,0.00000E+00,3.73489E-12,1.01069E-16,-3.73479E-12
4476,8.70000E+01,3.90000E+01,2.43411E-07,1.25079E-07,1.62981E-04,1.08768E-05,-2.04049E-02,-5.12601E-03,-1.64259E-04,-4.12644E-05,0.00000E+00,0.00000E+00,3.60305E-12,0.00000E+00,3.60305E-12,1.07392E-16,-3.60294E-12
4477,8.70000E+01,4.00000E+01,2.40830E-07,1.33595E-07,1.68945E-04,1.24228E-05,-1.54666E-02,-1.00315E-02,-1.24506E-04,-8.07534E-05,0.00000E+00,0.00000E+00,3.46473E-12,0.00000E+00,3.46473E-12,1.15505E-16,-3.46461E-12
4478,8.70000E+01,4.10000E+01,2.38111E-07,1.42033E-07,1.74777E-04,1.40200E-05,1.72666E-02,1.87639E-02,1.38996E-04,1.51049E-04,0.00000E+00,0.00000E+00,3.33895E-12,0.00000E+00,3.33895E-12,1.23743E-16,-3.33883E-12
4479,8.70000E+01,4.20000E+01,2.35276E-07,1.50419E-07,1.81159E-04,1.57403E-05,7.37613E-02,-1.52239E-02,5.93778E-04,-1.22552E-04,0.00000E+00,0.00000E+00,3.22599E-12,0.00000E+00,3.22599E-12,1.33092E-16,-3.22585E-12
4480,8.70000E+01,4.30000E+01,2.32367E-07,1.58733E-07,1.87778E-04,1.71473E-05,8.69590E-02,-3.24115E-03,7.00020E-04,-2.60912E-05,0.00000E+00,0.00000E+00,2.99462E-12,0.00000E+00,2.99462E-12,1.43108E-16,-2.99448E-12
4481,8.70000E+01,4.40000E+01,2.29384E-07,1.66989E-07,1.94865E-04,1.88904E-05,1.33911E-01,1.44991E-02,1.07799E-03,1.16718E-04,0.00000E+00,0.00000E+00,2.75614E-12,0.00000E+00,2.75614E-12,1.54276E-16,-2.75599E-12
4482,8.70000E+01,4.50000E+01,2.26362E-07,1.75200E-07,2.02601E-04,2.05249E-05,1.63753E-01,1.14128E-02,1.31822E-03,9.18727E-05,0.00000E+00,0.00000E+00,2.46187E-12,0.00000E+00,2.46187E-12,1.66911E-16,-2.46170E-12
4483,8.70000E+01,4.60000E+01,2.23329E-07,1.83370E-07,2.11591E-04,2.30667E-05,1.37226E-01,8.60657E-03,1.10467E-03,6.92829E-05,0.00000E+00,0.00000E+00,2.06996E-12,0.00000E+00,2.06996E-12,1.82343E-16,-2.06978E-12
4484,8.70000E+01,4.70000E+01,2.20279E-07,1.91503E-07,2.20009E-04,2.59718E-05,1.28494E-01,3.28525E-02,1.03437E-03,2.64463E-04,0.00000E+00,0.00000E+00,1.70381E-12,0.00000E+00,1.70381E-12,1.97541E-16,-1.70362E-12
4485,8.70000E+01,4.80000E+01,2.17236E-07,1.99639E-07,2.28222E-04,2.86629E-05,1.11081E-01,3.99977E-02,8.94203E-04,3.21982E-04,0.00000E+00,0.00000E+00,1.34070E-12,0.00000E+00,1.34070E-12,2.12950E-16,-1.34049E-12
