ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3765,7.30000E+01,4.20000E+01,5.24323E-07,3.67517E-07,-1.15766E-04,-4.64123E-05,2.16266E-02,-2.67012E-02,1.74094E-04,-2.14945E-04,0.00000E+00,0.00000E+00,6.93474E-12,0.00000E+00,6.93474E-12,6.26122E-17,-6.93468E-12
3766,7.30000E+01,4.30000E+01,5.24212E-07,3.89503E-07,-1.13911E-04,-4.86704E-05,4.80733E-02,-1.78803E-02,3.86990E-04,-1.43936E-04,0.00000E+00,0.00000E+00,6.95907E-12,0.00000E+00,6.95907E-12,6.17618E-17,-6.95901E-12
3767,7.30000E+01,4.40000E+01,5.24079E-07,4.11582E-07,-1.12379E-04,-5.08285E-05,8.72288E-02,-4.19607E-02,7.02192E-04,-3.37783E-04,0.00000E+00,0.00000E+00,6.98633E-12,0.00000E+00,6.98633E-12,6.12304E-17,-6.98627E-12
3768,7.30000E+01,4.50000E+01,5.23944E-07,4.33754E-07,-1.11422E-04,-5.23294E-05,7.89566E-02,-5.30895E-02,6.35601E-04,-4.27371E-04,0.00000E+00,0.00000E+00,7.04139E-12,0.00000E+00,7.04139E-12,6.09919E-17,-7.04132E-12
3769,7.30000E+01,4.60000E+01,5.23801E-07,4.56036E-07,-1.10178E-04,-5.33253E-05,3.97428E-02,-5.62953E-02,3.19930E-04,-4.53177E-04,0.00000E+00,0.00000E+00,7.07752E-12,0.00000E+00,7.07752E-12,6.03055E-17,-7.07746E-12
3770,7.30000E+01,4.70000E+01,5.23619E-07,4.78444E-07,-1.09932E-04,-5.41850E-05,4.34867E-02,-7.68659E-02,3.50068E-04,-6.18770E-04,0.00000E+00,0.00000E+00,7.33579E-12,0.00000E+00,7.33579E-12,6.04596E-17,-7.33573E-12
3771,7.30000E+01,4.80000E+01,5.23399E-07,5.01029E-07,-1.09973E-04,-5.42178E-05,2.90322E-02,-7.72604E-02,2.33710E-04,-6.21946E-04,0.00000E+00,0.00000E+00,7.89710E-12,0.00000E+00,7.89710E-12,6.05099E-17,-7.89704E-12
3772,7.30000E+01,4.90000E+01,5.23113E-07,5.23774E-07,-1.10003E-04,-5.49470E-05,5.01701E-02,-7.27387E-02,4.03870E-04,-5.85547E-04,0.00000E+00,0.00000E+00,9.54162E-12,0.00000E+00,9.54162E-12,6.08571E-17,-9.54156E-12
3773,7.30000E+01,5.00000E+01,5.22748E-07,5.46427E-07,-1.10351E-04,-5.50083E-05,1.51834E-02,-1.53366E-01,1.22227E-04,-1.23460E-03,0.00000E+00,0.00000E+00,1.38543E-11,0.00000E+00,1.38543E-11,6.11931E-17,-1.38542E-11
3774,7.40000E+01,0.00000E+00,5.46778E-07,-5.46751E-07,-1.09307E-04,5.54514E-05,-2.71436E-02,1.22953E-01,-2.18506E-04,9.89773E-04,0.00000E+00,0.00000E+00,1.42712E-11,0.00000E+00,1.42712E-11,6.04669E-17,-1.42711E-11
3775,7.40000E+01,1.00000E+00,5.46921E-07,-5.24071E-07,-1.10251E-04,5.53423E-05,-1.64112E-02,1.24440E-01,-1.32111E-04,1.00174E-03,0.00000E+00,0.00000E+00,9.58144E-12,0.00000E+00,9.58144E-12,6.12526E-17,-9.58138E-12
3776,7.40000E+01,2.00000E+00,5.47015E-07,-5.01259E-07,-1.10105E-04,5.48386E-05,-3.34729E-03,9.16156E-02,-2.69457E-05,7.37506E-04,0.00000E+00,0.00000E+00,7.85840E-12,0.00000E+00,7.85840E-12,6.08997E-17,-7.85834E-12
3777,7.40000E+01,3.00000E+00,5.47074E-07,-4.78624E-07,-1.10917E-04,5.48958E-05,1.69973E-02,8.84672E-02,1.36829E-04,7.12161E-04,0.00000E+00,0.00000E+00,7.24474E-12,0.00000E+00,7.24474E-12,6.16478E-17,-7.24468E-12
3778,7.40000E+01,4.00000E+00,5.47119E-07,-4.56184E-07,-1.11842E-04,5.39836E-05,8.27645E-03,1.08216E-01,6.66254E-05,8.71139E-04,0.00000E+00,0.00000E+00,6.84393E-12,0.00000E+00,6.84393E-12,6.20773E-17,-6.84387E-12
3779,7.40000E+01,5.00000E+00,5.47148E-07,-4.33858E-07,-1.13000E-04,5.33960E-05,1.50805E-02,8.88039E-02,1.21398E-04,7.14871E-04,0.00000E+00,0.00000E+00,6.76514E-12,0.00000E+00,6.76514E-12,6.28714E-17,-6.76508E-12
3780,7.40000E+01,6.00000E+00,5.47178E-07,-4.11647E-07,-1.13966E-04,5.23180E-05,1.08528E-02,6.70036E-02,8.73648E-05,5.39379E-04,0.00000E+00,0.00000E+00,6.67629E-12,0.00000E+00,6.67629E-12,6.32952E-17,-6.67623E-12
3781,7.40000E+01,7.00000E+00,5.47217E-07,-3.89540E-07,-1.15823E-04,5.03539E-05,-2.42327E-02,4.79785E-02,-1.95073E-04,3.86227E-04,0.00000E+00,0.00000E+00,6.59592E-12,0.00000E+00,6.59592E-12,6.42003E-17,-6.59586E-12
3782,7.40000E+01,8.00000E+00,5.47249E-07,-3.67528E-07,-1.17689E-04,4.81554E-05,-6.60986E-02,6.09319E-02,-5.32094E-04,4.90502E-04,0.00000E+00,0.00000E+00,6.49970E-12,0.00000E+00,6.49970E-12,6.50826E-17,-6.49963E-12
3783,7.40000E+01,9.00000E+00,5.47257E-07,-3.45592E-07,-1.19133E-04,4.61256E-05,-7.93563E-02,7.00500E-02,-6.38818E-04,5.63903E-04,0.00000E+00,0.00000E+00,6.34768E-12,0.00000E+00,6.34768E-12,6.56888E-17,-6.34761E-12
3784,7.40000E+01,1.00000E+01,5.47246E-07,-3.23720E-07,-1.20688E-04,4.35985E-05,-8.02334E-02,7.31672E-02,-6.45879E-04,5.88996E-04,0.00000E+00,0.00000E+00,6.15057E-12,0.00000E+00,6.15057E-12,6.62776E-17,-6.15050E-12
3785,7.40000E+01,1.10000E+01,5.47224E-07,-3.01902E-07,-1.22110E-04,4.10571E-05,-6.82046E-02,7.33024E-02,-5.49047E-04,5.90084E-04,0.00000E+00,0.00000E+00,5.95039E-12,0.00000E+00,5.95039E-12,6.68006E-17,-5.95032E-12
3786,7.40000E+01,1.20000E+01,5.47200E-07,-2.80127E-07,-1.22932E-04,3.88201E-05,-4.49103E-02,5.69253E-02,-3.61528E-04,4.58249E-04,0.00000E+00,0.00000E+00,5.76795E-12,0.00000E+00,5.76795E-12,6.68926E-17,-5.76788E-12
3787,7.40000E+01,1.30000E+01,5.47195E-07,-2.58398E-07,-1.23835E-04,3.62783E-05,-5.51838E-02,5.10155E-02,-4.44229E-04,4.10675E-04,0.00000E+00,0.00000E+00,5.62761E-12,0.00000E+00,5.62761E-12,6.70210E-17,-5.62754E-12
3788,7.40000E+01,1.40000E+01,5.47204E-07,-2.36703E-07,-1.25033E-04,3.32108E-05,-6.54179E-02,2.54527E-02,-5.26614E-04,2.04894E-04,0.00000E+00,0.00000E+00,5.56627E-12,0.00000E+00,5.56627E-12,6.73629E-17,-5.56620E-12
3789,7.40000E+01,1.50000E+01,5.47232E-07,-2.15049E-07,-1.25743E-04,3.09847E-05,-7.84900E-02,1.93676E-02,-6.31844E-04,1.55909E-04,0.00000E+00,0.00000E+00,5.56945E-12,0.00000E+00,5.56945E-12,6.75047E-17,-5.56938E-12
3790,7.40000E+01,1.60000E+01,5.47282E-07,-1.93431E-07,-1.26159E-04,2.83655E-05,-1.13190E-01,1.72871E-02,-9.11176E-04,1.39161E-04,0.00000E+00,0.00000E+00,5.62740E-12,0.00000E+00,5.62740E-12,6.73008E-17,-5.62733E-12
3791,7.40000E+01,1.70000E+01,5.47339E-07,-1.71838E-07,-1.25985E-04,2.55134E-05,-1.42941E-01,-1.74819E-02,-1.15068E-03,-1.40729E-04,0.00000E+00,0.00000E+00,5.76375E-12,0.00000E+00,5.76375E-12,6.65057E-17,-5.76369E-12
3792,7.40000E+01,1.80000E+01,5.47397E-07,-1.50283E-07,-1.25322E-04,2.27003E-05,-1.86402E-01,-3.81388E-02,-1.50054E-03,-3.07018E-04,0.00000E+00,0.00000E+00,5.97385E-12,0.00000E+00,5.97385E-12,6.52887E-17,-5.97379E-12
3793,7.40000E+01,1.90000E+01,5.47437E-07,-1.28766E-07,-1.24780E-04,1.94632E-05,-2.17135E-01,-3.02556E-02,-1.74794E-03,-2.43558E-04,0.00000E+00,0.00000E+00,6.16080E-12,0.00000E+00,6.16080E-12,6.41945E-17,-6.16074E-12
3794,7.40000E+01,2.00000E+01,5.47447E-07,-1.07271E-07,-1.23752E-04,1.59208E-05,-2.17558E-01,-3.75605E-02,-1.75134E-03,-3.02362E-04,0.00000E+00,0.00000E+00,6.27047E-12,0.00000E+00,6.27047E-12,6.26613E-17,-6.27040E-12
3795,7.40000E+01,2.10000E+01,5.47431E-07,-8.58011E-08,-1.22647E-04,1.27107E-05,-2.07428E-01,-1.98346E-02,-1.66979E-03,-1.59668E-04,0.00000E+00,0.00000E+00,6.31476E-12,0.00000E+00,6.31476E-12,6.11958E-17,-6.31470E-12
3796,7.40000E+01,2.20000E+01,5.47397E-07,-6.43435E-08,-1.22296E-04,9.29795E-06,-1.83461E-01,-8.80384E-03,-1.47686E-03,-7.08709E-05,0.00000E+00,0.00000E+00,6.30678E-12,0.00000E+00,6.30678E-12,6.05467E-17,-6.30672E-12
3797,7.40000E+01,2.30000E+01,5.47350E-07,-4.28901E-08,-1.21598E-04,5.85619E-06,-1.27708E-01,-1.12297E-02,-1.02805E-03,-9.03992E-05,0.00000E+00,0.00000E+00,6.26378E-12,0.00000E+00,6.26378E-12,5.96521E-17,-6.26372E-12
3798,7.40000E+01,2.40000E+01,5.47322E-07,-2.14457E-08,-1.21063E-04,3.00290E-06,-1.14062E-01,2.55280E-03,-9.18202E-04,2.05501E-05,0.00000E+00,0.00000E+00,6.25053E-12,0.00000E+00,6.25053E-12,5.90280E-17,-6.25047E-12
3799,7.40000E+01,2.50000E+01,5.47314E-07,1.03653E-16,-1.21299E-04,4.74124E-12,-1.17578E-01,-1.62280E-07,-9.46504E-04,-1.30635E-09,0.00000E+00,0.00000E+00,6.25527E-12,0.00000E+00,6.25527E-12,5.92216E-17,-6.25521E-12
3800,7.40000E+01,2.60000E+01,5.47322E-07,2.14457E-08,-1.21063E-04,-3.00289E-06,-1.14062E-01,-2.55238E-03,-9.18203E-04,-2.05467E-05,0.00000E+00,0.00000E+00,6.25053E-12,0.00000E+00,6.25053E-12,5.90280E-17,-6.25047E-12
3801,7.40000E+01,2.70000E+01,5.47350E-07,4.28901E-08,-1.21598E-04,-5.85618E-06,-1.27708E-01,1.12289E-02,-1.02805E-03,9.03926E-05,0.00000E+00,0.00000E+00,6.26378E-12,0.00000E+00,6.26378E-12,5.96521E-17,-6.26372E-12
3802,7.40000E+01,2.80000E+01,5.47397E-07,6.43435E-08,-1.22296E-04,-9.29796E-06,-1.83461E-01,8.80397E-03,-1.47686E-03,7.08720E-05,0.00000E+00,0.00000E+00,6.30678E-12,0.00000E+00,6.30678E-12,6.05467E-17,-6.30672E-12
3803,7.40000E+01,2.90000E+01,5.47431E-07,8.58011E-08,-1.22647E-04,-1.27107E-05,-2.07428E-01,1.98353E-02,-1.66980E-03,1.59674E-04,0.00000E+00,0.00000E+00,6.31476E-12,0.00000E+00,6.31476E-12,6.11958E-17,-6.31470E-12
3804,7.40000E+01,3.00000E+01,5.47447E-07,1.07271E-07,-1.23752E-04,-1.59208E-05,-2.17558E-01,3.75603E-02,-1.75134E-03,3.02360E-04,0.00000E+00,0.00000E+00,6.27047E-12,0.00000E+00,6.27047E-12,6.26613E-17,-6.27041E-12
3805,7.40000E+01,3.10000E+01,5.47437E-07,1.28766E-07,-1.24780E-04,-1.94632E-05,-2.17136E-01,3.02569E-02,-1.74794E-03,2.43568E-04,0.00000E+00,0.00000E+00,6.16080E-12,0.00000E+00,6.16080E-12,6.41945E-17,-6.16074E-12
3806,7.40000E+01,3.20000E+01,5.47397E-07,1.50283E-07,-1.25322E-04,-2.27003E-05,-1.86403E-01,3.81390E-02,-1.50054E-03,3.07019E-04,0.00000E+00,0.00000E+00,5.97385E-12,0.00000E+00,5.97385E-12,6.52887E-17,-5.97379E-12
3807,7.40000E+01,3.30000E+01,5.47339E-07,1.71838E-07,-1.25985E-04,-2.55134E-05,-1.42943E-01,1.74814E-02,-1.15069E-03,1.40725E-04,0.00000E+00,0.00000E+00,5.76375E-12,0.00000E+00,5.76375E-12,6.65057E-17,-5.76369E-12
3808,7.40000E+01,3.40000E+01,5.47282E-07,1.93431E-07,-1.26159E-04,-2.83655E-05,-1.13190E-01,-1.72867E-02,-9.11182E-04,-1.39158E-04,0.00000E+00,0.00000E+00,5.62740E-12,0.00000E+00,5.62740E-12,6.73008E-17,-5.62733E-12
3809,7.40000E+01,3.50000E+01,5.47232E-07,2.15049E-07,-1.25743E-04,-3.09847E-05,-7.84908E-02,-1.93674E-02,-6.31851E-04,-1.55908E-04,0.00000E+00,0.00000E+00,5.56945E-12,0.00000E+00,5.56945E-12,6.75047E-17,-5.56938E-12
3810,7.40000E+01,3.60000E+01,5.47204E-07,2.36703E-07,-1.25033E-04,-3.32108E-05,-6.54178E-02,-2.54533E-02,-5.26613E-04,-2.04899E-04,0.00000E+00,0.00000E+00,5.56627E-12,0.00000E+00,5.56627E-12,6.73629E-17,-5.56620E-12
3811,7.40000E+01,3.70000E+01,5.47195E-07,2.58398E-07,-1.23835E-04,-3.62783E-05,-5.51826E-02,-5.10160E-02,-4.44220E-04,-4.10679E-04,0.00000E+00,0.00000E+00,5.62760E-12,0.00000E+00,5.62760E-12,6.70210E-17,-5.62754E-12
3812,7.40000E+01,3.80000E+01,5.47200E-07,2.80127E-07,-1.22932E-04,-3.88201E-05,-4.49102E-02,-5.69246E-02,-3.61527E-04,-4.58243E-04,0.00000E+00,0.00000E+00,5.76795E-12,0.00000E+00,5.76795E-12,6.68926E-17,-5.76788E-12
3813,7.40000E+01,3.90000E+01,5.47224E-07,3.01902E-07,-1.22110E-04,-4.10571E-05,-6.82044E-02,-7.33029E-02,-5.49045E-04,-5.90088E-04,0.00000E+00,0.00000E+00,5.95039E-12,0.00000E+00,5.95039E-12,6.68006E-17,-5.95032E-12
3814,7.40000E+01,4.00000E+01,5.47246E-07,3.23720E-07,-1.20688E-04,-4.35985E-05,-8.02316E-02,-7.31680E-02,-6.45865E-04,-5.89003E-04,0.00000E+00,0.00000E+00,6.15057E-12,0.00000E+00,6.15057E-12,6.62776E-17,-6.15050E-12
3815,7.40000E+01,4.10000E+01,5.47257E-07,3.45592E-07,-1.19133E-04,-4.61256E-05,-7.93575E-02,-7.00496E-02,-6.38828E-04,-5.63899E-04,0.00000E+00,0.00000E+00,6.34768E-12,0.00000E+00,6.34768E-12,6.56888E-17,-6.34761E-12
3816,7.40000E+01,4.20000E+01,5.47249E-07,3.67528E-07,-1.17689E-04,-4.81553E-05,-6.60984E-02,-6.09314E-02,-5.32092E-04,-4.90498E-04,0.00000E+00,0.00000E+00,6.49970E-12,0.00000E+00,6.49970E-12,6.50826E-17,-6.49964E-12
3817,7.40000E+01,4.30000E+01,5.47217E-07,3.89540E-07,-1.15823E-04,-5.03539E-05,-2.42327E-02,-4.79779E-02,-1.95074E-04,-3.86222E-04,0.00000E+00,0.00000E+00,6.59592E-12,0.00000E+00,6.59592E-12,6.42003E-17,-6.59586E-12
3818,7.40000E+01,4.40000E+01,5.47178E-07,4.11647E-07,-1.13966E-04,-5.23180E-05,1.08533E-02,-6.70051E-02,8.73692E-05,-5.39391E-04,0.00000E+00,0.00000E+00,6.67629E-12,0.00000E+00,6.67629E-12,6.32952E-17,-6.67623E-12
3819,7.40000E+01,4.50000E+01,5.47148E-07,4.33858E-07,-1.13000E-04,-5.33961E-05,1.50810E-02,-8.88037E-02,1.21402E-04,-7.14870E-04,0.00000E+00,0.00000E+00,6.76514E-12,0.00000E+00,6.76514E-12,6.28714E-17,-6.76508E-12
3820,7.40000E+01,4.60000E+01,5.47119E-07,4.56184E-07,-1.11842E-04,-5.39836E-05,8.27576E-03,-1.08217E-01,6.66199E-05,-8.71147E-04,0.00000E+00,0.00000E+00,6.84393E-12,0.00000E+00,6.84393E-12,6.20773E-17,-6.84387E-12
3821,7.40000E+01,4.70000E+01,5.47074E-07,4.78624E-07,-1.10917E-04,-5.48958E-05,1.69970E-02,-8.84673E-02,1.36826E-04,-7.12162E-04,0.00000E+00,0.00000E+00,7.24474E-12,0.00000E+00,7.24474E-12,6.16478E-17,-7.24468E-12
3822,7.40000E+01,4.80000E+01,5.47015E-07,5.01259E-07,-1.10105E-04,-5.48386E-05,-3.34667E-03,-9.16147E-02,-2.69407E-05,-7.37498E-04,0.00000E+00,0.00000E+00,7.85840E-12,0.00000E+00,7.85840E-12,6.08997E-17,-7.85834E-12
3823,7.40000E+01,4.90000E+01,5.46921E-07,5.24071E-07,-1.10251E-04,-5.53423E-05,-1.64137E-02,-1.24440E-01,-1.32131E-04,-1.00174E-03,0.00000E+00,0.00000E+00,9.58144E-12,0.00000E+00,9.58144E-12,6.12527E-17,-9.58138E-12
3824,7.40000E+01,5.00000E+01,5.46778E-07,5.46751E-07,-1.09307E-04,-5.54515E-05,-2.71430E-02,-1.22954E-01,-2.18501E-04,-9.89779E-04,0.00000E+00,0.00000E+00,1.42712E-11,0.00000E+00,1.42712E-11,6.04669E-17,-1.42711E-11
3825,7.50000E+01,0.00000E+00,5.70861E-07,-5.46800E-07,-1.09578E-04,5.59509E-05,-5.33943E-02,7.59177E-02,-4.29824E-04,6.11137E-04,0.00000E+00,0.00000E+00,1.47027E-11,0.00000E+00,1.47027E-11,6.09301E-17,-1.47026E-11
3826,7.50000E+01,1.00000E+00,5.70776E-07,-5.24095E-07,-1.10404E-04,5.62307E-05,-4.29375E-02,7.98151E-02,-3.45647E-04,6.42511E-04,0.00000E+00,0.00000E+00,9.85966E-12,0.00000E+00,9.85966E-12,6.17873E-17,-9.85960E-12
3827,7.50000E+01,2.00000E+00,5.70668E-07,-5.01268E-07,-1.11089E-04,5.64650E-05,1.65367E-04,9.66240E-02,1.33120E-06,7.77823E-04,0.00000E+00,0.00000E+00,7.96780E-12,0.00000E+00,7.96780E-12,6.25047E-17,-7.96774E-12
3828,7.50000E+01,3.00000E+00,5.70559E-07,-4.78611E-07,-1.12049E-04,5.61569E-05,2.08455E-02,9.47435E-02,1.67807E-04,7.62685E-04,0.00000E+00,0.00000E+00,7.26411E-12,0.00000E+00,7.26411E-12,6.32274E-17,-7.26405E-12
3829,7.50000E+01,4.00000E+00,5.70450E-07,-4.56141E-07,-1.13104E-04,5.58322E-05,2.96922E-02,8.32351E-02,2.39022E-04,6.70042E-04,0.00000E+00,0.00000E+00,6.81512E-12,0.00000E+00,6.81512E-12,6.40369E-17,-6.81506E-12
3830,7.50000E+01,5.00000E+00,5.70354E-07,-4.33792E-07,-1.14205E-04,5.51360E-05,1.31964E-02,5.38470E-02,1.06231E-04,4.33468E-04,0.00000E+00,0.00000E+00,6.67526E-12,0.00000E+00,6.67526E-12,6.47333E-17,-6.67520E-12
3831,7.50000E+01,6.00000E+00,5.70277E-07,-4.11569E-07,-1.15660E-04,5.45001E-05,-2.01834E-02,5.13074E-02,-1.62477E-04,4.13024E-04,0.00000E+00,0.00000E+00,6.51215E-12,0.00000E+00,6.51215E-12,6.57982E-17,-6.51209E-12
3832,7.50000E+01,7.00000E+00,5.70214E-07,-3.89449E-07,-1.17347E-04,5.30539E-05,-6.07852E-02,5.33073E-02,-4.89321E-04,4.29123E-04,0.00000E+00,0.00000E+00,6.33572E-12,0.00000E+00,6.33572E-12,6.67547E-17,-6.33565E-12
3833,7.50000E+01,8.00000E+00,5.70153E-07,-3.67418E-07,-1.19522E-04,5.14375E-05,-1.00964E-01,4.84755E-02,-8.12763E-04,3.90228E-04,0.00000E+00,0.00000E+00,6.14865E-12,0.00000E+00,6.14865E-12,6.81488E-17,-6.14859E-12
3834,7.50000E+01,9.00000E+00,5.70078E-07,-3.45467E-07,-1.20999E-04,4.91960E-05,-1.16438E-01,5.72930E-02,-9.37329E-04,4.61208E-04,0.00000E+00,0.00000E+00,5.92906E-12,0.00000E+00,5.92906E-12,6.86705E-17,-5.92899E-12
3835,7.50000E+01,1.00000E+01,5.69986E-07,-3.23579E-07,-1.22221E-04,4.68348E-05,-9.89615E-02,5.23012E-02,-7.96640E-04,4.21025E-04,0.00000E+00,0.00000E+00,5.73244E-12,0.00000E+00,5.73244E-12,6.89547E-17,-5.73238E-12
3836,7.50000E+01,1.10000E+01,5.69893E-07,-3.01746E-07,-1.23637E-04,4.40337E-05,-7.59864E-02,2.56031E-02,-6.11690E-04,2.06105E-04,0.00000E+00,0.00000E+00,5.59618E-12,0.00000E+00,5.59618E-12,6.93310E-17,-5.59611E-12
3837,7.50000E+01,1.20000E+01,5.69812E-07,-2.79975E-07,-1.24799E-04,4.13259E-05,-6.82137E-02,2.95056E-02,-5.49121E-04,2.37520E-04,0.00000E+00,0.00000E+00,5.46863E-12,0.00000E+00,5.46863E-12,6.95628E-17,-5.46856E-12
3838,7.50000E+01,1.30000E+01,5.69743E-07,-2.58248E-07,-1.25853E-04,3.85614E-05,-4.80362E-02,2.05267E-02,-3.86692E-04,1.65240E-04,0.00000E+00,0.00000E+00,5.34867E-12,0.00000E+00,5.34867E-12,6.97375E-17,-5.34860E-12
3839,7.50000E+01,1.40000E+01,5.69705E-07,-2.36564E-07,-1.26954E-04,3.51852E-05,-5.78612E-02,1.03194E-02,-4.65782E-04,8.30710E-05,0.00000E+00,0.00000E+00,5.27091E-12,0.00000E+00,5.27091E-12,6.98552E-17,-5.27084E-12
3840,7.50000E+01,1.50000E+01,5.69692E-07,-2.14923E-07,-1.28111E-04,3.24824E-05,-7.41737E-02,1.62257E-02,-5.97099E-04,1.30617E-04,0.00000E+00,0.00000E+00,5.19770E-12,0.00000E+00,5.19770E-12,7.03070E-17,-5.19763E-12
3841,7.50000E+01,1.60000E+01,5.69701E-07,-1.93314E-07,-1.28985E-04,2.96139E-05,-9.74924E-02,1.36847E-02,-7.84813E-04,1.10161E-04,0.00000E+00,0.00000E+00,5.16760E-12,0.00000E+00,5.16760E-12,7.04941E-17,-5.16753E-12
3842,7.50000E+01,1.70000E+01,5.69729E-07,-1.71734E-07,-1.28877E-04,2.61185E-05,-1.26759E-01,-9.09453E-03,-1.02041E-03,-7.32109E-05,0.00000E+00,0.00000E+00,5.20438E-12,0.00000E+00,5.20438E-12,6.95986E-17,-5.20431E-12
3843,7.50000E+01,1.80000E+01,5.69773E-07,-1.50186E-07,-1.28451E-04,2.26270E-05,-1.91807E-01,-2.82273E-02,-1.54404E-03,-2.27230E-04,0.00000E+00,0.00000E+00,5.30622E-12,0.00000E+00,5.30622E-12,6.84718E-17,-5.30615E-12
3844,7.50000E+01,1.90000E+01,5.69794E-07,-1.28674E-07,-1.28047E-04,1.91071E-05,-2.10065E-01,-2.56497E-02,-1.69102E-03,-2.06480E-04,0.00000E+00,0.00000E+00,5.41553E-12,0.00000E+00,5.41553E-12,6.74634E-17,-5.41546E-12
3845,7.50000E+01,2.00000E+01,5.69787E-07,-1.07188E-07,-1.26845E-04,1.57556E-05,-1.96989E-01,-2.79683E-02,-1.58576E-03,-2.25145E-04,0.00000E+00,0.00000E+00,5.50235E-12,0.00000E+00,5.50235E-12,6.57603E-17,-5.50228E-12
3846,7.50000E+01,2.10000E+01,5.69762E-07,-8.57241E-08,-1.26104E-04,1.25602E-05,-1.92127E-01,-2.35692E-02,-1.54662E-03,-1.89732E-04,0.00000E+00,0.00000E+00,5.58657E-12,0.00000E+00,5.58657E-12,6.46418E-17,-5.58650E-12
3847,7.50000E+01,2.20000E+01,5.69716E-07,-6.42772E-08,-1.25757E-04,9.18903E-06,-1.57722E-01,-2.10007E-02,-1.26966E-03,-1.69055E-04,0.00000E+00,0.00000E+00,5.66121E-12,0.00000E+00,5.66121E-12,6.39941E-17,-5.66115E-12
3848,7.50000E+01,2.30000E+01,5.69673E-07,-4.28472E-08,-1.25654E-04,5.65058E-06,-1.37233E-01,-5.16003E-03,-1.10473E-03,-4.15382E-05,0.00000E+00,0.00000E+00,5.72151E-12,0.00000E+00,5.72151E-12,6.36787E-17,-5.72144E-12
3849,7.50000E+01,2.40000E+01,5.69646E-07,-2.14221E-08,-1.25663E-04,3.15272E-06,-1.39321E-01,-7.68747E-04,-1.12153E-03,-6.18841E-06,0.00000E+00,0.00000E+00,5.76054E-12,0.00000E+00,5.76054E-12,6.35998E-17,-5.76048E-12
3850,7.50000E+01,2.50000E+01,5.69635E-07,-1.64022E-16,-1.25713E-04,4.50889E-12,-1.38126E-01,5.02812E-07,-1.11192E-03,4.04763E-09,0.00000E+00,0.00000E+00,5.77588E-12,0.00000E+00,5.77588E-12,6.36103E-17,-5.77581E-12
3851,7.50000E+01,2.60000E+01,5.69646E-07,2.14221E-08,-1.25663E-04,-3.15273E-06,-1.39320E-01,7.68791E-04,-1.12153E-03,6.18877E-06,0.00000E+00,0.00000E+00,5.76054E-12,0.00000E+00,5.76054E-12,6.35998E-17,-5.76048E-12
3852,7.50000E+01,2.70000E+01,5.69673E-07,4.28472E-08,-1.25654E-04,-5.65059E-06,-1.37233E-01,5.15949E-03,-1.10473E-03,4.15339E-05,0.00000E+00,0.00000E+00,5.72151E-12,0.00000E+00,5.72151E-12,6.36787E-17,-5.72144E-12
3853,7.50000E+01,2.80000E+01,5.69716E-07,6.42772E-08,-1.25757E-04,-9.18903E-06,-1.57722E-01,2.10007E-02,-1.26967E-03,1.69056E-04,0.00000E+00,0.00000E+00,5.66121E-12,0.00000E+00,5.66121E-12,6.39941E-17,-5.66114E-12
3854,7.50000E+01,2.90000E+01,5.69762E-07,8.57241E-08,-1.26104E-04,-1.25602E-05,-1.92127E-01,2.35694E-02,-1.54662E-03,1.89733E-04,0.00000E+00,0.00000E+00,5.58657E-12,0.00000E+00,5.58657E-12,6.46418E-17,-5.58650E-12
3855,7.50000E+01,3.00000E+01,5.69787E-07,1.07188E-07,-1.26845E-04,-1.57556E-05,-1.96990E-01,2.79674E-02,-1.58577E-03,2.25138E-04,0.00000E+00,0.00000E+00,5.50235E-12,0.00000E+00,5.50235E-12,6.57603E-17,-5.50228E-12
3856,7.50000E+01,3.10000E+01,5.69794E-07,1.28674E-07,-1.28047E-04,-1.91070E-05,-2.10066E-01,2.56484E-02,-1.69103E-03,2.06469E-04,0.00000E+00,0.00000E+00,5.41553E-12,0.00000E+00,5.41553E-12,6.74634E-17,-5.41546E-12
3857,7.50000E+01,3.20000E+01,5.69773E-07,1.50186E-07,-1.28451E-04,-2.26270E-05,-1.91806E-01,2.82285E-02,-1.54404E-03,2.27239E-04,0.00000E+00,0.00000E+00,5.30622E-12,0.00000E+00,5.30622E-12,6.84718E-17,-5.30615E-12
3858,7.50000E+01,3.30000E+01,5.69729E-07,1.71734E-07,-1.28878E-04,-2.61185E-05,-1.26759E-01,9.09480E-03,-1.02041E-03,7.32131E-05,0.00000E+00,0.00000E+00,5.20438E-12,0.00000E+00,5.20438E-12,6.95986E-17,-5.20431E-12
3859,7.50000E+01,3.40000E+01,5.69701E-07,1.93314E-07,-1.28985E-04,-2.96139E-05,-9.74921E-02,-1.36854E-02,-7.84811E-04,-1.10167E-04,0.00000E+00,0.00000E+00,5.16760E-12,0.00000E+00,5.16760E-12,7.04942E-17,-5.16753E-12
3860,7.50000E+01,3.50000E+01,5.69692E-07,2.14923E-07,-1.28111E-04,-3.24824E-05,-7.41740E-02,-1.62241E-02,-5.97101E-04,-1.30604E-04,0.00000E+00,0.00000E+00,5.19770E-12,0.00000E+00,5.19770E-12,7.03070E-17,-5.19763E-12
