ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
3866,7.50000E+01,4.10000E+01,-5.89466E-08,3.28638E-08,2.15889E-05,1.81082E-06,9.43923E-02,7.49964E-03,7.59858E-04,6.03721E-05,0.00000E+00,0.00000E+00,9.83934E-12,0.00000E+00,9.83934E-12,1.88918E-18,-9.83934E-12
3867,7.50000E+01,4.20000E+01,-6.53240E-08,3.42018E-08,2.09116E-05,9.57300E-07,8.85491E-02,6.82059E-02,7.12820E-04,5.49058E-04,0.00000E+00,0.00000E+00,1.00020E-11,0.00000E+00,1.00020E-11,1.76380E-18,-1.00020E-11
3868,7.50000E+01,4.30000E+01,-7.21133E-08,3.54473E-08,2.01239E-05,-1.29914E-07,1.00179E-01,6.82425E-02,8.06437E-04,5.49352E-04,0.00000E+00,0.00000E+00,1.02320E-11,0.00000E+00,1.02320E-11,1.63008E-18,-1.02320E-11
3869,7.50000E+01,4.40000E+01,-7.93056E-08,3.65797E-08,1.96104E-05,-1.57847E-06,4.00309E-02,9.77467E-02,3.22248E-04,7.86861E-04,0.00000E+00,0.00000E+00,1.01595E-11,0.00000E+00,1.01595E-11,1.55792E-18,-1.01595E-11
3870,7.50000E+01,4.50000E+01,-8.69498E-08,3.76068E-08,1.90927E-05,-3.40069E-06,1.66206E-02,1.17818E-01,1.33796E-04,9.48438E-04,0.00000E+00,0.00000E+00,1.02617E-11,0.00000E+00,1.02617E-11,1.51379E-18,-1.02617E-11
3871,7.50000E+01,4.60000E+01,-9.50658E-08,3.85274E-08,1.80455E-05,-5.57649E-06,4.02766E-02,1.15712E-01,3.24227E-04,9.31479E-04,0.00000E+00,0.00000E+00,1.06932E-11,0.00000E+00,1.06932E-11,1.43587E-18,-1.06932E-11
3872,7.50000E+01,4.70000E+01,-1.03644E-07,3.93311E-08,1.66945E-05,-7.45662E-06,3.16922E-02,1.40753E-01,2.55122E-04,1.13306E-03,0.00000E+00,0.00000E+00,1.13796E-11,0.00000E+00,1.13796E-11,1.34558E-18,-1.13796E-11
3873,7.50000E+01,4.80000E+01,-1.12674E-07,4.00294E-08,1.53536E-05,-9.42683E-06,4.46234E-02,1.40769E-01,3.59218E-04,1.13319E-03,0.00000E+00,0.00000E+00,1.25561E-11,0.00000E+00,1.25561E-11,1.30651E-18,-1.25561E-11
3874,7.50000E+01,4.90000E+01,-1.22080E-07,4.06149E-08,1.32828E-05,-1.24809E-05,4.52754E-02,1.38136E-01,3.64467E-04,1.11200E-03,0.00000E+00,0.00000E+00,1.19635E-11,0.00000E+00,1.19635E-11,1.33712E-18,-1.19635E-11
3875,7.50000E+01,5.00000E+01,-1.32045E-07,4.11568E-08,1.20471E-05,-1.48258E-05,7.19906E-02,1.27285E-01,5.79524E-04,1.02464E-03,0.00000E+00,0.00000E+00,1.24472E-11,0.00000E+00,1.24472E-11,1.46887E-18,-1.24472E-11
3876,7.60000E+01,0.00000E+00,-1.31450E-07,-5.16495E-08,9.16053E-06,1.33808E-05,9.38379E-02,-1.48325E-01,7.55395E-04,-1.19402E-03,0.00000E+00,0.00000E+00,1.32388E-11,0.00000E+00,1.32388E-11,1.05842E-18,-1.32388E-11
3877,7.60000E+01,1.00000E+00,-1.21269E-07,-5.06133E-08,1.17902E-05,1.04344E-05,1.11346E-01,-1.44285E-01,8.96338E-04,-1.16149E-03,0.00000E+00,0.00000E+00,1.28575E-11,0.00000E+00,1.28575E-11,9.97741E-19,-1.28575E-11
3878,7.60000E+01,2.00000E+00,-1.11655E-07,-4.95265E-08,1.43553E-05,7.99404E-06,5.88107E-02,-1.45791E-01,4.73426E-04,-1.17362E-03,0.00000E+00,0.00000E+00,1.32542E-11,0.00000E+00,1.32542E-11,1.08666E-18,-1.32542E-11
3879,7.60000E+01,3.00000E+00,-1.02447E-07,-4.83385E-08,1.60555E-05,5.62714E-06,4.58139E-02,-1.35187E-01,3.68802E-04,-1.08826E-03,0.00000E+00,0.00000E+00,1.18906E-11,0.00000E+00,1.18906E-11,1.16501E-18,-1.18906E-11
3880,7.60000E+01,4.00000E+00,-9.37036E-08,-4.70490E-08,1.78566E-05,3.34139E-06,5.18120E-02,-1.30938E-01,4.17087E-04,-1.05405E-03,0.00000E+00,0.00000E+00,1.10706E-11,0.00000E+00,1.10706E-11,1.32835E-18,-1.10706E-11
3881,7.60000E+01,5.00000E+00,-8.54279E-08,-4.56558E-08,2.00374E-05,1.18357E-06,9.48015E-03,-1.39483E-01,7.63152E-05,-1.12284E-03,0.00000E+00,0.00000E+00,1.04795E-11,0.00000E+00,1.04795E-11,1.62166E-18,-1.04795E-11
3882,7.60000E+01,6.00000E+00,-7.76380E-08,-4.41715E-08,2.10389E-05,-8.33382E-07,3.62448E-02,-1.07739E-01,2.91770E-04,-8.67298E-04,0.00000E+00,0.00000E+00,1.03463E-11,0.00000E+00,1.03463E-11,1.78440E-18,-1.03463E-11
3883,7.60000E+01,7.00000E+00,-7.02935E-08,-4.25916E-08,2.19469E-05,-2.29926E-06,4.74809E-02,-6.91088E-02,3.82221E-04,-5.56326E-04,0.00000E+00,0.00000E+00,1.02133E-11,0.00000E+00,1.02133E-11,1.95998E-18,-1.02133E-11
3884,7.60000E+01,8.00000E+00,-6.33811E-08,-4.09053E-08,2.28335E-05,-3.38486E-06,6.41292E-02,-6.84108E-02,5.16240E-04,-5.50707E-04,0.00000E+00,0.00000E+00,1.00350E-11,0.00000E+00,1.00350E-11,2.14462E-18,-1.00350E-11
3885,7.60000E+01,9.00000E+00,-5.68857E-08,-3.91219E-08,2.37934E-05,-4.41957E-06,8.22246E-02,-5.32282E-02,6.61908E-04,-4.28487E-04,0.00000E+00,0.00000E+00,9.84931E-12,0.00000E+00,9.84931E-12,2.35727E-18,-9.84931E-12
3886,7.60000E+01,1.00000E+01,-5.07892E-08,-3.72447E-08,2.56151E-05,-4.75959E-06,6.83731E-02,-6.82117E-03,5.50404E-04,-5.49104E-05,0.00000E+00,0.00000E+00,9.56276E-12,0.00000E+00,9.56276E-12,2.73212E-18,-9.56275E-12
3887,7.60000E+01,1.10000E+01,-4.50971E-08,-3.52606E-08,2.78106E-05,-4.94426E-06,5.44488E-02,2.33026E-02,4.38313E-04,1.87586E-04,0.00000E+00,0.00000E+00,9.20455E-12,0.00000E+00,9.20455E-12,3.21144E-18,-9.20454E-12
3888,7.60000E+01,1.20000E+01,-3.98098E-08,-3.31634E-08,3.01934E-05,-4.98292E-06,3.42765E-02,2.19525E-02,2.75925E-04,1.76718E-04,0.00000E+00,0.00000E+00,8.82076E-12,0.00000E+00,8.82076E-12,3.76930E-18,-8.82075E-12
3889,7.60000E+01,1.30000E+01,-3.49336E-08,-3.09729E-08,3.24152E-05,-4.70028E-06,1.30317E-02,4.66180E-02,1.04905E-04,3.75275E-04,0.00000E+00,0.00000E+00,8.50346E-12,0.00000E+00,8.50346E-12,4.31818E-18,-8.50346E-12
3890,7.60000E+01,1.40000E+01,-3.04766E-08,-2.86876E-08,3.36679E-05,-4.61275E-06,9.94085E-03,5.93836E-02,8.00238E-05,4.78038E-04,0.00000E+00,0.00000E+00,8.27932E-12,0.00000E+00,8.27932E-12,4.64810E-18,-8.27932E-12
3891,7.60000E+01,1.50000E+01,-2.64364E-08,-2.63053E-08,3.43094E-05,-4.26811E-06,1.22106E-02,2.18881E-02,9.82949E-05,1.76199E-04,0.00000E+00,0.00000E+00,8.09467E-12,0.00000E+00,8.09467E-12,4.81130E-18,-8.09466E-12
3892,7.60000E+01,1.60000E+01,-2.28085E-08,-2.38528E-08,3.50056E-05,-3.62640E-06,1.80154E-02,1.12204E-02,1.45024E-04,9.03241E-05,0.00000E+00,0.00000E+00,7.98937E-12,0.00000E+00,7.98937E-12,4.98513E-18,-7.98937E-12
3893,7.60000E+01,1.70000E+01,-1.95803E-08,-2.13348E-08,3.49409E-05,-3.10296E-06,2.01183E-02,6.68242E-03,1.61952E-04,5.37935E-05,0.00000E+00,0.00000E+00,7.91615E-12,0.00000E+00,7.91615E-12,4.95273E-18,-7.91615E-12
3894,7.60000E+01,1.80000E+01,-1.67410E-08,-1.87554E-08,3.44000E-05,-2.47929E-06,2.19742E-02,-2.52509E-02,1.76892E-04,-2.03270E-04,0.00000E+00,0.00000E+00,7.91474E-12,0.00000E+00,7.91474E-12,4.78776E-18,-7.91473E-12
3895,7.60000E+01,1.90000E+01,-1.42886E-08,-1.61371E-08,3.42433E-05,-2.19980E-06,4.68995E-02,-4.95716E-02,3.77541E-04,-3.99052E-04,0.00000E+00,0.00000E+00,8.05865E-12,0.00000E+00,8.05865E-12,4.73919E-18,-8.05865E-12
3896,7.60000E+01,2.00000E+01,-1.22034E-08,-1.34955E-08,3.41402E-05,-1.95121E-06,4.87769E-02,-4.12704E-02,3.92654E-04,-3.32226E-04,0.00000E+00,0.00000E+00,8.14634E-12,0.00000E+00,8.14634E-12,4.70669E-18,-8.14633E-12
3897,7.60000E+01,2.10000E+01,-1.04824E-08,-1.08262E-08,3.45470E-05,-1.36934E-06,2.17267E-02,-3.77616E-02,1.74900E-04,-3.03981E-04,0.00000E+00,0.00000E+00,8.12366E-12,0.00000E+00,8.12366E-12,4.81136E-18,-8.12366E-12
3898,7.60000E+01,2.20000E+01,-9.14568E-09,-8.13219E-09,3.52431E-05,-1.26862E-06,3.14125E-02,-4.78354E-02,2.52870E-04,-3.85075E-04,0.00000E+00,0.00000E+00,8.22445E-12,0.00000E+00,8.22445E-12,5.00583E-18,-8.22445E-12
3899,7.60000E+01,2.30000E+01,-8.18079E-09,-5.43048E-09,3.53976E-05,-1.13786E-06,2.58204E-02,-2.92492E-02,2.07854E-04,-2.35456E-04,0.00000E+00,0.00000E+00,8.26594E-12,0.00000E+00,8.26594E-12,5.04849E-18,-8.26594E-12
3900,7.60000E+01,2.40000E+01,-7.58998E-09,-2.72055E-09,3.55604E-05,-3.81337E-07,-2.78033E-03,-3.74160E-03,-2.23816E-05,-3.01199E-05,0.00000E+00,0.00000E+00,8.18815E-12,0.00000E+00,8.18815E-12,5.09036E-18,-8.18814E-12
3901,7.60000E+01,2.50000E+01,-7.38800E-09,-8.51416E-17,3.56437E-05,2.54833E-12,-2.55563E-02,4.21756E-07,-2.05728E-04,3.39513E-09,0.00000E+00,0.00000E+00,8.11585E-12,0.00000E+00,8.11585E-12,5.11366E-18,-8.11585E-12
3902,7.60000E+01,2.60000E+01,-7.58998E-09,2.72055E-09,3.55604E-05,3.81339E-07,-2.78019E-03,3.74314E-03,-2.23805E-05,3.01323E-05,0.00000E+00,0.00000E+00,8.18815E-12,0.00000E+00,8.18815E-12,5.09037E-18,-8.18814E-12
3903,7.60000E+01,2.70000E+01,-8.18079E-09,5.43048E-09,3.53976E-05,1.13786E-06,2.58210E-02,2.92482E-02,2.07859E-04,2.35448E-04,0.00000E+00,0.00000E+00,8.26594E-12,0.00000E+00,8.26594E-12,5.04849E-18,-8.26594E-12
3904,7.60000E+01,2.80000E+01,-9.14568E-09,8.13219E-09,3.52431E-05,1.26863E-06,3.14126E-02,4.78348E-02,2.52871E-04,3.85070E-04,0.00000E+00,0.00000E+00,8.22446E-12,0.00000E+00,8.22446E-12,5.00584E-18,-8.22445E-12
3905,7.60000E+01,2.90000E+01,-1.04824E-08,1.08262E-08,3.45470E-05,1.36932E-06,2.17272E-02,3.77608E-02,1.74904E-04,3.03974E-04,0.00000E+00,0.00000E+00,8.12366E-12,0.00000E+00,8.12366E-12,4.81136E-18,-8.12366E-12
3906,7.60000E+01,3.00000E+01,-1.22034E-08,1.34955E-08,3.41402E-05,1.95121E-06,4.87772E-02,4.12690E-02,3.92657E-04,3.32215E-04,0.00000E+00,0.00000E+00,8.14634E-12,0.00000E+00,8.14634E-12,4.70669E-18,-8.14633E-12
3907,7.60000E+01,3.10000E+01,-1.42886E-08,1.61371E-08,3.42432E-05,2.19978E-06,4.68985E-02,4.95711E-02,3.77533E-04,3.99047E-04,0.00000E+00,0.00000E+00,8.05865E-12,0.00000E+00,8.05865E-12,4.73919E-18,-8.05864E-12
3908,7.60000E+01,3.20000E+01,-1.67410E-08,1.87554E-08,3.44000E-05,2.47929E-06,2.19732E-02,2.52500E-02,1.76884E-04,2.03262E-04,0.00000E+00,0.00000E+00,7.91473E-12,0.00000E+00,7.91473E-12,4.78776E-18,-7.91473E-12
3909,7.60000E+01,3.30000E+01,-1.95803E-08,2.13348E-08,3.49409E-05,3.10296E-06,2.01179E-02,-6.68159E-03,1.61949E-04,-5.37868E-05,0.00000E+00,0.00000E+00,7.91615E-12,0.00000E+00,7.91615E-12,4.95273E-18,-7.91615E-12
3910,7.60000E+01,3.40000E+01,-2.28085E-08,2.38528E-08,3.50056E-05,3.62638E-06,1.80148E-02,-1.12201E-02,1.45019E-04,-9.03215E-05,0.00000E+00,0.00000E+00,7.98937E-12,0.00000E+00,7.98937E-12,4.98514E-18,-7.98936E-12
3911,7.60000E+01,3.50000E+01,-2.64364E-08,2.63053E-08,3.43094E-05,4.26813E-06,1.22104E-02,-2.18891E-02,9.82937E-05,-1.76207E-04,0.00000E+00,0.00000E+00,8.09467E-12,0.00000E+00,8.09467E-12,4.81130E-18,-8.09466E-12
3912,7.60000E+01,3.60000E+01,-3.04766E-08,2.86876E-08,3.36679E-05,4.61274E-06,9.94091E-03,-5.93830E-02,8.00243E-05,-4.78034E-04,0.00000E+00,0.00000E+00,8.27932E-12,0.00000E+00,8.27932E-12,4.64810E-18,-8.27932E-12
3913,7.60000E+01,3.70000E+01,-3.49336E-08,3.09729E-08,3.24152E-05,4.70028E-06,1.30322E-02,-4.66181E-02,1.04909E-04,-3.75276E-04,0.00000E+00,0.00000E+00,8.50346E-12,0.00000E+00,8.50346E-12,4.31818E-18,-8.50346E-12
3914,7.60000E+01,3.80000E+01,-3.98098E-08,3.31634E-08,3.01934E-05,4.98292E-06,3.42749E-02,-2.19510E-02,2.75913E-04,-1.76706E-04,0.00000E+00,0.00000E+00,8.82075E-12,0.00000E+00,8.82075E-12,3.76930E-18,-8.82075E-12
3915,7.60000E+01,3.90000E+01,-4.50971E-08,3.52606E-08,2.78106E-05,4.94427E-06,5.44490E-02,-2.33030E-02,4.38314E-04,-1.87589E-04,0.00000E+00,0.00000E+00,9.20455E-12,0.00000E+00,9.20455E-12,3.21144E-18,-9.20454E-12
3916,7.60000E+01,4.00000E+01,-5.07892E-08,3.72447E-08,2.56151E-05,4.75958E-06,6.83721E-02,6.82076E-03,5.50396E-04,5.49071E-05,0.00000E+00,0.00000E+00,9.56275E-12,0.00000E+00,9.56275E-12,2.73212E-18,-9.56275E-12
3917,7.60000E+01,4.10000E+01,-5.68857E-08,3.91219E-08,2.37934E-05,4.41955E-06,8.22234E-02,5.32281E-02,6.61898E-04,4.28487E-04,0.00000E+00,0.00000E+00,9.84931E-12,0.00000E+00,9.84931E-12,2.35727E-18,-9.84931E-12
3918,7.60000E+01,4.20000E+01,-6.33811E-08,4.09053E-08,2.28335E-05,3.38487E-06,6.41291E-02,6.84104E-02,5.16239E-04,5.50704E-04,0.00000E+00,0.00000E+00,1.00350E-11,0.00000E+00,1.00350E-11,2.14462E-18,-1.00350E-11
3919,7.60000E+01,4.30000E+01,-7.02935E-08,4.25916E-08,2.19469E-05,2.29927E-06,4.74811E-02,6.91083E-02,3.82223E-04,5.56322E-04,0.00000E+00,0.00000E+00,1.02133E-11,0.00000E+00,1.02133E-11,1.95998E-18,-1.02133E-11
3920,7.60000E+01,4.40000E+01,-7.76380E-08,4.41715E-08,2.10389E-05,8.33401E-07,3.62444E-02,1.07740E-01,2.91767E-04,8.67308E-04,0.00000E+00,0.00000E+00,1.03463E-11,0.00000E+00,1.03463E-11,1.78441E-18,-1.03463E-11
3921,7.60000E+01,4.50000E+01,-8.54279E-08,4.56558E-08,2.00374E-05,-1.18357E-06,9.48028E-03,1.39483E-01,7.63163E-05,1.12284E-03,0.00000E+00,0.00000E+00,1.04795E-11,0.00000E+00,1.04795E-11,1.62166E-18,-1.04795E-11
3922,7.60000E+01,4.60000E+01,-9.37036E-08,4.70490E-08,1.78566E-05,-3.34141E-06,5.18121E-02,1.30939E-01,4.17087E-04,1.05406E-03,0.00000E+00,0.00000E+00,1.10706E-11,0.00000E+00,1.10706E-11,1.32834E-18,-1.10706E-11
3923,7.60000E+01,4.70000E+01,-1.02447E-07,4.83385E-08,1.60555E-05,-5.62713E-06,4.58147E-02,1.35188E-01,3.68808E-04,1.08826E-03,0.00000E+00,0.00000E+00,1.18906E-11,0.00000E+00,1.18906E-11,1.16501E-18,-1.18906E-11
3924,7.60000E+01,4.80000E+01,-1.11655E-07,4.95265E-08,1.43553E-05,-7.99403E-06,5.88102E-02,1.45790E-01,4.73422E-04,1.17361E-03,0.00000E+00,0.00000E+00,1.32542E-11,0.00000E+00,1.32542E-11,1.08666E-18,-1.32542E-11
3925,7.60000E+01,4.90000E+01,-1.21269E-07,5.06133E-08,1.17902E-05,-1.04344E-05,1.11346E-01,1.44285E-01,8.96332E-04,1.16149E-03,0.00000E+00,0.00000E+00,1.28575E-11,0.00000E+00,1.28575E-11,9.97741E-19,-1.28575E-11
3926,7.60000E+01,5.00000E+01,-1.31450E-07,5.16495E-08,9.16053E-06,-1.33808E-05,9.38387E-02,1.48325E-01,7.55402E-04,1.19402E-03,0.00000E+00,0.00000E+00,1.32388E-11,0.00000E+00,1.32388E-11,1.05842E-18,-1.32388E-11
3927,7.70000E+01,0.00000E+00,-1.30289E-07,-6.24089E-08,6.52789E-06,1.16798E-05,9.07770E-02,-1.42850E-01,7.30755E-04,-1.14995E-03,0.00000E+00,0.00000E+00,1.41206E-11,0.00000E+00,1.41206E-11,7.20601E-19,-1.41206E-11
3928,7.70000E+01,1.00000E+00,-1.19890E-07,-6.08507E-08,8.94506E-06,8.64245E-06,3.30337E-02,-1.33814E-01,2.65921E-04,-1.07720E-03,0.00000E+00,0.00000E+00,1.33374E-11,0.00000E+00,1.33374E-11,6.22692E-19,-1.33374E-11
3929,7.70000E+01,2.00000E+00,-1.10110E-07,-5.92452E-08,1.18870E-05,6.19845E-06,3.48036E-02,-1.17095E-01,2.80169E-04,-9.42618E-04,0.00000E+00,0.00000E+00,1.38940E-11,0.00000E+00,1.38940E-11,7.23381E-19,-1.38940E-11
3930,7.70000E+01,3.00000E+00,-1.00751E-07,-5.75508E-08,1.45339E-05,3.52200E-06,5.56140E-02,-9.85455E-02,4.47693E-04,-7.93292E-04,0.00000E+00,0.00000E+00,1.24205E-11,0.00000E+00,1.24205E-11,9.00148E-19,-1.24205E-11
3931,7.70000E+01,4.00000E+00,-9.18631E-08,-5.57613E-08,1.68348E-05,1.12308E-06,6.77701E-02,-1.19793E-01,5.45549E-04,-9.64332E-04,0.00000E+00,0.00000E+00,1.14459E-11,0.00000E+00,1.14459E-11,1.14580E-18,-1.14459E-11
3932,7.70000E+01,5.00000E+00,-8.34517E-08,-5.38904E-08,1.96065E-05,-1.20823E-06,4.21867E-02,-1.09815E-01,3.39603E-04,-8.84010E-04,0.00000E+00,0.00000E+00,1.08096E-11,0.00000E+00,1.08096E-11,1.55315E-18,-1.08096E-11
3933,7.70000E+01,6.00000E+00,-7.55224E-08,-5.19289E-08,2.11011E-05,-2.86803E-06,5.31360E-02,-1.01248E-01,4.27745E-04,-8.15045E-04,0.00000E+00,0.00000E+00,1.05191E-11,0.00000E+00,1.05191E-11,1.82526E-18,-1.05191E-11
3934,7.70000E+01,7.00000E+00,-6.80483E-08,-4.98878E-08,2.21824E-05,-4.28982E-06,5.45345E-02,-5.56489E-02,4.39002E-04,-4.47974E-04,0.00000E+00,0.00000E+00,1.02762E-11,0.00000E+00,1.02762E-11,2.05461E-18,-1.02762E-11
3935,7.70000E+01,8.00000E+00,-6.10167E-08,-4.77458E-08,2.31070E-05,-5.55289E-06,6.72978E-02,-6.05501E-02,5.41747E-04,-4.87428E-04,0.00000E+00,0.00000E+00,1.00371E-11,0.00000E+00,1.00371E-11,2.27319E-18,-1.00371E-11
3936,7.70000E+01,9.00000E+00,-5.44047E-08,-4.55174E-08,2.42813E-05,-6.48737E-06,6.44225E-02,-4.27194E-02,5.18601E-04,-3.43891E-04,0.00000E+00,0.00000E+00,9.76255E-12,0.00000E+00,9.76255E-12,2.54246E-18,-9.76255E-12
3937,7.70000E+01,1.00000E+01,-4.82087E-08,-4.31925E-08,2.62738E-05,-7.07699E-06,6.27069E-02,-3.27175E-02,5.04791E-04,-2.63376E-04,0.00000E+00,0.00000E+00,9.48182E-12,0.00000E+00,9.48182E-12,2.98010E-18,-9.48182E-12
3938,7.70000E+01,1.10000E+01,-4.24246E-08,-4.07758E-08,2.91431E-05,-7.26393E-06,6.13593E-02,-1.17435E-02,4.93943E-04,-9.45351E-05,0.00000E+00,0.00000E+00,9.20670E-12,0.00000E+00,9.20670E-12,3.63089E-18,-9.20669E-12
3939,7.70000E+01,1.20000E+01,-3.70510E-08,-3.82616E-08,3.14294E-05,-7.17238E-06,5.66553E-02,4.82975E-03,4.56075E-04,3.88795E-05,0.00000E+00,0.00000E+00,8.91169E-12,0.00000E+00,8.91169E-12,4.18299E-18,-8.91168E-12
3940,7.70000E+01,1.30000E+01,-3.20916E-08,-3.56539E-08,3.39609E-05,-6.65151E-06,5.07881E-02,2.71651E-02,4.08845E-04,2.18679E-04,0.00000E+00,0.00000E+00,8.63197E-12,0.00000E+00,8.63197E-12,4.82029E-18,-8.63197E-12
3941,7.70000E+01,1.40000E+01,-2.75444E-08,-3.29530E-08,3.55716E-05,-5.82647E-06,2.55281E-02,2.23200E-02,2.05501E-04,1.79676E-04,0.00000E+00,0.00000E+00,8.32599E-12,0.00000E+00,8.32599E-12,5.22963E-18,-8.32599E-12
3942,7.70000E+01,1.50000E+01,-2.34218E-08,-3.01720E-08,3.66369E-05,-5.00476E-06,2.10550E-02,1.37970E-02,1.69493E-04,1.11066E-04,0.00000E+00,0.00000E+00,8.13748E-12,0.00000E+00,8.13748E-12,5.50342E-18,-8.13747E-12
3943,7.70000E+01,1.60000E+01,-1.97239E-08,-2.73172E-08,3.76826E-05,-4.11244E-06,4.86969E-02,-1.51352E-04,3.92010E-04,-1.21839E-06,0.00000E+00,0.00000E+00,8.09690E-12,0.00000E+00,8.09690E-12,5.78347E-18,-8.09690E-12
3944,7.70000E+01,1.70000E+01,-1.64325E-08,-2.44018E-08,3.79156E-05,-3.13132E-06,7.74488E-02,-4.40297E-03,6.23463E-04,-3.54439E-05,0.00000E+00,0.00000E+00,8.13309E-12,0.00000E+00,8.13309E-12,5.82577E-18,-8.13309E-12
3945,7.70000E+01,1.80000E+01,-1.35272E-08,-2.14291E-08,3.81226E-05,-2.24121E-06,7.50765E-02,-3.56039E-02,6.04365E-04,-2.86611E-04,0.00000E+00,0.00000E+00,8.11456E-12,0.00000E+00,8.11456E-12,5.86988E-18,-8.11455E-12
3946,7.70000E+01,1.90000E+01,-1.10048E-08,-1.84191E-08,3.85069E-05,-1.82355E-06,6.52773E-02,-6.76911E-02,5.25482E-04,-5.44913E-04,0.00000E+00,0.00000E+00,8.15563E-12,0.00000E+00,8.15563E-12,5.98157E-18,-8.15563E-12
3947,7.70000E+01,2.00000E+01,-8.86458E-09,-1.53913E-08,3.86641E-05,-1.38923E-06,5.96638E-02,-6.21577E-02,4.80294E-04,-5.00369E-04,0.00000E+00,0.00000E+00,8.24397E-12,0.00000E+00,8.24397E-12,6.02479E-18,-8.24397E-12
3948,7.70000E+01,2.10000E+01,-7.10777E-09,-1.23377E-08,3.92889E-05,-1.24251E-06,5.67234E-02,-6.95340E-02,4.56623E-04,-5.59749E-04,0.00000E+00,0.00000E+00,8.32604E-12,0.00000E+00,8.32604E-12,6.21928E-18,-8.32604E-12
3949,7.70000E+01,2.20000E+01,-5.73256E-09,-9.27320E-09,3.97219E-05,-1.07673E-06,4.87439E-02,-4.71781E-02,3.92388E-04,-3.79784E-04,0.00000E+00,0.00000E+00,8.38756E-12,0.00000E+00,8.38756E-12,6.35543E-18,-8.38756E-12
3950,7.70000E+01,2.30000E+01,-4.74644E-09,-6.19570E-09,3.96051E-05,-9.36062E-07,5.33325E-02,-1.92290E-02,4.29327E-04,-1.54794E-04,0.00000E+00,0.00000E+00,8.43648E-12,0.00000E+00,8.43648E-12,6.31701E-18,-8.43647E-12
3951,7.70000E+01,2.40000E+01,-4.14427E-09,-3.10324E-09,3.99290E-05,-1.30297E-07,3.03854E-02,-3.18357E-03,2.44603E-04,-2.56278E-05,0.00000E+00,0.00000E+00,8.34195E-12,0.00000E+00,8.34195E-12,6.41722E-18,-8.34194E-12
3952,7.70000E+01,2.50000E+01,-3.93730E-09,-4.66520E-17,4.02563E-05,1.22815E-11,3.13879E-03,1.10326E-07,2.52673E-05,8.88124E-10,0.00000E+00,0.00000E+00,8.23712E-12,0.00000E+00,8.23712E-12,6.52278E-18,-8.23711E-12
3953,7.70000E+01,2.60000E+01,-4.14427E-09,3.10324E-09,3.99290E-05,1.30293E-07,3.03853E-02,3.18351E-03,2.44601E-04,2.56273E-05,0.00000E+00,0.00000E+00,8.34195E-12,0.00000E+00,8.34195E-12,6.41721E-18,-8.34194E-12
3954,7.70000E+01,2.70000E+01,-4.74645E-09,6.19570E-09,3.96051E-05,9.36052E-07,5.33332E-02,1.92290E-02,4.29332E-04,1.54794E-04,0.00000E+00,0.00000E+00,8.43648E-12,0.00000E+00,8.43648E-12,6.31701E-18,-8.43647E-12
3955,7.70000E+01,2.80000E+01,-5.73256E-09,9.27320E-09,3.97219E-05,1.07671E-06,4.87439E-02,4.71775E-02,3.92388E-04,3.79779E-04,0.00000E+00,0.00000E+00,8.38756E-12,0.00000E+00,8.38756E-12,6.35544E-18,-8.38756E-12
3956,7.70000E+01,2.90000E+01,-7.10777E-09,1.23377E-08,3.92889E-05,1.24251E-06,5.67228E-02,6.95349E-02,4.56618E-04,5.59756E-04,0.00000E+00,0.00000E+00,8.32604E-12,0.00000E+00,8.32604E-12,6.21928E-18,-8.32603E-12
3957,7.70000E+01,3.00000E+01,-8.86458E-09,1.53913E-08,3.86641E-05,1.38924E-06,5.96639E-02,6.21573E-02,4.80294E-04,5.00366E-04,0.00000E+00,0.00000E+00,8.24397E-12,0.00000E+00,8.24397E-12,6.02479E-18,-8.24397E-12
3958,7.70000E+01,3.10000E+01,-1.10048E-08,1.84191E-08,3.85069E-05,1.82356E-06,6.52772E-02,6.76904E-02,5.25482E-04,5.44907E-04,0.00000E+00,0.00000E+00,8.15563E-12,0.00000E+00,8.15563E-12,5.98157E-18,-8.15563E-12
3959,7.70000E+01,3.20000E+01,-1.35272E-08,2.14291E-08,3.81226E-05,2.24121E-06,7.50755E-02,3.56032E-02,6.04358E-04,2.86606E-04,0.00000E+00,0.00000E+00,8.11456E-12,0.00000E+00,8.11456E-12,5.86988E-18,-8.11455E-12
3960,7.70000E+01,3.30000E+01,-1.64325E-08,2.44018E-08,3.79156E-05,3.13131E-06,7.74478E-02,4.40354E-03,6.23455E-04,3.54485E-05,0.00000E+00,0.00000E+00,8.13309E-12,0.00000E+00,8.13309E-12,5.82576E-18,-8.13309E-12
3961,7.70000E+01,3.40000E+01,-1.97239E-08,2.73172E-08,3.76826E-05,4.11242E-06,4.86979E-02,1.51965E-04,3.92018E-04,1.22331E-06,0.00000E+00,0.00000E+00,8.09691E-12,0.00000E+00,8.09691E-12,5.78348E-18,-8.09690E-12
3962,7.70000E+01,3.50000E+01,-2.34218E-08,3.01720E-08,3.66369E-05,5.00478E-06,2.10551E-02,-1.37968E-02,1.69494E-04,-1.11064E-04,0.00000E+00,0.00000E+00,8.13748E-12,0.00000E+00,8.13748E-12,5.50341E-18,-8.13747E-12
