ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
95,1.00000E+00,4.40000E+01,-4.55863E-08,8.20260E-08,2.76406E-05,9.98287E-05,-5.16418E-02,-1.64954E-02,4.46233E-03,-1.32788E-04,-4.87805E-03,0.00000E+00,3.93828E-13,2.22372E-10,-2.21978E-10,4.31874E-17,2.21978E-10
96,1.00000E+00,4.50000E+01,-4.26744E-08,8.77040E-08,3.41981E-05,9.93170E-05,-8.75996E-03,2.89508E-02,4.80753E-03,2.33054E-04,-4.87805E-03,0.00000E+00,3.86434E-13,2.08168E-10,-2.07782E-10,4.44094E-17,2.07782E-10
97,1.00000E+00,4.60000E+01,-3.94655E-08,9.33976E-08,3.95346E-05,9.78814E-05,-2.05733E-02,-3.79896E-02,4.71243E-03,-3.05816E-04,-4.87805E-03,0.00000E+00,4.61168E-13,1.92515E-10,-1.92053E-10,4.48536E-17,1.92053E-10
98,1.00000E+00,4.70000E+01,-3.60042E-08,9.90592E-08,4.44040E-05,9.72211E-05,-6.70522E-02,-7.83381E-02,4.33828E-03,-6.30621E-04,-4.87805E-03,0.00000E+00,6.11592E-13,1.75630E-10,-1.75019E-10,4.59803E-17,1.75019E-10
99,1.00000E+00,4.80000E+01,-3.23906E-08,1.04657E-07,4.92290E-05,9.58678E-05,-8.75059E-02,2.64903E-02,4.17363E-03,2.13247E-04,-4.87805E-03,0.00000E+00,6.51283E-13,1.58003E-10,-1.57352E-10,4.67469E-17,1.57352E-10
100,1.00000E+00,4.90000E+01,-2.87077E-08,1.10237E-07,5.38169E-05,9.38053E-05,-1.53784E-01,1.28829E-02,3.64009E-03,1.03707E-04,-4.87805E-03,0.00000E+00,6.16923E-13,1.40038E-10,-1.39421E-10,4.70752E-17,1.39421E-10
101,1.00000E+00,5.00000E+01,-2.50556E-08,1.15750E-07,5.80338E-05,9.37740E-05,-2.09970E-01,7.94172E-02,3.18779E-03,6.39308E-04,-4.87805E-03,0.00000E+00,7.22421E-13,1.22222E-10,-1.21500E-10,4.89500E-17,1.21500E-10
102,2.00000E+00,0.00000E+00,-1.93600E-08,-1.12253E-07,5.69457E-05,-8.67228E-05,-2.10954E-01,-8.02406E-03,3.17987E-03,-6.45937E-05,-4.87805E-03,0.00000E+00,1.25399E-12,9.44389E-11,-9.31849E-11,4.33237E-17,9.31850E-11
103,2.00000E+00,1.00000E+00,-2.29948E-08,-1.06737E-07,5.23444E-05,-8.83515E-05,-1.53949E-01,-3.15670E-02,3.63876E-03,-2.54114E-04,-4.87805E-03,0.00000E+00,1.18181E-12,1.12170E-10,-1.10988E-10,4.24474E-17,1.10988E-10
104,2.00000E+00,2.00000E+00,-2.66396E-08,-1.01197E-07,4.76255E-05,-9.01212E-05,-1.22054E-01,-3.13030E-02,3.89552E-03,-2.51989E-04,-4.87805E-03,0.00000E+00,1.25367E-12,1.29949E-10,-1.28695E-10,4.18198E-17,1.28695E-10
105,2.00000E+00,3.00000E+00,-3.02421E-08,-9.56872E-08,4.34600E-05,-9.15627E-05,-3.63951E-02,8.57795E-03,4.58507E-03,6.90525E-05,-4.87805E-03,0.00000E+00,1.31528E-12,1.47523E-10,-1.46207E-10,4.13469E-17,1.46207E-10
106,2.00000E+00,4.00000E+00,-3.36778E-08,-9.01987E-08,3.90312E-05,-9.22449E-05,-1.62268E-02,-5.59342E-03,4.74742E-03,-4.50270E-05,-4.87805E-03,0.00000E+00,1.26863E-12,1.64282E-10,-1.63013E-10,4.03811E-17,1.63013E-10
107,2.00000E+00,5.00000E+00,-3.68808E-08,-8.47367E-08,3.43203E-05,-9.29957E-05,-1.73402E-02,1.28926E-02,4.73846E-03,1.03786E-04,-4.87805E-03,0.00000E+00,1.25978E-12,1.79906E-10,-1.78647E-10,3.95500E-17,1.78647E-10
108,2.00000E+00,6.00000E+00,-3.98205E-08,-7.92995E-08,2.86988E-05,-9.36846E-05,-2.12093E-02,3.56258E-02,4.70731E-03,2.86788E-04,-4.87805E-03,0.00000E+00,1.30382E-12,1.94246E-10,-1.92942E-10,3.86417E-17,1.92943E-10
109,2.00000E+00,7.00000E+00,-4.24775E-08,-7.38929E-08,2.29780E-05,-9.34226E-05,-4.39554E-02,3.12394E-02,4.52421E-03,2.51477E-04,-4.87805E-03,0.00000E+00,1.36892E-12,2.07207E-10,-2.05838E-10,3.72545E-17,2.05838E-10
110,2.00000E+00,8.00000E+00,-4.48496E-08,-6.85353E-08,1.84940E-05,-9.25379E-05,-4.33063E-02,3.14731E-02,4.52943E-03,2.53358E-04,-4.87805E-03,0.00000E+00,1.45563E-12,2.18778E-10,-2.17323E-10,3.58438E-17,2.17323E-10
111,2.00000E+00,9.00000E+00,-4.69236E-08,-6.32506E-08,1.42826E-05,-9.11980E-05,-4.08459E-02,6.56162E-02,4.54924E-03,5.28210E-04,-4.87805E-03,0.00000E+00,1.55994E-12,2.28895E-10,-2.27336E-10,3.42973E-17,2.27336E-10
112,2.00000E+00,1.00000E+01,-4.86843E-08,-5.80414E-08,9.77523E-06,-8.85640E-05,-5.75528E-02,3.84339E-02,4.41475E-03,3.09393E-04,-4.87805E-03,0.00000E+00,1.77239E-12,2.37485E-10,-2.35712E-10,3.19550E-17,2.35712E-10
113,2.00000E+00,1.10000E+01,-5.01331E-08,-5.29484E-08,4.68876E-06,-8.55521E-05,-4.81373E-02,4.19050E-02,4.49054E-03,3.37335E-04,-4.87805E-03,0.00000E+00,2.03097E-12,2.44551E-10,-2.42521E-10,2.95481E-17,2.42521E-10
114,2.00000E+00,1.20000E+01,-5.12646E-08,-4.79885E-08,-7.48619E-07,-8.16080E-05,-4.26478E-02,4.23402E-02,4.53473E-03,3.40838E-04,-4.87805E-03,0.00000E+00,2.40826E-12,2.50071E-10,-2.47663E-10,2.68082E-17,2.47663E-10
115,2.00000E+00,1.30000E+01,-5.20962E-08,-4.31880E-08,-5.61978E-06,-7.69906E-05,-4.21258E-02,2.72727E-02,4.53894E-03,2.19546E-04,-4.87805E-03,0.00000E+00,2.87418E-12,2.54128E-10,-2.51253E-10,2.39855E-17,2.51253E-10
116,2.00000E+00,1.40000E+01,-5.26477E-08,-3.85597E-08,-9.44644E-06,-7.18770E-05,-7.06581E-02,-5.19970E-02,4.30925E-03,-4.18576E-04,-4.87805E-03,0.00000E+00,3.44421E-12,2.56818E-10,-2.53374E-10,2.11535E-17,2.53374E-10
117,2.00000E+00,1.50000E+01,-5.29586E-08,-3.41632E-08,-1.18492E-05,-6.54870E-05,-1.19851E-01,-9.63433E-04,3.91324E-03,-7.75564E-06,-4.87805E-03,0.00000E+00,3.71419E-12,2.58335E-10,-2.54621E-10,1.78265E-17,2.54621E-10
118,2.00000E+00,1.60000E+01,-5.30885E-08,-2.99611E-08,-1.35483E-05,-6.01032E-05,-1.49584E-01,-4.20403E-02,3.67390E-03,-3.38424E-04,-4.87805E-03,0.00000E+00,3.88658E-12,2.58968E-10,-2.55082E-10,1.52787E-17,2.55082E-10
119,2.00000E+00,1.70000E+01,-5.30951E-08,-2.59906E-08,-1.51150E-05,-5.40591E-05,-1.43257E-01,-2.71417E-02,3.72483E-03,-2.18491E-04,-4.87805E-03,0.00000E+00,3.74302E-12,2.59000E-10,-2.55257E-10,1.26822E-17,2.55257E-10
120,2.00000E+00,1.80000E+01,-5.30206E-08,-2.22293E-08,-1.69649E-05,-4.73161E-05,-1.43571E-01,-2.69486E-02,3.72231E-03,-2.16936E-04,-4.87805E-03,0.00000E+00,3.47618E-12,2.58637E-10,-2.55161E-10,1.01696E-17,2.55161E-10
121,2.00000E+00,1.90000E+01,-5.29052E-08,-1.86649E-08,-1.90057E-05,-4.04707E-05,-1.60390E-01,-3.66052E-02,3.58691E-03,-2.94672E-04,-4.87805E-03,0.00000E+00,3.16638E-12,2.58074E-10,-2.54908E-10,8.04634E-18,2.54908E-10
122,2.00000E+00,2.00000E+01,-5.27898E-08,-1.52817E-08,-2.08759E-05,-3.34607E-05,-1.53169E-01,-2.83894E-02,3.64503E-03,-2.28535E-04,-4.87805E-03,0.00000E+00,2.89131E-12,2.57511E-10,-2.54620E-10,6.26057E-18,2.54620E-10
123,2.00000E+00,2.10000E+01,-5.26916E-08,-1.20591E-08,-2.23200E-05,-2.66726E-05,-1.43591E-01,2.88350E-02,3.72214E-03,2.32122E-04,-4.87805E-03,0.00000E+00,2.68439E-12,2.57032E-10,-2.54348E-10,4.86869E-18,2.54348E-10
124,2.00000E+00,2.20000E+01,-5.26179E-08,-8.94565E-09,-2.32129E-05,-2.00288E-05,-1.41120E-01,2.93988E-02,3.74204E-03,2.36660E-04,-4.87805E-03,0.00000E+00,2.62235E-12,2.56673E-10,-2.54050E-10,3.78346E-18,2.54050E-10
125,2.00000E+00,2.30000E+01,-5.25751E-08,-5.91607E-09,-2.39898E-05,-1.32647E-05,-1.23312E-01,1.18694E-02,3.88539E-03,9.55491E-05,-4.87805E-03,0.00000E+00,2.60998E-12,2.56464E-10,-2.53854E-10,3.02464E-18,2.53854E-10
126,2.00000E+00,2.40000E+01,-5.25609E-08,-2.94329E-09,-2.44264E-05,-6.93964E-06,-8.74889E-02,4.60371E-03,4.17376E-03,3.70598E-05,-4.87805E-03,0.00000E+00,2.63796E-12,2.56395E-10,-2.53757E-10,2.59534E-18,2.53757E-10
127,2.00000E+00,2.50000E+01,-5.25576E-08,5.23600E-17,-2.43206E-05,-4.66332E-12,-7.54459E-02,-2.81685E-07,4.27071E-03,-2.26756E-09,-4.87805E-03,0.00000E+00,2.66365E-12,2.56379E-10,-2.53715E-10,2.38075E-18,2.53715E-10
128,2.00000E+00,2.60000E+01,-5.25609E-08,2.94329E-09,-2.44263E-05,6.93963E-06,-8.74903E-02,-4.60417E-03,4.17375E-03,-3.70635E-05,-4.87805E-03,0.00000E+00,2.63796E-12,2.56395E-10,-2.53757E-10,2.59534E-18,2.53757E-10
129,2.00000E+00,2.70000E+01,-5.25751E-08,5.91607E-09,-2.39898E-05,1.32648E-05,-1.23311E-01,-1.18699E-02,3.88540E-03,-9.55525E-05,-4.87805E-03,0.00000E+00,2.60998E-12,2.56464E-10,-2.53854E-10,3.02465E-18,2.53854E-10
130,2.00000E+00,2.80000E+01,-5.26179E-08,8.94565E-09,-2.32129E-05,2.00288E-05,-1.41119E-01,-2.93977E-02,3.74204E-03,-2.36651E-04,-4.87805E-03,0.00000E+00,2.62235E-12,2.56673E-10,-2.54050E-10,3.78345E-18,2.54050E-10
131,2.00000E+00,2.90000E+01,-5.26916E-08,1.20591E-08,-2.23201E-05,2.66726E-05,-1.43592E-01,-2.88352E-02,3.72213E-03,-2.32123E-04,-4.87805E-03,0.00000E+00,2.68439E-12,2.57032E-10,-2.54348E-10,4.86869E-18,2.54348E-10
132,2.00000E+00,3.00000E+01,-5.27898E-08,1.52818E-08,-2.08759E-05,3.34607E-05,-1.53168E-01,2.83882E-02,3.64505E-03,2.28525E-04,-4.87805E-03,0.00000E+00,2.89131E-12,2.57511E-10,-2.54620E-10,6.26057E-18,2.54620E-10
133,2.00000E+00,3.10000E+01,-5.29052E-08,1.86649E-08,-1.90057E-05,4.04707E-05,-1.60388E-01,3.66051E-02,3.58692E-03,2.94671E-04,-4.87805E-03,0.00000E+00,3.16638E-12,2.58074E-10,-2.54908E-10,8.04634E-18,2.54908E-10
134,2.00000E+00,3.20000E+01,-5.30206E-08,2.22293E-08,-1.69649E-05,4.73161E-05,-1.43570E-01,2.69493E-02,3.72231E-03,2.16942E-04,-4.87805E-03,0.00000E+00,3.47618E-12,2.58637E-10,-2.55161E-10,1.01696E-17,2.55161E-10
135,2.00000E+00,3.30000E+01,-5.30951E-08,2.59906E-08,-1.51149E-05,5.40592E-05,-1.43258E-01,2.71418E-02,3.72482E-03,2.18491E-04,-4.87805E-03,0.00000E+00,3.74302E-12,2.59000E-10,-2.55257E-10,1.26822E-17,2.55257E-10
136,2.00000E+00,3.40000E+01,-5.30885E-08,2.99611E-08,-1.35483E-05,6.01032E-05,-1.49584E-01,4.20407E-02,3.67390E-03,3.38427E-04,-4.87805E-03,0.00000E+00,3.88658E-12,2.58968E-10,-2.55082E-10,1.52787E-17,2.55082E-10
137,2.00000E+00,3.50000E+01,-5.29586E-08,3.41632E-08,-1.18492E-05,6.54870E-05,-1.19851E-01,9.63581E-04,3.91325E-03,7.75683E-06,-4.87805E-03,0.00000E+00,3.71418E-12,2.58335E-10,-2.54621E-10,1.78265E-17,2.54621E-10
138,2.00000E+00,3.60000E+01,-5.26477E-08,3.85597E-08,-9.44645E-06,7.18770E-05,-7.06577E-02,5.19965E-02,4.30925E-03,4.18572E-04,-4.87805E-03,0.00000E+00,3.44421E-12,2.56818E-10,-2.53374E-10,2.11535E-17,2.53374E-10
139,2.00000E+00,3.70000E+01,-5.20962E-08,4.31880E-08,-5.61979E-06,7.69906E-05,-4.21249E-02,-2.72735E-02,4.53894E-03,-2.19552E-04,-4.87805E-03,0.00000E+00,2.87418E-12,2.54128E-10,-2.51253E-10,2.39855E-17,2.51253E-10
140,2.00000E+00,3.80000E+01,-5.12646E-08,4.79885E-08,-7.48636E-07,8.16080E-05,-4.26474E-02,-4.23390E-02,4.53474E-03,-3.40829E-04,-4.87805E-03,0.00000E+00,2.40827E-12,2.50071E-10,-2.47663E-10,2.68082E-17,2.47663E-10
141,2.00000E+00,3.90000E+01,-5.01331E-08,5.29484E-08,4.68876E-06,8.55521E-05,-4.81380E-02,-4.19051E-02,4.49054E-03,-3.37336E-04,-4.87805E-03,0.00000E+00,2.03097E-12,2.44551E-10,-2.42521E-10,2.95481E-17,2.42521E-10
142,2.00000E+00,4.00000E+01,-4.86843E-08,5.80414E-08,9.77523E-06,8.85640E-05,-5.75522E-02,-3.84337E-02,4.41475E-03,-3.09391E-04,-4.87805E-03,0.00000E+00,1.77239E-12,2.37485E-10,-2.35712E-10,3.19550E-17,2.35712E-10
143,2.00000E+00,4.10000E+01,-4.69236E-08,6.32506E-08,1.42826E-05,9.11980E-05,-4.08461E-02,-6.56168E-02,4.54924E-03,-5.28215E-04,-4.87805E-03,0.00000E+00,1.55994E-12,2.28895E-10,-2.27336E-10,3.42973E-17,2.27336E-10
144,2.00000E+00,4.20000E+01,-4.48496E-08,6.85353E-08,1.84940E-05,9.25379E-05,-4.33068E-02,-3.14734E-02,4.52943E-03,-2.53361E-04,-4.87805E-03,0.00000E+00,1.45563E-12,2.18778E-10,-2.17323E-10,3.58438E-17,2.17323E-10
145,2.00000E+00,4.30000E+01,-4.24775E-08,7.38929E-08,2.29780E-05,9.34226E-05,-4.39563E-02,-3.12398E-02,4.52420E-03,-2.51481E-04,-4.87805E-03,0.00000E+00,1.36892E-12,2.07207E-10,-2.05838E-10,3.72545E-17,2.05838E-10
146,2.00000E+00,4.40000E+01,-3.98205E-08,7.92995E-08,2.86988E-05,9.36846E-05,-2.12093E-02,-3.56255E-02,4.70731E-03,-2.86785E-04,-4.87805E-03,0.00000E+00,1.30382E-12,1.94246E-10,-1.92942E-10,3.86417E-17,1.92943E-10
147,2.00000E+00,4.50000E+01,-3.68808E-08,8.47367E-08,3.43203E-05,9.29958E-05,-1.73394E-02,-1.28928E-02,4.73847E-03,-1.03787E-04,-4.87805E-03,0.00000E+00,1.25979E-12,1.79906E-10,-1.78647E-10,3.95500E-17,1.78647E-10
148,2.00000E+00,4.60000E+01,-3.36778E-08,9.01987E-08,3.90312E-05,9.22449E-05,-1.62255E-02,5.59299E-03,4.74743E-03,4.50235E-05,-4.87805E-03,0.00000E+00,1.26863E-12,1.64282E-10,-1.63013E-10,4.03811E-17,1.63013E-10
149,2.00000E+00,4.70000E+01,-3.02421E-08,9.56872E-08,4.34600E-05,9.15628E-05,-3.63956E-02,-8.57716E-03,4.58506E-03,-6.90462E-05,-4.87805E-03,0.00000E+00,1.31528E-12,1.47523E-10,-1.46207E-10,4.13469E-17,1.46207E-10
150,2.00000E+00,4.80000E+01,-2.66396E-08,1.01197E-07,4.76255E-05,9.01212E-05,-1.22055E-01,3.13022E-02,3.89550E-03,2.51983E-04,-4.87805E-03,0.00000E+00,1.25367E-12,1.29949E-10,-1.28695E-10,4.18198E-17,1.28695E-10
151,2.00000E+00,4.90000E+01,-2.29948E-08,1.06737E-07,5.23444E-05,8.83515E-05,-1.53949E-01,3.15681E-02,3.63876E-03,2.54123E-04,-4.87805E-03,0.00000E+00,1.18181E-12,1.12170E-10,-1.10988E-10,4.24474E-17,1.10988E-10
152,2.00000E+00,5.00000E+01,-1.93600E-08,1.12253E-07,5.69457E-05,8.67228E-05,-2.10954E-01,8.02392E-03,3.17987E-03,6.45925E-05,-4.87805E-03,0.00000E+00,1.25399E-12,9.44389E-11,-9.31849E-11,4.33237E-17,9.31850E-11
153,3.00000E+00,0.00000E+00,-1.35227E-08,-1.08724E-07,5.58244E-05,-8.12524E-05,-2.21116E-01,-7.68313E-02,3.09807E-03,-6.18492E-04,-4.87805E-03,0.00000E+00,1.98157E-12,6.59643E-11,-6.39827E-11,3.91163E-17,6.39828E-11
154,3.00000E+00,1.00000E+00,-1.71609E-08,-1.03269E-07,5.02689E-05,-8.28919E-05,-1.95157E-01,-7.71226E-02,3.30704E-03,-6.20837E-04,-4.87805E-03,0.00000E+00,1.71807E-12,8.37115E-11,-8.19934E-11,3.78271E-17,8.19935E-11
155,3.00000E+00,2.00000E+00,-2.08238E-08,-9.77771E-08,4.60400E-05,-8.41902E-05,-8.72391E-02,-5.42295E-02,4.17577E-03,-4.36548E-04,-4.87805E-03,0.00000E+00,1.87335E-12,1.01579E-10,-9.97061E-11,3.70609E-17,9.97061E-11
156,3.00000E+00,3.00000E+00,-2.44128E-08,-9.23620E-08,4.26638E-05,-8.54531E-05,-7.40616E-02,-2.95994E-02,4.28185E-03,-2.38275E-04,-4.87805E-03,0.00000E+00,2.11798E-12,1.19087E-10,-1.16969E-10,3.67178E-17,1.16969E-10
157,3.00000E+00,4.00000E+00,-2.78602E-08,-8.70271E-08,3.92826E-05,-8.62648E-05,-3.28309E-02,-4.10306E-02,4.61376E-03,-3.30296E-04,-4.87805E-03,0.00000E+00,2.32933E-12,1.35903E-10,-1.33574E-10,3.61636E-17,1.33574E-10
158,3.00000E+00,5.00000E+00,-3.10789E-08,-8.17623E-08,3.55858E-05,-8.70092E-05,-3.90572E-02,-1.72579E-03,4.56364E-03,-1.38926E-05,-4.87805E-03,0.00000E+00,2.52884E-12,1.51604E-10,-1.49076E-10,3.55687E-17,1.49076E-10
159,3.00000E+00,6.00000E+00,-3.40444E-08,-7.65444E-08,3.11491E-05,-8.78244E-05,-7.22212E-02,6.54191E-03,4.29667E-03,5.26624E-05,-4.87805E-03,0.00000E+00,2.70099E-12,1.66070E-10,-1.63369E-10,3.49507E-17,1.63369E-10
160,3.00000E+00,7.00000E+00,-3.67622E-08,-7.13898E-08,2.67421E-05,-8.81530E-05,-5.41992E-02,4.22550E-02,4.44175E-03,3.40153E-04,-4.87805E-03,0.00000E+00,2.79736E-12,1.79328E-10,-1.76531E-10,3.41565E-17,1.76531E-10
161,3.00000E+00,8.00000E+00,-3.92014E-08,-6.62888E-08,2.25889E-05,-8.71423E-05,-5.33272E-02,4.48789E-02,4.44876E-03,3.61275E-04,-4.87805E-03,0.00000E+00,2.88251E-12,1.91226E-10,-1.88344E-10,3.26187E-17,1.88344E-10
162,3.00000E+00,9.00000E+00,-4.13584E-08,-6.12606E-08,1.83413E-05,-8.60295E-05,-5.26475E-02,4.43510E-02,4.45424E-03,3.57026E-04,-4.87805E-03,0.00000E+00,2.98755E-12,2.01748E-10,-1.98761E-10,3.11433E-17,1.98761E-10
163,3.00000E+00,1.00000E+01,-4.32278E-08,-5.63218E-08,1.42895E-05,-8.39525E-05,-4.08122E-02,4.11256E-02,4.54951E-03,3.31061E-04,-4.87805E-03,0.00000E+00,3.11423E-12,2.10867E-10,-2.07753E-10,2.91902E-17,2.07753E-10
164,3.00000E+00,1.10000E+01,-4.47937E-08,-5.14890E-08,9.68357E-06,-8.06197E-05,-5.50678E-02,4.66569E-02,4.43475E-03,3.75588E-04,-4.87805E-03,0.00000E+00,3.26035E-12,2.18506E-10,-2.15245E-10,2.65381E-17,2.15245E-10
165,3.00000E+00,1.20000E+01,-4.60573E-08,-4.67821E-08,4.81349E-06,-7.67720E-05,-1.03515E-01,6.90884E-02,4.04476E-03,5.56162E-04,-4.87805E-03,0.00000E+00,3.44301E-12,2.24670E-10,-2.21227E-10,2.38164E-17,2.21227E-10
166,3.00000E+00,1.30000E+01,-4.70521E-08,-4.22045E-08,7.55562E-07,-7.27549E-05,-1.14739E-01,2.99715E-02,3.95440E-03,2.41271E-04,-4.87805E-03,0.00000E+00,3.73030E-12,2.29522E-10,-2.25792E-10,2.13077E-17,2.25792E-10
167,3.00000E+00,1.40000E+01,-4.77872E-08,-3.77822E-08,-2.62200E-06,-6.78374E-05,-1.39338E-01,-3.21204E-02,3.75638E-03,-2.58569E-04,-4.87805E-03,0.00000E+00,4.04158E-12,2.33108E-10,-2.29067E-10,1.85504E-17,2.29067E-10
168,3.00000E+00,1.50000E+01,-4.83013E-08,-3.35439E-08,-5.34927E-06,-6.27941E-05,-1.59430E-01,-5.15469E-02,3.59464E-03,-4.14952E-04,-4.87805E-03,0.00000E+00,4.20673E-12,2.35616E-10,-2.31409E-10,1.59861E-17,2.31409E-10
169,3.00000E+00,1.60000E+01,-4.86372E-08,-2.94935E-08,-6.91518E-06,-5.73920E-05,-1.74896E-01,-6.74984E-02,3.47014E-03,-5.43362E-04,-4.87805E-03,0.00000E+00,4.23000E-12,2.37254E-10,-2.33024E-10,1.34502E-17,2.33024E-10
170,3.00000E+00,1.70000E+01,-4.88338E-08,-2.56370E-08,-8.18868E-06,-5.10690E-05,-2.03179E-01,-6.71408E-02,3.24246E-03,-5.40483E-04,-4.87805E-03,0.00000E+00,4.07865E-12,2.38214E-10,-2.34135E-10,1.07673E-17,2.34135E-10
171,3.00000E+00,1.80000E+01,-4.89386E-08,-2.19615E-08,-9.71213E-06,-4.42213E-05,-2.19231E-01,-8.50367E-02,3.11324E-03,-6.84546E-04,-4.87805E-03,0.00000E+00,3.86263E-12,2.38725E-10,-2.34862E-10,8.25065E-18,2.34862E-10
172,3.00000E+00,1.90000E+01,-4.89856E-08,-1.84665E-08,-1.12925E-05,-3.74707E-05,-2.18934E-01,-8.70785E-02,3.11563E-03,-7.00982E-04,-4.87805E-03,0.00000E+00,3.62350E-12,2.38954E-10,-2.35331E-10,6.16458E-18,2.35331E-10
173,3.00000E+00,2.00000E+01,-4.89964E-08,-1.51382E-08,-1.27320E-05,-3.04948E-05,-2.26510E-01,-5.43573E-02,3.05464E-03,-4.37576E-04,-4.87805E-03,0.00000E+00,3.39625E-12,2.39007E-10,-2.35610E-10,4.39545E-18,2.35610E-10
174,3.00000E+00,2.10000E+01,-4.89955E-08,-1.19374E-08,-1.39985E-05,-2.45582E-05,-2.34596E-01,-5.72607E-02,2.98955E-03,-4.60949E-04,-4.87805E-03,0.00000E+00,3.29637E-12,2.39003E-10,-2.35706E-10,3.21623E-18,2.35706E-10
175,3.00000E+00,2.20000E+01,-4.89982E-08,-8.85205E-09,-1.48870E-05,-1.84943E-05,-2.31025E-01,-5.02111E-02,3.01829E-03,-4.04199E-04,-4.87805E-03,0.00000E+00,3.28183E-12,2.39016E-10,-2.35734E-10,2.26875E-18,2.35734E-10
176,3.00000E+00,2.30000E+01,-4.90048E-08,-5.85256E-09,-1.53070E-05,-1.22426E-05,-2.27728E-01,-3.79732E-02,3.04484E-03,-3.05684E-04,-4.87805E-03,0.00000E+00,3.31568E-12,2.39048E-10,-2.35732E-10,1.54634E-18,2.35732E-10
177,3.00000E+00,2.40000E+01,-4.90232E-08,-2.90769E-09,-1.57430E-05,-6.38819E-06,-1.84503E-01,-3.20931E-02,3.39280E-03,-2.58350E-04,-4.87805E-03,0.00000E+00,3.41531E-12,2.39138E-10,-2.35722E-10,1.16182E-18,2.35722E-10
178,3.00000E+00,2.50000E+01,-4.90351E-08,8.87821E-17,-1.56424E-05,1.92109E-13,-1.51307E-01,-1.27043E-07,3.66003E-03,-1.02269E-09,-4.87805E-03,0.00000E+00,3.48048E-12,2.39196E-10,-2.35715E-10,9.84860E-19,2.35715E-10
179,3.00000E+00,2.60000E+01,-4.90232E-08,2.90769E-09,-1.57430E-05,6.38820E-06,-1.84504E-01,3.20938E-02,3.39279E-03,2.58355E-04,-4.87805E-03,0.00000E+00,3.41531E-12,2.39138E-10,-2.35722E-10,1.16182E-18,2.35722E-10
180,3.00000E+00,2.70000E+01,-4.90048E-08,5.85256E-09,-1.53070E-05,1.22426E-05,-2.27729E-01,3.79730E-02,3.04483E-03,3.05683E-04,-4.87805E-03,0.00000E+00,3.31568E-12,2.39048E-10,-2.35732E-10,1.54635E-18,2.35732E-10
181,3.00000E+00,2.80000E+01,-4.89982E-08,8.85205E-09,-1.48870E-05,1.84943E-05,-2.31026E-01,5.02119E-02,3.01829E-03,4.04206E-04,-4.87805E-03,0.00000E+00,3.28183E-12,2.39016E-10,-2.35734E-10,2.26875E-18,2.35734E-10
182,3.00000E+00,2.90000E+01,-4.89955E-08,1.19374E-08,-1.39985E-05,2.45582E-05,-2.34595E-01,5.72609E-02,2.98956E-03,4.60950E-04,-4.87805E-03,0.00000E+00,3.29638E-12,2.39003E-10,-2.35706E-10,3.21623E-18,2.35706E-10
183,3.00000E+00,3.00000E+01,-4.89964E-08,1.51382E-08,-1.27320E-05,3.04948E-05,-2.26511E-01,5.43575E-02,3.05463E-03,4.37577E-04,-4.87805E-03,0.00000E+00,3.39625E-12,2.39007E-10,-2.35610E-10,4.39545E-18,2.35610E-10
184,3.00000E+00,3.10000E+01,-4.89856E-08,1.84665E-08,-1.12925E-05,3.74707E-05,-2.18935E-01,8.70780E-02,3.11562E-03,7.00978E-04,-4.87805E-03,0.00000E+00,3.62350E-12,2.38954E-10,-2.35331E-10,6.16458E-18,2.35331E-10
185,3.00000E+00,3.20000E+01,-4.89386E-08,2.19615E-08,-9.71213E-06,4.42213E-05,-2.19232E-01,8.50364E-02,3.11323E-03,6.84543E-04,-4.87805E-03,0.00000E+00,3.86262E-12,2.38725E-10,-2.34862E-10,8.25065E-18,2.34862E-10
186,3.00000E+00,3.30000E+01,-4.88338E-08,2.56370E-08,-8.18869E-06,5.10690E-05,-2.03178E-01,6.71412E-02,3.24247E-03,5.40487E-04,-4.87805E-03,0.00000E+00,4.07865E-12,2.38214E-10,-2.34135E-10,1.07673E-17,2.34135E-10
187,3.00000E+00,3.40000E+01,-4.86372E-08,2.94935E-08,-6.91518E-06,5.73921E-05,-1.74896E-01,6.74974E-02,3.47013E-03,5.43354E-04,-4.87805E-03,0.00000E+00,4.23000E-12,2.37254E-10,-2.33024E-10,1.34502E-17,2.33024E-10
188,3.00000E+00,3.50000E+01,-4.83013E-08,3.35439E-08,-5.34928E-06,6.27941E-05,-1.59431E-01,5.15469E-02,3.59463E-03,4.14952E-04,-4.87805E-03,0.00000E+00,4.20673E-12,2.35616E-10,-2.31409E-10,1.59861E-17,2.31409E-10
189,3.00000E+00,3.60000E+01,-4.77872E-08,3.77822E-08,-2.62200E-06,6.78374E-05,-1.39338E-01,3.21199E-02,3.75638E-03,2.58565E-04,-4.87805E-03,0.00000E+00,4.04157E-12,2.33108E-10,-2.29067E-10,1.85504E-17,2.29067E-10
190,3.00000E+00,3.70000E+01,-4.70521E-08,4.22045E-08,7.55561E-07,7.27549E-05,-1.14739E-01,-2.99713E-02,3.95440E-03,-2.41269E-04,-4.87805E-03,0.00000E+00,3.73030E-12,2.29522E-10,-2.25792E-10,2.13077E-17,2.25792E-10
