ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4783,9.30000E+01,4.00000E+01,1.09405E-06,2.01034E-07,9.15028E-05,2.66099E-05,-4.04626E-02,-2.17019E-02,-3.25724E-04,-1.74700E-04,0.00000E+00,0.00000E+00,2.13050E-11,0.00000E+00,2.13050E-11,3.65504E-17,-2.13050E-11
4784,9.30000E+01,4.10000E+01,1.10263E-06,2.14557E-07,9.29506E-05,2.91310E-05,-2.31273E-02,-1.78703E-02,-1.86175E-04,-1.43856E-04,0.00000E+00,0.00000E+00,2.09263E-11,0.00000E+00,2.09263E-11,3.81909E-17,-2.09263E-11
4785,9.30000E+01,4.20000E+01,1.11181E-06,2.28130E-07,9.39520E-05,3.20831E-05,-1.75768E-02,-2.97416E-02,-1.41493E-04,-2.39420E-04,0.00000E+00,0.00000E+00,2.05142E-11,0.00000E+00,2.05142E-11,3.96716E-17,-2.05142E-11
4786,9.30000E+01,4.30000E+01,1.12158E-06,2.41756E-07,9.55193E-05,3.57525E-05,1.36826E-03,-4.15956E-02,1.10145E-05,-3.34844E-04,0.00000E+00,0.00000E+00,2.00061E-11,0.00000E+00,2.00061E-11,4.18688E-17,-2.00061E-11
4787,9.30000E+01,4.40000E+01,1.13196E-06,2.55435E-07,9.68772E-05,4.05486E-05,-2.28075E-02,-3.89407E-02,-1.83601E-04,-3.13473E-04,0.00000E+00,0.00000E+00,1.96447E-11,0.00000E+00,1.96447E-11,4.43933E-17,-1.96447E-11
4788,9.30000E+01,4.50000E+01,1.14289E-06,2.69172E-07,9.75612E-05,4.56012E-05,-2.97222E-02,-1.99069E-02,-2.39264E-04,-1.60250E-04,0.00000E+00,0.00000E+00,1.90412E-11,0.00000E+00,1.90412E-11,4.66806E-17,-1.90412E-11
4789,9.30000E+01,4.60000E+01,1.15438E-06,2.82977E-07,9.78863E-05,5.15346E-05,-3.63509E-02,1.18261E-02,-2.92625E-04,9.52001E-05,0.00000E+00,0.00000E+00,1.82485E-11,0.00000E+00,1.82485E-11,4.92561E-17,-1.82484E-11
4790,9.30000E+01,4.70000E+01,1.16639E-06,2.96861E-07,9.82625E-05,5.80697E-05,-2.28096E-02,3.77863E-02,-1.83617E-04,3.04179E-04,0.00000E+00,0.00000E+00,1.76331E-11,0.00000E+00,1.76331E-11,5.24361E-17,-1.76331E-11
4791,9.30000E+01,4.80000E+01,1.17887E-06,3.10870E-07,9.90823E-05,6.53706E-05,4.01957E-02,5.60569E-02,3.23576E-04,4.51258E-04,0.00000E+00,0.00000E+00,1.73327E-11,0.00000E+00,1.73327E-11,5.67147E-17,-1.73326E-11
4792,9.30000E+01,4.90000E+01,1.19173E-06,3.24993E-07,9.94956E-05,7.31555E-05,4.57989E-02,4.29282E-02,3.68681E-04,3.45572E-04,0.00000E+00,0.00000E+00,1.61428E-11,0.00000E+00,1.61428E-11,6.13857E-17,-1.61427E-11
4793,9.30000E+01,5.00000E+01,1.20514E-06,3.39033E-07,1.00386E-04,8.13950E-05,4.34900E-02,3.68263E-02,3.50095E-04,2.96452E-04,0.00000E+00,0.00000E+00,1.61748E-11,0.00000E+00,1.61748E-11,6.72279E-17,-1.61748E-11
4794,9.40000E+01,0.00000E+00,1.21975E-06,-3.25225E-07,1.09718E-04,-7.97318E-05,-4.28829E-02,-7.00517E-02,-3.45208E-04,-5.63916E-04,0.00000E+00,0.00000E+00,1.69270E-11,0.00000E+00,1.69270E-11,7.40402E-17,-1.69269E-11
4795,9.40000E+01,1.00000E+00,1.20631E-06,-3.11699E-07,1.08018E-04,-7.16984E-05,-7.25078E-02,-7.84259E-02,-5.83688E-04,-6.31329E-04,0.00000E+00,0.00000E+00,1.69413E-11,0.00000E+00,1.69413E-11,6.76544E-17,-1.69412E-11
4796,9.40000E+01,2.00000E+00,1.19341E-06,-2.98098E-07,1.07635E-04,-6.40273E-05,-3.90724E-02,-6.51711E-02,-3.14533E-04,-5.24627E-04,0.00000E+00,0.00000E+00,1.80208E-11,0.00000E+00,1.80208E-11,6.31316E-17,-1.80208E-11
4797,9.40000E+01,3.00000E+00,1.18089E-06,-2.84619E-07,1.06627E-04,-5.67068E-05,-1.90776E-02,-1.92499E-02,-1.53574E-04,-1.54961E-04,0.00000E+00,0.00000E+00,1.78226E-11,0.00000E+00,1.78226E-11,5.87046E-17,-1.78225E-11
4798,9.40000E+01,4.00000E+00,1.16883E-06,-2.71262E-07,1.05843E-04,-5.04880E-05,-5.23131E-02,-8.29296E-03,-4.21120E-04,-6.67583E-05,0.00000E+00,0.00000E+00,1.84803E-11,0.00000E+00,1.84803E-11,5.53512E-17,-1.84802E-11
4799,9.40000E+01,5.00000E+00,1.15730E-06,-2.57989E-07,1.05000E-04,-4.45644E-05,-5.68106E-02,-7.48516E-03,-4.57325E-04,-6.02555E-05,0.00000E+00,0.00000E+00,1.94152E-11,0.00000E+00,1.94152E-11,5.23693E-17,-1.94151E-11
4800,9.40000E+01,6.00000E+00,1.14630E-06,-2.44796E-07,1.04017E-04,-3.95271E-05,-4.81531E-02,-2.39691E-02,-3.87633E-04,-1.92951E-04,0.00000E+00,0.00000E+00,2.01830E-11,0.00000E+00,2.01830E-11,4.98372E-17,-2.01830E-11
4801,9.40000E+01,7.00000E+00,1.13587E-06,-2.31691E-07,1.02833E-04,-3.51191E-05,-3.85807E-02,-1.07130E-03,-3.10575E-04,-8.62397E-06,0.00000E+00,0.00000E+00,2.07886E-11,0.00000E+00,2.07886E-11,4.75269E-17,-2.07885E-11
4802,9.40000E+01,8.00000E+00,1.12604E-06,-2.18657E-07,1.01427E-04,-3.14004E-05,-4.83419E-02,3.32411E-02,-3.89152E-04,2.67591E-04,0.00000E+00,0.00000E+00,2.13171E-11,0.00000E+00,2.13171E-11,4.53752E-17,-2.13171E-11
4803,9.40000E+01,9.00000E+00,1.11680E-06,-2.05677E-07,1.00289E-04,-2.83667E-05,-5.78358E-02,3.96506E-02,-4.65578E-04,3.19187E-04,0.00000E+00,0.00000E+00,2.17253E-11,0.00000E+00,2.17253E-11,4.37221E-17,-2.17253E-11
4804,9.40000E+01,1.00000E+01,1.10818E-06,-1.92742E-07,9.88169E-05,-2.55000E-05,-8.27945E-02,2.26583E-02,-6.66496E-04,1.82399E-04,0.00000E+00,0.00000E+00,2.20993E-11,0.00000E+00,2.20993E-11,4.19205E-17,-2.20992E-11
4805,9.40000E+01,1.10000E+01,1.10017E-06,-1.79853E-07,9.68953E-05,-2.25861E-05,-9.14469E-02,2.77032E-02,-7.36147E-04,2.23010E-04,0.00000E+00,0.00000E+00,2.22610E-11,0.00000E+00,2.22610E-11,3.98428E-17,-2.22609E-11
4806,9.40000E+01,1.20000E+01,1.09277E-06,-1.66992E-07,9.51865E-05,-2.05924E-05,-8.75166E-02,2.14872E-02,-7.04508E-04,1.72972E-04,0.00000E+00,0.00000E+00,2.22573E-11,0.00000E+00,2.22573E-11,3.81752E-17,-2.22572E-11
4807,9.40000E+01,1.30000E+01,1.08598E-06,-1.54147E-07,9.38769E-05,-1.84884E-05,-8.89190E-02,8.03397E-04,-7.15798E-04,6.46735E-06,0.00000E+00,0.00000E+00,2.21983E-11,0.00000E+00,2.21983E-11,3.68477E-17,-2.21983E-11
4808,9.40000E+01,1.40000E+01,1.07979E-06,-1.41313E-07,9.24551E-05,-1.65262E-05,-9.68545E-02,-2.26619E-02,-7.79679E-04,-1.82428E-04,0.00000E+00,0.00000E+00,2.21781E-11,0.00000E+00,2.21781E-11,3.55048E-17,-2.21780E-11
4809,9.40000E+01,1.50000E+01,1.07420E-06,-1.28487E-07,9.10665E-05,-1.45410E-05,-9.49140E-02,-3.92548E-02,-7.64057E-04,-3.16002E-04,0.00000E+00,0.00000E+00,2.21406E-11,0.00000E+00,2.21406E-11,3.42308E-17,-2.21406E-11
4810,9.40000E+01,1.60000E+01,1.06921E-06,-1.15661E-07,8.92934E-05,-1.25834E-05,-1.17633E-01,-6.08654E-02,-9.46947E-04,-4.89967E-04,0.00000E+00,0.00000E+00,2.22807E-11,0.00000E+00,2.22807E-11,3.27299E-17,-2.22807E-11
4811,9.40000E+01,1.70000E+01,1.06480E-06,-1.02839E-07,8.73140E-05,-1.08325E-05,-1.22839E-01,-6.50911E-02,-9.88850E-04,-5.23984E-04,0.00000E+00,0.00000E+00,2.24066E-11,0.00000E+00,2.24066E-11,3.11578E-17,-2.24065E-11
4812,9.40000E+01,1.80000E+01,1.06096E-06,-9.00061E-08,8.55461E-05,-9.37380E-06,-1.08972E-01,-8.67651E-02,-8.77226E-04,-6.98459E-04,0.00000E+00,0.00000E+00,2.24947E-11,0.00000E+00,2.24947E-11,2.98091E-17,-2.24947E-11
4813,9.40000E+01,1.90000E+01,1.05767E-06,-7.71718E-08,8.41478E-05,-7.79542E-06,-1.09928E-01,-8.66635E-02,-8.84918E-04,-6.97641E-04,0.00000E+00,0.00000E+00,2.26999E-11,0.00000E+00,2.26999E-11,2.87450E-17,-2.26999E-11
4814,9.40000E+01,2.00000E+01,1.05492E-06,-6.43295E-08,8.27998E-05,-6.71682E-06,-7.94736E-02,-8.39434E-02,-6.39763E-04,-6.75745E-04,0.00000E+00,0.00000E+00,2.27859E-11,0.00000E+00,2.27859E-11,2.77762E-17,-2.27859E-11
4815,9.40000E+01,2.10000E+01,1.05269E-06,-5.14790E-08,8.20745E-05,-5.57222E-06,-5.83956E-02,-7.30376E-02,-4.70085E-04,-5.87953E-04,0.00000E+00,0.00000E+00,2.29001E-11,0.00000E+00,2.29001E-11,2.72383E-17,-2.29000E-11
4816,9.40000E+01,2.20000E+01,1.05097E-06,-3.86210E-08,8.16398E-05,-4.11816E-06,-5.41232E-02,-5.05164E-02,-4.35692E-04,-4.06657E-04,0.00000E+00,0.00000E+00,2.30323E-11,0.00000E+00,2.30323E-11,2.68951E-17,-2.30323E-11
4817,9.40000E+01,2.30000E+01,1.04975E-06,-2.57554E-08,8.08664E-05,-3.18001E-06,-3.80171E-02,-2.55844E-02,-3.06038E-04,-2.05954E-04,0.00000E+00,0.00000E+00,2.30742E-11,0.00000E+00,2.30742E-11,2.63617E-17,-2.30741E-11
4818,9.40000E+01,2.40000E+01,1.04903E-06,-1.28786E-08,8.06895E-05,-1.80713E-06,-3.44930E-02,-1.91917E-02,-2.77669E-04,-1.54493E-04,0.00000E+00,0.00000E+00,2.31197E-11,0.00000E+00,2.31197E-11,2.62191E-17,-2.31197E-11
4819,9.40000E+01,2.50000E+01,1.04879E-06,-3.69569E-17,8.09225E-05,1.36733E-12,-4.84589E-02,1.09602E-07,-3.90094E-04,8.82296E-10,0.00000E+00,0.00000E+00,2.31974E-11,0.00000E+00,2.31974E-11,2.63575E-17,-2.31974E-11
4820,9.40000E+01,2.60000E+01,1.04903E-06,1.28786E-08,8.06895E-05,1.80713E-06,-3.44925E-02,1.91911E-02,-2.77664E-04,1.54488E-04,0.00000E+00,0.00000E+00,2.31197E-11,0.00000E+00,2.31197E-11,2.62191E-17,-2.31197E-11
4821,9.40000E+01,2.70000E+01,1.04975E-06,2.57554E-08,8.08664E-05,3.18001E-06,-3.80166E-02,2.55845E-02,-3.06033E-04,2.05955E-04,0.00000E+00,0.00000E+00,2.30742E-11,0.00000E+00,2.30742E-11,2.63617E-17,-2.30741E-11
4822,9.40000E+01,2.80000E+01,1.05097E-06,3.86210E-08,8.16398E-05,4.11816E-06,-5.41231E-02,5.05160E-02,-4.35691E-04,4.06654E-04,0.00000E+00,0.00000E+00,2.30323E-11,0.00000E+00,2.30323E-11,2.68951E-17,-2.30323E-11
4823,9.40000E+01,2.90000E+01,1.05269E-06,5.14790E-08,8.20745E-05,5.57223E-06,-5.83963E-02,7.30378E-02,-4.70090E-04,5.87954E-04,0.00000E+00,0.00000E+00,2.29001E-11,0.00000E+00,2.29001E-11,2.72383E-17,-2.29000E-11
4824,9.40000E+01,3.00000E+01,1.05492E-06,6.43295E-08,8.27998E-05,6.71683E-06,-7.94739E-02,8.39437E-02,-6.39765E-04,6.75746E-04,0.00000E+00,0.00000E+00,2.27859E-11,0.00000E+00,2.27859E-11,2.77762E-17,-2.27859E-11
4825,9.40000E+01,3.10000E+01,1.05767E-06,7.71718E-08,8.41478E-05,7.79542E-06,-1.09928E-01,8.66622E-02,-8.84922E-04,6.97631E-04,0.00000E+00,0.00000E+00,2.26999E-11,0.00000E+00,2.26999E-11,2.87450E-17,-2.26999E-11
4826,9.40000E+01,3.20000E+01,1.06096E-06,9.00061E-08,8.55461E-05,9.37379E-06,-1.08972E-01,8.67654E-02,-8.77226E-04,6.98462E-04,0.00000E+00,0.00000E+00,2.24947E-11,0.00000E+00,2.24947E-11,2.98091E-17,-2.24947E-11
4827,9.40000E+01,3.30000E+01,1.06480E-06,1.02839E-07,8.73140E-05,1.08325E-05,-1.22838E-01,6.50907E-02,-9.88850E-04,5.23980E-04,0.00000E+00,0.00000E+00,2.24066E-11,0.00000E+00,2.24066E-11,3.11578E-17,-2.24065E-11
4828,9.40000E+01,3.40000E+01,1.06921E-06,1.15661E-07,8.92934E-05,1.25834E-05,-1.17633E-01,6.08658E-02,-9.46943E-04,4.89970E-04,0.00000E+00,0.00000E+00,2.22807E-11,0.00000E+00,2.22807E-11,3.27299E-17,-2.22807E-11
4829,9.40000E+01,3.50000E+01,1.07420E-06,1.28487E-07,9.10665E-05,1.45410E-05,-9.49137E-02,3.92550E-02,-7.64055E-04,3.16003E-04,0.00000E+00,0.00000E+00,2.21406E-11,0.00000E+00,2.21406E-11,3.42308E-17,-2.21406E-11
4830,9.40000E+01,3.60000E+01,1.07979E-06,1.41313E-07,9.24551E-05,1.65262E-05,-9.68545E-02,2.26629E-02,-7.79679E-04,1.82436E-04,0.00000E+00,0.00000E+00,2.21781E-11,0.00000E+00,2.21781E-11,3.55048E-17,-2.21780E-11
4831,9.40000E+01,3.70000E+01,1.08598E-06,1.54147E-07,9.38769E-05,1.84884E-05,-8.89195E-02,-8.02964E-04,-7.15802E-04,-6.46386E-06,0.00000E+00,0.00000E+00,2.21983E-11,0.00000E+00,2.21983E-11,3.68477E-17,-2.21983E-11
4832,9.40000E+01,3.80000E+01,1.09277E-06,1.66992E-07,9.51865E-05,2.05924E-05,-8.75170E-02,-2.14871E-02,-7.04512E-04,-1.72971E-04,0.00000E+00,0.00000E+00,2.22573E-11,0.00000E+00,2.22573E-11,3.81752E-17,-2.22572E-11
4833,9.40000E+01,3.90000E+01,1.10017E-06,1.79853E-07,9.68953E-05,2.25861E-05,-9.14472E-02,-2.77030E-02,-7.36150E-04,-2.23009E-04,0.00000E+00,0.00000E+00,2.22610E-11,0.00000E+00,2.22610E-11,3.98428E-17,-2.22609E-11
4834,9.40000E+01,4.00000E+01,1.10818E-06,1.92742E-07,9.88169E-05,2.55000E-05,-8.27953E-02,-2.26577E-02,-6.66502E-04,-1.82394E-04,0.00000E+00,0.00000E+00,2.20993E-11,0.00000E+00,2.20993E-11,4.19205E-17,-2.20993E-11
4835,9.40000E+01,4.10000E+01,1.11680E-06,2.05677E-07,1.00289E-04,2.83667E-05,-5.78371E-02,-3.96504E-02,-4.65589E-04,-3.19186E-04,0.00000E+00,0.00000E+00,2.17253E-11,0.00000E+00,2.17253E-11,4.37221E-17,-2.17253E-11
4836,9.40000E+01,4.20000E+01,1.12604E-06,2.18657E-07,1.01427E-04,3.14004E-05,-4.83419E-02,-3.32411E-02,-3.89152E-04,-2.67591E-04,0.00000E+00,0.00000E+00,2.13171E-11,0.00000E+00,2.13171E-11,4.53752E-17,-2.13171E-11
4837,9.40000E+01,4.30000E+01,1.13587E-06,2.31691E-07,1.02833E-04,3.51191E-05,-3.85804E-02,1.07223E-03,-3.10572E-04,8.63148E-06,0.00000E+00,0.00000E+00,2.07886E-11,0.00000E+00,2.07886E-11,4.75269E-17,-2.07885E-11
4838,9.40000E+01,4.40000E+01,1.14630E-06,2.44796E-07,1.04017E-04,3.95271E-05,-4.81536E-02,2.39689E-02,-3.87637E-04,1.92950E-04,0.00000E+00,0.00000E+00,2.01830E-11,0.00000E+00,2.01830E-11,4.98372E-17,-2.01830E-11
4839,9.40000E+01,4.50000E+01,1.15730E-06,2.57989E-07,1.05000E-04,4.45644E-05,-5.68107E-02,7.48572E-03,-4.57326E-04,6.02600E-05,0.00000E+00,0.00000E+00,1.94152E-11,0.00000E+00,1.94152E-11,5.23693E-17,-1.94151E-11
4840,9.40000E+01,4.60000E+01,1.16883E-06,2.71262E-07,1.05843E-04,5.04880E-05,-5.23125E-02,8.29246E-03,-4.21116E-04,6.67543E-05,0.00000E+00,0.00000E+00,1.84803E-11,0.00000E+00,1.84803E-11,5.53511E-17,-1.84802E-11
4841,9.40000E+01,4.70000E+01,1.18089E-06,2.84619E-07,1.06627E-04,5.67068E-05,-1.90778E-02,1.92504E-02,-1.53577E-04,1.54966E-04,0.00000E+00,0.00000E+00,1.78226E-11,0.00000E+00,1.78226E-11,5.87046E-17,-1.78225E-11
4842,9.40000E+01,4.80000E+01,1.19341E-06,2.98098E-07,1.07635E-04,6.40273E-05,-3.90728E-02,6.51708E-02,-3.14536E-04,5.24625E-04,0.00000E+00,0.00000E+00,1.80208E-11,0.00000E+00,1.80208E-11,6.31316E-17,-1.80208E-11
4843,9.40000E+01,4.90000E+01,1.20631E-06,3.11699E-07,1.08018E-04,7.16984E-05,-7.25079E-02,7.84264E-02,-5.83688E-04,6.31333E-04,0.00000E+00,0.00000E+00,1.69413E-11,0.00000E+00,1.69413E-11,6.76544E-17,-1.69412E-11
4844,9.40000E+01,5.00000E+01,1.21975E-06,3.25225E-07,1.09717E-04,7.97317E-05,-4.28835E-02,7.00517E-02,-3.45213E-04,5.63916E-04,0.00000E+00,0.00000E+00,1.69270E-11,0.00000E+00,1.69270E-11,7.40402E-17,-1.69269E-11
4845,9.50000E+01,0.00000E+00,1.23383E-06,-3.11357E-07,1.19218E-04,-7.65205E-05,-1.06723E-01,-8.56138E-02,-8.59124E-04,-6.89191E-04,0.00000E+00,0.00000E+00,1.75712E-11,0.00000E+00,1.75712E-11,8.07753E-17,-1.75711E-11
4846,9.50000E+01,1.00000E+00,1.22036E-06,-2.98345E-07,1.17039E-04,-6.89887E-05,-7.66015E-02,-9.83136E-02,-6.16642E-04,-7.91424E-04,0.00000E+00,0.00000E+00,1.73483E-11,0.00000E+00,1.73483E-11,7.42916E-17,-1.73483E-11
4847,9.50000E+01,2.00000E+00,1.20744E-06,-2.85271E-07,1.15569E-04,-6.17927E-05,-7.09410E-02,-5.74096E-02,-5.71075E-04,-4.62147E-04,0.00000E+00,0.00000E+00,1.85581E-11,0.00000E+00,1.85581E-11,6.91275E-17,-1.85581E-11
4848,9.50000E+01,3.00000E+00,1.19487E-06,-2.72298E-07,1.14815E-04,-5.54023E-05,-5.10268E-02,-6.87431E-02,-4.10766E-04,-5.53382E-04,0.00000E+00,0.00000E+00,1.83368E-11,0.00000E+00,1.83368E-11,6.54134E-17,-1.83367E-11
4849,9.50000E+01,4.00000E+00,1.18275E-06,-2.59469E-07,1.13965E-04,-4.94222E-05,-6.07821E-02,-4.88220E-02,-4.89296E-04,-3.93017E-04,0.00000E+00,0.00000E+00,1.88269E-11,0.00000E+00,1.88269E-11,6.21077E-17,-1.88268E-11
4850,9.50000E+01,5.00000E+00,1.17115E-06,-2.46734E-07,1.12669E-04,-4.42946E-05,-7.35146E-02,-4.34096E-02,-5.91793E-04,-3.49447E-04,0.00000E+00,0.00000E+00,1.98420E-11,0.00000E+00,1.98420E-11,5.89912E-17,-1.98419E-11
4851,9.50000E+01,6.00000E+00,1.16007E-06,-2.34096E-07,1.11344E-04,-3.92834E-05,-3.81432E-02,-4.44634E-02,-3.07053E-04,-3.57930E-04,0.00000E+00,0.00000E+00,2.06265E-11,0.00000E+00,2.06265E-11,5.61112E-17,-2.06264E-11
4852,9.50000E+01,7.00000E+00,1.14958E-06,-2.21554E-07,1.10037E-04,-3.53373E-05,-3.54691E-02,-3.99420E-02,-2.85526E-04,-3.21533E-04,0.00000E+00,0.00000E+00,2.14383E-11,0.00000E+00,2.14383E-11,5.37611E-17,-2.14383E-11
4853,9.50000E+01,8.00000E+00,1.13966E-06,-2.09101E-07,1.08660E-04,-3.15236E-05,-3.25152E-02,-1.82945E-02,-2.61747E-04,-1.47271E-04,0.00000E+00,0.00000E+00,2.20273E-11,0.00000E+00,2.20273E-11,5.15225E-17,-2.20272E-11
4854,9.50000E+01,9.00000E+00,1.13036E-06,-1.96723E-07,1.07404E-04,-2.81274E-05,-4.45431E-02,1.49653E-02,-3.58572E-04,1.20471E-04,0.00000E+00,0.00000E+00,2.24575E-11,0.00000E+00,2.24575E-11,4.96153E-17,-2.24574E-11
4855,9.50000E+01,1.00000E+01,1.12169E-06,-1.84393E-07,1.05833E-04,-2.47608E-05,-7.03013E-02,7.24597E-03,-5.65926E-04,5.83301E-05,0.00000E+00,0.00000E+00,2.28153E-11,0.00000E+00,2.28153E-11,4.75506E-17,-2.28153E-11
4856,9.50000E+01,1.10000E+01,1.11363E-06,-1.72113E-07,1.03691E-04,-2.15648E-05,-8.47481E-02,2.97431E-02,-6.82222E-04,2.39432E-04,0.00000E+00,0.00000E+00,2.29951E-11,0.00000E+00,2.29951E-11,4.51481E-17,-2.29951E-11
4857,9.50000E+01,1.20000E+01,1.10620E-06,-1.59856E-07,1.01709E-04,-1.89824E-05,-7.48395E-02,2.08056E-02,-6.02458E-04,1.67485E-04,0.00000E+00,0.00000E+00,2.29293E-11,0.00000E+00,2.29293E-11,4.30878E-17,-2.29293E-11
4858,9.50000E+01,1.30000E+01,1.09939E-06,-1.47617E-07,1.00159E-04,-1.65543E-05,-6.52848E-02,2.97255E-03,-5.25543E-04,2.39290E-05,0.00000E+00,0.00000E+00,2.27637E-11,0.00000E+00,2.27637E-11,4.14810E-17,-2.27637E-11
4859,9.50000E+01,1.40000E+01,1.09320E-06,-1.35382E-07,9.85052E-05,-1.44106E-05,-7.39941E-02,-2.18545E-02,-5.95653E-04,-1.75929E-04,0.00000E+00,0.00000E+00,2.26636E-11,0.00000E+00,2.26636E-11,3.98916E-17,-2.26636E-11
4860,9.50000E+01,1.50000E+01,1.08763E-06,-1.23144E-07,9.67988E-05,-1.21677E-05,-5.68269E-02,-4.77092E-02,-4.57456E-04,-3.84059E-04,0.00000E+00,0.00000E+00,2.24624E-11,0.00000E+00,2.24624E-11,3.83102E-17,-2.24624E-11
4861,9.50000E+01,1.60000E+01,1.08267E-06,-1.10902E-07,9.49428E-05,-9.99879E-06,-4.92373E-02,-5.80233E-02,-3.96360E-04,-4.67087E-04,0.00000E+00,0.00000E+00,2.23565E-11,0.00000E+00,2.23565E-11,3.66843E-17,-2.23565E-11
4862,9.50000E+01,1.70000E+01,1.07831E-06,-9.86462E-08,9.28014E-05,-8.32393E-06,-5.49387E-02,-6.08144E-02,-4.42256E-04,-4.89556E-04,0.00000E+00,0.00000E+00,2.23724E-11,0.00000E+00,2.23724E-11,3.49426E-17,-2.23724E-11
4863,9.50000E+01,1.80000E+01,1.07453E-06,-8.63678E-08,9.07444E-05,-7.06980E-06,-4.77971E-02,-8.69599E-02,-3.84767E-04,-7.00027E-04,0.00000E+00,0.00000E+00,2.24026E-11,0.00000E+00,2.24026E-11,3.33452E-17,-2.24025E-11
4864,9.50000E+01,1.90000E+01,1.07131E-06,-7.40741E-08,8.91836E-05,-5.66333E-06,-5.45053E-02,-9.83431E-02,-4.38768E-04,-7.91662E-04,0.00000E+00,0.00000E+00,2.25808E-11,0.00000E+00,2.25808E-11,3.21428E-17,-2.25807E-11
4865,9.50000E+01,2.00000E+01,1.06862E-06,-6.17622E-08,8.77189E-05,-4.75984E-06,-4.00354E-02,-1.04637E-01,-3.22285E-04,-8.42325E-04,0.00000E+00,0.00000E+00,2.27376E-11,0.00000E+00,2.27376E-11,3.10619E-17,-2.27376E-11
4866,9.50000E+01,2.10000E+01,1.06645E-06,-4.94370E-08,8.63697E-05,-3.83915E-06,-2.93734E-02,-9.32278E-02,-2.36456E-04,-7.50484E-04,0.00000E+00,0.00000E+00,2.29312E-11,0.00000E+00,2.29312E-11,3.00847E-17,-2.29312E-11
4867,9.50000E+01,2.20000E+01,1.06479E-06,-3.70990E-08,8.53652E-05,-3.01671E-06,-3.48223E-02,-6.22555E-02,-2.80320E-04,-5.01157E-04,0.00000E+00,0.00000E+00,2.31434E-11,0.00000E+00,2.31434E-11,2.93677E-17,-2.31434E-11
4868,9.50000E+01,2.30000E+01,1.06361E-06,-2.47460E-08,8.45964E-05,-2.25105E-06,-3.56887E-02,-2.90676E-02,-2.87294E-04,-2.33994E-04,0.00000E+00,0.00000E+00,2.32852E-11,0.00000E+00,2.32852E-11,2.88255E-17,-2.32852E-11
4869,9.50000E+01,2.40000E+01,1.06290E-06,-1.23748E-08,8.41509E-05,-1.25485E-06,-3.70063E-02,-2.32944E-02,-2.97901E-04,-1.87520E-04,0.00000E+00,0.00000E+00,2.33453E-11,0.00000E+00,2.33453E-11,2.85089E-17,-2.33453E-11
4870,9.50000E+01,2.50000E+01,1.06267E-06,9.09507E-17,8.39618E-05,9.51764E-12,-4.21180E-02,-2.05690E-07,-3.39050E-04,-1.65580E-09,0.00000E+00,0.00000E+00,2.33660E-11,0.00000E+00,2.33660E-11,2.83746E-17,-2.33659E-11
4871,9.50000E+01,2.60000E+01,1.06290E-06,1.23748E-08,8.41509E-05,1.25485E-06,-3.70057E-02,2.32945E-02,-2.97896E-04,1.87521E-04,0.00000E+00,0.00000E+00,2.33453E-11,0.00000E+00,2.33453E-11,2.85089E-17,-2.33452E-11
4872,9.50000E+01,2.70000E+01,1.06361E-06,2.47460E-08,8.45964E-05,2.25104E-06,-3.56888E-02,2.90676E-02,-2.87295E-04,2.33994E-04,0.00000E+00,0.00000E+00,2.32852E-11,0.00000E+00,2.32852E-11,2.88255E-17,-2.32852E-11
4873,9.50000E+01,2.80000E+01,1.06479E-06,3.70990E-08,8.53652E-05,3.01673E-06,-3.48224E-02,6.22556E-02,-2.80320E-04,5.01158E-04,0.00000E+00,0.00000E+00,2.31434E-11,0.00000E+00,2.31434E-11,2.93677E-17,-2.31434E-11
4874,9.50000E+01,2.90000E+01,1.06645E-06,4.94370E-08,8.63697E-05,3.83916E-06,-2.93731E-02,9.32286E-02,-2.36453E-04,7.50491E-04,0.00000E+00,0.00000E+00,2.29312E-11,0.00000E+00,2.29312E-11,3.00847E-17,-2.29312E-11
4875,9.50000E+01,3.00000E+01,1.06862E-06,6.17622E-08,8.77189E-05,4.75984E-06,-4.00355E-02,1.04637E-01,-3.22286E-04,8.42325E-04,0.00000E+00,0.00000E+00,2.27376E-11,0.00000E+00,2.27376E-11,3.10619E-17,-2.27376E-11
4876,9.50000E+01,3.10000E+01,1.07131E-06,7.40741E-08,8.91836E-05,5.66333E-06,-5.45045E-02,9.83426E-02,-4.38761E-04,7.91658E-04,0.00000E+00,0.00000E+00,2.25808E-11,0.00000E+00,2.25808E-11,3.21428E-17,-2.25807E-11
4877,9.50000E+01,3.20000E+01,1.07453E-06,8.63678E-08,9.07444E-05,7.06980E-06,-4.77974E-02,8.69607E-02,-3.84769E-04,7.00034E-04,0.00000E+00,0.00000E+00,2.24026E-11,0.00000E+00,2.24026E-11,3.33452E-17,-2.24025E-11
4878,9.50000E+01,3.30000E+01,1.07831E-06,9.86462E-08,9.28014E-05,8.32393E-06,-5.49384E-02,6.08147E-02,-4.42255E-04,4.89558E-04,0.00000E+00,0.00000E+00,2.23724E-11,0.00000E+00,2.23724E-11,3.49426E-17,-2.23724E-11
