ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
1602,3.10000E+01,2.10000E+01,-2.51391E-07,-4.75921E-08,-1.06337E-04,-1.49118E-05,3.42334E-02,-5.83087E-03,2.75579E-04,-4.69385E-05,0.00000E+00,0.00000E+00,4.33780E-12,0.00000E+00,4.33780E-12,4.64078E-17,-4.33775E-12
1603,3.10000E+01,2.20000E+01,-2.51361E-07,-3.56810E-08,-1.05218E-04,-1.09092E-05,4.97938E-02,4.51429E-03,4.00840E-04,3.63400E-05,0.00000E+00,0.00000E+00,4.58560E-12,0.00000E+00,4.58560E-12,4.50389E-17,-4.58555E-12
1604,3.10000E+01,2.30000E+01,-2.51341E-07,-2.37770E-08,-1.04468E-04,-7.23982E-06,5.21252E-02,-3.43306E-03,4.19608E-04,-2.76362E-05,0.00000E+00,0.00000E+00,4.85875E-12,0.00000E+00,4.85875E-12,4.41380E-17,-4.85871E-12
1605,3.10000E+01,2.40000E+01,-2.51338E-07,-1.18782E-08,-1.03797E-04,-3.84837E-06,7.84956E-02,-3.33667E-02,6.31890E-04,-2.68602E-04,0.00000E+00,0.00000E+00,5.06574E-12,0.00000E+00,5.06574E-12,4.34243E-17,-5.06569E-12
1606,3.10000E+01,2.50000E+01,-2.51340E-07,2.87979E-16,-1.03509E-04,-6.26751E-12,9.44776E-02,-7.95722E-07,7.60544E-04,-6.40556E-09,0.00000E+00,0.00000E+00,5.13750E-12,0.00000E+00,5.13750E-12,4.31243E-17,-5.13746E-12
1607,3.10000E+01,2.60000E+01,-2.51338E-07,1.18782E-08,-1.03797E-04,3.84838E-06,7.84957E-02,3.33666E-02,6.31891E-04,2.68601E-04,0.00000E+00,0.00000E+00,5.06573E-12,0.00000E+00,5.06573E-12,4.34243E-17,-5.06569E-12
1608,3.10000E+01,2.70000E+01,-2.51341E-07,2.37770E-08,-1.04468E-04,7.23983E-06,5.21243E-02,3.43288E-03,4.19600E-04,2.76346E-05,0.00000E+00,0.00000E+00,4.85875E-12,0.00000E+00,4.85875E-12,4.41380E-17,-4.85871E-12
1609,3.10000E+01,2.80000E+01,-2.51361E-07,3.56810E-08,-1.05218E-04,1.09092E-05,4.97951E-02,-4.51487E-03,4.00850E-04,-3.63447E-05,0.00000E+00,0.00000E+00,4.58560E-12,0.00000E+00,4.58560E-12,4.50389E-17,-4.58555E-12
1610,3.10000E+01,2.90000E+01,-2.51391E-07,4.75921E-08,-1.06337E-04,1.49118E-05,3.42333E-02,5.83155E-03,2.75578E-04,4.69440E-05,0.00000E+00,0.00000E+00,4.33780E-12,0.00000E+00,4.33780E-12,4.64078E-17,-4.33775E-12
1611,3.10000E+01,3.00000E+01,-2.51439E-07,5.95163E-08,-1.07796E-04,1.90221E-05,1.16493E-02,2.59060E-03,9.37771E-05,2.08543E-05,0.00000E+00,0.00000E+00,4.12880E-12,0.00000E+00,4.12880E-12,4.82271E-17,-4.12875E-12
1612,3.10000E+01,3.10000E+01,-2.51520E-07,7.14477E-08,-1.09201E-04,2.31486E-05,6.90450E-04,5.84811E-03,5.55812E-06,4.70773E-05,0.00000E+00,0.00000E+00,3.97234E-12,0.00000E+00,3.97234E-12,5.01543E-17,-3.97229E-12
1613,3.10000E+01,3.20000E+01,-2.51641E-07,8.33852E-08,-1.10679E-04,2.74708E-05,-6.66613E-03,1.90300E-02,-5.36624E-05,1.53191E-04,0.00000E+00,0.00000E+00,3.87176E-12,0.00000E+00,3.87176E-12,5.23428E-17,-3.87171E-12
1614,3.10000E+01,3.30000E+01,-2.51814E-07,9.53284E-08,-1.12770E-04,3.19737E-05,1.07529E-03,5.02785E-02,8.65605E-06,4.04742E-04,0.00000E+00,0.00000E+00,3.78021E-12,0.00000E+00,3.78021E-12,5.53010E-17,-3.78016E-12
1615,3.10000E+01,3.40000E+01,-2.52034E-07,1.07283E-07,-1.15023E-04,3.69715E-05,8.57984E-03,8.53416E-02,6.90677E-05,6.87000E-04,0.00000E+00,0.00000E+00,3.69460E-12,0.00000E+00,3.69460E-12,5.87539E-17,-3.69454E-12
1616,3.10000E+01,3.50000E+01,-2.52306E-07,1.19256E-07,-1.18087E-04,4.21487E-05,3.20410E-02,1.01223E-01,2.57930E-04,8.14847E-04,0.00000E+00,0.00000E+00,3.62335E-12,0.00000E+00,3.62335E-12,6.32770E-17,-3.62328E-12
1617,3.10000E+01,3.60000E+01,-2.52616E-07,1.31250E-07,-1.21066E-04,4.72023E-05,3.24353E-02,9.09642E-02,2.61104E-04,7.32262E-04,0.00000E+00,0.00000E+00,3.54091E-12,0.00000E+00,3.54091E-12,6.79619E-17,-3.54084E-12
1618,3.10000E+01,3.70000E+01,-2.52972E-07,1.43258E-07,-1.24328E-04,5.21439E-05,4.06826E-02,8.02361E-02,3.27495E-04,6.45901E-04,0.00000E+00,0.00000E+00,3.47432E-12,0.00000E+00,3.47432E-12,7.31603E-17,-3.47425E-12
1619,3.10000E+01,3.80000E+01,-2.53378E-07,1.55277E-07,-1.28093E-04,5.67676E-05,4.72588E-02,8.15856E-02,3.80434E-04,6.56764E-04,0.00000E+00,0.00000E+00,3.41184E-12,0.00000E+00,3.41184E-12,7.90122E-17,-3.41177E-12
1620,3.10000E+01,3.90000E+01,-2.53839E-07,1.67311E-07,-1.31810E-04,6.12236E-05,5.41116E-02,6.89658E-02,4.35598E-04,5.55175E-04,0.00000E+00,0.00000E+00,3.36359E-12,0.00000E+00,3.36359E-12,8.50164E-17,-3.36351E-12
1621,3.10000E+01,4.00000E+01,-2.54361E-07,1.79353E-07,-1.35888E-04,6.57401E-05,6.89087E-02,7.04712E-02,5.54715E-04,5.67293E-04,0.00000E+00,0.00000E+00,3.36426E-12,0.00000E+00,3.36426E-12,9.17187E-17,-3.36417E-12
1622,3.10000E+01,4.10000E+01,-2.54943E-07,1.91397E-07,-1.40417E-04,6.96002E-05,9.08383E-02,9.28076E-02,7.31249E-04,7.47101E-04,0.00000E+00,0.00000E+00,3.39690E-12,0.00000E+00,3.39690E-12,9.88581E-17,-3.39680E-12
1623,3.10000E+01,4.20000E+01,-2.55584E-07,2.03456E-07,-1.45361E-04,7.33024E-05,1.17619E-01,7.44793E-02,9.46833E-04,5.99558E-04,0.00000E+00,0.00000E+00,3.42859E-12,0.00000E+00,3.42859E-12,1.06675E-16,-3.42848E-12
1624,3.10000E+01,4.30000E+01,-2.56273E-07,2.15518E-07,-1.49835E-04,7.70392E-05,1.25398E-01,5.34670E-02,1.00945E-03,4.30409E-04,0.00000E+00,0.00000E+00,3.44700E-12,0.00000E+00,3.44700E-12,1.14252E-16,-3.44689E-12
1625,3.10000E+01,4.40000E+01,-2.57012E-07,2.27579E-07,-1.54698E-04,8.08732E-05,1.29300E-01,3.95062E-02,1.04087E-03,3.18025E-04,0.00000E+00,0.00000E+00,3.44558E-12,0.00000E+00,3.44558E-12,1.22649E-16,-3.44546E-12
1626,3.10000E+01,4.50000E+01,-2.57804E-07,2.39633E-07,-1.60668E-04,8.45330E-05,1.40770E-01,4.67090E-02,1.13319E-03,3.76007E-04,0.00000E+00,0.00000E+00,3.40146E-12,0.00000E+00,3.40146E-12,1.32665E-16,-3.40133E-12
1627,3.10000E+01,4.60000E+01,-2.58642E-07,2.51691E-07,-1.67516E-04,8.80022E-05,1.11277E-01,3.84382E-02,8.95782E-04,3.09427E-04,0.00000E+00,0.00000E+00,3.23235E-12,0.00000E+00,3.23235E-12,1.44119E-16,-3.23220E-12
1628,3.10000E+01,4.70000E+01,-2.59538E-07,2.63752E-07,-1.74892E-04,9.18904E-05,5.40381E-02,2.25832E-02,4.35007E-04,1.81795E-04,0.00000E+00,0.00000E+00,3.02320E-12,0.00000E+00,3.02320E-12,1.57100E-16,-3.02305E-12
1629,3.10000E+01,4.80000E+01,-2.60520E-07,2.75836E-07,-1.82726E-04,9.57039E-05,3.41279E-02,3.17051E-02,2.74729E-04,2.55226E-04,0.00000E+00,0.00000E+00,2.79915E-12,0.00000E+00,2.79915E-12,1.71257E-16,-2.79898E-12
1630,3.10000E+01,4.90000E+01,-2.61591E-07,2.87945E-07,-1.90580E-04,9.92590E-05,5.83831E-02,1.42082E-02,4.69984E-04,1.14376E-04,0.00000E+00,0.00000E+00,2.51563E-12,0.00000E+00,2.51563E-12,1.85846E-16,-2.51545E-12
1631,3.10000E+01,5.00000E+01,-2.62761E-07,2.99963E-07,-1.98426E-04,1.04245E-04,-6.38715E-03,6.29476E-03,-5.14166E-05,5.06728E-05,0.00000E+00,0.00000E+00,2.70764E-12,0.00000E+00,2.70764E-12,2.02215E-16,-2.70744E-12
1632,3.20000E+01,0.00000E+00,-2.50117E-07,-3.01257E-07,-1.93197E-04,-1.13483E-04,-4.67924E-02,-9.03222E-04,-3.76679E-04,-7.27093E-06,0.00000E+00,0.00000E+00,2.78533E-12,0.00000E+00,2.78533E-12,2.02068E-16,-2.78513E-12
1633,3.20000E+01,1.00000E+00,-2.48921E-07,-2.89145E-07,-1.83801E-04,-1.08593E-04,-1.05353E-02,4.73459E-03,-8.48089E-05,3.81135E-05,0.00000E+00,0.00000E+00,2.63083E-12,0.00000E+00,2.63083E-12,1.83440E-16,-2.63065E-12
1634,3.20000E+01,2.00000E+00,-2.47837E-07,-2.76933E-07,-1.75667E-04,-1.03665E-04,1.11468E-02,-3.91467E-02,8.97318E-05,-3.15131E-04,0.00000E+00,0.00000E+00,2.98558E-12,0.00000E+00,2.98558E-12,1.67462E-16,-2.98542E-12
1635,3.20000E+01,3.00000E+00,-2.46833E-07,-2.64762E-07,-1.68171E-04,-9.96342E-05,3.52856E-02,-2.03998E-02,2.84049E-04,-1.64218E-04,0.00000E+00,0.00000E+00,3.29211E-12,0.00000E+00,3.29211E-12,1.53790E-16,-3.29195E-12
1636,3.20000E+01,4.00000E+00,-2.45920E-07,-2.52625E-07,-1.60682E-04,-9.53280E-05,9.60167E-02,-2.57991E-02,7.72934E-04,-2.07683E-04,0.00000E+00,0.00000E+00,3.58996E-12,0.00000E+00,3.58996E-12,1.40497E-16,-3.58982E-12
1637,3.20000E+01,5.00000E+00,-2.45070E-07,-2.40496E-07,-1.53734E-04,-9.14610E-05,1.31367E-01,-2.53147E-02,1.05751E-03,-2.03784E-04,0.00000E+00,0.00000E+00,3.82050E-12,0.00000E+00,3.82050E-12,1.28797E-16,-3.82037E-12
1638,3.20000E+01,6.00000E+00,-2.44272E-07,-2.28369E-07,-1.48078E-04,-8.72239E-05,1.26618E-01,-3.77402E-02,1.01927E-03,-3.03809E-04,0.00000E+00,0.00000E+00,3.88539E-12,0.00000E+00,3.88539E-12,1.18879E-16,-3.88527E-12
1639,3.20000E+01,7.00000E+00,-2.43533E-07,-2.16243E-07,-1.43137E-04,-8.30726E-05,1.29001E-01,-5.17282E-02,1.03846E-03,-4.16412E-04,0.00000E+00,0.00000E+00,3.88295E-12,0.00000E+00,3.88295E-12,1.10241E-16,-3.88284E-12
1640,3.20000E+01,8.00000E+00,-2.42847E-07,-2.04122E-07,-1.38566E-04,-7.92506E-05,1.24216E-01,-5.59392E-02,9.99937E-04,-4.50311E-04,0.00000E+00,0.00000E+00,3.83706E-12,0.00000E+00,3.83706E-12,1.02562E-16,-3.83696E-12
1641,3.20000E+01,9.00000E+00,-2.42210E-07,-1.92002E-07,-1.33795E-04,-7.53642E-05,9.31245E-02,-8.00643E-02,7.49652E-04,-6.44517E-04,0.00000E+00,0.00000E+00,3.74345E-12,0.00000E+00,3.74345E-12,9.49132E-17,-3.74336E-12
1642,3.20000E+01,1.00000E+01,-2.41641E-07,-1.79896E-07,-1.29476E-04,-7.10452E-05,9.53693E-02,-6.81471E-02,7.67723E-04,-5.48584E-04,0.00000E+00,0.00000E+00,3.66813E-12,0.00000E+00,3.66813E-12,8.77910E-17,-3.66804E-12
1643,3.20000E+01,1.10000E+01,-2.41130E-07,-1.67795E-07,-1.25839E-04,-6.67450E-05,8.91401E-02,-7.09300E-02,7.17578E-04,-5.70986E-04,0.00000E+00,0.00000E+00,3.63347E-12,0.00000E+00,3.63347E-12,8.16682E-17,-3.63339E-12
1644,3.20000E+01,1.20000E+01,-2.40670E-07,-1.55705E-07,-1.22394E-04,-6.22622E-05,6.34729E-02,-8.36394E-02,5.10957E-04,-6.73297E-04,0.00000E+00,0.00000E+00,3.64779E-12,0.00000E+00,3.64779E-12,7.58990E-17,-3.64772E-12
1645,3.20000E+01,1.30000E+01,-2.40277E-07,-1.43633E-07,-1.18851E-04,-5.75289E-05,7.85288E-02,-9.15897E-02,6.32156E-04,-7.37297E-04,0.00000E+00,0.00000E+00,3.72117E-12,0.00000E+00,3.72117E-12,7.01763E-17,-3.72110E-12
1646,3.20000E+01,1.40000E+01,-2.39930E-07,-1.31584E-07,-1.15665E-04,-5.25742E-05,7.90206E-02,-7.61914E-02,6.36116E-04,-6.13341E-04,0.00000E+00,0.00000E+00,3.78063E-12,0.00000E+00,3.78063E-12,6.49732E-17,-3.78057E-12
1647,3.20000E+01,1.50000E+01,-2.39623E-07,-1.19551E-07,-1.11924E-04,-4.72116E-05,6.03044E-02,-6.60730E-02,4.85451E-04,-5.31888E-04,0.00000E+00,0.00000E+00,3.81770E-12,0.00000E+00,3.81770E-12,5.93923E-17,-3.81764E-12
1648,3.20000E+01,1.60000E+01,-2.39366E-07,-1.07532E-07,-1.08815E-04,-4.18531E-05,6.98865E-02,-6.91236E-02,5.62586E-04,-5.56445E-04,0.00000E+00,0.00000E+00,3.88626E-12,0.00000E+00,3.88626E-12,5.47092E-17,-3.88621E-12
1649,3.20000E+01,1.70000E+01,-2.39148E-07,-9.55352E-08,-1.06238E-04,-3.64703E-05,5.01442E-02,-5.14682E-02,4.03660E-04,-4.14319E-04,0.00000E+00,0.00000E+00,3.96440E-12,0.00000E+00,3.96440E-12,5.07817E-17,-3.96435E-12
1650,3.20000E+01,1.80000E+01,-2.38973E-07,-8.35510E-08,-1.03586E-04,-3.15437E-05,2.26781E-02,-4.43259E-02,1.82559E-04,-3.56823E-04,0.00000E+00,0.00000E+00,4.06847E-12,0.00000E+00,4.06847E-12,4.71935E-17,-4.06843E-12
1651,3.20000E+01,1.90000E+01,-2.38855E-07,-7.15857E-08,-1.01384E-04,-2.66958E-05,4.76499E-02,-1.56088E-02,3.83581E-04,-1.25651E-04,0.00000E+00,0.00000E+00,4.22943E-12,0.00000E+00,4.22943E-12,4.42402E-17,-4.22939E-12
1652,3.20000E+01,2.00000E+01,-2.38769E-07,-5.96252E-08,-9.94516E-05,-2.19234E-05,5.61361E-02,-1.93653E-02,4.51896E-04,-1.55891E-04,0.00000E+00,0.00000E+00,4.42798E-12,0.00000E+00,4.42798E-12,4.17443E-17,-4.42793E-12
1653,3.20000E+01,2.10000E+01,-2.38710E-07,-4.76786E-08,-9.77604E-05,-1.75328E-05,7.13929E-02,-1.60957E-02,5.74713E-04,-1.29571E-04,0.00000E+00,0.00000E+00,4.67623E-12,0.00000E+00,4.67623E-12,3.97046E-17,-4.67619E-12
1654,3.20000E+01,2.20000E+01,-2.38673E-07,-3.57466E-08,-9.61885E-05,-1.33977E-05,1.00200E-01,-2.28963E-04,8.06614E-04,-1.84315E-06,0.00000E+00,0.00000E+00,4.95918E-12,0.00000E+00,4.95918E-12,3.79627E-17,-4.95914E-12
1655,3.20000E+01,2.30000E+01,-2.38634E-07,-2.38223E-08,-9.52860E-05,-8.92513E-06,6.74334E-02,-1.32403E-03,5.42838E-04,-1.06585E-05,0.00000E+00,0.00000E+00,5.21041E-12,0.00000E+00,5.21041E-12,3.68653E-17,-5.21037E-12
1656,3.20000E+01,2.40000E+01,-2.38617E-07,-1.19046E-08,-9.44417E-05,-4.26432E-06,7.21844E-02,-1.71320E-02,5.81085E-04,-1.37913E-04,0.00000E+00,0.00000E+00,5.40763E-12,0.00000E+00,5.40763E-12,3.59731E-17,-5.40759E-12
1657,3.20000E+01,2.50000E+01,-2.38618E-07,2.48841E-16,-9.40114E-05,-3.66804E-13,1.01878E-01,-8.11769E-07,8.20120E-04,-6.53474E-09,0.00000E+00,0.00000E+00,5.48874E-12,0.00000E+00,5.48874E-12,3.55735E-17,-5.48870E-12
1658,3.20000E+01,2.60000E+01,-2.38617E-07,1.19046E-08,-9.44417E-05,4.26430E-06,7.21841E-02,1.71329E-02,5.81082E-04,1.37920E-04,0.00000E+00,0.00000E+00,5.40763E-12,0.00000E+00,5.40763E-12,3.59731E-17,-5.40759E-12
1659,3.20000E+01,2.70000E+01,-2.38634E-07,2.38223E-08,-9.52860E-05,8.92512E-06,6.74341E-02,1.32470E-03,5.42844E-04,1.06639E-05,0.00000E+00,0.00000E+00,5.21041E-12,0.00000E+00,5.21041E-12,3.68653E-17,-5.21037E-12
1660,3.20000E+01,2.80000E+01,-2.38673E-07,3.57466E-08,-9.61885E-05,1.33977E-05,1.00200E-01,2.28810E-04,8.06607E-04,1.84192E-06,0.00000E+00,0.00000E+00,4.95918E-12,0.00000E+00,4.95918E-12,3.79627E-17,-4.95914E-12
1661,3.20000E+01,2.90000E+01,-2.38710E-07,4.76786E-08,-9.77604E-05,1.75328E-05,7.13929E-02,1.60959E-02,5.74713E-04,1.29572E-04,0.00000E+00,0.00000E+00,4.67623E-12,0.00000E+00,4.67623E-12,3.97046E-17,-4.67619E-12
1662,3.20000E+01,3.00000E+01,-2.38769E-07,5.96252E-08,-9.94516E-05,2.19233E-05,5.61363E-02,1.93644E-02,4.51897E-04,1.55884E-04,0.00000E+00,0.00000E+00,4.42798E-12,0.00000E+00,4.42798E-12,4.17443E-17,-4.42793E-12
1663,3.20000E+01,3.10000E+01,-2.38855E-07,7.15857E-08,-1.01384E-04,2.66958E-05,4.76505E-02,1.56091E-02,3.83586E-04,1.25653E-04,0.00000E+00,0.00000E+00,4.22943E-12,0.00000E+00,4.22943E-12,4.42402E-17,-4.22939E-12
1664,3.20000E+01,3.20000E+01,-2.38973E-07,8.35510E-08,-1.03586E-04,3.15437E-05,2.26798E-02,4.43250E-02,1.82572E-04,3.56816E-04,0.00000E+00,0.00000E+00,4.06847E-12,0.00000E+00,4.06847E-12,4.71935E-17,-4.06843E-12
1665,3.20000E+01,3.30000E+01,-2.39148E-07,9.55352E-08,-1.06238E-04,3.64703E-05,5.01433E-02,5.14684E-02,4.03654E-04,4.14321E-04,0.00000E+00,0.00000E+00,3.96440E-12,0.00000E+00,3.96440E-12,5.07817E-17,-3.96435E-12
1666,3.20000E+01,3.40000E+01,-2.39366E-07,1.07532E-07,-1.08815E-04,4.18531E-05,6.98879E-02,6.91229E-02,5.62597E-04,5.56440E-04,0.00000E+00,0.00000E+00,3.88626E-12,0.00000E+00,3.88626E-12,5.47092E-17,-3.88621E-12
1667,3.20000E+01,3.50000E+01,-2.39623E-07,1.19551E-07,-1.11924E-04,4.72116E-05,6.03039E-02,6.60730E-02,4.85446E-04,5.31888E-04,0.00000E+00,0.00000E+00,3.81770E-12,0.00000E+00,3.81770E-12,5.93923E-17,-3.81764E-12
1668,3.20000E+01,3.60000E+01,-2.39930E-07,1.31584E-07,-1.15665E-04,5.25742E-05,7.90205E-02,7.61914E-02,6.36115E-04,6.13341E-04,0.00000E+00,0.00000E+00,3.78063E-12,0.00000E+00,3.78063E-12,6.49732E-17,-3.78057E-12
1669,3.20000E+01,3.70000E+01,-2.40277E-07,1.43633E-07,-1.18851E-04,5.75289E-05,7.85283E-02,9.15893E-02,6.32153E-04,7.37294E-04,0.00000E+00,0.00000E+00,3.72117E-12,0.00000E+00,3.72117E-12,7.01763E-17,-3.72110E-12
1670,3.20000E+01,3.80000E+01,-2.40670E-07,1.55705E-07,-1.22394E-04,6.22621E-05,6.34730E-02,8.36395E-02,5.10958E-04,6.73298E-04,0.00000E+00,0.00000E+00,3.64779E-12,0.00000E+00,3.64779E-12,7.58990E-17,-3.64772E-12
1671,3.20000E+01,3.90000E+01,-2.41130E-07,1.67795E-07,-1.25839E-04,6.67450E-05,8.91404E-02,7.09303E-02,7.17580E-04,5.70989E-04,0.00000E+00,0.00000E+00,3.63347E-12,0.00000E+00,3.63347E-12,8.16682E-17,-3.63339E-12
1672,3.20000E+01,4.00000E+01,-2.41641E-07,1.79896E-07,-1.29476E-04,7.10452E-05,9.53694E-02,6.81476E-02,7.67724E-04,5.48588E-04,0.00000E+00,0.00000E+00,3.66813E-12,0.00000E+00,3.66813E-12,8.77910E-17,-3.66804E-12
1673,3.20000E+01,4.10000E+01,-2.42210E-07,1.92002E-07,-1.33795E-04,7.53642E-05,9.31239E-02,8.00632E-02,7.49647E-04,6.44508E-04,0.00000E+00,0.00000E+00,3.74345E-12,0.00000E+00,3.74345E-12,9.49132E-17,-3.74336E-12
1674,3.20000E+01,4.20000E+01,-2.42847E-07,2.04122E-07,-1.38566E-04,7.92506E-05,1.24214E-01,5.59403E-02,9.99927E-04,4.50319E-04,0.00000E+00,0.00000E+00,3.83706E-12,0.00000E+00,3.83706E-12,1.02562E-16,-3.83696E-12
1675,3.20000E+01,4.30000E+01,-2.43533E-07,2.16243E-07,-1.43137E-04,8.30726E-05,1.29001E-01,5.17288E-02,1.03846E-03,4.16417E-04,0.00000E+00,0.00000E+00,3.88295E-12,0.00000E+00,3.88295E-12,1.10241E-16,-3.88284E-12
1676,3.20000E+01,4.40000E+01,-2.44272E-07,2.28369E-07,-1.48078E-04,8.72239E-05,1.26617E-01,3.77407E-02,1.01927E-03,3.03813E-04,0.00000E+00,0.00000E+00,3.88539E-12,0.00000E+00,3.88539E-12,1.18879E-16,-3.88527E-12
1677,3.20000E+01,4.50000E+01,-2.45070E-07,2.40496E-07,-1.53734E-04,9.14610E-05,1.31367E-01,2.53145E-02,1.05750E-03,2.03782E-04,0.00000E+00,0.00000E+00,3.82050E-12,0.00000E+00,3.82050E-12,1.28797E-16,-3.82037E-12
1678,3.20000E+01,4.60000E+01,-2.45920E-07,2.52625E-07,-1.60682E-04,9.53280E-05,9.60163E-02,2.57992E-02,7.72931E-04,2.07684E-04,0.00000E+00,0.00000E+00,3.58996E-12,0.00000E+00,3.58996E-12,1.40497E-16,-3.58982E-12
1679,3.20000E+01,4.70000E+01,-2.46833E-07,2.64762E-07,-1.68171E-04,9.96343E-05,3.52854E-02,2.03992E-02,2.84047E-04,1.64213E-04,0.00000E+00,0.00000E+00,3.29211E-12,0.00000E+00,3.29211E-12,1.53790E-16,-3.29195E-12
1680,3.20000E+01,4.80000E+01,-2.47837E-07,2.76933E-07,-1.75667E-04,1.03665E-04,1.11460E-02,3.91470E-02,8.97254E-05,3.15133E-04,0.00000E+00,0.00000E+00,2.98558E-12,0.00000E+00,2.98558E-12,1.67462E-16,-2.98542E-12
1681,3.20000E+01,4.90000E+01,-2.48921E-07,2.89145E-07,-1.83801E-04,1.08593E-04,-1.05352E-02,-4.73404E-03,-8.48084E-05,-3.81090E-05,0.00000E+00,0.00000E+00,2.63084E-12,0.00000E+00,2.63084E-12,1.83440E-16,-2.63065E-12
1682,3.20000E+01,5.00000E+01,-2.50117E-07,3.01257E-07,-1.93197E-04,1.13483E-04,-4.67915E-02,9.03115E-04,-3.76672E-04,7.27008E-06,0.00000E+00,0.00000E+00,2.78533E-12,0.00000E+00,2.78533E-12,2.02068E-16,-2.78513E-12
1683,3.30000E+01,0.00000E+00,-2.37384E-07,-3.02543E-07,-1.87177E-04,-1.23743E-04,2.76545E-03,-4.46176E-02,2.22619E-05,-3.59171E-04,0.00000E+00,0.00000E+00,3.06038E-12,0.00000E+00,3.06038E-12,2.02649E-16,-3.06018E-12
1684,3.30000E+01,1.00000E+00,-2.36153E-07,-2.90341E-07,-1.77277E-04,-1.18811E-04,8.47474E-04,-3.86068E-02,6.82217E-06,-3.10785E-04,0.00000E+00,0.00000E+00,2.93739E-12,0.00000E+00,2.93739E-12,1.83311E-16,-2.93721E-12
1685,3.30000E+01,2.00000E+00,-2.35051E-07,-2.78050E-07,-1.68710E-04,-1.12464E-04,4.38235E-02,-3.11780E-02,3.52779E-04,-2.50983E-04,0.00000E+00,0.00000E+00,3.35581E-12,0.00000E+00,3.35581E-12,1.65473E-16,-3.35564E-12
1686,3.30000E+01,3.00000E+00,-2.34026E-07,-2.65794E-07,-1.60450E-04,-1.07465E-04,7.13458E-02,-1.97075E-02,5.74333E-04,-1.58646E-04,0.00000E+00,0.00000E+00,3.72802E-12,0.00000E+00,3.72802E-12,1.50104E-16,-3.72787E-12
1687,3.30000E+01,4.00000E+00,-2.33083E-07,-2.53584E-07,-1.53233E-04,-1.02661E-04,8.19429E-02,-4.60770E-03,6.59641E-04,-3.70920E-05,0.00000E+00,0.00000E+00,4.01463E-12,0.00000E+00,4.01463E-12,1.36929E-16,-4.01449E-12
1688,3.30000E+01,5.00000E+00,-2.32218E-07,-2.41385E-07,-1.46700E-04,-9.77997E-05,9.96333E-02,5.94593E-03,8.02048E-04,4.78647E-05,0.00000E+00,0.00000E+00,4.23931E-12,0.00000E+00,4.23931E-12,1.25119E-16,-4.23919E-12
1689,3.30000E+01,6.00000E+00,-2.31421E-07,-2.29187E-07,-1.41213E-04,-9.31905E-05,1.14559E-01,-1.68771E-02,9.22201E-04,-1.35861E-04,0.00000E+00,0.00000E+00,4.31678E-12,0.00000E+00,4.31678E-12,1.15218E-16,-4.31667E-12
1690,3.30000E+01,7.00000E+00,-2.30678E-07,-2.16996E-07,-1.35896E-04,-8.84753E-05,9.69487E-02,-3.09673E-02,7.80437E-04,-2.49287E-04,0.00000E+00,0.00000E+00,4.26621E-12,0.00000E+00,4.26621E-12,1.05840E-16,-4.26611E-12
1691,3.30000E+01,8.00000E+00,-2.30000E-07,-2.04820E-07,-1.31110E-04,-8.41459E-05,8.90000E-02,-4.69014E-03,7.16450E-04,-3.77556E-05,0.00000E+00,0.00000E+00,4.16239E-12,0.00000E+00,4.16239E-12,9.76881E-17,-4.16229E-12
1692,3.30000E+01,9.00000E+00,-2.29382E-07,-1.92637E-07,-1.26686E-04,-8.03213E-05,8.25637E-02,-3.28404E-02,6.64638E-04,-2.64365E-04,0.00000E+00,0.00000E+00,4.03567E-12,0.00000E+00,4.03567E-12,9.05659E-17,-4.03558E-12
1693,3.30000E+01,1.00000E+01,-2.28829E-07,-1.80465E-07,-1.23061E-04,-7.59760E-05,8.99726E-02,-4.54566E-02,7.24280E-04,-3.65925E-04,0.00000E+00,0.00000E+00,3.92568E-12,0.00000E+00,3.92568E-12,8.41882E-17,-3.92560E-12
1694,3.30000E+01,1.10000E+01,-2.28331E-07,-1.68308E-07,-1.19851E-04,-7.13166E-05,7.82813E-02,-4.19129E-02,6.30165E-04,-3.37399E-04,0.00000E+00,0.00000E+00,3.85096E-12,0.00000E+00,3.85096E-12,7.82878E-17,-3.85088E-12
1695,3.30000E+01,1.20000E+01,-2.27890E-07,-1.56161E-07,-1.16432E-04,-6.66749E-05,7.85301E-02,-5.62353E-02,6.32167E-04,-4.52694E-04,0.00000E+00,0.00000E+00,3.86125E-12,0.00000E+00,3.86125E-12,7.24578E-17,-3.86117E-12
1696,3.30000E+01,1.30000E+01,-2.27507E-07,-1.44034E-07,-1.13120E-04,-6.16223E-05,9.43544E-02,-7.30381E-02,7.59553E-04,-5.87957E-04,0.00000E+00,0.00000E+00,3.93533E-12,0.00000E+00,3.93533E-12,6.67885E-17,-3.93527E-12
1697,3.30000E+01,1.40000E+01,-2.27174E-07,-1.31934E-07,-1.09321E-04,-5.65431E-05,1.00234E-01,-6.36178E-02,8.06887E-04,-5.12123E-04,0.00000E+00,0.00000E+00,3.99158E-12,0.00000E+00,3.99158E-12,6.09715E-17,-3.99152E-12
