ID,X,Y,DispX,DispY,VelX,VelY,AccelX,AccelY,InternalForceX,InternalForceY,ExternalForceX,ExternalForceY,StrainEnergy,WorkPotential,PotentialEnergy,KineticEnergy,Lagrangian
4398,8.60000E+01,1.20000E+01,5.81618E-08,-1.17744E-08,-8.15129E-05,3.61868E-05,2.32616E-01,-1.90815E-01,1.87256E-03,-1.53606E-03,0.00000E+00,0.00000E+00,5.65470E-12,0.00000E+00,5.65470E-12,3.20142E-17,-5.65467E-12
4399,8.60000E+01,1.30000E+01,5.69803E-08,-1.02749E-08,-8.29769E-05,3.48468E-05,2.53998E-01,-1.66769E-01,2.04469E-03,-1.34249E-03,0.00000E+00,0.00000E+00,6.25073E-12,0.00000E+00,6.25073E-12,3.26004E-17,-6.25070E-12
4400,8.60000E+01,1.40000E+01,5.58706E-08,-8.91489E-09,-8.43527E-05,3.33893E-05,2.52401E-01,-1.39530E-01,2.03183E-03,-1.12322E-03,0.00000E+00,0.00000E+00,6.77549E-12,0.00000E+00,6.77549E-12,3.31267E-17,-6.77545E-12
4401,8.60000E+01,1.50000E+01,5.48299E-08,-7.67741E-09,-8.52967E-05,3.17423E-05,2.49772E-01,-1.38409E-01,2.01066E-03,-1.11419E-03,0.00000E+00,0.00000E+00,7.25920E-12,0.00000E+00,7.25920E-12,3.33395E-17,-7.25917E-12
4402,8.60000E+01,1.60000E+01,5.38585E-08,-6.56153E-09,-8.57498E-05,2.98193E-05,2.65271E-01,-1.23298E-01,2.13544E-03,-9.92549E-04,0.00000E+00,0.00000E+00,7.66255E-12,0.00000E+00,7.66255E-12,3.31749E-17,-7.66252E-12
4403,8.60000E+01,1.70000E+01,5.29764E-08,-5.55246E-09,-8.60297E-05,2.74600E-05,2.59169E-01,-1.08288E-01,2.08631E-03,-8.71721E-04,0.00000E+00,0.00000E+00,8.04059E-12,0.00000E+00,8.04059E-12,3.28245E-17,-8.04056E-12
4404,8.60000E+01,1.80000E+01,5.21857E-08,-4.64206E-09,-8.65773E-05,2.43741E-05,2.57384E-01,-8.95507E-02,2.07194E-03,-7.20883E-04,0.00000E+00,0.00000E+00,8.39854E-12,0.00000E+00,8.39854E-12,3.25612E-17,-8.39850E-12
4405,8.60000E+01,1.90000E+01,5.14924E-08,-3.81875E-09,-8.72597E-05,2.11147E-05,2.62502E-01,-6.69407E-02,2.11314E-03,-5.38873E-04,0.00000E+00,0.00000E+00,8.71433E-12,0.00000E+00,8.71433E-12,3.24419E-17,-8.71429E-12
4406,8.60000E+01,2.00000E+01,5.09041E-08,-3.06726E-09,-8.83769E-05,1.76791E-05,2.55644E-01,-5.14999E-02,2.05794E-03,-4.14574E-04,0.00000E+00,0.00000E+00,9.04040E-12,0.00000E+00,9.04040E-12,3.26952E-17,-9.04037E-12
4407,8.60000E+01,2.10000E+01,5.04176E-08,-2.38005E-09,-8.95848E-05,1.40410E-05,2.49274E-01,-3.06347E-02,2.00665E-03,-2.46609E-04,0.00000E+00,0.00000E+00,9.37621E-12,0.00000E+00,9.37621E-12,3.30959E-17,-9.37618E-12
4408,8.60000E+01,2.20000E+01,5.00324E-08,-1.73786E-09,-9.08220E-05,1.04198E-05,2.52892E-01,-3.44306E-02,2.03578E-03,-2.77167E-04,0.00000E+00,0.00000E+00,9.67935E-12,0.00000E+00,9.67935E-12,3.36377E-17,-9.67932E-12
4409,8.60000E+01,2.30000E+01,4.97524E-08,-1.13663E-09,-9.15648E-05,7.05502E-06,2.59474E-01,-2.74856E-02,2.08877E-03,-2.21259E-04,0.00000E+00,0.00000E+00,9.92609E-12,0.00000E+00,9.92609E-12,3.39464E-17,-9.92606E-12
4410,8.60000E+01,2.40000E+01,4.95779E-08,-5.63980E-10,-9.18613E-05,3.48305E-06,2.76076E-01,-8.05546E-03,2.22241E-03,-6.48464E-05,0.00000E+00,0.00000E+00,1.00784E-11,0.00000E+00,1.00784E-11,3.40138E-17,-1.00783E-11
4411,8.60000E+01,2.50000E+01,4.95165E-08,1.19249E-16,-9.21467E-05,2.23983E-12,2.90607E-01,-4.94617E-07,2.33938E-03,-3.98167E-09,0.00000E+00,0.00000E+00,1.01213E-11,0.00000E+00,1.01213E-11,3.41764E-17,-1.01212E-11
4412,8.60000E+01,2.60000E+01,4.95779E-08,5.63980E-10,-9.18613E-05,-3.48305E-06,2.76076E-01,8.05535E-03,2.22241E-03,6.48456E-05,0.00000E+00,0.00000E+00,1.00784E-11,0.00000E+00,1.00784E-11,3.40138E-17,-1.00783E-11
4413,8.60000E+01,2.70000E+01,4.97524E-08,1.13663E-09,-9.15648E-05,-7.05502E-06,2.59474E-01,2.74855E-02,2.08877E-03,2.21259E-04,0.00000E+00,0.00000E+00,9.92609E-12,0.00000E+00,9.92609E-12,3.39464E-17,-9.92606E-12
4414,8.60000E+01,2.80000E+01,5.00324E-08,1.73786E-09,-9.08220E-05,-1.04198E-05,2.52892E-01,3.44306E-02,2.03578E-03,2.77166E-04,0.00000E+00,0.00000E+00,9.67935E-12,0.00000E+00,9.67935E-12,3.36377E-17,-9.67932E-12
4415,8.60000E+01,2.90000E+01,5.04176E-08,2.38005E-09,-8.95848E-05,-1.40410E-05,2.49274E-01,3.06346E-02,2.00666E-03,2.46609E-04,0.00000E+00,0.00000E+00,9.37621E-12,0.00000E+00,9.37621E-12,3.30959E-17,-9.37618E-12
4416,8.60000E+01,3.00000E+01,5.09041E-08,3.06726E-09,-8.83769E-05,-1.76791E-05,2.55645E-01,5.15001E-02,2.05794E-03,4.14576E-04,0.00000E+00,0.00000E+00,9.04040E-12,0.00000E+00,9.04040E-12,3.26952E-17,-9.04037E-12
4417,8.60000E+01,3.10000E+01,5.14924E-08,3.81875E-09,-8.72597E-05,-2.11147E-05,2.62502E-01,6.69407E-02,2.11314E-03,5.38873E-04,0.00000E+00,0.00000E+00,8.71433E-12,0.00000E+00,8.71433E-12,3.24419E-17,-8.71430E-12
4418,8.60000E+01,3.20000E+01,5.21857E-08,4.64206E-09,-8.65773E-05,-2.43741E-05,2.57384E-01,8.95502E-02,2.07194E-03,7.20879E-04,0.00000E+00,0.00000E+00,8.39854E-12,0.00000E+00,8.39854E-12,3.25612E-17,-8.39850E-12
4419,8.60000E+01,3.30000E+01,5.29764E-08,5.55246E-09,-8.60297E-05,-2.74600E-05,2.59168E-01,1.08289E-01,2.08630E-03,8.71725E-04,0.00000E+00,0.00000E+00,8.04059E-12,0.00000E+00,8.04059E-12,3.28245E-17,-8.04056E-12
4420,8.60000E+01,3.40000E+01,5.38585E-08,6.56153E-09,-8.57498E-05,-2.98193E-05,2.65272E-01,1.23298E-01,2.13544E-03,9.92552E-04,0.00000E+00,0.00000E+00,7.66255E-12,0.00000E+00,7.66255E-12,3.31749E-17,-7.66252E-12
4421,8.60000E+01,3.50000E+01,5.48299E-08,7.67741E-09,-8.52967E-05,-3.17423E-05,2.49771E-01,1.38409E-01,2.01066E-03,1.11419E-03,0.00000E+00,0.00000E+00,7.25920E-12,0.00000E+00,7.25920E-12,3.33395E-17,-7.25917E-12
4422,8.60000E+01,3.60000E+01,5.58706E-08,8.91489E-09,-8.43527E-05,-3.33893E-05,2.52401E-01,1.39531E-01,2.03183E-03,1.12322E-03,0.00000E+00,0.00000E+00,6.77549E-12,0.00000E+00,6.77549E-12,3.31267E-17,-6.77545E-12
4423,8.60000E+01,3.70000E+01,5.69803E-08,1.02749E-08,-8.29769E-05,-3.48468E-05,2.53998E-01,1.66769E-01,2.04469E-03,1.34249E-03,0.00000E+00,0.00000E+00,6.25073E-12,0.00000E+00,6.25073E-12,3.26004E-17,-6.25070E-12
4424,8.60000E+01,3.80000E+01,5.81618E-08,1.17744E-08,-8.15129E-05,-3.61868E-05,2.32617E-01,1.90815E-01,1.87256E-03,1.53606E-03,0.00000E+00,0.00000E+00,5.65470E-12,0.00000E+00,5.65470E-12,3.20142E-17,-5.65467E-12
4425,8.60000E+01,3.90000E+01,5.93999E-08,1.34322E-08,-7.99376E-05,-3.70569E-05,2.22120E-01,1.79220E-01,1.78807E-03,1.44272E-03,0.00000E+00,0.00000E+00,4.98906E-12,0.00000E+00,4.98906E-12,3.12470E-17,-4.98903E-12
4426,8.60000E+01,4.00000E+01,6.06949E-08,1.52460E-08,-7.85099E-05,-3.79971E-05,1.95627E-01,1.71930E-01,1.57480E-03,1.38404E-03,0.00000E+00,0.00000E+00,4.36809E-12,0.00000E+00,4.36809E-12,3.06205E-17,-4.36805E-12
4427,8.60000E+01,4.10000E+01,6.20302E-08,1.72204E-08,-7.70784E-05,-3.88518E-05,1.95320E-01,1.65745E-01,1.57232E-03,1.33424E-03,0.00000E+00,0.00000E+00,3.84772E-12,0.00000E+00,3.84772E-12,2.99884E-17,-3.84769E-12
4428,8.60000E+01,4.20000E+01,6.34108E-08,1.93655E-08,-7.54915E-05,-3.97953E-05,1.87931E-01,1.35484E-01,1.51284E-03,1.09064E-03,0.00000E+00,0.00000E+00,3.40980E-12,0.00000E+00,3.40980E-12,2.93126E-17,-3.40977E-12
4429,8.60000E+01,4.30000E+01,6.48407E-08,2.16804E-08,-7.41640E-05,-4.09281E-05,1.40745E-01,1.00419E-01,1.13300E-03,8.08370E-04,0.00000E+00,0.00000E+00,3.05170E-12,0.00000E+00,3.05170E-12,2.88810E-17,-3.05167E-12
4430,8.60000E+01,4.40000E+01,6.62981E-08,2.41577E-08,-7.23016E-05,-4.20789E-05,1.06055E-01,1.07903E-01,8.53745E-04,8.68619E-04,0.00000E+00,0.00000E+00,2.81559E-12,0.00000E+00,2.81559E-12,2.81676E-17,-2.81556E-12
4431,8.60000E+01,4.50000E+01,6.77758E-08,2.68180E-08,-7.04832E-05,-4.33099E-05,8.29364E-02,1.08371E-01,6.67638E-04,8.72384E-04,0.00000E+00,0.00000E+00,2.62864E-12,0.00000E+00,2.62864E-12,2.75456E-17,-2.62861E-12
4432,8.60000E+01,4.60000E+01,6.92747E-08,2.96723E-08,-6.88416E-05,-4.43080E-05,4.89045E-02,8.88214E-02,3.93681E-04,7.15012E-04,0.00000E+00,0.00000E+00,2.47021E-12,0.00000E+00,2.47021E-12,2.69770E-17,-2.47019E-12
4433,8.60000E+01,4.70000E+01,7.07797E-08,3.27133E-08,-6.70331E-05,-4.52410E-05,5.10886E-02,8.98156E-02,4.11263E-04,7.23016E-04,0.00000E+00,0.00000E+00,2.35822E-12,0.00000E+00,2.35822E-12,2.63242E-17,-2.35820E-12
4434,8.60000E+01,4.80000E+01,7.23162E-08,3.59746E-08,-6.44407E-05,-4.60783E-05,-1.16651E-02,8.08284E-02,-9.39038E-05,6.50669E-04,0.00000E+00,0.00000E+00,2.13649E-12,0.00000E+00,2.13649E-12,2.52602E-17,-2.13647E-12
4435,8.60000E+01,4.90000E+01,7.38490E-08,3.94451E-08,-6.08249E-05,-4.71155E-05,-3.54428E-02,5.61701E-02,-2.85315E-04,4.52169E-04,0.00000E+00,0.00000E+00,2.15707E-12,0.00000E+00,2.15707E-12,2.38261E-17,-2.15704E-12
4436,8.60000E+01,5.00000E+01,7.53935E-08,4.29332E-08,-5.66811E-05,-4.78225E-05,-4.16831E-02,7.51654E-02,-3.35549E-04,6.05081E-04,0.00000E+00,0.00000E+00,2.95588E-12,0.00000E+00,2.95588E-12,2.21365E-17,-2.95586E-12
4437,8.70000E+01,0.00000E+00,7.94393E-08,-4.12621E-08,-5.74772E-05,5.26318E-05,-7.24675E-02,-8.18671E-02,-5.83364E-04,-6.59030E-04,0.00000E+00,0.00000E+00,2.94532E-12,0.00000E+00,2.94532E-12,2.44468E-17,-2.94529E-12
4438,8.70000E+01,1.00000E+00,7.76840E-08,-3.77844E-08,-6.11862E-05,5.15002E-05,-2.17832E-02,-1.22261E-01,-1.75355E-04,-9.84198E-04,0.00000E+00,0.00000E+00,2.30609E-12,0.00000E+00,2.30609E-12,2.57440E-17,-2.30607E-12
4439,8.70000E+01,2.00000E+00,7.59716E-08,-3.43572E-08,-6.46007E-05,5.00444E-05,-1.12549E-02,-1.01675E-01,-9.06016E-05,-8.18486E-04,0.00000E+00,0.00000E+00,2.29589E-12,0.00000E+00,2.29589E-12,2.68777E-17,-2.29587E-12
4440,8.70000E+01,3.00000E+00,7.42673E-08,-3.11341E-08,-6.72729E-05,4.86094E-05,4.80358E-02,-9.38144E-02,3.86688E-04,-7.55206E-04,0.00000E+00,0.00000E+00,2.55002E-12,0.00000E+00,2.55002E-12,2.77263E-17,-2.54999E-12
4441,8.70000E+01,4.00000E+00,7.26052E-08,-2.81286E-08,-6.94326E-05,4.68314E-05,4.43448E-02,-1.00246E-01,3.56976E-04,-8.06982E-04,0.00000E+00,0.00000E+00,2.75791E-12,0.00000E+00,2.75791E-12,2.82316E-17,-2.75788E-12
4442,8.70000E+01,5.00000E+00,7.09602E-08,-2.53220E-08,-7.11822E-05,4.52930E-05,7.21153E-02,-9.86672E-02,5.80528E-04,-7.94271E-04,0.00000E+00,0.00000E+00,3.00787E-12,0.00000E+00,3.00787E-12,2.86514E-17,-3.00784E-12
4443,8.70000E+01,6.00000E+00,6.93448E-08,-2.27072E-08,-7.35016E-05,4.36735E-05,9.34027E-02,-9.30424E-02,7.51892E-04,-7.48991E-04,0.00000E+00,0.00000E+00,3.30937E-12,0.00000E+00,3.30937E-12,2.94222E-17,-3.30934E-12
4444,8.70000E+01,7.00000E+00,6.77609E-08,-2.02750E-08,-7.54735E-05,4.23641E-05,1.13622E-01,-9.04856E-02,9.14659E-04,-7.28409E-04,0.00000E+00,0.00000E+00,3.68590E-12,0.00000E+00,3.68590E-12,3.01511E-17,-3.68587E-12
4445,8.70000E+01,8.00000E+00,6.62093E-08,-1.80171E-08,-7.73368E-05,4.09747E-05,1.62021E-01,-1.02359E-01,1.30427E-03,-8.23986E-04,0.00000E+00,0.00000E+00,4.15254E-12,0.00000E+00,4.15254E-12,3.08312E-17,-4.15251E-12
4446,8.70000E+01,9.00000E+00,6.47164E-08,-1.59297E-08,-7.96884E-05,3.92968E-05,1.72783E-01,-1.17721E-01,1.39090E-03,-9.47656E-04,0.00000E+00,0.00000E+00,4.70231E-12,0.00000E+00,4.70231E-12,3.17753E-17,-4.70228E-12
4447,8.70000E+01,1.00000E+01,6.32738E-08,-1.40087E-08,-8.19697E-05,3.81643E-05,1.92505E-01,-1.34756E-01,1.54966E-03,-1.08479E-03,0.00000E+00,0.00000E+00,5.37093E-12,0.00000E+00,5.37093E-12,3.29066E-17,-5.37090E-12
4448,8.70000E+01,1.10000E+01,6.18858E-08,-1.22566E-08,-8.39450E-05,3.69535E-05,2.09767E-01,-1.36871E-01,1.68862E-03,-1.10181E-03,0.00000E+00,0.00000E+00,6.12902E-12,0.00000E+00,6.12902E-12,3.38596E-17,-6.12898E-12
4449,8.70000E+01,1.20000E+01,6.05589E-08,-1.06646E-08,-8.58808E-05,3.54623E-05,2.13162E-01,-1.39535E-01,1.71595E-03,-1.12326E-03,0.00000E+00,0.00000E+00,6.89711E-12,0.00000E+00,6.89711E-12,3.47482E-17,-6.89708E-12
4450,8.70000E+01,1.30000E+01,5.92952E-08,-9.22817E-09,-8.76596E-05,3.39667E-05,2.14107E-01,-1.26798E-01,1.72356E-03,-1.02072E-03,0.00000E+00,0.00000E+00,7.59839E-12,0.00000E+00,7.59839E-12,3.55727E-17,-7.59835E-12
4451,8.70000E+01,1.40000E+01,5.80978E-08,-7.93727E-09,-8.93935E-05,3.24458E-05,2.14871E-01,-1.02943E-01,1.72971E-03,-8.28691E-04,0.00000E+00,0.00000E+00,8.19331E-12,0.00000E+00,8.19331E-12,3.64018E-17,-8.19328E-12
4452,8.70000E+01,1.50000E+01,5.69758E-08,-6.77126E-09,-9.05941E-05,3.04051E-05,2.03054E-01,-1.06871E-01,1.63459E-03,-8.60315E-04,0.00000E+00,0.00000E+00,8.69945E-12,0.00000E+00,8.69945E-12,3.67553E-17,-8.69942E-12
4453,8.70000E+01,1.60000E+01,5.59272E-08,-5.72739E-09,-9.07728E-05,2.83661E-05,2.16409E-01,-1.04695E-01,1.74209E-03,-8.42797E-04,0.00000E+00,0.00000E+00,9.13243E-12,0.00000E+00,9.13243E-12,3.64035E-17,-9.13240E-12
4454,8.70000E+01,1.70000E+01,5.49700E-08,-4.79566E-09,-9.07892E-05,2.60092E-05,2.25915E-01,-9.63883E-02,1.81861E-03,-7.75925E-04,0.00000E+00,0.00000E+00,9.51952E-12,0.00000E+00,9.51952E-12,3.58996E-17,-9.51948E-12
4455,8.70000E+01,1.80000E+01,5.41199E-08,-3.96343E-09,-9.10735E-05,2.33294E-05,2.11182E-01,-9.19649E-02,1.70001E-03,-7.40318E-04,0.00000E+00,0.00000E+00,9.89357E-12,0.00000E+00,9.89357E-12,3.55755E-17,-9.89354E-12
4456,8.70000E+01,1.90000E+01,5.33727E-08,-3.22635E-09,-9.16410E-05,2.04541E-05,2.14425E-01,-6.72626E-02,1.72612E-03,-5.41464E-04,0.00000E+00,0.00000E+00,1.02377E-11,0.00000E+00,1.02377E-11,3.54862E-17,-1.02376E-11
4457,8.70000E+01,2.00000E+01,5.27412E-08,-2.56246E-09,-9.25466E-05,1.71768E-05,2.00355E-01,-6.36733E-02,1.61286E-03,-5.12570E-04,0.00000E+00,0.00000E+00,1.05962E-11,0.00000E+00,1.05962E-11,3.56612E-17,-1.05962E-11
4458,8.70000E+01,2.10000E+01,5.22263E-08,-1.96549E-09,-9.35710E-05,1.36478E-05,1.72150E-01,-5.53996E-02,1.38581E-03,-4.45967E-04,0.00000E+00,0.00000E+00,1.09791E-11,0.00000E+00,1.09791E-11,3.59907E-17,-1.09791E-11
4459,8.70000E+01,2.20000E+01,5.18176E-08,-1.42157E-09,-9.45882E-05,1.03013E-05,1.72034E-01,-5.32037E-02,1.38487E-03,-4.28290E-04,0.00000E+00,0.00000E+00,1.13560E-11,0.00000E+00,1.13560E-11,3.64385E-17,-1.13560E-11
4460,8.70000E+01,2.30000E+01,5.15256E-08,-9.24694E-10,-9.53494E-05,6.85823E-06,1.64208E-01,-3.10022E-02,1.32188E-03,-2.49568E-04,0.00000E+00,0.00000E+00,1.16823E-11,0.00000E+00,1.16823E-11,3.67827E-17,-1.16823E-11
4461,8.70000E+01,2.40000E+01,5.13425E-08,-4.53074E-10,-9.57234E-05,3.35215E-06,1.79649E-01,-2.27405E-02,1.44617E-03,-1.83061E-04,0.00000E+00,0.00000E+00,1.19077E-11,0.00000E+00,1.19077E-11,3.69261E-17,-1.19076E-11
4462,8.70000E+01,2.50000E+01,5.12742E-08,-4.46793E-17,-9.58705E-05,-3.44098E-12,2.08322E-01,-3.90506E-08,1.67699E-03,-3.14357E-10,0.00000E+00,0.00000E+00,1.19848E-11,0.00000E+00,1.19848E-11,3.69944E-17,-1.19848E-11
4463,8.70000E+01,2.60000E+01,5.13425E-08,4.53074E-10,-9.57233E-05,-3.35215E-06,1.79649E-01,2.27407E-02,1.44617E-03,1.83063E-04,0.00000E+00,0.00000E+00,1.19077E-11,0.00000E+00,1.19077E-11,3.69261E-17,-1.19076E-11
4464,8.70000E+01,2.70000E+01,5.15256E-08,9.24694E-10,-9.53494E-05,-6.85822E-06,1.64208E-01,3.10022E-02,1.32187E-03,2.49568E-04,0.00000E+00,0.00000E+00,1.16823E-11,0.00000E+00,1.16823E-11,3.67827E-17,-1.16823E-11
4465,8.70000E+01,2.80000E+01,5.18176E-08,1.42157E-09,-9.45882E-05,-1.03013E-05,1.72034E-01,5.32042E-02,1.38487E-03,4.28294E-04,0.00000E+00,0.00000E+00,1.13560E-11,0.00000E+00,1.13560E-11,3.64385E-17,-1.13560E-11
4466,8.70000E+01,2.90000E+01,5.22263E-08,1.96549E-09,-9.35710E-05,-1.36478E-05,1.72150E-01,5.53998E-02,1.38581E-03,4.45969E-04,0.00000E+00,0.00000E+00,1.09791E-11,0.00000E+00,1.09791E-11,3.59907E-17,-1.09791E-11
4467,8.70000E+01,3.00000E+01,5.27412E-08,2.56246E-09,-9.25466E-05,-1.71768E-05,2.00355E-01,6.36732E-02,1.61286E-03,5.12569E-04,0.00000E+00,0.00000E+00,1.05962E-11,0.00000E+00,1.05962E-11,3.56612E-17,-1.05962E-11
4468,8.70000E+01,3.10000E+01,5.33727E-08,3.22635E-09,-9.16410E-05,-2.04541E-05,2.14425E-01,6.72622E-02,1.72612E-03,5.41460E-04,0.00000E+00,0.00000E+00,1.02377E-11,0.00000E+00,1.02377E-11,3.54862E-17,-1.02376E-11
4469,8.70000E+01,3.20000E+01,5.41199E-08,3.96343E-09,-9.10735E-05,-2.33293E-05,2.11182E-01,9.19643E-02,1.70001E-03,7.40313E-04,0.00000E+00,0.00000E+00,9.89357E-12,0.00000E+00,9.89357E-12,3.55755E-17,-9.89354E-12
4470,8.70000E+01,3.30000E+01,5.49700E-08,4.79566E-09,-9.07892E-05,-2.60092E-05,2.25915E-01,9.63886E-02,1.81861E-03,7.75928E-04,0.00000E+00,0.00000E+00,9.51952E-12,0.00000E+00,9.51952E-12,3.58996E-17,-9.51948E-12
4471,8.70000E+01,3.40000E+01,5.59272E-08,5.72739E-09,-9.07728E-05,-2.83661E-05,2.16409E-01,1.04695E-01,1.74209E-03,8.42794E-04,0.00000E+00,0.00000E+00,9.13243E-12,0.00000E+00,9.13243E-12,3.64035E-17,-9.13240E-12
4472,8.70000E+01,3.50000E+01,5.69758E-08,6.77126E-09,-9.05941E-05,-3.04051E-05,2.03055E-01,1.06871E-01,1.63459E-03,8.60313E-04,0.00000E+00,0.00000E+00,8.69945E-12,0.00000E+00,8.69945E-12,3.67553E-17,-8.69942E-12
4473,8.70000E+01,3.60000E+01,5.80978E-08,7.93727E-09,-8.93935E-05,-3.24458E-05,2.14872E-01,1.02943E-01,1.72972E-03,8.28688E-04,0.00000E+00,0.00000E+00,8.19331E-12,0.00000E+00,8.19331E-12,3.64018E-17,-8.19328E-12
4474,8.70000E+01,3.70000E+01,5.92952E-08,9.22817E-09,-8.76596E-05,-3.39667E-05,2.14107E-01,1.26798E-01,1.72356E-03,1.02073E-03,0.00000E+00,0.00000E+00,7.59838E-12,0.00000E+00,7.59838E-12,3.55727E-17,-7.59835E-12
4475,8.70000E+01,3.80000E+01,6.05589E-08,1.06646E-08,-8.58808E-05,-3.54623E-05,2.13162E-01,1.39535E-01,1.71595E-03,1.12326E-03,0.00000E+00,0.00000E+00,6.89711E-12,0.00000E+00,6.89711E-12,3.47482E-17,-6.89708E-12
4476,8.70000E+01,3.90000E+01,6.18858E-08,1.22566E-08,-8.39450E-05,-3.69535E-05,2.09767E-01,1.36871E-01,1.68862E-03,1.10181E-03,0.00000E+00,0.00000E+00,6.12902E-12,0.00000E+00,6.12902E-12,3.38596E-17,-6.12898E-12
4477,8.70000E+01,4.00000E+01,6.32738E-08,1.40087E-08,-8.19697E-05,-3.81643E-05,1.92505E-01,1.34756E-01,1.54966E-03,1.08478E-03,0.00000E+00,0.00000E+00,5.37093E-12,0.00000E+00,5.37093E-12,3.29066E-17,-5.37090E-12
4478,8.70000E+01,4.10000E+01,6.47164E-08,1.59297E-08,-7.96884E-05,-3.92968E-05,1.72784E-01,1.17722E-01,1.39091E-03,9.47660E-04,0.00000E+00,0.00000E+00,4.70231E-12,0.00000E+00,4.70231E-12,3.17753E-17,-4.70228E-12
4479,8.70000E+01,4.20000E+01,6.62093E-08,1.80171E-08,-7.73368E-05,-4.09747E-05,1.62021E-01,1.02359E-01,1.30427E-03,8.23990E-04,0.00000E+00,0.00000E+00,4.15254E-12,0.00000E+00,4.15254E-12,3.08312E-17,-4.15251E-12
4480,8.70000E+01,4.30000E+01,6.77609E-08,2.02750E-08,-7.54735E-05,-4.23641E-05,1.13622E-01,9.04854E-02,9.14656E-04,7.28407E-04,0.00000E+00,0.00000E+00,3.68590E-12,0.00000E+00,3.68590E-12,3.01511E-17,-3.68587E-12
4481,8.70000E+01,4.40000E+01,6.93448E-08,2.27072E-08,-7.35016E-05,-4.36735E-05,9.34024E-02,9.30423E-02,7.51889E-04,7.48990E-04,0.00000E+00,0.00000E+00,3.30937E-12,0.00000E+00,3.30937E-12,2.94222E-17,-3.30934E-12
4482,8.70000E+01,4.50000E+01,7.09602E-08,2.53220E-08,-7.11823E-05,-4.52930E-05,7.21151E-02,9.86672E-02,5.80526E-04,7.94271E-04,0.00000E+00,0.00000E+00,3.00787E-12,0.00000E+00,3.00787E-12,2.86514E-17,-3.00784E-12
4483,8.70000E+01,4.60000E+01,7.26052E-08,2.81286E-08,-6.94326E-05,-4.68314E-05,4.43449E-02,1.00246E-01,3.56977E-04,8.06982E-04,0.00000E+00,0.00000E+00,2.75791E-12,0.00000E+00,2.75791E-12,2.82316E-17,-2.75789E-12
4484,8.70000E+01,4.70000E+01,7.42673E-08,3.11341E-08,-6.72729E-05,-4.86095E-05,4.80358E-02,9.38148E-02,3.86688E-04,7.55209E-04,0.00000E+00,0.00000E+00,2.55002E-12,0.00000E+00,2.55002E-12,2.77263E-17,-2.54999E-12
4485,8.70000E+01,4.80000E+01,7.59716E-08,3.43572E-08,-6.46007E-05,-5.00444E-05,-1.12545E-02,1.01676E-01,-9.05991E-05,8.18488E-04,0.00000E+00,0.00000E+00,2.29589E-12,0.00000E+00,2.29589E-12,2.68777E-17,-2.29587E-12
4486,8.70000E+01,4.90000E+01,7.76840E-08,3.77844E-08,-6.11862E-05,-5.15002E-05,-2.17830E-02,1.22260E-01,-1.75353E-04,9.84196E-04,0.00000E+00,0.00000E+00,2.30609E-12,0.00000E+00,2.30609E-12,2.57440E-17,-2.30607E-12
4487,8.70000E+01,5.00000E+01,7.94393E-08,4.12621E-08,-5.74772E-05,-5.26318E-05,-7.24673E-02,8.18671E-02,-5.83362E-04,6.59030E-04,0.00000E+00,0.00000E+00,2.94531E-12,0.00000E+00,2.94531E-12,2.44468E-17,-2.94529E-12
4488,8.80000E+01,0.00000E+00,8.34267E-08,-3.93671E-08,-5.79699E-05,5.66741E-05,-5.27124E-02,-1.05732E-01,-4.24335E-04,-8.51144E-04,0.00000E+00,0.00000E+00,2.90899E-12,0.00000E+00,2.90899E-12,2.64542E-17,-2.90896E-12
4489,8.80000E+01,1.00000E+00,8.14947E-08,-3.59363E-08,-6.19504E-05,5.55338E-05,-4.95500E-02,-1.39518E-01,-3.98878E-04,-1.12312E-03,0.00000E+00,0.00000E+00,2.40142E-12,0.00000E+00,2.40142E-12,2.78604E-17,-2.40139E-12
4490,8.80000E+01,2.00000E+00,7.96092E-08,-3.25560E-08,-6.48529E-05,5.40871E-05,-1.14141E-02,-1.13566E-01,-9.18834E-05,-9.14203E-04,0.00000E+00,0.00000E+00,2.45998E-12,0.00000E+00,2.45998E-12,2.87035E-17,-2.45995E-12
4491,8.80000E+01,3.00000E+00,7.77554E-08,-2.93750E-08,-6.73394E-05,5.21897E-05,2.18344E-02,-1.33066E-01,1.75767E-04,-1.07118E-03,0.00000E+00,0.00000E+00,2.84735E-12,0.00000E+00,2.84735E-12,2.92149E-17,-2.84732E-12
4492,8.80000E+01,4.00000E+00,7.59399E-08,-2.64252E-08,-7.01738E-05,4.99634E-05,4.47188E-02,-1.18649E-01,3.59986E-04,-9.55128E-04,0.00000E+00,0.00000E+00,3.14304E-12,0.00000E+00,3.14304E-12,2.98683E-17,-3.14301E-12
4493,8.80000E+01,5.00000E+00,7.41584E-08,-2.36690E-08,-7.26225E-05,4.78475E-05,7.08257E-02,-1.26713E-01,5.70147E-04,-1.02004E-03,0.00000E+00,0.00000E+00,3.55699E-12,0.00000E+00,3.55699E-12,3.04427E-17,-3.55696E-12
4494,8.80000E+01,6.00000E+00,7.24053E-08,-2.11110E-08,-7.50855E-05,4.56958E-05,1.17220E-01,-1.16659E-01,9.43619E-04,-9.39106E-04,0.00000E+00,0.00000E+00,4.01129E-12,0.00000E+00,4.01129E-12,3.10969E-17,-4.01126E-12
